"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/21/2018 00:00","CAPITL",61757,22.86,1.65,0.00
"01/21/2018 00:00","CENTRL",61754,21.44,0.23,0.00
"01/21/2018 00:00","DUNWOD",61760,23.29,2.08,0.00
"01/21/2018 00:00","GENESE",61753,20.54,-0.66,0.00
"01/21/2018 00:00","H Q",61844,0.00,-0.67,20.54
"01/21/2018 00:00","HUD VL",61758,23.20,1.99,0.00
"01/21/2018 00:00","LONGIL",61762,23.97,2.76,0.00
"01/21/2018 00:00","MHK VL",61756,21.76,0.56,0.00
"01/21/2018 00:00","MILLWD",61759,23.29,2.08,0.00
"01/21/2018 00:00","N.Y.C.",61761,23.52,2.31,0.00
"01/21/2018 00:00","NORTH",61755,20.30,-0.90,0.00
"01/21/2018 00:00","NPX",61845,23.19,1.98,0.00
"01/21/2018 00:00","O H",61846,19.95,-1.26,0.00
"01/21/2018 00:00","PJM",61847,21.93,0.72,0.00
"01/21/2018 00:00","WEST",61752,20.16,-1.04,0.00
"01/21/2018 01:00","CAPITL",61757,23.55,1.75,-0.47
"01/21/2018 01:00","CENTRL",61754,21.51,0.13,-0.06
"01/21/2018 01:00","DUNWOD",61760,23.70,2.02,-0.36
"01/21/2018 01:00","GENESE",61753,20.59,-0.78,-0.04
"01/21/2018 01:00","H Q",61844,0.00,-0.62,20.70
"01/21/2018 01:00","HUD VL",61758,23.63,1.96,-0.35
"01/21/2018 01:00","LONGIL",61762,24.41,2.73,-0.36
"01/21/2018 01:00","MHK VL",61756,21.87,0.48,-0.06
"01/21/2018 01:00","MILLWD",61759,23.70,2.02,-0.36
"01/21/2018 01:00","N.Y.C.",61761,23.90,2.23,-0.36
"01/21/2018 01:00","NORTH",61755,20.55,-0.77,0.00
"01/21/2018 01:00","NPX",61845,24.66,2.06,-1.28
"01/21/2018 01:00","O H",61846,20.06,-1.32,-0.06
"01/21/2018 01:00","PJM",61847,22.16,0.63,-0.21
"01/21/2018 01:00","WEST",61752,20.28,-1.11,-0.06
"01/21/2018 02:00","CAPITL",61757,25.04,1.80,-0.43
"01/21/2018 02:00","CENTRL",61754,23.07,0.21,-0.05
"01/21/2018 02:00","DUNWOD",61760,25.25,2.12,-0.32
"01/21/2018 02:00","GENESE",61753,22.06,-0.79,-0.04
"01/21/2018 02:00","H Q",61844,22.15,-0.66,0.00
