"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/18/2018 00:00","CAPITL",61757,42.29,2.61,0.00
"02/18/2018 00:00","CENTRL",61754,40.25,0.57,0.00
"02/18/2018 00:00","DUNWOD",61760,43.23,3.55,0.00
"02/18/2018 00:00","GENESE",61753,39.11,-0.56,0.00
"02/18/2018 00:00","H Q",61844,38.46,-1.22,0.00
"02/18/2018 00:00","HUD VL",61758,43.15,3.47,0.00
"02/18/2018 00:00","LONGIL",61762,49.42,4.26,-5.49
"02/18/2018 00:00","MHK VL",61756,40.88,1.20,0.00
"02/18/2018 00:00","MILLWD",61759,43.29,3.61,0.00
"02/18/2018 00:00","N.Y.C.",61761,43.52,3.84,0.00
"02/18/2018 00:00","NORTH",61755,38.63,-1.04,0.00
"02/18/2018 00:00","NPX",61845,47.61,2.89,-5.04
"02/18/2018 00:00","O H",61846,38.14,-1.54,0.00
"02/18/2018 00:00","PJM",61847,40.90,1.22,0.00
"02/18/2018 00:00","WEST",61752,38.84,-0.83,0.00
"02/18/2018 01:00","CAPITL",61757,35.10,2.16,0.00
"02/18/2018 01:00","CENTRL",61754,33.43,0.48,0.00
"02/18/2018 01:00","DUNWOD",61760,35.83,2.88,0.00
"02/18/2018 01:00","GENESE",61753,32.55,-0.40,0.00
"02/18/2018 01:00","H Q",61844,31.97,-0.98,0.00
"02/18/2018 01:00","HUD VL",61758,35.77,2.82,0.00
"02/18/2018 01:00","LONGIL",61762,41.62,3.70,-4.98
"02/18/2018 01:00","MHK VL",61756,33.92,0.98,0.00
"02/18/2018 01:00","MILLWD",61759,35.88,2.94,0.00
"02/18/2018 01:00","N.Y.C.",61761,36.04,3.10,0.00
"02/18/2018 01:00","NORTH",61755,32.12,-0.82,0.00
"02/18/2018 01:00","NPX",61845,31.29,2.31,3.96
"02/18/2018 01:00","O H",61846,31.81,-1.14,0.00
"02/18/2018 01:00","PJM",61847,34.01,1.06,0.00
"02/18/2018 01:00","WEST",61752,32.35,-0.59,0.00
"02/18/2018 02:00","CAPITL",61757,23.42,1.45,0.00
"02/18/2018 02:00","CENTRL",61754,22.18,0.21,0.00
"02/18/2018 02:00","DUNWOD",61760,23.94,1.97,0.00
"02/18/2018 02:00","GENESE",61753,21.61,-0.36,0.00
"02/18/2018 02:00","H Q",61844,21.35,-0.62,0.00
"02/18/2018 02:00","HUD VL",61758,23.87,1.90,0.00
"02/18/2018 02:00","LONGIL",61762,24.47,2.50,-0.01
"02/18/2018 02:00","MHK VL",61756,22.58,0.61,0.00
"02/18/2018 02:00","MILLWD",61759,23.95,1.99,0.00
"02/18/2018 02:00","N.Y.C.",61761,24.12,2.15,0.00
"02/18/2018 02:00","NORTH",61755,21.49,-0.48,0.00
"02/18/2018 02:00","NPX",61845,23.56,1.59,0.00
"02/18/2018 02:00","O H",61846,21.10,-0.87,0.00
