"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/23/2017 00:05:00","CAPITL",61757,27.12,1.39,0.00
"07/23/2017 00:05:00","CENTRL",61754,26.04,0.31,0.00
"07/23/2017 00:05:00","DUNWOD",61760,28.45,2.73,0.00
"07/23/2017 00:05:00","GENESE",61753,25.68,-0.05,0.00
"07/23/2017 00:05:00","H Q",61844,25.03,-0.69,0.00
"07/23/2017 00:05:00","HUD VL",61758,28.30,2.57,0.00
"07/23/2017 00:05:00","LONGIL",61762,48.10,3.99,-18.38
"07/23/2017 00:05:00","MHK VL",61756,26.50,0.77,0.00
"07/23/2017 00:05:00","MILLWD",61759,28.43,2.70,0.00
"07/23/2017 00:05:00","N.Y.C.",61761,31.19,2.98,-2.48
"07/23/2017 00:05:00","NORTH",61755,24.96,-0.77,0.00
"07/23/2017 00:05:00","NPX",61845,30.73,1.72,-3.28
"07/23/2017 00:05:00","O H",61846,25.08,-0.64,0.00
"07/23/2017 00:05:00","PJM",61847,26.78,1.06,0.00
"07/23/2017 00:05:00","WEST",61752,25.57,-0.15,0.00
"07/23/2017 00:10:00","CAPITL",61757,27.19,1.44,0.00
"07/23/2017 00:10:00","CENTRL",61754,26.01,0.26,0.00
"07/23/2017 00:10:00","DUNWOD",61760,28.45,2.70,0.00
"07/23/2017 00:10:00","GENESE",61753,25.60,-0.15,0.00
"07/23/2017 00:10:00","H Q",61844,25.08,-0.67,0.00
"07/23/2017 00:10:00","HUD VL",61758,28.30,2.55,0.00
"07/23/2017 00:10:00","LONGIL",61762,29.60,3.84,-0.02
"07/23/2017 00:10:00","MHK VL",61756,26.50,0.75,0.00
"07/23/2017 00:10:00","MILLWD",61759,28.43,2.68,0.00
"07/23/2017 00:10:00","N.Y.C.",61761,31.19,2.96,-2.48
"07/23/2017 00:10:00","NORTH",61755,25.00,-0.75,0.00
"07/23/2017 00:10:00","NPX",61845,30.78,1.75,-3.28
"07/23/2017 00:10:00","O H",61846,24.92,-0.83,0.00
