"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/18/2021 00:05:00","CAPITL",61757,46.33,2.75,0.00
"10/18/2021 00:05:00","CENTRL",61754,44.20,0.61,0.00
"10/18/2021 00:05:00","DUNWOD",61760,47.25,3.66,0.00
"10/18/2021 00:05:00","GENESE",61753,44.20,0.61,0.00
"10/18/2021 00:05:00","H Q",61844,42.67,-0.92,0.00
"10/18/2021 00:05:00","HUD VL",61758,46.99,3.40,0.00
"10/18/2021 00:05:00","LONGIL",61762,48.21,4.62,0.00
"10/18/2021 00:05:00","MHK VL",61756,44.85,1.26,0.00
"10/18/2021 00:05:00","MILLWD",61759,47.08,3.49,0.00
"10/18/2021 00:05:00","N.Y.C.",61761,47.42,3.84,0.00
"10/18/2021 00:05:00","NORTH",61755,42.63,-0.96,0.00
"10/18/2021 00:05:00","NPX",61845,43.94,2.44,2.08
"10/18/2021 00:05:00","O H",61846,42.19,-1.40,0.00
"10/18/2021 00:05:00","PJM",61847,45.29,1.70,0.00
"10/18/2021 00:05:00","WEST",61752,43.19,-0.39,0.00
"10/18/2021 00:10:00","CAPITL",61757,46.12,2.65,0.00
"10/18/2021 00:10:00","CENTRL",61754,44.03,0.56,0.00
"10/18/2021 00:10:00","DUNWOD",61760,47.16,3.69,0.00
"10/18/2021 00:10:00","GENESE",61753,44.03,0.56,0.00
"10/18/2021 00:10:00","H Q",61844,42.60,-0.87,0.00
"10/18/2021 00:10:00","HUD VL",61758,46.86,3.39,0.00
"10/18/2021 00:10:00","LONGIL",61762,48.20,4.74,0.00
"10/18/2021 00:10:00","MHK VL",61756,44.73,1.26,0.00
"10/18/2021 00:10:00","MILLWD",61759,46.94,3.48,0.00
"10/18/2021 00:10:00","N.Y.C.",61761,47.38,3.91,0.00
"10/18/2021 00:10:00","NORTH",61755,42.51,-0.96,0.00
"10/18/2021 00:10:00","NPX",61845,43.77,2.39,2.08
"10/18/2021 00:10:00","O H",61846,42.07,-1.39,0.00
"10/18/2021 00:10:00","PJM",61847,45.16,1.69,0.00
"10/18/2021 00:10:00","WEST",61752,43.03,-0.43,0.00
"10/18/2021 00:15:00","CAPITL",61757,46.29,2.62,0.00
"10/18/2021 00:15:00","CENTRL",61754,44.15,0.48,0.00
"10/18/2021 00:15:00","DUNWOD",61760,47.29,3.62,0.00
"10/18/2021 00:15:00","GENESE",61753,44.10,0.44,0.00
"10/18/2021 00:15:00","H Q",61844,42.84,-0.83,0.00
"10/18/2021 00:15:00","HUD VL",61758,46.98,3.32,0.00
"10/18/2021 00:15:00","LONGIL",61762,48.39,4.72,0.00
"10/18/2021 00:15:00","MHK VL",61756,44.89,1.22,0.00
"10/18/2021 00:15:00","MILLWD",61759,47.12,3.45,0.00
"10/18/2021 00:15:00","N.Y.C.",61761,47.51,3.84,0.00
"10/18/2021 00:15:00","NORTH",61755,42.88,-0.78,0.00
"10/18/2021 00:15:00","NPX",61845,43.99,2.40,2.08
"10/18/2021 00:15:00","O H",61846,42.10,-1.57,0.00
"10/18/2021 00:15:00","PJM",61847,45.20,1.53,0.00
"10/18/2021 00:15:00","WEST",61752,43.01,-0.65,0.00
"10/18/2021 00:20:00","CAPITL",61757,46.33,2.62,0.00
"10/18/2021 00:20:00","CENTRL",61754,44.19,0.48,0.00
"10/18/2021 00:20:00","DUNWOD",61760,47.38,3.67,0.00
"10/18/2021 00:20:00","GENESE",61753,44.05,0.35,0.00
"10/18/2021 00:20:00","H Q",61844,42.87,-0.83,0.00
"10/18/2021 00:20:00","HUD VL",61758,47.07,3.37,0.00
"10/18/2021 00:20:00","LONGIL",61762,48.47,4.76,0.00
"10/18/2021 00:20:00","MHK VL",61756,44.93,1.22,0.00
"10/18/2021 00:20:00","MILLWD",61759,47.16,3.45,0.00
"10/18/2021 00:20:00","N.Y.C.",61761,47.64,3.94,0.00
"10/18/2021 00:20:00","NORTH",61755,42.87,-0.83,0.00
"10/18/2021 00:20:00","NPX",61845,46.15,2.45,0.00
"10/18/2021 00:20:00","O H",61846,42.00,-1.71,0.00
"10/18/2021 00:20:00","PJM",61847,45.23,1.53,0.00
"10/18/2021 00:20:00","WEST",61752,42.96,-0.74,0.00
"10/18/2021 00:25:00","CAPITL",61757,45.57,2.62,0.00
"10/18/2021 00:25:00","CENTRL",61754,43.38,0.43,0.00
"10/18/2021 00:25:00","DUNWOD",61760,46.56,3.61,0.00
"10/18/2021 00:25:00","GENESE",61753,43.34,0.39,0.00
"10/18/2021 00:25:00","H Q",61844,42.14,-0.82,0.00
"10/18/2021 00:25:00","HUD VL",61758,46.26,3.31,0.00
"10/18/2021 00:25:00","LONGIL",61762,47.64,4.68,0.00
"10/18/2021 00:25:00","MHK VL",61756,44.16,1.20,0.00
"10/18/2021 00:25:00","MILLWD",61759,46.35,3.39,0.00
"10/18/2021 00:25:00","N.Y.C.",61761,46.86,3.91,0.00
"10/18/2021 00:25:00","NORTH",61755,42.10,-0.86,0.00
"10/18/2021 00:25:00","NPX",61845,45.36,2.40,0.00
"10/18/2021 00:25:00","O H",61846,41.28,-1.68,0.00
"10/18/2021 00:25:00","PJM",61847,44.46,1.50,0.00
"10/18/2021 00:25:00","WEST",61752,42.18,-0.77,0.00
"10/18/2021 00:30:00","CAPITL",61757,44.30,2.51,0.00
"10/18/2021 00:30:00","CENTRL",61754,42.30,0.50,0.00
"10/18/2021 00:30:00","DUNWOD",61760,45.26,3.47,0.00
"10/18/2021 00:30:00","GENESE",61753,42.30,0.50,0.00
"10/18/2021 00:30:00","H Q",61844,41.00,-0.80,0.00
"10/18/2021 00:30:00","HUD VL",61758,44.97,3.17,0.00
"10/18/2021 00:30:00","LONGIL",61762,46.27,4.47,0.00
"10/18/2021 00:30:00","MHK VL",61756,43.01,1.21,0.00
"10/18/2021 00:30:00","MILLWD",61759,45.06,3.26,0.00
"10/18/2021 00:30:00","N.Y.C.",61761,45.51,3.72,0.00
"10/18/2021 00:30:00","NORTH",61755,40.96,-0.84,0.00
"10/18/2021 00:30:00","NPX",61845,44.09,2.30,0.00
"10/18/2021 00:30:00","O H",61846,40.42,-1.38,0.00
"10/18/2021 00:30:00","PJM",61847,43.30,1.50,0.00
"10/18/2021 00:30:00","WEST",61752,41.30,-0.50,0.00
"10/18/2021 00:35:00","CAPITL",61757,38.55,2.18,0.00
"10/18/2021 00:35:00","CENTRL",61754,36.77,0.40,0.00
