"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/06/2019 00:00","CAPITL",61757,39.44,1.21,-18.38
"04/06/2019 00:00","CENTRL",61754,22.32,0.03,-2.44
"04/06/2019 00:00","DUNWOD",61760,34.62,1.71,-13.06
"04/06/2019 00:00","GENESE",61753,20.96,-0.76,-1.87
"04/06/2019 00:00","H Q",61844,20.67,-0.54,-1.36
"04/06/2019 00:00","HUD VL",61758,34.51,1.62,-13.04
"04/06/2019 00:00","LONGIL",61762,45.67,2.21,-23.60
"04/06/2019 00:00","MHK VL",61756,22.63,0.25,-2.54
"04/06/2019 00:00","MILLWD",61759,34.71,1.68,-13.19
"04/06/2019 00:00","N.Y.C.",61761,34.71,1.79,-13.07
"04/06/2019 00:00","NORTH",61755,18.97,-0.88,0.00
"04/06/2019 00:00","NPX",61845,39.79,1.08,-18.86
"04/06/2019 00:00","O H",61846,21.07,-1.16,-2.37
"04/06/2019 00:00","PJM",61847,29.38,0.49,-9.03
"04/06/2019 00:00","WEST",61752,21.42,-0.80,-2.37
"04/06/2019 01:00","CAPITL",61757,42.28,0.63,-30.67
"04/06/2019 01:00","CENTRL",61754,15.05,0.00,-4.08
"04/06/2019 01:00","DUNWOD",61760,33.68,0.90,-21.80
"04/06/2019 01:00","GENESE",61753,13.66,-0.45,-3.13
"04/06/2019 01:00","H Q",61844,10.72,-0.26,0.00
"04/06/2019 01:00","HUD VL",61758,33.60,0.85,-21.77
"04/06/2019 01:00","LONGIL",61762,33.96,1.16,-21.82
"04/06/2019 01:00","MHK VL",61756,15.36,0.12,-4.25
"04/06/2019 01:00","MILLWD",61759,33.86,0.87,-22.00
"04/06/2019 01:00","N.Y.C.",61761,33.75,0.95,-21.81
"04/06/2019 01:00","NORTH",61755,10.60,-0.38,0.00
"04/06/2019 01:00","NPX",61845,40.75,0.56,-29.20
"04/06/2019 01:00","O H",61846,14.30,-0.64,-3.96
"04/06/2019 01:00","PJM",61847,24.03,0.24,-12.81
"04/06/2019 01:00","WEST",61752,14.49,-0.45,-3.96
"04/06/2019 02:00","CAPITL",61757,32.40,1.36,-7.25
"04/06/2019 02:00","CENTRL",61754,24.77,0.02,-0.97
"04/06/2019 02:00","DUNWOD",61760,30.86,1.92,-5.16
"04/06/2019 02:00","GENESE",61753,23.67,-0.86,-0.74
"04/06/2019 02:00","H Q",61844,23.21,-0.58,0.00
"04/06/2019 02:00","HUD VL",61758,30.75,1.81,-5.15
"04/06/2019 02:00","LONGIL",61762,31.45,2.50,-5.16
"04/06/2019 02:00","MHK VL",61756,25.06,0.26,-1.01
"04/06/2019 02:00","MILLWD",61759,30.85,1.86,-5.20
"04/06/2019 02:00","N.Y.C.",61761,30.98,2.04,-5.16
"04/06/2019 02:00","NORTH",61755,22.92,-0.87,0.00
"04/06/2019 02:00","NPX",61845,31.92,1.23,-6.91
"04/06/2019 02:00","O H",61846,23.50,-1.23,-0.94
"04/06/2019 02:00","PJM",61847,27.37,0.55,-3.03
"04/06/2019 02:00","WEST",61752,23.91,-0.81,-0.94
"04/06/2019 03:00","CAPITL",61757,25.05,1.30,0.00
"04/06/2019 03:00","CENTRL",61754,23.86,0.11,0.00
"04/06/2019 03:00","DUNWOD",61760,25.71,1.95,0.00
"04/06/2019 03:00","GENESE",61753,23.05,-0.71,0.00
"04/06/2019 03:00","H Q",61844,23.16,-0.60,0.00
"04/06/2019 03:00","HUD VL",61758,25.60,1.84,0.00
"04/06/2019 03:00","LONGIL",61762,26.33,2.58,0.00
"04/06/2019 03:00","MHK VL",61756,24.00,0.24,0.00
"04/06/2019 03:00","MILLWD",61759,25.65,1.89,0.00
"04/06/2019 03:00","N.Y.C.",61761,25.83,2.08,0.00
"04/06/2019 03:00","NORTH",61755,22.83,-0.92,0.00
