"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/01/2021 00:00","CAPITL",61757,36.71,2.53,0.00
"09/01/2021 00:00","CENTRL",61754,34.55,0.37,0.00
"09/01/2021 00:00","DUNWOD",61760,37.60,3.42,0.00
"09/01/2021 00:00","GENESE",61753,33.94,-0.23,0.00
"09/01/2021 00:00","H Q",61844,33.18,-1.00,0.00
"09/01/2021 00:00","HUD VL",61758,37.10,2.93,0.00
"09/01/2021 00:00","LONGIL",61762,82.78,3.66,-44.95
"09/01/2021 00:00","MHK VL",61756,35.34,1.17,0.00
"09/01/2021 00:00","MILLWD",61759,37.38,3.20,0.00
"09/01/2021 00:00","N.Y.C.",61761,38.28,3.77,-0.33
"09/01/2021 00:00","NORTH",61755,33.21,-0.96,0.00
"09/01/2021 00:00","NPX",61845,36.54,2.44,0.08
"09/01/2021 00:00","O H",61846,32.38,-1.80,0.00
"09/01/2021 00:00","PJM",61847,35.39,1.21,0.00
"09/01/2021 00:00","WEST",61752,33.29,-0.88,0.00
"09/01/2021 01:00","CAPITL",61757,35.69,2.42,0.00
"09/01/2021 01:00","CENTRL",61754,33.57,0.30,0.00
"09/01/2021 01:00","DUNWOD",61760,36.54,3.27,0.00
"09/01/2021 01:00","GENESE",61753,32.88,-0.39,0.00
"09/01/2021 01:00","H Q",61844,32.34,-0.93,0.00
"09/01/2021 01:00","HUD VL",61758,36.06,2.79,0.00
"09/01/2021 01:00","LONGIL",61762,70.18,3.53,-33.39
"09/01/2021 01:00","MHK VL",61756,34.36,1.10,0.00
"09/01/2021 01:00","MILLWD",61759,36.32,3.06,0.00
"09/01/2021 01:00","N.Y.C.",61761,36.87,3.61,0.00
"09/01/2021 01:00","NORTH",61755,32.39,-0.88,0.00
"09/01/2021 01:00","NPX",61845,35.68,2.41,0.00
"09/01/2021 01:00","O H",61846,31.35,-1.92,0.00
"09/01/2021 01:00","PJM",61847,34.39,1.12,0.00
"09/01/2021 01:00","WEST",61752,32.21,-1.06,0.00
"09/01/2021 02:00","CAPITL",61757,34.64,2.34,0.00
"09/01/2021 02:00","CENTRL",61754,32.49,0.19,0.00
"09/01/2021 02:00","DUNWOD",61760,35.37,3.08,0.00
"09/01/2021 02:00","GENESE",61753,31.70,-0.60,0.00
"09/01/2021 02:00","H Q",61844,31.40,-0.89,0.00
"09/01/2021 02:00","HUD VL",61758,34.94,2.64,0.00
"09/01/2021 02:00","LONGIL",61762,63.26,3.30,-27.66
"09/01/2021 02:00","MHK VL",61756,33.34,1.04,0.00
"09/01/2021 02:00","MILLWD",61759,35.18,2.88,0.00
"09/01/2021 02:00","N.Y.C.",61761,35.69,3.40,0.00
"09/01/2021 02:00","NORTH",61755,31.51,-0.79,0.00
"09/01/2021 02:00","NPX",61845,34.60,2.30,0.00
"09/01/2021 02:00","O H",61846,30.10,-2.20,0.00
"09/01/2021 02:00","PJM",61847,33.24,0.94,0.00
"09/01/2021 02:00","WEST",61752,30.93,-1.37,0.00
"09/01/2021 03:00","CAPITL",61757,34.84,2.38,0.00
"09/01/2021 03:00","CENTRL",61754,32.63,0.16,0.00
"09/01/2021 03:00","DUNWOD",61760,35.57,3.10,0.00
"09/01/2021 03:00","GENESE",61753,31.80,-0.67,0.00
"09/01/2021 03:00","H Q",61844,31.56,-0.91,0.00
"09/01/2021 03:00","HUD VL",61758,35.12,2.66,0.00
"09/01/2021 03:00","LONGIL",61762,61.40,3.34,-25.60
"09/01/2021 03:00","MHK VL",61756,33.49,1.03,0.00
"09/01/2021 03:00","MILLWD",61759,35.37,2.91,0.00
"09/01/2021 03:00","N.Y.C.",61761,35.89,3.43,0.00
"09/01/2021 03:00","NORTH",61755,31.63,-0.83,0.00
"09/01/2021 03:00","NPX",61845,34.82,2.35,0.00
"09/01/2021 03:00","O H",61846,30.15,-2.31,0.00
"09/01/2021 03:00","PJM",61847,33.40,0.93,0.00
"09/01/2021 03:00","WEST",61752,30.98,-1.49,0.00
"09/01/2021 04:00","CAPITL",61757,31.51,2.16,0.00
"09/01/2021 04:00","CENTRL",61754,29.56,0.20,0.00
"09/01/2021 04:00","DUNWOD",61760,32.19,2.84,0.00
"09/01/2021 04:00","GENESE",61753,28.88,-0.48,0.00
"09/01/2021 04:00","H Q",61844,28.53,-0.83,0.00
"09/01/2021 04:00","HUD VL",61758,31.78,2.43,0.00
"09/01/2021 04:00","LONGIL",61762,63.23,3.03,-30.85
"09/01/2021 04:00","MHK VL",61756,30.28,0.92,0.00
