"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/22/2020 00:05:00","CAPITL",61757,19.74,1.31,0.00
"02/22/2020 00:05:00","CENTRL",61754,18.47,0.04,0.00
"02/22/2020 00:05:00","DUNWOD",61760,19.95,1.51,0.00
"02/22/2020 00:05:00","GENESE",61753,17.83,-0.61,0.00
"02/22/2020 00:05:00","H Q",61844,18.07,-0.37,0.00
"02/22/2020 00:05:00","HUD VL",61758,19.80,1.36,0.00
"02/22/2020 00:05:00","LONGIL",61762,20.52,2.08,0.00
"02/22/2020 00:05:00","MHK VL",61756,18.99,0.55,0.00
"02/22/2020 00:05:00","MILLWD",61759,19.87,1.44,0.00
"02/22/2020 00:05:00","N.Y.C.",61761,20.11,1.68,0.00
"02/22/2020 00:05:00","NORTH",61755,17.88,-0.55,0.00
"02/22/2020 00:05:00","NPX",61845,19.61,1.18,0.00
"02/22/2020 00:05:00","O H",61846,17.07,-1.36,0.00
"02/22/2020 00:05:00","PJM",61847,18.80,0.37,0.00
"02/22/2020 00:05:00","WEST",61752,17.36,-1.07,0.00
"02/22/2020 00:08:31","CAPITL",61757,34.65,0.65,-24.89
"02/22/2020 00:08:31","CENTRL",61754,12.26,0.01,-3.13
"02/22/2020 00:08:31","DUNWOD",61760,28.18,0.76,-18.31
"02/22/2020 00:08:31","GENESE",61753,11.14,-0.30,-2.32
"02/22/2020 00:08:31","H Q",61844,8.93,-0.18,0.00
"02/22/2020 00:08:31","HUD VL",61758,28.01,0.67,-18.22
"02/22/2020 00:08:31","LONGIL",61762,28.47,1.05,-18.31
"02/22/2020 00:08:31","MHK VL",61756,12.89,0.27,-3.50
"02/22/2020 00:08:31","MILLWD",61759,28.40,0.72,-18.57
"02/22/2020 00:08:31","N.Y.C.",61761,28.26,0.84,-18.30
"02/22/2020 00:08:31","NORTH",61755,8.84,-0.27,0.00
"02/22/2020 00:08:31","NPX",61845,31.12,0.58,-21.42
"02/22/2020 00:08:31","O H",61846,11.41,-0.67,-2.97
"02/22/2020 00:08:31","PJM",61847,20.54,0.16,-11.26
"02/22/2020 00:08:31","WEST",61752,11.57,-0.55,-3.00
"02/22/2020 00:10:00","CAPITL",61757,36.44,0.83,-24.12
"02/22/2020 00:10:00","CENTRL",61754,14.55,0.02,-3.03
"02/22/2020 00:10:00","DUNWOD",61760,30.13,0.90,-17.74
"02/22/2020 00:10:00","GENESE",61753,13.37,-0.37,-2.25
"02/22/2020 00:10:00","H Q",61844,11.27,-0.22,0.00
"02/22/2020 00:10:00","HUD VL",61758,29.95,0.80,-17.65
"02/22/2020 00:10:00","LONGIL",61762,30.48,1.25,-17.74
"02/22/2020 00:10:00","MHK VL",61756,15.24,0.36,-3.39
"02/22/2020 00:10:00","MILLWD",61759,30.33,0.85,-17.99
"02/22/2020 00:10:00","N.Y.C.",61761,30.21,0.99,-17.74
"02/22/2020 00:10:00","NORTH",61755,11.16,-0.33,0.00
"02/22/2020 00:10:00","NPX",61845,32.97,0.72,-20.76
"02/22/2020 00:10:00","O H",61846,13.55,-0.82,-2.88
"02/22/2020 00:10:00","PJM",61847,22.59,0.20,-10.91
"02/22/2020 00:10:00","WEST",61752,13.72,-0.68,-2.91
"02/22/2020 00:10:13","CAPITL",61757,36.44,0.83,-24.12
"02/22/2020 00:10:13","CENTRL",61754,14.55,0.02,-3.03
"02/22/2020 00:10:13","DUNWOD",61760,30.13,0.90,-17.74
"02/22/2020 00:10:13","GENESE",61753,13.37,-0.37,-2.25
"02/22/2020 00:10:13","H Q",61844,11.27,-0.22,0.00
"02/22/2020 00:10:13","HUD VL",61758,29.95,0.80,-17.65
"02/22/2020 00:10:13","LONGIL",61762,30.48,1.25,-17.74
"02/22/2020 00:10:13","MHK VL",61756,15.24,0.36,-3.39
"02/22/2020 00:10:13","MILLWD",61759,30.33,0.85,-17.99
"02/22/2020 00:10:13","N.Y.C.",61761,30.21,0.99,-17.74
"02/22/2020 00:10:13","NORTH",61755,11.16,-0.33,0.00
"02/22/2020 00:10:13","NPX",61845,32.97,0.72,-20.76
"02/22/2020 00:10:13","O H",61846,13.55,-0.82,-2.88
"02/22/2020 00:10:13","PJM",61847,22.59,0.20,-10.91
"02/22/2020 00:10:13","WEST",61752,13.72,-0.68,-2.91
"02/22/2020 00:15:00","CAPITL",61757,35.97,0.84,-23.64
"02/22/2020 00:15:00","CENTRL",61754,14.51,0.03,-2.97
"02/22/2020 00:15:00","DUNWOD",61760,29.76,0.87,-17.39
"02/22/2020 00:15:00","GENESE",61753,13.37,-0.33,-2.20
"02/22/2020 00:15:00","H Q",61844,11.28,-0.22,0.00
"02/22/2020 00:15:00","HUD VL",61758,29.59,0.79,-17.30
