"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/16/2016 00:00","CAPITL",61757,28.35,2.12,0.00
"06/16/2016 00:00","CENTRL",61754,26.50,0.26,0.00
"06/16/2016 00:00","DUNWOD",61760,29.10,2.87,0.00
"06/16/2016 00:00","GENESE",61753,25.80,-0.43,0.00
"06/16/2016 00:00","H Q",61844,25.42,-0.82,0.00
"06/16/2016 00:00","HUD VL",61758,28.99,2.76,0.00
"06/16/2016 00:00","LONGIL",61762,29.54,3.30,0.00
"06/16/2016 00:00","MHK VL",61756,27.04,0.81,0.00
"06/16/2016 00:00","MILLWD",61759,29.08,2.85,0.00
"06/16/2016 00:00","N.Y.C.",61761,29.23,2.99,0.00
"06/16/2016 00:00","NORTH",61755,25.38,-0.85,0.00
"06/16/2016 00:00","NPX",61845,28.28,2.15,0.10
"06/16/2016 00:00","O H",61846,25.43,-0.80,0.00
"06/16/2016 00:00","PJM",61847,27.86,1.63,0.00
"06/16/2016 00:00","WEST",61752,25.84,-0.39,0.00
"06/16/2016 01:00","CAPITL",61757,29.67,2.24,0.00
"06/16/2016 01:00","CENTRL",61754,27.66,0.23,0.00
"06/16/2016 01:00","DUNWOD",61760,30.36,2.93,0.00
"06/16/2016 01:00","GENESE",61753,26.99,-0.44,0.00
"06/16/2016 01:00","H Q",61844,26.60,-0.83,0.00
"06/16/2016 01:00","HUD VL",61758,30.24,2.81,0.00
"06/16/2016 01:00","LONGIL",61762,30.62,3.19,0.00
"06/16/2016 01:00","MHK VL",61756,28.23,0.80,0.00
"06/16/2016 01:00","MILLWD",61759,30.33,2.90,0.00
"06/16/2016 01:00","N.Y.C.",61761,30.52,3.09,0.00
"06/16/2016 01:00","NORTH",61755,26.56,-0.87,0.00
"06/16/2016 01:00","NPX",61845,29.29,2.26,0.40
"06/16/2016 01:00","O H",61846,26.68,-0.75,0.00
"06/16/2016 01:00","PJM",61847,29.12,1.69,0.00
"06/16/2016 01:00","WEST",61752,27.06,-0.36,0.00
"06/16/2016 02:00","CAPITL",61757,21.13,1.56,-0.50
"06/16/2016 02:00","CENTRL",61754,19.21,0.08,-0.05
"06/16/2016 02:00","DUNWOD",61760,21.45,1.99,-0.39
"06/16/2016 02:00","GENESE",61753,18.73,-0.39,-0.05
"06/16/2016 02:00","H Q",61844,18.54,-0.54,0.00
"06/16/2016 02:00","HUD VL",61758,21.32,1.88,-0.37
"06/16/2016 02:00","LONGIL",61762,21.58,2.12,-0.39
"06/16/2016 02:00","MHK VL",61756,19.65,0.52,-0.06
"06/16/2016 02:00","MILLWD",61759,21.41,1.96,-0.38
"06/16/2016 02:00","N.Y.C.",61761,21.57,2.11,-0.39
"06/16/2016 02:00","NORTH",61755,18.54,-0.54,0.00
"06/16/2016 02:00","NPX",61845,21.11,1.59,-0.45
"06/16/2016 02:00","O H",61846,18.49,-0.65,-0.06
"06/16/2016 02:00","PJM",61847,20.05,1.03,0.06
"06/16/2016 02:00","WEST",61752,18.73,-0.40,-0.06
"06/16/2016 03:00","CAPITL",61757,23.50,1.27,-6.87
"06/16/2016 03:00","CENTRL",61754,16.16,0.04,-0.75
"06/16/2016 03:00","DUNWOD",61760,22.25,1.57,-5.31
"06/16/2016 03:00","GENESE",61753,15.64,-0.35,-0.62
"06/16/2016 03:00","H Q",61844,14.95,-0.42,0.00
"06/16/2016 03:00","HUD VL",61758,21.89,1.47,-5.05
"06/16/2016 03:00","LONGIL",61762,22.33,1.65,-5.32
"06/16/2016 03:00","MHK VL",61756,16.57,0.40,-0.79
"06/16/2016 03:00","MILLWD",61759,22.16,1.54,-5.26
"06/16/2016 03:00","N.Y.C.",61761,22.36,1.68,-5.32
"06/16/2016 03:00","NORTH",61755,14.97,-0.40,0.00
"06/16/2016 03:00","NPX",61845,22.83,1.30,-6.16
"06/16/2016 03:00","O H",61846,15.63,-0.57,-0.84
"06/16/2016 03:00","PJM",61847,19.50,0.77,-3.36
"06/16/2016 03:00","WEST",61752,15.79,-0.38,-0.80
"06/16/2016 04:00","CAPITL",61757,21.70,1.65,0.00
"06/16/2016 04:00","CENTRL",61754,20.15,0.10,0.00
"06/16/2016 04:00","DUNWOD",61760,22.10,2.05,0.00
"06/16/2016 04:00","GENESE",61753,19.70,-0.35,0.00
"06/16/2016 04:00","H Q",61844,19.49,-0.56,0.00
"06/16/2016 04:00","HUD VL",61758,21.97,1.92,0.00
"06/16/2016 04:00","LONGIL",61762,22.16,2.11,0.00
"06/16/2016 04:00","MHK VL",61756,20.60,0.55,0.00
"06/16/2016 04:00","MILLWD",61759,22.05,2.00,0.00
"06/16/2016 04:00","N.Y.C.",61761,22.24,2.19,0.00
"06/16/2016 04:00","NORTH",61755,19.53,-0.52,0.00
"06/16/2016 04:00","NPX",61845,21.73,1.68,0.00
"06/16/2016 04:00","O H",61846,19.43,-0.62,0.00
"06/16/2016 04:00","PJM",61847,21.11,1.05,0.00
"06/16/2016 04:00","WEST",61752,19.69,-0.37,0.00
"06/16/2016 05:00","CAPITL",61757,23.47,1.79,0.00
"06/16/2016 05:00","CENTRL",61754,21.80,0.12,0.00
"06/16/2016 05:00","DUNWOD",61760,23.96,2.28,0.00
"06/16/2016 05:00","GENESE",61753,21.30,-0.38,0.00
"06/16/2016 05:00","H Q",61844,21.06,-0.62,0.00
"06/16/2016 05:00","HUD VL",61758,23.83,2.15,0.00
"06/16/2016 05:00","LONGIL",61762,24.13,2.45,0.00
"06/16/2016 05:00","MHK VL",61756,22.33,0.65,0.00
"06/16/2016 05:00","MILLWD",61759,23.92,2.24,0.00
"06/16/2016 05:00","N.Y.C.",61761,24.11,2.44,0.00
"06/16/2016 05:00","NORTH",61755,21.12,-0.56,0.00
"06/16/2016 05:00","NPX",61845,23.49,1.82,0.00
"06/16/2016 05:00","O H",61846,20.93,-0.75,0.00
"06/16/2016 05:00","PJM",61847,22.85,1.18,0.00
"06/16/2016 05:00","WEST",61752,21.21,-0.46,0.00
"06/16/2016 06:00","CAPITL",61757,28.44,2.09,0.00
"06/16/2016 06:00","CENTRL",61754,26.60,0.25,0.00
"06/16/2016 06:00","DUNWOD",61760,29.23,2.88,0.00
"06/16/2016 06:00","GENESE",61753,26.05,-0.30,0.00
"06/16/2016 06:00","H Q",61844,25.62,-0.72,0.00
"06/16/2016 06:00","HUD VL",61758,29.09,2.75,0.00
"06/16/2016 06:00","LONGIL",61762,29.75,3.40,0.00
"06/16/2016 06:00","MHK VL",61756,27.30,0.95,0.00
"06/16/2016 06:00","MILLWD",61759,29.20,2.85,0.00
"06/16/2016 06:00","N.Y.C.",61761,29.39,3.05,0.00
"06/16/2016 06:00","NORTH",61755,25.75,-0.60,0.00
"06/16/2016 06:00","NPX",61845,28.51,2.16,0.00
"06/16/2016 06:00","O H",61846,25.50,-0.85,0.00
"06/16/2016 06:00","PJM",61847,27.91,1.56,0.00
"06/16/2016 06:00","WEST",61752,25.91,-0.44,0.00
"06/16/2016 07:00","CAPITL",61757,25.09,1.98,0.00
"06/16/2016 07:00","CENTRL",61754,23.37,0.25,0.00
"06/16/2016 07:00","DUNWOD",61760,25.76,2.64,0.00
