"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/19/2020 00:00","CAPITL",61757,97.39,-0.49,-106.38
"01/19/2020 00:00","CENTRL",61754,4.98,0.01,-13.48
"01/19/2020 00:00","DUNWOD",61760,69.36,-0.62,-78.48
"01/19/2020 00:00","GENESE",61753,1.65,0.24,-9.91
"01/19/2020 00:00","H Q",61844,-8.37,0.13,0.00
"01/19/2020 00:00","HUD VL",61758,69.09,-0.58,-78.17
"01/19/2020 00:00","LONGIL",61762,69.11,-0.86,-78.48
"01/19/2020 00:00","MHK VL",61756,6.08,-0.20,-14.78
"01/19/2020 00:00","MILLWD",61759,70.48,-0.60,-79.58
"01/19/2020 00:00","N.Y.C.",61761,69.30,-0.66,-78.46
"01/19/2020 00:00","NORTH",61755,-8.40,0.10,0.00
"01/19/2020 00:00","NPX",61845,77.88,-0.51,-86.89
"01/19/2020 00:00","O H",61846,4.80,0.58,-12.72
"01/19/2020 00:00","PJM",61847,39.70,-0.07,-48.27
"01/19/2020 00:00","WEST",61752,4.82,0.45,-12.86
"01/19/2020 01:00","CAPITL",61757,49.60,-0.15,-52.33
"01/19/2020 01:00","CENTRL",61754,4.02,0.01,-6.59
"01/19/2020 01:00","DUNWOD",61760,35.81,-0.17,-38.57
"01/19/2020 01:00","GENESE",61753,2.35,0.07,-4.87
"01/19/2020 01:00","H Q",61844,-2.55,0.04,0.00
"01/19/2020 01:00","HUD VL",61758,35.68,-0.17,-38.43
"01/19/2020 01:00","LONGIL",61762,35.74,-0.24,-38.57
"01/19/2020 01:00","MHK VL",61756,4.66,-0.05,-7.30
"01/19/2020 01:00","MILLWD",61759,36.36,-0.17,-39.11
"01/19/2020 01:00","N.Y.C.",61761,35.80,-0.19,-38.57
"01/19/2020 01:00","NORTH",61755,-2.56,0.02,0.00
"01/19/2020 01:00","NPX",61845,42.26,-0.16,-45.00
"01/19/2020 01:00","O H",61846,3.84,0.17,-6.25
"01/19/2020 01:00","PJM",61847,21.14,0.00,-23.73
"01/19/2020 01:00","WEST",61752,3.87,0.13,-6.32
"01/19/2020 02:00","CAPITL",61757,48.59,-0.33,-54.52
"01/19/2020 02:00","CENTRL",61754,1.30,0.02,-6.88
"01/19/2020 02:00","DUNWOD",61760,34.19,-0.37,-40.17
"01/19/2020 02:00","GENESE",61753,-0.37,0.17,-5.07
"01/19/2020 02:00","H Q",61844,-5.53,0.08,0.00
"01/19/2020 02:00","HUD VL",61758,34.06,-0.35,-40.03
"01/19/2020 02:00","LONGIL",61762,34.02,-0.54,-40.17
"01/19/2020 02:00","MHK VL",61756,1.88,-0.11,-7.60
"01/19/2020 02:00","MILLWD",61759,34.76,-0.36,-40.73
"01/19/2020 02:00","N.Y.C.",61761,34.16,-0.40,-40.17
"01/19/2020 02:00","NORTH",61755,-5.54,0.07,0.00
"01/19/2020 02:00","NPX",61845,40.93,-0.34,-46.87
"01/19/2020 02:00","O H",61846,1.28,0.38,-6.51
"01/19/2020 02:00","PJM",61847,19.09,-0.01,-24.71
"01/19/2020 02:00","WEST",61752,1.27,0.30,-6.58
"01/19/2020 03:00","CAPITL",61757,48.24,-0.33,-54.13
"01/19/2020 03:00","CENTRL",61754,1.27,0.02,-6.81
"01/19/2020 03:00","DUNWOD",61760,33.97,-0.37,-39.90
"01/19/2020 03:00","GENESE",61753,-0.36,0.17,-5.03
"01/19/2020 03:00","H Q",61844,-5.49,0.07,0.00
"01/19/2020 03:00","HUD VL",61758,33.86,-0.35,-39.77
"01/19/2020 03:00","LONGIL",61762,33.82,-0.52,-39.90
"01/19/2020 03:00","MHK VL",61756,1.88,-0.11,-7.55
"01/19/2020 03:00","MILLWD",61759,34.52,-0.36,-40.44
"01/19/2020 03:00","N.Y.C.",61761,33.93,-0.40,-39.89
"01/19/2020 03:00","NORTH",61755,-5.52,0.05,0.00
"01/19/2020 03:00","NPX",61845,40.64,-0.34,-46.54
"01/19/2020 03:00","O H",61846,1.28,0.38,-6.47
"01/19/2020 03:00","PJM",61847,18.96,-0.02,-24.54
"01/19/2020 03:00","WEST",61752,1.27,0.30,-6.54
"01/19/2020 04:00","CAPITL",61757,45.62,0.12,-43.48
"01/19/2020 04:00","CENTRL",61754,7.47,-0.01,-5.46
"01/19/2020 04:00","DUNWOD",61760,34.21,0.14,-32.04
"01/19/2020 04:00","GENESE",61753,5.96,-0.10,-4.04
"01/19/2020 04:00","H Q",61844,1.99,-0.02,0.00
"01/19/2020 04:00","HUD VL",61758,34.10,0.14,-31.95
"01/19/2020 04:00","LONGIL",61762,34.28,0.22,-32.04
"01/19/2020 04:00","MHK VL",61756,8.09,0.05,-6.03
"01/19/2020 04:00","MILLWD",61759,34.64,0.14,-32.48
"01/19/2020 04:00","N.Y.C.",61761,34.22,0.17,-32.04
"01/19/2020 04:00","NORTH",61755,2.01,0.00,0.00
"01/19/2020 04:00","NPX",61845,39.52,0.12,-37.38
"01/19/2020 04:00","O H",61846,7.03,-0.18,-5.19
"01/19/2020 04:00","PJM",61847,21.73,0.00,-19.71
"01/19/2020 04:00","WEST",61752,7.11,-0.16,-5.25
"01/19/2020 05:00","CAPITL",61757,56.99,-0.42,-64.46
"01/19/2020 05:00","CENTRL",61754,1.08,0.02,-8.10
"01/19/2020 05:00","DUNWOD",61760,40.00,-0.45,-47.50
"01/19/2020 05:00","GENESE",61753,-0.88,0.17,-6.00
"01/19/2020 05:00","H Q",61844,-6.95,0.10,0.00
"01/19/2020 05:00","HUD VL",61758,39.88,-0.44,-47.36
"01/19/2020 05:00","LONGIL",61762,39.78,-0.67,-47.50
"01/19/2020 05:00","MHK VL",61756,1.76,-0.12,-8.93
"01/19/2020 05:00","MILLWD",61759,40.67,-0.44,-48.16
"01/19/2020 05:00","N.Y.C.",61761,39.96,-0.49,-47.49
"01/19/2020 05:00","NORTH",61755,-6.96,0.08,0.00
"01/19/2020 05:00","NPX",61845,47.95,-0.43,-55.42
"01/19/2020 05:00","O H",61846,1.08,0.43,-7.70
"01/19/2020 05:00","PJM",61847,22.15,-0.02,-29.22
"01/19/2020 05:00","WEST",61752,1.06,0.32,-7.78
"01/19/2020 06:00","CAPITL",61757,42.77,0.61,-31.77
"01/19/2020 06:00","CENTRL",61754,14.32,-0.06,-4.00
"01/19/2020 06:00","DUNWOD",61760,34.41,0.63,-23.40
"01/19/2020 06:00","GENESE",61753,12.99,-0.34,-2.96
"01/19/2020 06:00","H Q",61844,10.27,-0.11,0.00
"01/19/2020 06:00","HUD VL",61758,34.33,0.61,-23.33
"01/19/2020 06:00","LONGIL",61762,34.66,0.87,-23.40
"01/19/2020 06:00","MHK VL",61756,14.92,0.19,-4.34
"01/19/2020 06:00","MILLWD",61759,34.72,0.62,-23.72
"01/19/2020 06:00","N.Y.C.",61761,34.45,0.67,-23.39
"01/19/2020 06:00","NORTH",61755,10.29,-0.09,0.00
"01/19/2020 06:00","NPX",61845,41.68,0.61,-30.68
"01/19/2020 06:00","O H",61846,13.42,-0.76,-3.79
