"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/24/2017 00:05:00","CAPITL",61757,21.14,1.18,0.00
"10/24/2017 00:05:00","CENTRL",61754,20.22,0.26,0.00
"10/24/2017 00:05:00","DUNWOD",61760,21.94,1.98,0.00
"10/24/2017 00:05:00","GENESE",61753,19.74,-0.22,0.00
"10/24/2017 00:05:00","H Q",61844,19.48,-0.48,0.00
"10/24/2017 00:05:00","HUD VL",61758,21.98,2.02,0.00
"10/24/2017 00:05:00","LONGIL",61762,22.46,2.50,0.00
"10/24/2017 00:05:00","MHK VL",61756,20.36,0.40,0.00
"10/24/2017 00:05:00","MILLWD",61759,21.94,1.98,0.00
"10/24/2017 00:05:00","N.Y.C.",61761,22.16,2.20,0.00
"10/24/2017 00:05:00","NORTH",61755,19.25,-0.72,0.00
"10/24/2017 00:05:00","NPX",61845,21.88,1.92,0.00
"10/24/2017 00:05:00","O H",61846,19.58,-0.38,0.00
"10/24/2017 00:05:00","PJM",61847,21.14,1.18,0.00
"10/24/2017 00:05:00","WEST",61752,19.88,-0.08,0.00
"10/24/2017 00:10:00","CAPITL",61757,20.61,1.15,0.00
"10/24/2017 00:10:00","CENTRL",61754,19.70,0.23,0.00
"10/24/2017 00:10:00","DUNWOD",61760,21.39,1.93,0.00
"10/24/2017 00:10:00","GENESE",61753,19.23,-0.23,0.00
"10/24/2017 00:10:00","H Q",61844,19.01,-0.45,0.00
"10/24/2017 00:10:00","HUD VL",61758,21.43,1.96,0.00
"10/24/2017 00:10:00","LONGIL",61762,21.89,2.43,0.00
"10/24/2017 00:10:00","MHK VL",61756,19.85,0.39,0.00
"10/24/2017 00:10:00","MILLWD",61759,21.37,1.91,0.00
"10/24/2017 00:10:00","N.Y.C.",61761,21.60,2.14,0.00
"10/24/2017 00:10:00","NORTH",61755,18.74,-0.72,0.00
"10/24/2017 00:10:00","NPX",61845,21.31,1.85,0.00
"10/24/2017 00:10:00","O H",61846,19.05,-0.41,0.00
"10/24/2017 00:10:00","PJM",61847,20.57,1.11,0.00
"10/24/2017 00:10:00","WEST",61752,19.34,-0.12,0.00
"10/24/2017 00:15:00","CAPITL",61757,21.10,1.16,0.00
"10/24/2017 00:15:00","CENTRL",61754,20.14,0.20,0.00
"10/24/2017 00:15:00","DUNWOD",61760,21.94,1.99,0.00
"10/24/2017 00:15:00","GENESE",61753,19.65,-0.30,0.00
"10/24/2017 00:15:00","H Q",61844,19.49,-0.46,0.00
"10/24/2017 00:15:00","HUD VL",61758,21.98,2.04,0.00
"10/24/2017 00:15:00","LONGIL",61762,22.44,2.49,0.00
"10/24/2017 00:15:00","MHK VL",61756,20.34,0.40,0.00
"10/24/2017 00:15:00","MILLWD",61759,21.92,1.97,0.00
"10/24/2017 00:15:00","N.Y.C.",61761,22.16,2.21,0.00
"10/24/2017 00:15:00","NORTH",61755,19.23,-0.72,0.00
"10/24/2017 00:15:00","NPX",61845,21.80,1.86,0.00
"10/24/2017 00:15:00","O H",61846,19.43,-0.52,0.00
"10/24/2017 00:15:00","PJM",61847,21.04,1.10,0.00
"10/24/2017 00:15:00","WEST",61752,19.73,-0.22,0.00
"10/24/2017 00:20:00","CAPITL",61757,21.14,1.14,0.00
"10/24/2017 00:20:00","CENTRL",61754,20.20,0.20,0.00
"10/24/2017 00:20:00","DUNWOD",61760,21.96,1.96,0.00
"10/24/2017 00:20:00","GENESE",61753,19.70,-0.30,0.00
"10/24/2017 00:20:00","H Q",61844,19.56,-0.44,0.00
"10/24/2017 00:20:00","HUD VL",61758,21.98,1.98,0.00
"10/24/2017 00:20:00","LONGIL",61762,22.46,2.46,0.00
"10/24/2017 00:20:00","MHK VL",61756,20.40,0.40,0.00
"10/24/2017 00:20:00","MILLWD",61759,21.94,1.94,0.00
"10/24/2017 00:20:00","N.Y.C.",61761,22.19,2.18,-0.01
"10/24/2017 00:20:00","NORTH",61755,19.32,-0.68,0.00
"10/24/2017 00:20:00","NPX",61845,21.86,1.86,0.00
"10/24/2017 00:20:00","O H",61846,19.48,-0.52,0.00
"10/24/2017 00:20:00","PJM",61847,21.06,1.06,0.00
"10/24/2017 00:20:00","WEST",61752,19.78,-0.22,0.00
"10/24/2017 00:25:00","CAPITL",61757,21.14,1.16,0.00
"10/24/2017 00:25:00","CENTRL",61754,20.14,0.16,0.00
"10/24/2017 00:25:00","DUNWOD",61760,21.94,1.96,0.00
"10/24/2017 00:25:00","GENESE",61753,19.64,-0.34,0.00
"10/24/2017 00:25:00","H Q",61844,19.56,-0.42,0.00
"10/24/2017 00:25:00","HUD VL",61758,21.98,2.00,0.00
"10/24/2017 00:25:00","LONGIL",61762,22.44,2.46,0.00
"10/24/2017 00:25:00","MHK VL",61756,20.36,0.38,0.00
"10/24/2017 00:25:00","MILLWD",61759,21.92,1.94,0.00
