"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/17/2019 00:05:00","CAPITL",61757,31.70,2.18,0.00
"01/17/2019 00:05:00","CENTRL",61754,29.67,0.15,0.00
"01/17/2019 00:05:00","DUNWOD",61760,31.97,2.45,0.00
"01/17/2019 00:05:00","GENESE",61753,28.57,-0.95,0.00
"01/17/2019 00:05:00","H Q",61844,28.81,-0.71,0.00
"01/17/2019 00:05:00","HUD VL",61758,31.91,2.39,0.00
"01/17/2019 00:05:00","LONGIL",61762,33.06,3.54,0.00
"01/17/2019 00:05:00","MHK VL",61756,30.64,1.12,0.00
"01/17/2019 00:05:00","MILLWD",61759,31.94,2.42,0.00
"01/17/2019 00:05:00","N.Y.C.",61761,32.23,2.71,0.00
"01/17/2019 00:05:00","NORTH",61755,28.99,-0.53,0.00
"01/17/2019 00:05:00","NPX",61845,31.88,2.36,0.00
"01/17/2019 00:05:00","O H",61846,27.60,-1.92,0.00
"01/17/2019 00:05:00","PJM",61847,29.81,0.30,0.00
"01/17/2019 00:05:00","WEST",61752,28.28,-1.24,0.00
"01/17/2019 00:10:00","CAPITL",61757,34.95,2.38,0.00
"01/17/2019 00:10:00","CENTRL",61754,32.74,0.16,0.00
"01/17/2019 00:10:00","DUNWOD",61760,35.25,2.67,0.00
"01/17/2019 00:10:00","GENESE",61753,31.56,-1.01,0.00
"01/17/2019 00:10:00","H Q",61844,31.79,-0.78,0.00
"01/17/2019 00:10:00","HUD VL",61758,35.21,2.64,0.00
"01/17/2019 00:10:00","LONGIL",61762,36.49,3.91,0.00
"01/17/2019 00:10:00","MHK VL",61756,33.81,1.24,0.00
"01/17/2019 00:10:00","MILLWD",61759,35.25,2.67,0.00
"01/17/2019 00:10:00","N.Y.C.",61761,35.54,2.96,0.00
"01/17/2019 00:10:00","NORTH",61755,31.99,-0.59,0.00
"01/17/2019 00:10:00","NPX",61845,35.18,2.61,0.00
"01/17/2019 00:10:00","O H",61846,30.52,-2.05,0.00
"01/17/2019 00:10:00","PJM",61847,32.90,0.33,0.00
"01/17/2019 00:10:00","WEST",61752,31.27,-1.30,0.00
"01/17/2019 00:15:00","CAPITL",61757,40.82,2.81,0.00
"01/17/2019 00:15:00","CENTRL",61754,38.27,0.27,0.00
"01/17/2019 00:15:00","DUNWOD",61760,41.00,3.00,0.00
"01/17/2019 00:15:00","GENESE",61753,36.82,-1.18,0.00
"01/17/2019 00:15:00","H Q",61844,37.13,-0.87,0.00
"01/17/2019 00:15:00","HUD VL",61758,40.97,2.97,0.00
"01/17/2019 00:15:00","LONGIL",61762,42.49,4.48,0.00
"01/17/2019 00:15:00","MHK VL",61756,39.45,1.44,0.00
"01/17/2019 00:15:00","MILLWD",61759,40.97,2.97,0.00
"01/17/2019 00:15:00","N.Y.C.",61761,41.31,3.30,0.00
"01/17/2019 00:15:00","NORTH",61755,37.36,-0.65,0.00
"01/17/2019 00:15:00","NPX",61845,41.00,3.00,0.00
"01/17/2019 00:15:00","O H",61846,35.72,-2.28,0.00
"01/17/2019 00:15:00","PJM",61847,38.50,0.49,0.00
"01/17/2019 00:15:00","WEST",61752,36.56,-1.44,0.00
"01/17/2019 00:20:00","CAPITL",61757,41.07,2.90,0.00
"01/17/2019 00:20:00","CENTRL",61754,38.36,0.19,0.00
"01/17/2019 00:20:00","DUNWOD",61760,41.18,3.01,0.00
"01/17/2019 00:20:00","GENESE",61753,36.87,-1.30,0.00
"01/17/2019 00:20:00","H Q",61844,37.29,-0.88,0.00
"01/17/2019 00:20:00","HUD VL",61758,41.15,2.98,0.00
"01/17/2019 00:20:00","LONGIL",61762,42.67,4.50,0.00
"01/17/2019 00:20:00","MHK VL",61756,39.62,1.45,0.00
"01/17/2019 00:20:00","MILLWD",61759,41.15,2.98,0.00
"01/17/2019 00:20:00","N.Y.C.",61761,41.45,3.28,0.00
"01/17/2019 00:20:00","NORTH",61755,37.48,-0.69,0.00
"01/17/2019 00:20:00","NPX",61845,41.30,3.13,0.00
"01/17/2019 00:20:00","O H",61846,35.69,-2.48,0.00
"01/17/2019 00:20:00","PJM",61847,38.55,0.38,0.00
"01/17/2019 00:20:00","WEST",61752,36.57,-1.60,0.00
"01/17/2019 00:25:00","CAPITL",61757,41.11,2.90,0.00
"01/17/2019 00:25:00","CENTRL",61754,38.36,0.15,0.00
"01/17/2019 00:25:00","DUNWOD",61760,41.23,3.02,0.00
"01/17/2019 00:25:00","GENESE",61753,36.87,-1.34,0.00
"01/17/2019 00:25:00","H Q",61844,37.33,-0.88,0.00
"01/17/2019 00:25:00","HUD VL",61758,41.19,2.98,0.00
"01/17/2019 00:25:00","LONGIL",61762,42.72,4.51,0.00
"01/17/2019 00:25:00","MHK VL",61756,39.62,1.41,0.00
"01/17/2019 00:25:00","MILLWD",61759,41.19,2.98,0.00
"01/17/2019 00:25:00","N.Y.C.",61761,41.50,3.29,0.00
"01/17/2019 00:25:00","NORTH",61755,37.60,-0.61,0.00
"01/17/2019 00:25:00","NPX",61845,41.34,3.13,0.00
"01/17/2019 00:25:00","O H",61846,35.65,-2.56,0.00
"01/17/2019 00:25:00","PJM",61847,38.51,0.30,0.00
"01/17/2019 00:25:00","WEST",61752,36.49,-1.72,0.00
"01/17/2019 00:30:00","CAPITL",61757,43.81,3.09,0.00
"01/17/2019 00:30:00","CENTRL",61754,40.93,0.20,0.00
"01/17/2019 00:30:00","DUNWOD",61760,43.90,3.18,0.00
"01/17/2019 00:30:00","GENESE",61753,39.29,-1.43,0.00
"01/17/2019 00:30:00","H Q",61844,39.79,-0.93,0.00
"01/17/2019 00:30:00","HUD VL",61758,43.90,3.18,0.00
"01/17/2019 00:30:00","LONGIL",61762,45.48,4.76,0.00
"01/17/2019 00:30:00","MHK VL",61756,42.23,1.51,0.00
"01/17/2019 00:30:00","MILLWD",61759,43.90,3.18,0.00
"01/17/2019 00:30:00","N.Y.C.",61761,44.22,3.50,0.00
"01/17/2019 00:30:00","NORTH",61755,40.07,-0.65,0.00
"01/17/2019 00:30:00","NPX",61845,44.02,3.30,0.00
"01/17/2019 00:30:00","O H",61846,38.07,-2.65,0.00
"01/17/2019 00:30:00","PJM",61847,41.13,0.41,0.00
"01/17/2019 00:30:00","WEST",61752,38.97,-1.75,0.00
"01/17/2019 00:35:00","CAPITL",61757,45.37,2.90,-4.74
