"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/10/2021 00:05:00","CAPITL",61757,42.78,3.06,0.00
"06/10/2021 00:05:00","CENTRL",61754,40.47,0.75,0.00
"06/10/2021 00:05:00","DUNWOD",61760,43.93,4.21,0.00
"06/10/2021 00:05:00","GENESE",61753,40.23,0.51,0.00
"06/10/2021 00:05:00","H Q",61844,38.61,-1.11,0.00
"06/10/2021 00:05:00","HUD VL",61758,43.25,3.53,0.00
"06/10/2021 00:05:00","LONGIL",61762,48.08,4.96,-3.40
"06/10/2021 00:05:00","MHK VL",61756,41.07,1.35,0.00
"06/10/2021 00:05:00","MILLWD",61759,43.65,3.93,0.00
"06/10/2021 00:05:00","N.Y.C.",61761,44.20,4.49,0.00
"06/10/2021 00:05:00","NORTH",61755,38.57,-1.15,0.00
"06/10/2021 00:05:00","NPX",61845,42.50,2.78,0.00
"06/10/2021 00:05:00","O H",61846,39.40,-0.32,0.00
"06/10/2021 00:05:00","PJM",61847,49.56,1.63,-8.21
"06/10/2021 00:05:00","WEST",61752,40.59,0.87,0.00
"06/10/2021 00:10:00","CAPITL",61757,49.59,2.71,-10.80
"06/10/2021 00:10:00","CENTRL",61754,37.33,0.72,-0.52
"06/10/2021 00:10:00","DUNWOD",61760,43.98,3.86,-4.03
"06/10/2021 00:10:00","GENESE",61753,36.48,0.40,0.00
"06/10/2021 00:10:00","H Q",61844,35.04,-1.05,0.00
"06/10/2021 00:10:00","HUD VL",61758,43.50,3.25,-4.16
"06/10/2021 00:10:00","LONGIL",61762,48.09,4.55,-7.45
"06/10/2021 00:10:00","MHK VL",61756,37.28,1.19,0.00
"06/10/2021 00:10:00","MILLWD",61759,43.81,3.61,-4.11
"06/10/2021 00:10:00","N.Y.C.",61761,44.23,4.11,-4.03
"06/10/2021 00:10:00","NORTH",61755,34.42,-1.08,0.58
"06/10/2021 00:10:00","NPX",61845,45.55,2.56,-6.90
"06/10/2021 00:10:00","O H",61846,36.22,-0.36,-0.50
"06/10/2021 00:10:00","PJM",61847,48.04,1.52,-10.44
"06/10/2021 00:10:00","WEST",61752,37.27,0.65,-0.53
"06/10/2021 00:15:00","CAPITL",61757,45.08,3.15,0.00
"06/10/2021 00:15:00","CENTRL",61754,42.52,0.59,0.00
"06/10/2021 00:15:00","DUNWOD",61760,46.50,4.57,0.00
"06/10/2021 00:15:00","GENESE",61753,42.23,0.30,0.00
"06/10/2021 00:15:00","H Q",61844,40.71,-1.22,0.00
"06/10/2021 00:15:00","HUD VL",61758,45.79,3.86,0.00
"06/10/2021 00:15:00","LONGIL",61762,62.30,5.58,-14.79
"06/10/2021 00:15:00","MHK VL",61756,43.23,1.30,0.00
"06/10/2021 00:15:00","MILLWD",61759,46.21,4.28,0.00
"06/10/2021 00:15:00","N.Y.C.",61761,46.79,4.86,0.00
"06/10/2021 00:15:00","NORTH",61755,40.71,-1.22,0.00
"06/10/2021 00:15:00","NPX",61845,44.91,2.98,0.00
"06/10/2021 00:15:00","O H",61846,41.26,-0.67,0.00
"06/10/2021 00:15:00","PJM",61847,51.65,1.51,-8.21
"06/10/2021 00:15:00","WEST",61752,42.39,0.46,0.00
"06/10/2021 00:20:00","CAPITL",61757,40.09,2.74,-0.80
"06/10/2021 00:20:00","CENTRL",61754,37.06,0.47,-0.04
"06/10/2021 00:20:00","DUNWOD",61760,40.87,4.02,-0.30
"06/10/2021 00:20:00","GENESE",61753,36.92,0.37,0.00
"06/10/2021 00:20:00","H Q",61844,35.53,-1.02,0.00
"06/10/2021 00:20:00","HUD VL",61758,40.26,3.40,-0.31
"06/10/2021 00:20:00","LONGIL",61762,134.10,4.93,-92.62
"06/10/2021 00:20:00","MHK VL",61756,37.68,1.13,0.00
"06/10/2021 00:20:00","MILLWD",61759,40.66,3.80,-0.31
"06/10/2021 00:20:00","N.Y.C.",61761,41.20,4.35,-0.30
"06/10/2021 00:20:00","NORTH",61755,35.45,-1.06,0.04
"06/10/2021 00:20:00","NPX",61845,39.70,2.63,-0.51
"06/10/2021 00:20:00","O H",61846,36.22,-0.37,-0.04
"06/10/2021 00:20:00","PJM",61847,38.07,1.35,-0.17
"06/10/2021 00:20:00","WEST",61752,37.17,0.58,-0.04
"06/10/2021 00:25:00","CAPITL",61757,39.09,2.69,0.00
"06/10/2021 00:25:00","CENTRL",61754,37.02,0.62,0.00
"06/10/2021 00:25:00","DUNWOD",61760,40.44,4.04,0.00
"06/10/2021 00:25:00","GENESE",61753,36.87,0.47,0.00
"06/10/2021 00:25:00","H Q",61844,35.34,-1.06,0.00
"06/10/2021 00:25:00","HUD VL",61758,39.82,3.42,0.00
"06/10/2021 00:25:00","LONGIL",61762,58.03,4.95,-16.68
"06/10/2021 00:25:00","MHK VL",61756,37.53,1.13,0.00
"06/10/2021 00:25:00","MILLWD",61759,40.19,3.79,0.00
"06/10/2021 00:25:00","N.Y.C.",61761,40.77,4.37,0.00
"06/10/2021 00:25:00","NORTH",61755,35.31,-1.09,0.00
"06/10/2021 00:25:00","NPX",61845,38.98,2.58,0.00
"06/10/2021 00:25:00","O H",61846,36.22,-0.18,0.00
"06/10/2021 00:25:00","PJM",61847,37.89,1.49,0.00
"06/10/2021 00:25:00","WEST",61752,37.20,0.80,0.00
"06/10/2021 00:30:00","CAPITL",61757,35.32,2.47,0.00
"06/10/2021 00:30:00","CENTRL",61754,33.35,0.49,0.00
"06/10/2021 00:30:00","DUNWOD",61760,36.56,3.71,0.00
"06/10/2021 00:30:00","GENESE",61753,33.25,0.40,0.00
"06/10/2021 00:30:00","H Q",61844,31.90,-0.95,0.00
"06/10/2021 00:30:00","HUD VL",61758,35.98,3.12,0.00
"06/10/2021 00:30:00","LONGIL",61762,57.35,4.54,-19.96
"06/10/2021 00:30:00","MHK VL",61756,33.84,0.98,0.00
"06/10/2021 00:30:00","MILLWD",61759,36.30,3.45,0.00
"06/10/2021 00:30:00","N.Y.C.",61761,36.86,4.01,0.00
"06/10/2021 00:30:00","NORTH",61755,31.87,-0.98,0.00
"06/10/2021 00:30:00","NPX",61845,35.22,2.37,0.00
"06/10/2021 00:30:00","O H",61846,32.63,-0.23,0.00
"06/10/2021 00:30:00","PJM",61847,34.20,1.35,0.00
"06/10/2021 00:30:00","WEST",61752,33.51,0.66,0.00
"06/10/2021 00:35:00","CAPITL",61757,33.49,2.31,0.00
"06/10/2021 00:35:00","CENTRL",61754,31.66,0.47,0.00
"06/10/2021 00:35:00","DUNWOD",61760,34.74,3.55,0.00
"06/10/2021 00:35:00","GENESE",61753,31.53,0.34,0.00
"06/10/2021 00:35:00","H Q",61844,30.28,-0.91,0.00
"06/10/2021 00:35:00","HUD VL",61758,34.18,2.99,0.00
"06/10/2021 00:35:00","LONGIL",61762,262.62,4.33,-227.10
"06/10/2021 00:35:00","MHK VL",61756,32.15,0.97,0.00
"06/10/2021 00:35:00","MILLWD",61759,34.49,3.30,0.00
"06/10/2021 00:35:00","N.Y.C.",61761,35.03,3.83,0.00
"06/10/2021 00:35:00","NORTH",61755,30.22,-0.97,0.00
"06/10/2021 00:35:00","NPX",61845,33.43,2.25,0.00
"06/10/2021 00:35:00","O H",61846,30.97,-0.22,0.00
"06/10/2021 00:35:00","PJM",61847,32.47,1.28,0.00
"06/10/2021 00:35:00","WEST",61752,31.78,0.59,0.00
"06/10/2021 00:40:00","CAPITL",61757,33.60,2.31,0.00
"06/10/2021 00:40:00","CENTRL",61754,31.78,0.50,0.00
"06/10/2021 00:40:00","DUNWOD",61760,34.82,3.53,0.00
"06/10/2021 00:40:00","GENESE",61753,31.60,0.31,0.00
"06/10/2021 00:40:00","H Q",61844,30.38,-0.91,0.00
"06/10/2021 00:40:00","HUD VL",61758,34.26,2.97,0.00
"06/10/2021 00:40:00","LONGIL",61762,68.44,4.35,-32.81
"06/10/2021 00:40:00","MHK VL",61756,32.22,0.94,0.00
"06/10/2021 00:40:00","MILLWD",61759,34.60,3.31,0.00
"06/10/2021 00:40:00","N.Y.C.",61761,35.13,3.85,0.00
"06/10/2021 00:40:00","NORTH",61755,30.31,-0.97,0.00
"06/10/2021 00:40:00","NPX",61845,33.54,2.25,0.00
"06/10/2021 00:40:00","O H",61846,31.03,-0.25,0.00
"06/10/2021 00:40:00","PJM",61847,32.60,1.31,0.00
"06/10/2021 00:40:00","WEST",61752,31.85,0.56,0.00
"06/10/2021 00:45:00","CAPITL",61757,33.52,2.28,0.00
"06/10/2021 00:45:00","CENTRL",61754,31.74,0.50,0.00
"06/10/2021 00:45:00","DUNWOD",61760,34.74,3.50,0.00
"06/10/2021 00:45:00","GENESE",61753,31.65,0.41,0.00
"06/10/2021 00:45:00","H Q",61844,30.34,-0.91,0.00
"06/10/2021 00:45:00","HUD VL",61758,34.18,2.94,0.00
"06/10/2021 00:45:00","LONGIL",61762,133.05,4.31,-97.49
"06/10/2021 00:45:00","MHK VL",61756,32.18,0.94,0.00
"06/10/2021 00:45:00","MILLWD",61759,34.52,3.28,0.00
"06/10/2021 00:45:00","N.Y.C.",61761,35.06,3.81,0.00
"06/10/2021 00:45:00","NORTH",61755,30.31,-0.94,0.00
"06/10/2021 00:45:00","NPX",61845,33.49,2.25,0.00
"06/10/2021 00:45:00","O H",61846,31.12,-0.12,0.00
"06/10/2021 00:45:00","PJM",61847,32.56,1.31,0.00
"06/10/2021 00:45:00","WEST",61752,31.93,0.69,0.00
"06/10/2021 00:50:00","CAPITL",61757,33.49,2.31,0.00
"06/10/2021 00:50:00","CENTRL",61754,31.62,0.44,0.00
"06/10/2021 00:50:00","DUNWOD",61760,34.82,3.52,-0.12
"06/10/2021 00:50:00","GENESE",61753,31.40,0.22,0.00
"06/10/2021 00:50:00","H Q",61844,30.31,-0.87,0.00
"06/10/2021 00:50:00","HUD VL",61758,34.24,2.96,-0.09
"06/10/2021 00:50:00","LONGIL",61762,68.44,4.30,-32.96
"06/10/2021 00:50:00","MHK VL",61756,32.08,0.90,0.00
"06/10/2021 00:50:00","MILLWD",61759,34.57,3.27,-0.11
"06/10/2021 00:50:00","N.Y.C.",61761,35.13,3.83,-0.12
"06/10/2021 00:50:00","NORTH",61755,30.27,-0.91,0.00
"06/10/2021 00:50:00","NPX",61845,33.05,2.27,0.41
"06/10/2021 00:50:00","O H",61846,30.78,-0.41,0.00
"06/10/2021 00:50:00","PJM",61847,32.45,1.21,-0.06
"06/10/2021 00:50:00","WEST",61752,31.59,0.40,0.00
"06/10/2021 00:55:00","CAPITL",61757,69.48,1.21,-51.93
"06/10/2021 00:55:00","CENTRL",61754,19.13,0.23,-2.56
"06/10/2021 00:55:00","DUNWOD",61760,39.51,1.80,-21.38
"06/10/2021 00:55:00","GENESE",61753,16.52,0.18,0.00
"06/10/2021 00:55:00","H Q",61844,15.86,-0.47,0.00
"06/10/2021 00:55:00","HUD VL",61758,39.49,1.52,-21.64
"06/10/2021 00:55:00","LONGIL",61762,69.98,2.22,-51.43
"06/10/2021 00:55:00","MHK VL",61756,16.81,0.47,0.00
"06/10/2021 00:55:00","MILLWD",61759,39.75,1.68,-21.73
"06/10/2021 00:55:00","N.Y.C.",61761,39.65,1.93,-21.39
"06/10/2021 00:55:00","NORTH",61755,12.99,-0.47,2.87
"06/10/2021 00:55:00","NPX",61845,43.71,1.18,-26.20
"06/10/2021 00:55:00","O H",61846,18.69,-0.10,-2.46
"06/10/2021 00:55:00","PJM",61847,28.65,0.64,-11.68
"06/10/2021 00:55:00","WEST",61752,19.27,0.31,-2.63
"06/10/2021 01:00:00","CAPITL",61757,70.43,1.27,-51.73
"06/10/2021 01:00:00","CENTRL",61754,20.21,0.23,-2.56
"06/10/2021 01:00:00","DUNWOD",61760,40.74,1.90,-21.42
"06/10/2021 01:00:00","GENESE",61753,17.51,0.09,0.00
"06/10/2021 01:00:00","H Q",61844,16.96,-0.47,0.00
"06/10/2021 01:00:00","HUD VL",61758,40.68,1.60,-21.65
"06/10/2021 01:00:00","LONGIL",61762,68.30,2.35,-48.53
"06/10/2021 01:00:00","MHK VL",61756,17.93,0.51,0.00
"06/10/2021 01:00:00","MILLWD",61759,40.97,1.78,-21.76
"06/10/2021 01:00:00","N.Y.C.",61761,40.89,2.04,-21.43
"06/10/2021 01:00:00","NORTH",61755,14.11,-0.45,2.86
"06/10/2021 01:00:00","NPX",61845,44.36,1.26,-25.68
"06/10/2021 01:00:00","O H",61846,19.60,-0.28,-2.45
"06/10/2021 01:00:00","PJM",61847,29.76,0.65,-11.69
"06/10/2021 01:00:00","WEST",61752,20.20,0.16,-2.62
"06/10/2021 01:05:00","CAPITL",61757,93.22,0.98,-78.86
"06/10/2021 01:05:00","CENTRL",61754,17.46,0.19,-3.89
"06/10/2021 01:05:00","DUNWOD",61760,47.42,1.45,-32.59
"06/10/2021 01:05:00","GENESE",61753,13.35,-0.03,0.00
"06/10/2021 01:05:00","H Q",61844,13.02,-0.36,0.00
"06/10/2021 01:05:00","HUD VL",61758,47.56,1.22,-32.96
"06/10/2021 01:05:00","LONGIL",61762,67.29,1.78,-52.13
"06/10/2021 01:05:00","MHK VL",61756,13.77,0.39,0.00
"06/10/2021 01:05:00","MILLWD",61759,47.85,1.35,-33.12
"06/10/2021 01:05:00","N.Y.C.",61761,47.52,1.52,-32.61
"06/10/2021 01:05:00","NORTH",61755,8.66,-0.36,4.36
"06/10/2021 01:05:00","NPX",61845,53.67,0.95,-39.34
"06/10/2021 01:05:00","O H",61846,16.74,-0.37,-3.74
"06/10/2021 01:05:00","PJM",61847,31.65,0.47,-17.80
"06/10/2021 01:05:00","WEST",61752,17.35,-0.03,-3.99
"06/10/2021 01:10:00","CAPITL",61757,73.30,1.23,-55.17
"06/10/2021 01:10:00","CENTRL",61754,19.82,0.25,-2.67
"06/10/2021 01:10:00","DUNWOD",61760,41.59,1.84,-22.86
"06/10/2021 01:10:00","GENESE",61753,16.86,-0.03,0.00
"06/10/2021 01:10:00","H Q",61844,16.42,-0.47,0.00
"06/10/2021 01:10:00","HUD VL",61758,41.53,1.54,-23.10
"06/10/2021 01:10:00","LONGIL",61762,65.80,2.26,-46.63
"06/10/2021 01:10:00","MHK VL",61756,17.40,0.51,0.00
"06/10/2021 01:10:00","MILLWD",61759,41.85,1.72,-23.23
"06/10/2021 01:10:00","N.Y.C.",61761,41.74,1.98,-22.87
"06/10/2021 01:10:00","NORTH",61755,13.35,-0.49,3.05
"06/10/2021 01:10:00","NPX",61845,45.37,1.20,-27.28
"06/10/2021 01:10:00","O H",61846,19.04,-0.47,-2.61
"06/10/2021 01:10:00","PJM",61847,30.00,0.63,-12.48
"06/10/2021 01:10:00","WEST",61752,19.64,-0.05,-2.79
"06/10/2021 01:15:00","CAPITL",61757,31.74,2.22,0.46
"06/10/2021 01:15:00","CENTRL",61754,30.41,0.42,-0.01
"06/10/2021 01:15:00","DUNWOD",61760,34.18,3.39,-0.81
"06/10/2021 01:15:00","GENESE",61753,29.92,-0.06,0.00
"06/10/2021 01:15:00","H Q",61844,29.11,-0.87,0.00
"06/10/2021 01:15:00","HUD VL",61758,33.45,2.85,-0.62
"06/10/2021 01:15:00","LONGIL",61762,67.12,4.17,-32.97
"06/10/2021 01:15:00","MHK VL",61756,30.88,0.90,0.00
"06/10/2021 01:15:00","MILLWD",61759,33.94,3.18,-0.79
"06/10/2021 01:15:00","N.Y.C.",61761,34.46,3.66,-0.82
"06/10/2021 01:15:00","NORTH",61755,29.07,-0.90,0.01
"06/10/2021 01:15:00","NPX",61845,28.45,2.19,3.72
"06/10/2021 01:15:00","O H",61846,29.18,-0.81,-0.01
"06/10/2021 01:15:00","PJM",61847,31.50,1.14,-0.38
"06/10/2021 01:15:00","WEST",61752,29.93,-0.06,-0.01
"06/10/2021 01:20:00","CAPITL",61757,31.70,2.25,0.56
"06/10/2021 01:20:00","CENTRL",61754,30.43,0.42,0.00
"06/10/2021 01:20:00","DUNWOD",61760,34.21,3.42,-0.78
"06/10/2021 01:20:00","GENESE",61753,29.98,-0.03,0.00
"06/10/2021 01:20:00","H Q",61844,29.14,-0.87,0.00
"06/10/2021 01:20:00","HUD VL",61758,33.47,2.88,-0.58
"06/10/2021 01:20:00","LONGIL",61762,67.25,4.20,-33.04
"06/10/2021 01:20:00","MHK VL",61756,30.91,0.90,0.00
"06/10/2021 01:20:00","MILLWD",61759,33.97,3.21,-0.75
"06/10/2021 01:20:00","N.Y.C.",61761,34.51,3.72,-0.78
"06/10/2021 01:20:00","NORTH",61755,29.08,-0.93,0.00
"06/10/2021 01:20:00","NPX",61845,28.40,2.19,3.80
"06/10/2021 01:20:00","O H",61846,29.27,-0.75,0.00
"06/10/2021 01:20:00","PJM",61847,31.54,1.17,-0.36
"06/10/2021 01:20:00","WEST",61752,30.01,0.00,0.00
"06/10/2021 01:25:00","CAPITL",61757,31.77,2.22,0.00
"06/10/2021 01:25:00","CENTRL",61754,29.97,0.41,0.00
"06/10/2021 01:25:00","DUNWOD",61760,32.92,3.37,0.00
"06/10/2021 01:25:00","GENESE",61753,29.64,0.09,0.00
"06/10/2021 01:25:00","H Q",61844,28.69,-0.86,0.00
"06/10/2021 01:25:00","HUD VL",61758,32.36,2.81,0.00
"06/10/2021 01:25:00","LONGIL",61762,44.36,4.14,-10.67
"06/10/2021 01:25:00","MHK VL",61756,30.44,0.89,0.00
"06/10/2021 01:25:00","MILLWD",61759,32.68,3.13,0.00
"06/10/2021 01:25:00","N.Y.C.",61761,33.22,3.66,0.00
"06/10/2021 01:25:00","NORTH",61755,28.64,-0.92,0.00
"06/10/2021 01:25:00","NPX",61845,31.71,2.16,0.00
"06/10/2021 01:25:00","O H",61846,29.02,-0.53,0.00
"06/10/2021 01:25:00","PJM",61847,30.76,1.21,0.00
"06/10/2021 01:25:00","WEST",61752,29.76,0.21,0.00
"06/10/2021 01:30:00","CAPITL",61757,30.49,2.13,0.00
"06/10/2021 01:30:00","CENTRL",61754,28.81,0.45,0.00
"06/10/2021 01:30:00","DUNWOD",61760,31.56,3.20,0.00
"06/10/2021 01:30:00","GENESE",61753,28.50,0.14,0.00
"06/10/2021 01:30:00","H Q",61844,27.54,-0.82,0.00
"06/10/2021 01:30:00","HUD VL",61758,31.06,2.70,0.00
"06/10/2021 01:30:00","LONGIL",61762,44.37,3.97,-12.04
"06/10/2021 01:30:00","MHK VL",61756,29.18,0.82,0.00
"06/10/2021 01:30:00","MILLWD",61759,31.37,3.00,0.00
"06/10/2021 01:30:00","N.Y.C.",61761,31.88,3.52,0.00
"06/10/2021 01:30:00","NORTH",61755,27.45,-0.91,0.00
"06/10/2021 01:30:00","NPX",61845,30.43,2.07,0.00
"06/10/2021 01:30:00","O H",61846,27.94,-0.42,0.00
"06/10/2021 01:30:00","PJM",61847,29.58,1.22,0.00
"06/10/2021 01:30:00","WEST",61752,28.64,0.28,0.00
"06/10/2021 01:35:00","CAPITL",61757,30.32,2.12,0.00
"06/10/2021 01:35:00","CENTRL",61754,28.65,0.45,0.00
"06/10/2021 01:35:00","DUNWOD",61760,31.36,3.16,0.00
"06/10/2021 01:35:00","GENESE",61753,28.31,0.11,0.00
"06/10/2021 01:35:00","H Q",61844,27.38,-0.82,0.00
"06/10/2021 01:35:00","HUD VL",61758,30.85,2.65,0.00
"06/10/2021 01:35:00","LONGIL",61762,44.34,3.89,-12.25
"06/10/2021 01:35:00","MHK VL",61756,29.02,0.82,0.00
"06/10/2021 01:35:00","MILLWD",61759,31.13,2.93,0.00
"06/10/2021 01:35:00","N.Y.C.",61761,31.67,3.47,0.00
"06/10/2021 01:35:00","NORTH",61755,27.30,-0.90,0.00
"06/10/2021 01:35:00","NPX",61845,30.26,2.06,0.00
"06/10/2021 01:35:00","O H",61846,27.75,-0.45,0.00
"06/10/2021 01:35:00","PJM",61847,29.39,1.18,0.00
"06/10/2021 01:35:00","WEST",61752,28.45,0.25,0.00
"06/10/2021 01:40:00","CAPITL",61757,32.33,1.93,-4.34
"06/10/2021 01:40:00","CENTRL",61754,26.62,0.34,-0.23
"06/10/2021 01:40:00","DUNWOD",61760,31.30,2.92,-2.32
"06/10/2021 01:40:00","GENESE",61753,26.14,0.08,0.00
"06/10/2021 01:40:00","H Q",61844,25.33,-0.73,0.00
"06/10/2021 01:40:00","HUD VL",61758,30.75,2.45,-2.24
"06/10/2021 01:40:00","LONGIL",61762,44.32,3.60,-14.66
"06/10/2021 01:40:00","MHK VL",61756,26.82,0.76,0.00
"06/10/2021 01:40:00","MILLWD",61759,31.11,2.71,-2.34
"06/10/2021 01:40:00","N.Y.C.",61761,31.56,3.18,-2.32
"06/10/2021 01:40:00","NORTH",61755,25.05,-0.76,0.26
"06/10/2021 01:40:00","NPX",61845,28.29,1.90,-0.33
