"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/07/2021 00:00","CAPITL",61757,22.43,1.62,0.00
"01/07/2021 00:00","CENTRL",61754,21.07,0.26,0.00
"01/07/2021 00:00","DUNWOD",61760,22.75,1.94,0.00
"01/07/2021 00:00","GENESE",61753,20.50,-0.32,0.00
"01/07/2021 00:00","H Q",61844,20.16,-0.65,0.00
"01/07/2021 00:00","HUD VL",61758,22.55,1.73,0.00
"01/07/2021 00:00","LONGIL",61762,30.00,2.17,-7.01
"01/07/2021 00:00","MHK VL",61756,21.46,0.65,0.00
"01/07/2021 00:00","MILLWD",61759,22.69,1.87,0.00
"01/07/2021 00:00","N.Y.C.",61761,22.88,2.07,0.00
"01/07/2021 00:00","NORTH",61755,20.14,-0.67,0.00
"01/07/2021 00:00","NPX",61845,22.43,1.61,0.00
"01/07/2021 00:00","O H",61846,19.85,-0.97,0.00
"01/07/2021 00:00","PJM",61847,21.52,0.71,0.00
"01/07/2021 00:00","WEST",61752,20.46,-0.36,0.00
"01/07/2021 01:00","CAPITL",61757,24.12,1.75,0.00
"01/07/2021 01:00","CENTRL",61754,22.62,0.25,0.00
"01/07/2021 01:00","DUNWOD",61760,24.40,2.03,0.00
"01/07/2021 01:00","GENESE",61753,21.96,-0.41,0.00
"01/07/2021 01:00","H Q",61844,21.69,-0.68,0.00
"01/07/2021 01:00","HUD VL",61758,24.18,1.81,0.00
"01/07/2021 01:00","LONGIL",61762,39.11,2.29,-14.45
"01/07/2021 01:00","MHK VL",61756,23.04,0.67,0.00
"01/07/2021 01:00","MILLWD",61759,24.34,1.96,0.00
"01/07/2021 01:00","N.Y.C.",61761,24.54,2.17,0.00
"01/07/2021 01:00","NORTH",61755,21.70,-0.68,0.00
"01/07/2021 01:00","NPX",61845,24.11,1.74,0.00
"01/07/2021 01:00","O H",61846,21.26,-1.11,0.00
"01/07/2021 01:00","PJM",61847,23.08,0.71,0.00
"01/07/2021 01:00","WEST",61752,21.90,-0.48,0.00
"01/07/2021 02:00","CAPITL",61757,22.90,1.67,0.00
"01/07/2021 02:00","CENTRL",61754,21.47,0.24,0.00
"01/07/2021 02:00","DUNWOD",61760,23.14,1.91,0.00
"01/07/2021 02:00","GENESE",61753,20.86,-0.36,0.00
"01/07/2021 02:00","H Q",61844,20.59,-0.65,0.00
"01/07/2021 02:00","HUD VL",61758,22.94,1.71,0.00
"01/07/2021 02:00","LONGIL",61762,31.67,2.16,-8.28
"01/07/2021 02:00","MHK VL",61756,21.86,0.63,0.00
"01/07/2021 02:00","MILLWD",61759,23.07,1.84,0.00
"01/07/2021 02:00","N.Y.C.",61761,23.26,2.03,0.00
"01/07/2021 02:00","NORTH",61755,20.62,-0.61,0.00
"01/07/2021 02:00","NPX",61845,22.89,1.66,0.00
"01/07/2021 02:00","O H",61846,20.24,-0.99,0.00
"01/07/2021 02:00","PJM",61847,21.90,0.68,0.00
"01/07/2021 02:00","WEST",61752,20.83,-0.40,0.00
"01/07/2021 03:00","CAPITL",61757,23.12,1.67,-0.28
