"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"09/23/2015 00:00","CAPITL",61757,28.37,1.95,0.00
"09/23/2015 00:00","CENTRL",61754,26.64,0.22,0.00
"09/23/2015 00:00","DUNWOD",61760,29.11,2.69,0.00
"09/23/2015 00:00","GENESE",61753,26.53,0.11,0.00
"09/23/2015 00:00","H Q",61844,25.75,-0.67,0.00
"09/23/2015 00:00","HUD VL",61758,29.13,2.71,0.00
"09/23/2015 00:00","LONGIL",61762,29.26,2.84,0.00
"09/23/2015 00:00","MHK VL",61756,27.21,0.79,0.00
"09/23/2015 00:00","MILLWD",61759,29.11,2.69,0.00
"09/23/2015 00:00","N.Y.C.",61761,29.21,2.79,0.00
"09/23/2015 00:00","NORTH",61755,25.64,-0.78,0.00
"09/23/2015 00:00","NPX",61845,28.64,2.22,0.00
"09/23/2015 00:00","O H",61846,26.38,-0.04,0.00
"09/23/2015 00:00","PJM",61847,28.09,1.66,0.00
"09/23/2015 00:00","WEST",61752,26.68,0.26,0.00
"09/23/2015 01:00","CAPITL",61757,25.20,1.67,0.00
"09/23/2015 01:00","CENTRL",61754,23.73,0.20,0.00
"09/23/2015 01:00","DUNWOD",61760,25.77,2.24,0.00
"09/23/2015 01:00","GENESE",61753,23.60,0.06,0.00
"09/23/2015 01:00","H Q",61844,22.93,-0.60,0.00
"09/23/2015 01:00","HUD VL",61758,25.82,2.29,0.00
"09/23/2015 01:00","LONGIL",61762,25.85,2.32,0.00
"09/23/2015 01:00","MHK VL",61756,24.22,0.69,0.00
"09/23/2015 01:00","MILLWD",61759,25.77,2.24,0.00
"09/23/2015 01:00","N.Y.C.",61761,25.83,2.30,0.00
"09/23/2015 01:00","NORTH",61755,22.78,-0.75,0.00
"09/23/2015 01:00","NPX",61845,25.41,1.88,0.00
"09/23/2015 01:00","O H",61846,23.46,-0.08,0.00
"09/23/2015 01:00","PJM",61847,24.91,1.37,0.00
"09/23/2015 01:00","WEST",61752,23.71,0.17,0.00
"09/23/2015 02:00","CAPITL",61757,18.95,1.15,0.00
"09/23/2015 02:00","CENTRL",61754,17.97,0.17,0.00
"09/23/2015 02:00","DUNWOD",61760,19.51,1.71,0.00
"09/23/2015 02:00","GENESE",61753,17.92,0.12,0.00
"09/23/2015 02:00","H Q",61844,17.35,-0.45,0.00
"09/23/2015 02:00","HUD VL",61758,19.52,1.71,0.00
