"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"12/09/2015 00:00","CAPITL",61757,16.54,-0.03,-17.00
"12/09/2015 00:00","CENTRL",61754,1.06,0.01,-1.48
"12/09/2015 00:00","DUNWOD",61760,10.63,-0.05,-11.11
"12/09/2015 00:00","GENESE",61753,0.75,0.02,-1.17
"12/09/2015 00:00","H Q",61844,-0.43,0.00,0.00
"12/09/2015 00:00","HUD VL",61758,10.50,-0.04,-10.98
"12/09/2015 00:00","LONGIL",61762,10.59,-0.08,-11.11
"12/09/2015 00:00","MHK VL",61756,0.95,-0.01,-1.40
"12/09/2015 00:00","MILLWD",61759,10.64,-0.05,-11.12
"12/09/2015 00:00","N.Y.C.",61761,10.63,-0.05,-11.11
"12/09/2015 00:00","NORTH",61755,-0.72,-0.01,0.28
"12/09/2015 00:00","NPX",61845,15.93,-0.03,-16.39
"12/09/2015 00:00","O H",61846,1.24,0.05,-1.62
"12/09/2015 00:00","PJM",61847,7.09,-0.01,-7.53
"12/09/2015 00:00","WEST",61752,1.14,0.04,-1.53
"12/09/2015 01:00","CAPITL",61757,22.27,0.09,-21.11
"12/09/2015 01:00","CENTRL",61754,2.93,0.02,-1.84
"12/09/2015 01:00","DUNWOD",61760,14.98,0.11,-13.79
"12/09/2015 01:00","GENESE",61753,2.52,0.00,-1.45
"12/09/2015 01:00","H Q",61844,1.05,-0.02,0.00
"12/09/2015 01:00","HUD VL",61758,14.82,0.11,-13.63
"12/09/2015 01:00","LONGIL",61762,15.00,0.14,-13.79
"12/09/2015 01:00","MHK VL",61756,2.90,0.04,-1.78
"12/09/2015 01:00","MILLWD",61759,14.98,0.11,-13.80
"12/09/2015 01:00","N.Y.C.",61761,14.97,0.11,-13.79
"12/09/2015 01:00","NORTH",61755,0.71,-0.02,0.35
"12/09/2015 01:00","NPX",61845,21.51,0.09,-20.35
"12/09/2015 01:00","O H",61846,3.07,-0.01,-2.02
"12/09/2015 01:00","PJM",61847,10.49,0.07,-9.35
"12/09/2015 01:00","WEST",61752,2.97,0.00,-1.90
"12/09/2015 02:00","CAPITL",61757,27.70,-0.72,-36.62
"12/09/2015 02:00","CENTRL",61754,-5.15,-0.19,-3.24
"12/09/2015 02:00","DUNWOD",61760,15.75,-0.74,-24.68
"12/09/2015 02:00","GENESE",61753,-5.64,-0.01,-2.57
"12/09/2015 02:00","H Q",61844,-8.04,0.15,0.00
"12/09/2015 02:00","HUD VL",61758,15.32,-0.74,-24.26
"12/09/2015 02:00","LONGIL",61762,15.63,-0.85,-24.68
"12/09/2015 02:00","MHK VL",61756,-5.35,-0.33,-3.18
"12/09/2015 02:00","MILLWD",61759,15.72,-0.76,-24.67
