"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/06/2019 00:05:00","CAPITL",61757,29.04,1.54,0.00
"04/06/2019 00:05:00","CENTRL",61754,27.64,0.14,0.00
"04/06/2019 00:05:00","DUNWOD",61760,29.94,2.45,0.00
"04/06/2019 00:05:00","GENESE",61753,26.56,-0.94,0.00
"04/06/2019 00:05:00","H Q",61844,32.17,-0.77,-5.44
"04/06/2019 00:05:00","HUD VL",61758,29.81,2.31,0.00
"04/06/2019 00:05:00","LONGIL",61762,30.77,3.27,0.00
"04/06/2019 00:05:00","MHK VL",61756,27.85,0.36,0.00
"04/06/2019 00:05:00","MILLWD",61759,29.92,2.42,0.00
"04/06/2019 00:05:00","N.Y.C.",61761,30.06,2.56,0.00
"04/06/2019 00:05:00","NORTH",61755,26.26,-1.24,0.00
"04/06/2019 00:05:00","NPX",61845,34.29,1.35,-5.44
"04/06/2019 00:05:00","O H",61846,26.07,-1.43,0.00
"04/06/2019 00:05:00","PJM",61847,33.79,0.85,-5.44
"04/06/2019 00:05:00","WEST",61752,26.65,-0.85,0.00
"04/06/2019 00:10:00","CAPITL",61757,27.63,1.54,0.00
"04/06/2019 00:10:00","CENTRL",61754,26.19,0.10,0.00
"04/06/2019 00:10:00","DUNWOD",61760,28.44,2.35,0.00
"04/06/2019 00:10:00","GENESE",61753,25.10,-0.99,0.00
"04/06/2019 00:10:00","H Q",61844,30.77,-0.76,-5.44
"04/06/2019 00:10:00","HUD VL",61758,28.30,2.22,0.00
"04/06/2019 00:10:00","LONGIL",61762,61.64,3.02,-32.53
"04/06/2019 00:10:00","MHK VL",61756,26.45,0.37,0.00
"04/06/2019 00:10:00","MILLWD",61759,28.41,2.32,0.00
"04/06/2019 00:10:00","N.Y.C.",61761,28.57,2.48,0.00
"04/06/2019 00:10:00","NORTH",61755,24.84,-1.25,0.00
"04/06/2019 00:10:00","NPX",61845,32.86,1.33,-5.44
"04/06/2019 00:10:00","O H",61846,24.60,-1.49,0.00
