"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/13/2017 00:05:00","CAPITL",61757,22.81,1.25,0.00
"06/13/2017 00:05:00","CENTRL",61754,22.12,0.56,0.00
"06/13/2017 00:05:00","DUNWOD",61760,23.89,2.33,0.00
"06/13/2017 00:05:00","GENESE",61753,21.86,0.30,0.00
"06/13/2017 00:05:00","H Q",61844,20.72,-0.84,0.00
"06/13/2017 00:05:00","HUD VL",61758,23.76,2.20,0.00
"06/13/2017 00:05:00","LONGIL",61762,41.75,2.48,-17.71
"06/13/2017 00:05:00","MHK VL",61756,22.12,0.56,0.00
"06/13/2017 00:05:00","MILLWD",61759,23.93,2.37,0.00
"06/13/2017 00:05:00","N.Y.C.",61761,32.99,2.56,-8.86
"06/13/2017 00:05:00","NORTH",61755,20.14,-1.42,0.00
"06/13/2017 00:05:00","NPX",61845,23.13,1.60,0.03
"06/13/2017 00:05:00","O H",61846,21.41,-0.15,0.00
"06/13/2017 00:05:00","PJM",61847,22.86,1.29,0.00
"06/13/2017 00:05:00","WEST",61752,21.84,0.28,0.00
"06/13/2017 00:10:00","CAPITL",61757,22.43,1.25,0.00
"06/13/2017 00:10:00","CENTRL",61754,21.65,0.47,0.00
"06/13/2017 00:10:00","DUNWOD",61760,23.51,2.33,0.00
"06/13/2017 00:10:00","GENESE",61753,21.33,0.15,0.00
"06/13/2017 00:10:00","H Q",61844,20.38,-0.80,0.00
"06/13/2017 00:10:00","HUD VL",61758,23.39,2.20,0.00
"06/13/2017 00:10:00","LONGIL",61762,26.75,2.80,-2.77
"06/13/2017 00:10:00","MHK VL",61756,21.71,0.53,0.00
"06/13/2017 00:10:00","MILLWD",61759,23.55,2.37,0.00
"06/13/2017 00:10:00","N.Y.C.",61761,32.01,2.56,-8.27
"06/13/2017 00:10:00","NORTH",61755,19.78,-1.40,0.00
"06/13/2017 00:10:00","NPX",61845,22.76,1.61,0.03
"06/13/2017 00:10:00","O H",61846,20.80,-0.38,0.00
"06/13/2017 00:10:00","PJM",61847,22.35,1.16,0.00
"06/13/2017 00:10:00","WEST",61752,21.20,0.02,0.00
"06/13/2017 00:15:00","CAPITL",61757,24.67,1.42,0.00
"06/13/2017 00:15:00","CENTRL",61754,23.63,0.37,0.00
"06/13/2017 00:15:00","DUNWOD",61760,25.84,2.58,0.00
"06/13/2017 00:15:00","GENESE",61753,23.28,0.02,0.00
