"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/02/2017 00:00","CAPITL",61757,94.79,0.26,-89.94
"04/02/2017 00:00","CENTRL",61754,9.90,0.05,-5.27
"04/02/2017 00:00","DUNWOD",61760,71.45,0.45,-66.41
"04/02/2017 00:00","GENESE",61753,8.45,-0.11,-3.97
"04/02/2017 00:00","H Q",61844,4.44,-0.14,0.00
"04/02/2017 00:00","HUD VL",61758,70.80,0.42,-65.79
"04/02/2017 00:00","LONGIL",61762,71.63,0.60,-66.44
"04/02/2017 00:00","MHK VL",61756,14.48,0.11,-9.77
"04/02/2017 00:00","MILLWD",61759,72.22,0.45,-67.18
"04/02/2017 00:00","N.Y.C.",61761,70.49,0.48,-65.42
"04/02/2017 00:00","NORTH",61755,4.43,-0.16,0.00
"04/02/2017 00:00","NPX",61845,78.88,0.38,-73.92
"04/02/2017 00:00","O H",61846,9.56,-0.23,-5.20
"04/02/2017 00:00","PJM",61847,37.11,0.10,-32.42
"04/02/2017 00:00","WEST",61752,9.52,-0.15,-5.08
"04/02/2017 01:00","CAPITL",61757,83.35,0.41,-74.89
"04/02/2017 01:00","CENTRL",61754,12.54,0.10,-4.40
"04/02/2017 01:00","DUNWOD",61760,64.11,0.78,-55.28
"04/02/2017 01:00","GENESE",61753,11.16,-0.19,-3.31
"04/02/2017 01:00","H Q",61844,7.81,-0.23,0.00
"04/02/2017 01:00","HUD VL",61758,63.55,0.72,-54.78
"04/02/2017 01:00","LONGIL",61762,64.43,1.06,-55.33
"04/02/2017 01:00","MHK VL",61756,16.51,0.20,-8.27
"04/02/2017 01:00","MILLWD",61759,64.76,0.78,-55.94
"04/02/2017 01:00","N.Y.C.",61761,63.84,0.83,-54.97
"04/02/2017 01:00","NORTH",61755,7.79,-0.26,0.00
"04/02/2017 01:00","NPX",61845,72.70,0.58,-64.08
"04/02/2017 01:00","O H",61846,12.00,-0.37,-4.34
"04/02/2017 01:00","PJM",61847,35.25,0.21,-26.99
"04/02/2017 01:00","WEST",61752,12.04,-0.23,-4.23
"04/02/2017 02:00","CAPITL",61757,45.20,0.63,-31.67
"04/02/2017 02:00","CENTRL",61754,14.87,0.11,-1.87
"04/02/2017 02:00","DUNWOD",61760,37.50,1.22,-23.39
"04/02/2017 02:00","GENESE",61753,13.91,-0.38,-1.40
