"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/20/2021 00:00","CAPITL",61757,22.90,1.43,0.00
"05/20/2021 00:00","CENTRL",61754,21.91,0.44,0.00
"05/20/2021 00:00","DUNWOD",61760,23.41,1.93,0.00
"05/20/2021 00:00","GENESE",61753,21.73,0.25,0.00
"05/20/2021 00:00","H Q",61844,11.50,-0.50,9.47
"05/20/2021 00:00","HUD VL",61758,23.13,1.66,0.00
"05/20/2021 00:00","LONGIL",61762,23.67,2.20,0.00
"05/20/2021 00:00","MHK VL",61756,23.39,0.96,-0.96
"05/20/2021 00:00","MILLWD",61759,23.29,1.81,0.00
"05/20/2021 00:00","N.Y.C.",61761,23.56,2.09,0.00
"05/20/2021 00:00","NORTH",61755,20.40,-0.32,0.75
"05/20/2021 00:00","NPX",61845,21.89,1.22,0.81
"05/20/2021 00:00","O H",61846,21.40,-0.08,0.00
"05/20/2021 00:00","PJM",61847,22.56,1.09,0.00
"05/20/2021 00:00","WEST",61752,22.02,0.55,0.00
"05/20/2021 01:00","CAPITL",61757,20.57,1.25,0.00
"05/20/2021 01:00","CENTRL",61754,19.64,0.33,0.00
"05/20/2021 01:00","DUNWOD",61760,21.01,1.69,0.00
"05/20/2021 01:00","GENESE",61753,19.39,0.07,0.00
"05/20/2021 01:00","H Q",61844,18.92,-0.41,0.00
"05/20/2021 01:00","HUD VL",61758,20.76,1.45,0.00
"05/20/2021 01:00","LONGIL",61762,21.25,1.92,0.00
"05/20/2021 01:00","MHK VL",61756,20.13,0.81,0.00
"05/20/2021 01:00","MILLWD",61759,20.91,1.59,0.00
"05/20/2021 01:00","N.Y.C.",61761,21.15,1.83,0.00
"05/20/2021 01:00","NORTH",61755,19.08,-0.24,0.00
"05/20/2021 01:00","NPX",61845,20.42,1.10,0.00
"05/20/2021 01:00","O H",61846,19.08,-0.24,0.00
"05/20/2021 01:00","PJM",61847,20.23,0.91,0.00
"05/20/2021 01:00","WEST",61752,19.64,0.32,0.00
"05/20/2021 02:00","CAPITL",61757,19.52,1.21,0.00
"05/20/2021 02:00","CENTRL",61754,18.61,0.30,0.00
"05/20/2021 02:00","DUNWOD",61760,19.90,1.59,0.00
"05/20/2021 02:00","GENESE",61753,18.33,0.02,0.00
"05/20/2021 02:00","H Q",61844,17.93,-0.38,0.00
"05/20/2021 02:00","HUD VL",61758,19.68,1.37,0.00
