"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/10/2019 00:00","CAPITL",61757,33.35,1.40,0.00
"04/10/2019 00:00","CENTRL",61754,32.23,0.27,0.00
"04/10/2019 00:00","DUNWOD",61760,34.35,2.39,0.00
"04/10/2019 00:00","GENESE",61753,31.37,-0.58,0.00
"04/10/2019 00:00","H Q",61844,30.53,-0.76,0.67
"04/10/2019 00:00","HUD VL",61758,34.13,2.17,0.00
"04/10/2019 00:00","LONGIL",61762,51.83,3.25,-16.62
"04/10/2019 00:00","MHK VL",61756,32.55,0.60,0.00
"04/10/2019 00:00","MILLWD",61759,34.26,2.31,0.00
"04/10/2019 00:00","N.Y.C.",61761,34.58,2.62,0.00
"04/10/2019 00:00","NORTH",61755,31.62,-0.34,0.00
"04/10/2019 00:00","NPX",61845,32.99,1.43,0.39
"04/10/2019 00:00","O H",61846,30.69,-0.87,0.39
"04/10/2019 00:00","PJM",61847,32.21,0.93,0.67
"04/10/2019 00:00","WEST",61752,31.83,-0.13,0.00
"04/10/2019 01:00","CAPITL",61757,27.06,1.18,0.00
"04/10/2019 01:00","CENTRL",61754,26.04,0.16,0.00
"04/10/2019 01:00","DUNWOD",61760,27.78,1.90,0.00
"04/10/2019 01:00","GENESE",61753,25.30,-0.58,0.00
"04/10/2019 01:00","H Q",61844,25.26,-0.61,0.00
"04/10/2019 01:00","HUD VL",61758,27.59,1.72,0.00
"04/10/2019 01:00","LONGIL",61762,38.84,2.62,-10.33
"04/10/2019 01:00","MHK VL",61756,26.30,0.43,0.00
"04/10/2019 01:00","MILLWD",61759,27.72,1.84,0.00
"04/10/2019 01:00","N.Y.C.",61761,27.95,2.07,0.00
"04/10/2019 01:00","NORTH",61755,25.57,-0.31,0.00
"04/10/2019 01:00","NPX",61845,32.07,1.22,-4.97
"04/10/2019 01:00","O H",61846,25.04,-0.84,0.00
"04/10/2019 01:00","PJM",61847,26.54,0.66,0.00
"04/10/2019 01:00","WEST",61752,25.62,-0.26,0.00
"04/10/2019 02:00","CAPITL",61757,24.68,1.11,0.00
"04/10/2019 02:00","CENTRL",61754,23.75,0.17,0.00
"04/10/2019 02:00","DUNWOD",61760,25.30,1.72,0.00
"04/10/2019 02:00","GENESE",61753,23.07,-0.50,0.00
"04/10/2019 02:00","H Q",61844,22.98,-0.60,0.00
"04/10/2019 02:00","HUD VL",61758,25.14,1.57,0.00
"04/10/2019 02:00","LONGIL",61762,38.95,2.36,-13.00
"04/10/2019 02:00","MHK VL",61756,23.93,0.36,0.00
"04/10/2019 02:00","MILLWD",61759,25.24,1.66,0.00
"04/10/2019 02:00","N.Y.C.",61761,25.43,1.85,0.00
"04/10/2019 02:00","NORTH",61755,23.24,-0.33,0.00
"04/10/2019 02:00","NPX",61845,27.28,1.16,-2.55
"04/10/2019 02:00","O H",61846,22.87,-0.70,0.00
