"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/24/2017 00:05:00","CAPITL",61757,34.90,2.46,0.00
"12/24/2017 00:05:00","CENTRL",61754,32.69,0.26,0.00
"12/24/2017 00:05:00","DUNWOD",61760,34.90,2.46,0.00
"12/24/2017 00:05:00","GENESE",61753,31.85,-0.58,0.00
"12/24/2017 00:05:00","H Q",61844,31.56,-0.87,0.00
"12/24/2017 00:05:00","HUD VL",61758,34.93,2.50,0.00
"12/24/2017 00:05:00","LONGIL",61762,35.82,3.37,-0.01
"12/24/2017 00:05:00","MHK VL",61756,33.31,0.88,0.00
"12/24/2017 00:05:00","MILLWD",61759,34.97,2.53,0.00
"12/24/2017 00:05:00","N.Y.C.",61761,35.00,2.56,0.00
"12/24/2017 00:05:00","NORTH",61755,31.33,-1.10,0.00
"12/24/2017 00:05:00","NPX",61845,51.65,2.60,-16.61
"12/24/2017 00:05:00","O H",61846,30.98,-1.46,0.00
"12/24/2017 00:05:00","PJM",61847,15.20,1.01,18.24
"12/24/2017 00:05:00","WEST",61752,31.66,-0.78,0.00
"12/24/2017 00:10:00","CAPITL",61757,36.55,2.58,0.00
"12/24/2017 00:10:00","CENTRL",61754,34.21,0.24,0.00
"12/24/2017 00:10:00","DUNWOD",61760,36.59,2.62,0.00
"12/24/2017 00:10:00","GENESE",61753,33.29,-0.68,0.00
"12/24/2017 00:10:00","H Q",61844,33.06,-0.92,0.00
"12/24/2017 00:10:00","HUD VL",61758,36.59,2.62,0.00
"12/24/2017 00:10:00","LONGIL",61762,37.58,3.60,-0.01
"12/24/2017 00:10:00","MHK VL",61756,34.89,0.92,0.00
"12/24/2017 00:10:00","MILLWD",61759,36.62,2.65,0.00
"12/24/2017 00:10:00","N.Y.C.",61761,36.72,2.75,0.00
"12/24/2017 00:10:00","NORTH",61755,32.82,-1.16,0.00
"12/24/2017 00:10:00","NPX",61845,53.33,2.75,-16.61
"12/24/2017 00:10:00","O H",61846,32.38,-1.60,0.00
"12/24/2017 00:10:00","PJM",61847,16.78,1.05,18.24
"12/24/2017 00:10:00","WEST",61752,33.09,-0.88,0.00
"12/24/2017 00:15:00","CAPITL",61757,35.19,2.51,-0.06
"12/24/2017 00:15:00","CENTRL",61754,32.82,0.20,-0.01
"12/24/2017 00:15:00","DUNWOD",61760,35.21,2.55,-0.04
"12/24/2017 00:15:00","GENESE",61753,31.87,-0.75,-0.01
"12/24/2017 00:15:00","H Q",61844,31.74,-0.88,0.00
"12/24/2017 00:15:00","HUD VL",61758,35.21,2.55,-0.04
"12/24/2017 00:15:00","LONGIL",61762,40.16,3.59,-3.95
"12/24/2017 00:15:00","MHK VL",61756,33.50,0.88,-0.01
"12/24/2017 00:15:00","MILLWD",61759,35.24,2.58,-0.04
"12/24/2017 00:15:00","N.Y.C.",61761,35.33,2.68,-0.04
"12/24/2017 00:15:00","NORTH",61755,31.51,-1.11,0.00
"12/24/2017 00:15:00","NPX",61845,51.92,2.64,-16.67
"12/24/2017 00:15:00","O H",61846,30.99,-1.63,-0.01
"12/24/2017 00:15:00","PJM",61847,15.42,1.01,18.21
"12/24/2017 00:15:00","WEST",61752,31.65,-0.98,-0.01
"12/24/2017 00:20:00","CAPITL",61757,34.98,2.59,-0.06
"12/24/2017 00:20:00","CENTRL",61754,32.70,0.36,-0.01
"12/24/2017 00:20:00","DUNWOD",61760,34.87,2.49,-0.04
"12/24/2017 00:20:00","GENESE",61753,31.92,-0.42,-0.01
"12/24/2017 00:20:00","H Q",61844,31.33,-1.00,0.00
"12/24/2017 00:20:00","HUD VL",61758,34.90,2.52,-0.04
"12/24/2017 00:20:00","LONGIL",61762,39.84,3.52,-3.99
"12/24/2017 00:20:00","MHK VL",61756,33.21,0.87,-0.01
"12/24/2017 00:20:00","MILLWD",61759,34.93,2.55,-0.04
"12/24/2017 00:20:00","N.Y.C.",61761,34.99,2.62,-0.04
"12/24/2017 00:20:00","NORTH",61755,31.04,-1.29,0.00
"12/24/2017 00:20:00","NPX",61845,51.55,2.68,-16.54
"12/24/2017 00:20:00","O H",61846,31.18,-1.16,-0.01
"12/24/2017 00:20:00","PJM",61847,15.16,1.13,18.31
"12/24/2017 00:20:00","WEST",61752,31.86,-0.48,-0.01
"12/24/2017 00:25:00","CAPITL",61757,93.26,2.04,-65.68
"12/24/2017 00:25:00","CENTRL",61754,34.04,0.28,-8.21
"12/24/2017 00:25:00","DUNWOD",61760,76.86,1.97,-49.35
"12/24/2017 00:25:00","GENESE",61753,31.39,-0.31,-6.16
"12/24/2017 00:25:00","H Q",61844,24.75,-0.79,0.00
"12/24/2017 00:25:00","HUD VL",61758,76.73,1.99,-49.20
"12/24/2017 00:25:00","LONGIL",61762,77.65,2.71,-49.41
"12/24/2017 00:25:00","MHK VL",61756,34.98,0.66,-8.78
"12/24/2017 00:25:00","MILLWD",61759,77.38,2.02,-49.82
"12/24/2017 00:25:00","N.Y.C.",61761,76.97,2.04,-49.39
"12/24/2017 00:25:00","NORTH",61755,24.52,-1.02,0.00
"12/24/2017 00:25:00","NPX",61845,102.28,2.09,-74.64
"12/24/2017 00:25:00","O H",61846,33.03,-0.84,-8.33
"12/24/2017 00:25:00","PJM",61847,42.19,0.89,-15.75
"12/24/2017 00:25:00","WEST",61752,33.28,-0.31,-8.05
"12/24/2017 00:30:00","CAPITL",61757,55.14,2.46,-21.95
"12/24/2017 00:30:00","CENTRL",61754,33.82,0.34,-2.74
"12/24/2017 00:30:00","DUNWOD",61760,49.59,2.37,-16.49
"12/24/2017 00:30:00","GENESE",61753,32.49,-0.31,-2.06
"12/24/2017 00:30:00","H Q",61844,29.78,-0.95,0.00
"12/24/2017 00:30:00","HUD VL",61758,49.57,2.40,-16.44
"12/24/2017 00:30:00","LONGIL",61762,50.48,3.23,-16.52
"12/24/2017 00:30:00","MHK VL",61756,34.47,0.80,-2.93
"12/24/2017 00:30:00","MILLWD",61759,49.81,2.43,-16.65
"12/24/2017 00:30:00","N.Y.C.",61761,49.70,2.46,-16.50
"12/24/2017 00:30:00","NORTH",61755,29.47,-1.26,0.00
"12/24/2017 00:30:00","NPX",61845,69.18,2.52,-35.92
"12/24/2017 00:30:00","O H",61846,32.53,-0.98,-2.78
"12/24/2017 00:30:00","PJM",61847,24.86,1.08,6.95
"12/24/2017 00:30:00","WEST",61752,33.09,-0.34,-2.69
