"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"12/02/2015 00:00","CAPITL",61757,19.96,1.31,0.00
"12/02/2015 00:00","CENTRL",61754,18.86,0.21,0.00
"12/02/2015 00:00","DUNWOD",61760,20.51,1.87,0.00
"12/02/2015 00:00","GENESE",61753,18.57,-0.07,0.00
"12/02/2015 00:00","H Q",61844,18.24,-0.40,0.00
"12/02/2015 00:00","HUD VL",61758,20.41,1.76,0.00
"12/02/2015 00:00","LONGIL",61762,21.31,2.66,0.00
"12/02/2015 00:00","MHK VL",61756,19.14,0.49,0.00
"12/02/2015 00:00","MILLWD",61759,20.50,1.86,0.00
"12/02/2015 00:00","N.Y.C.",61761,20.62,1.98,0.00
"12/02/2015 00:00","NORTH",61755,18.21,-0.43,0.00
"12/02/2015 00:00","NPX",61845,20.74,2.09,0.00
"12/02/2015 00:00","O H",61846,18.41,-0.23,0.00
"12/02/2015 00:00","PJM",61847,19.81,1.16,0.00
"12/02/2015 00:00","WEST",61752,18.70,0.05,0.00
"12/02/2015 01:00","CAPITL",61757,20.00,1.31,-0.74
"12/02/2015 01:00","CENTRL",61754,18.10,0.11,-0.04
"12/02/2015 01:00","DUNWOD",61760,20.27,1.74,-0.58
"12/02/2015 01:00","GENESE",61753,17.71,-0.27,-0.03
"12/02/2015 01:00","H Q",61844,17.57,-0.38,0.00
"12/02/2015 01:00","HUD VL",61758,20.16,1.65,-0.56
"12/02/2015 01:00","LONGIL",61762,21.03,2.50,-0.58
"12/02/2015 01:00","MHK VL",61756,18.44,0.43,-0.06
"12/02/2015 01:00","MILLWD",61759,20.27,1.74,-0.58
"12/02/2015 01:00","N.Y.C.",61761,20.39,1.85,-0.58
"12/02/2015 01:00","NORTH",61755,17.52,-0.43,0.00
"12/02/2015 01:00","NPX",61845,20.55,1.95,-0.65
"12/02/2015 01:00","O H",61846,17.51,-0.48,-0.04
"12/02/2015 01:00","PJM",61847,19.33,1.00,-0.37
"12/02/2015 01:00","WEST",61752,17.73,-0.26,-0.04
"12/02/2015 02:00","CAPITL",61757,19.73,1.31,-0.44
"12/02/2015 02:00","CENTRL",61754,18.14,0.14,-0.02
"12/02/2015 02:00","DUNWOD",61760,20.08,1.75,-0.35
"12/02/2015 02:00","GENESE",61753,17.72,-0.28,-0.02
"12/02/2015 02:00","H Q",61844,17.57,-0.41,0.00
"12/02/2015 02:00","HUD VL",61758,19.98,1.67,-0.33
"12/02/2015 02:00","LONGIL",61762,20.82,2.50,-0.35
"12/02/2015 02:00","MHK VL",61756,18.46,0.45,-0.04
