"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/19/2020 00:05:00","CAPITL",61757,16.93,0.99,0.00
"03/19/2020 00:05:00","CENTRL",61754,16.30,0.35,0.00
"03/19/2020 00:05:00","DUNWOD",61760,16.92,0.97,0.00
"03/19/2020 00:05:00","GENESE",61753,15.96,0.02,0.00
"03/19/2020 00:05:00","H Q",61844,15.53,-0.41,0.00
"03/19/2020 00:05:00","HUD VL",61758,16.82,0.88,0.00
"03/19/2020 00:05:00","LONGIL",61762,17.25,1.31,0.00
"03/19/2020 00:05:00","MHK VL",61756,16.22,0.27,0.00
"03/19/2020 00:05:00","MILLWD",61759,16.87,0.92,0.00
"03/19/2020 00:05:00","N.Y.C.",61761,17.03,1.08,0.00
"03/19/2020 00:05:00","NORTH",61755,15.55,-0.40,0.00
"03/19/2020 00:05:00","NPX",61845,16.41,0.75,0.28
"03/19/2020 00:05:00","O H",61846,15.64,-0.30,0.00
"03/19/2020 00:05:00","PJM",61847,16.39,0.45,0.00
"03/19/2020 00:05:00","WEST",61752,15.91,-0.03,0.00
"03/19/2020 00:10:00","CAPITL",61757,16.79,0.95,0.00
"03/19/2020 00:10:00","CENTRL",61754,16.18,0.35,0.00
"03/19/2020 00:10:00","DUNWOD",61760,16.82,0.98,0.00
"03/19/2020 00:10:00","GENESE",61753,15.82,-0.02,0.00
"03/19/2020 00:10:00","H Q",61844,15.44,-0.40,0.00
"03/19/2020 00:10:00","HUD VL",61758,16.72,0.89,0.00
"03/19/2020 00:10:00","LONGIL",61762,17.17,1.33,0.00
"03/19/2020 00:10:00","MHK VL",61756,16.09,0.25,0.00
"03/19/2020 00:10:00","MILLWD",61759,16.77,0.93,0.00
"03/19/2020 00:10:00","N.Y.C.",61761,16.96,1.12,0.00
"03/19/2020 00:10:00","NORTH",61755,15.46,-0.38,0.00
"03/19/2020 00:10:00","NPX",61845,16.30,0.74,0.28
"03/19/2020 00:10:00","O H",61846,15.50,-0.33,0.00
"03/19/2020 00:10:00","PJM",61847,16.30,0.46,0.00
"03/19/2020 00:10:00","WEST",61752,15.76,-0.08,0.00
"03/19/2020 00:15:00","CAPITL",61757,16.82,1.00,0.00
"03/19/2020 00:15:00","CENTRL",61754,16.11,0.29,0.00
"03/19/2020 00:15:00","DUNWOD",61760,16.82,1.00,0.00
"03/19/2020 00:15:00","GENESE",61753,15.73,-0.09,0.00
"03/19/2020 00:15:00","H Q",61844,15.43,-0.39,0.00
"03/19/2020 00:15:00","HUD VL",61758,16.72,0.90,0.00
