"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/12/2020 00:05:00","CAPITL",61757,26.17,1.74,-2.45
"12/12/2020 00:05:00","CENTRL",61754,22.54,0.26,-0.29
"12/12/2020 00:05:00","DUNWOD",61760,25.89,2.04,-1.86
"12/12/2020 00:05:00","GENESE",61753,22.12,-0.09,-0.23
"12/12/2020 00:05:00","H Q",61844,21.34,-0.64,0.00
"12/12/2020 00:05:00","HUD VL",61758,25.67,1.85,-1.84
"12/12/2020 00:05:00","LONGIL",61762,26.27,2.42,-1.86
"12/12/2020 00:05:00","MHK VL",61756,22.92,0.64,-0.30
"12/12/2020 00:05:00","MILLWD",61759,25.84,1.98,-1.88
"12/12/2020 00:05:00","N.Y.C.",61761,25.94,2.09,-1.86
"12/12/2020 00:05:00","NORTH",61755,21.48,-0.50,0.00
"12/12/2020 00:05:00","NPX",61845,25.83,1.72,-2.13
"12/12/2020 00:05:00","O H",61846,21.20,-1.08,-0.29
"12/12/2020 00:05:00","PJM",61847,23.79,0.72,-1.08
"12/12/2020 00:05:00","WEST",61752,21.86,-0.44,-0.31
"12/12/2020 00:10:00","CAPITL",61757,26.08,1.89,0.00
"12/12/2020 00:10:00","CENTRL",61754,24.39,0.19,0.00
"12/12/2020 00:10:00","DUNWOD",61760,26.42,2.22,0.00
"12/12/2020 00:10:00","GENESE",61753,24.05,-0.14,0.00
"12/12/2020 00:10:00","H Q",61844,23.52,-0.68,0.00
"12/12/2020 00:10:00","HUD VL",61758,26.20,2.01,0.00
"12/12/2020 00:10:00","LONGIL",61762,26.88,2.69,0.00
"12/12/2020 00:10:00","MHK VL",61756,24.85,0.65,0.00
"12/12/2020 00:10:00","MILLWD",61759,26.37,2.18,0.00
"12/12/2020 00:10:00","N.Y.C.",61761,26.52,2.32,0.00
"12/12/2020 00:10:00","NORTH",61755,23.66,-0.53,0.00
"12/12/2020 00:10:00","NPX",61845,26.08,1.89,0.00
"12/12/2020 00:10:00","O H",61846,22.91,-1.28,0.00
"12/12/2020 00:10:00","PJM",61847,24.90,0.70,0.00
