"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/19/2020 00:00","CAPITL",61757,13.49,0.89,-0.87
"06/19/2020 00:00","CENTRL",61754,12.01,0.09,-0.19
"06/19/2020 00:00","DUNWOD",61760,13.37,1.01,-0.64
"06/19/2020 00:00","GENESE",61753,11.50,-0.12,0.11
"06/19/2020 00:00","H Q",61844,11.41,-0.32,0.00
"06/19/2020 00:00","HUD VL",61758,13.24,0.88,-0.63
"06/19/2020 00:00","LONGIL",61762,13.61,1.25,-0.64
"06/19/2020 00:00","MHK VL",61756,12.19,0.36,-0.11
"06/19/2020 00:00","MILLWD",61759,13.33,0.96,-0.64
"06/19/2020 00:00","N.Y.C.",61761,35.83,1.12,-22.98
"06/19/2020 00:00","NORTH",61755,11.44,-0.29,0.00
"06/19/2020 00:00","NPX",61845,13.27,0.79,-0.75
"06/19/2020 00:00","O H",61846,10.77,-0.52,0.44
"06/19/2020 00:00","PJM",61847,11.95,0.32,0.10
"06/19/2020 00:00","WEST",61752,11.14,-0.24,0.34
"06/19/2020 01:00","CAPITL",61757,12.01,0.78,0.00
"06/19/2020 01:00","CENTRL",61754,11.38,0.05,-0.09
"06/19/2020 01:00","DUNWOD",61760,12.08,0.83,0.00
"06/19/2020 01:00","GENESE",61753,10.89,-0.14,0.21
"06/19/2020 01:00","H Q",61844,11.01,-0.23,0.00
"06/19/2020 01:00","HUD VL",61758,11.97,0.73,0.00
"06/19/2020 01:00","LONGIL",61762,12.27,1.03,0.00
"06/19/2020 01:00","MHK VL",61756,11.54,0.30,0.00
"06/19/2020 01:00","MILLWD",61759,12.03,0.79,0.00
"06/19/2020 01:00","N.Y.C.",61761,12.17,0.94,0.00
"06/19/2020 01:00","NORTH",61755,11.03,-0.20,0.00
"06/19/2020 01:00","NPX",61845,12.21,0.67,-0.31
"06/19/2020 01:00","O H",61846,10.24,-0.49,0.51
"06/19/2020 01:00","PJM",61847,10.91,0.22,0.54
"06/19/2020 01:00","WEST",61752,10.48,-0.26,0.50
"06/19/2020 02:00","CAPITL",61757,9.27,0.61,0.00
"06/19/2020 02:00","CENTRL",61754,8.71,0.04,-0.01
"06/19/2020 02:00","DUNWOD",61760,9.33,0.66,0.00
"06/19/2020 02:00","GENESE",61753,8.52,-0.12,0.03
"06/19/2020 02:00","H Q",61844,8.48,-0.19,0.00
"06/19/2020 02:00","HUD VL",61758,9.25,0.59,0.00
"06/19/2020 02:00","LONGIL",61762,9.47,0.81,0.00
