"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/29/2016 00:00","CAPITL",61757,7.36,-0.13,-9.70
"03/29/2016 00:00","CENTRL",61754,-1.39,-0.04,-0.86
"03/29/2016 00:00","DUNWOD",61760,4.67,-0.23,-7.12
"03/29/2016 00:00","GENESE",61753,-1.34,-0.01,-0.88
"03/29/2016 00:00","H Q",61844,-2.15,0.07,0.00
"03/29/2016 00:00","HUD VL",61758,4.56,-0.22,-6.99
"03/29/2016 00:00","LONGIL",61762,4.58,-0.32,-7.12
"03/29/2016 00:00","MHK VL",61756,-1.16,-0.04,-1.10
"03/29/2016 00:00","MILLWD",61759,4.72,-0.23,-7.17
"03/29/2016 00:00","N.Y.C.",61761,4.65,-0.25,-7.12
"03/29/2016 00:00","NORTH",61755,-2.11,0.11,0.00
"03/29/2016 00:00","NPX",61845,5.94,-0.16,-8.32
"03/29/2016 00:00","O H",61846,-0.46,0.00,-1.76
"03/29/2016 00:00","PJM",61847,3.08,-0.15,-5.45
"03/29/2016 00:00","WEST",61752,2.27,-0.04,-4.52
"03/29/2016 01:00","CAPITL",61757,10.50,-0.17,-13.43
"03/29/2016 01:00","CENTRL",61754,-1.65,-0.06,-1.18
"03/29/2016 01:00","DUNWOD",61760,6.80,-0.28,-9.84
"03/29/2016 01:00","GENESE",61753,-1.58,-0.03,-1.21
"03/29/2016 01:00","H Q",61844,-2.68,0.09,0.00
"03/29/2016 01:00","HUD VL",61758,6.65,-0.27,-9.69
"03/29/2016 01:00","LONGIL",61762,6.70,-0.38,-9.84
"03/29/2016 01:00","MHK VL",61756,-1.25,-0.06,-1.57
"03/29/2016 01:00","MILLWD",61759,6.87,-0.28,-9.91
"03/29/2016 01:00","N.Y.C.",61761,6.79,-0.30,-9.84
"03/29/2016 01:00","NORTH",61755,-2.61,0.15,0.00
"03/29/2016 01:00","NPX",61845,8.53,-0.21,-11.50
"03/29/2016 01:00","O H",61846,-0.31,-0.04,-2.49
"03/29/2016 01:00","PJM",61847,4.65,-0.20,-7.61
"03/29/2016 01:00","WEST",61752,3.72,-0.09,-6.57
"03/29/2016 02:00","CAPITL",61757,16.61,-0.12,-18.76
"03/29/2016 02:00","CENTRL",61754,-0.27,-0.05,-1.79
"03/29/2016 02:00","DUNWOD",61760,11.52,-0.20,-13.74
"03/29/2016 02:00","GENESE",61753,-0.36,-0.03,-1.69
"03/29/2016 02:00","H Q",61844,-1.96,0.06,0.00
"03/29/2016 02:00","HUD VL",61758,11.32,-0.19,-13.53
"03/29/2016 02:00","LONGIL",61762,11.45,-0.28,-13.74
"03/29/2016 02:00","MHK VL",61756,0.16,-0.04,-2.23
"03/29/2016 02:00","MILLWD",61759,11.62,-0.20,-13.84
"03/29/2016 02:00","N.Y.C.",61761,11.51,-0.21,-13.74
"03/29/2016 02:00","NORTH",61755,-1.90,0.12,0.00
"03/29/2016 02:00","NPX",61845,13.88,-0.15,-16.05
"03/29/2016 02:00","O H",61846,0.98,-0.04,-3.04
"03/29/2016 02:00","PJM",61847,7.92,-0.15,-10.09
"03/29/2016 02:00","WEST",61752,4.60,-0.08,-6.70
"03/29/2016 03:00","CAPITL",61757,17.71,-0.13,-19.95
"03/29/2016 03:00","CENTRL",61754,-0.32,-0.05,-1.85
"03/29/2016 03:00","DUNWOD",61760,12.30,-0.22,-14.62
"03/29/2016 03:00","GENESE",61753,-0.34,-0.03,-1.80
"03/29/2016 03:00","H Q",61844,-2.04,0.07,0.00
"03/29/2016 03:00","HUD VL",61758,12.09,-0.21,-14.41
"03/29/2016 03:00","LONGIL",61762,12.20,-0.31,-14.62
"03/29/2016 03:00","MHK VL",61756,0.23,-0.04,-2.38
"03/29/2016 03:00","MILLWD",61759,12.40,-0.22,-14.73
"03/29/2016 03:00","N.Y.C.",61761,12.28,-0.23,-14.62
"03/29/2016 03:00","NORTH",61755,-1.98,0.13,0.00
"03/29/2016 03:00","NPX",61845,14.81,-0.16,-17.08
"03/29/2016 03:00","O H",61846,1.27,-0.04,-3.42
"03/29/2016 03:00","PJM",61847,8.69,-0.16,-10.97
"03/29/2016 03:00","WEST",61752,6.06,-0.08,-8.25
"03/29/2016 04:00","CAPITL",61757,16.05,0.01,-15.93
"03/29/2016 04:00","CENTRL",61754,1.34,0.00,-1.22
"03/29/2016 04:00","DUNWOD",61760,11.80,0.01,-11.67
"03/29/2016 04:00","GENESE",61753,1.56,0.00,-1.44
"03/29/2016 04:00","H Q",61844,0.11,0.00,0.00
"03/29/2016 04:00","HUD VL",61758,11.63,0.01,-11.50
"03/29/2016 04:00","LONGIL",61762,11.81,0.02,-11.67
"03/29/2016 04:00","MHK VL",61756,2.02,0.00,-1.90
"03/29/2016 04:00","MILLWD",61759,11.88,0.01,-11.75
"03/29/2016 04:00","N.Y.C.",61761,11.80,0.01,-11.67
