"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/13/2016 00:00","CAPITL",61757,19.95,1.27,0.00
"04/13/2016 00:00","CENTRL",61754,19.22,0.54,0.00
"04/13/2016 00:00","DUNWOD",61760,20.39,1.70,0.00
"04/13/2016 00:00","GENESE",61753,18.68,0.00,0.00
"04/13/2016 00:00","H Q",61844,17.95,-0.73,0.00
"04/13/2016 00:00","HUD VL",61758,20.33,1.65,0.00
"04/13/2016 00:00","LONGIL",61762,20.29,1.61,0.00
"04/13/2016 00:00","MHK VL",61756,19.26,0.58,0.00
"04/13/2016 00:00","MILLWD",61759,20.40,1.72,0.00
"04/13/2016 00:00","N.Y.C.",61761,20.47,1.79,0.00
"04/13/2016 00:00","NORTH",61755,17.80,-0.88,0.00
"04/13/2016 00:00","NPX",61845,20.41,1.43,-0.29
"04/13/2016 00:00","O H",61846,18.42,-0.26,0.00
"04/13/2016 00:00","PJM",61847,19.72,1.04,0.00
"04/13/2016 00:00","WEST",61752,18.78,0.10,0.00
"04/13/2016 01:00","CAPITL",61757,23.40,1.42,0.17
"04/13/2016 01:00","CENTRL",61754,22.62,0.70,0.23
"04/13/2016 01:00","DUNWOD",61760,24.03,1.88,0.00
"04/13/2016 01:00","GENESE",61753,22.04,0.06,0.17
"04/13/2016 01:00","H Q",61844,8.76,-0.88,12.51
"04/13/2016 01:00","HUD VL",61758,24.00,1.85,0.00
"04/13/2016 01:00","LONGIL",61762,23.89,1.73,0.00
"04/13/2016 01:00","MHK VL",61756,21.45,0.72,1.42
"04/13/2016 01:00","MILLWD",61759,24.06,1.90,0.00
"04/13/2016 01:00","N.Y.C.",61761,24.11,1.95,0.00
"04/13/2016 01:00","NORTH",61755,9.82,-1.08,11.26
"04/13/2016 01:00","NPX",61845,23.75,1.59,0.00
"04/13/2016 01:00","O H",61846,21.82,-0.17,0.16
"04/13/2016 01:00","PJM",61847,23.21,1.21,0.16
"04/13/2016 01:00","WEST",61752,22.23,0.24,0.16
"04/13/2016 02:00","CAPITL",61757,23.05,1.33,0.00
"04/13/2016 02:00","CENTRL",61754,22.40,0.67,0.00
"04/13/2016 02:00","DUNWOD",61760,23.46,1.73,0.00
"04/13/2016 02:00","GENESE",61753,21.86,0.13,0.00
"04/13/2016 02:00","H Q",61844,20.88,-0.84,0.00
"04/13/2016 02:00","HUD VL",61758,23.45,1.73,0.00
"04/13/2016 02:00","LONGIL",61762,23.25,1.53,0.00
"04/13/2016 02:00","MHK VL",61756,22.43,0.70,0.00
"04/13/2016 02:00","MILLWD",61759,23.49,1.77,0.00
"04/13/2016 02:00","N.Y.C.",61761,23.53,1.80,0.00
"04/13/2016 02:00","NORTH",61755,20.67,-1.06,0.00
"04/13/2016 02:00","NPX",61845,23.19,1.47,0.00
"04/13/2016 02:00","O H",61846,21.62,-0.10,0.00
"04/13/2016 02:00","PJM",61847,22.82,1.09,0.00
"04/13/2016 02:00","WEST",61752,22.04,0.31,0.00
"04/13/2016 03:00","CAPITL",61757,24.16,1.39,0.46
"04/13/2016 03:00","CENTRL",61754,23.45,0.87,0.65
"04/13/2016 03:00","DUNWOD",61760,24.96,1.73,0.00
"04/13/2016 03:00","GENESE",61753,23.08,0.32,0.47
"04/13/2016 03:00","H Q",61844,-12.26,-0.92,34.57
"04/13/2016 03:00","HUD VL",61758,24.99,1.76,0.00
"04/13/2016 03:00","LONGIL",61762,24.76,1.53,0.00
"04/13/2016 03:00","MHK VL",61756,20.17,0.77,3.83
"04/13/2016 03:00","MILLWD",61759,25.00,1.77,0.00
"04/13/2016 03:00","N.Y.C.",61761,25.00,1.76,0.00
"04/13/2016 03:00","NORTH",61755,-9.03,-1.14,31.13
"04/13/2016 03:00","NPX",61845,24.76,1.50,-0.03
"04/13/2016 03:00","O H",61846,22.91,0.13,0.45
"04/13/2016 03:00","PJM",61847,24.02,1.24,0.45
"04/13/2016 03:00","WEST",61752,23.35,0.57,0.45
"04/13/2016 04:00","CAPITL",61757,24.02,1.26,0.00
"04/13/2016 04:00","CENTRL",61754,23.63,0.87,0.00
"04/13/2016 04:00","DUNWOD",61760,24.51,1.75,0.00
"04/13/2016 04:00","GENESE",61753,23.15,0.40,0.00
"04/13/2016 04:00","H Q",61844,21.85,-0.90,0.00
"04/13/2016 04:00","HUD VL",61758,24.52,1.76,0.00
"04/13/2016 04:00","LONGIL",61762,24.49,1.73,0.00
"04/13/2016 04:00","MHK VL",61756,23.56,0.80,0.00
"04/13/2016 04:00","MILLWD",61759,24.54,1.79,0.00
"04/13/2016 04:00","N.Y.C.",61761,24.55,1.80,0.00
"04/13/2016 04:00","NORTH",61755,21.66,-1.09,0.00
"04/13/2016 04:00","NPX",61845,24.06,1.37,0.06
"04/13/2016 04:00","O H",61846,22.89,0.13,0.00
"04/13/2016 04:00","PJM",61847,23.99,1.23,0.00
"04/13/2016 04:00","WEST",61752,23.33,0.57,0.00
"04/13/2016 05:00","CAPITL",61757,26.12,1.30,0.00
"04/13/2016 05:00","CENTRL",61754,25.74,0.92,0.00
"04/13/2016 05:00","DUNWOD",61760,26.74,1.91,0.00
"04/13/2016 05:00","GENESE",61753,25.27,0.44,0.00
"04/13/2016 05:00","H Q",61844,23.91,-0.91,0.00
"04/13/2016 05:00","HUD VL",61758,26.74,1.92,0.00
"04/13/2016 05:00","LONGIL",61762,26.96,2.13,0.00
"04/13/2016 05:00","MHK VL",61756,25.78,0.96,0.00
"04/13/2016 05:00","MILLWD",61759,26.79,1.96,0.00
"04/13/2016 05:00","N.Y.C.",61761,26.77,1.95,0.00
"04/13/2016 05:00","NORTH",61755,23.86,-0.97,0.00
"04/13/2016 05:00","NPX",61845,26.24,1.41,0.00
"04/13/2016 05:00","O H",61846,24.77,-0.05,0.00
"04/13/2016 05:00","PJM",61847,26.09,1.27,0.00
"04/13/2016 05:00","WEST",61752,25.27,0.45,0.00
"04/13/2016 06:00","CAPITL",61757,105.17,5.53,0.00
"04/13/2016 06:00","CENTRL",61754,125.45,4.05,-21.76
"04/13/2016 06:00","DUNWOD",61760,107.39,7.75,0.00
"04/13/2016 06:00","GENESE",61753,101.49,1.85,0.00
"04/13/2016 06:00","H Q",61844,95.69,-3.96,0.00
"04/13/2016 06:00","HUD VL",61758,107.63,7.99,0.00
"04/13/2016 06:00","LONGIL",61762,106.88,7.23,0.00
"04/13/2016 06:00","MHK VL",61756,103.93,4.28,0.00
"04/13/2016 06:00","MILLWD",61759,107.74,8.09,0.00
"04/13/2016 06:00","N.Y.C.",61761,107.47,7.82,0.00
"04/13/2016 06:00","NORTH",61755,95.27,-4.37,0.00
"04/13/2016 06:00","NPX",61845,104.40,5.57,0.82
"04/13/2016 06:00","O H",61846,71.54,-0.97,27.13
"04/13/2016 06:00","PJM",61847,127.25,4.95,-22.65
"04/13/2016 06:00","WEST",61752,251.83,1.30,-150.89
"04/13/2016 07:00","CAPITL",61757,175.20,10.02,0.16
"04/13/2016 07:00","CENTRL",61754,178.37,5.84,-7.18
"04/13/2016 07:00","DUNWOD",61760,178.69,13.35,0.00
"04/13/2016 07:00","GENESE",61753,166.65,1.47,0.16
"04/13/2016 07:00","H Q",61844,146.84,-6.63,11.88
"04/13/2016 07:00","HUD VL",61758,179.05,13.71,0.00
"04/13/2016 07:00","LONGIL",61762,179.05,13.71,0.00
"04/13/2016 07:00","MHK VL",61756,171.06,7.10,1.38
"04/13/2016 07:00","MILLWD",61759,179.33,13.99,0.00
"04/13/2016 07:00","N.Y.C.",61761,178.89,13.55,0.00
"04/13/2016 07:00","NORTH",61755,147.36,-7.30,10.68
"04/13/2016 07:00","NPX",61845,176.08,10.09,-0.65
"04/13/2016 07:00","O H",61846,151.97,-4.12,9.25
"04/13/2016 07:00","PJM",61847,180.25,7.47,-7.44
"04/13/2016 07:00","WEST",61752,215.82,-0.43,-50.92
"04/13/2016 08:00","CAPITL",61757,42.34,2.43,0.10
"04/13/2016 08:00","CENTRL",61754,49.91,1.39,-8.50
