"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/11/2019 00:00","CAPITL",61757,33.80,1.55,-10.72
"03/11/2019 00:00","CENTRL",61754,23.07,0.21,-1.33
"03/11/2019 00:00","DUNWOD",61760,31.35,2.00,-7.82
"03/11/2019 00:00","GENESE",61753,22.03,-0.47,-0.98
"03/11/2019 00:00","H Q",61844,20.91,-0.62,0.00
"03/11/2019 00:00","HUD VL",61758,31.01,1.80,-7.69
"03/11/2019 00:00","LONGIL",61762,32.41,3.05,-7.84
"03/11/2019 00:00","MHK VL",61756,23.55,0.61,-1.42
"03/11/2019 00:00","MILLWD",61759,31.37,1.96,-7.88
"03/11/2019 00:00","N.Y.C.",61761,31.45,2.10,-7.83
"03/11/2019 00:00","NORTH",61755,20.62,-0.91,0.00
"03/11/2019 00:00","NPX",61845,45.82,1.52,-22.77
"03/11/2019 00:00","O H",61846,21.90,-0.90,-1.28
"03/11/2019 00:00","PJM",61847,26.27,0.62,-4.13
"03/11/2019 00:00","WEST",61752,22.17,-0.61,-1.27
"03/11/2019 01:00","CAPITL",61757,33.08,1.35,-13.30
"03/11/2019 01:00","CENTRL",61754,20.31,0.23,-1.65
"03/11/2019 01:00","DUNWOD",61760,29.80,1.67,-9.71
"03/11/2019 01:00","GENESE",61753,19.33,-0.30,-1.21
"03/11/2019 01:00","H Q",61844,17.87,-0.55,0.00
"03/11/2019 01:00","HUD VL",61758,29.48,1.50,-9.55
"03/11/2019 01:00","LONGIL",61762,30.62,2.47,-9.72
"03/11/2019 01:00","MHK VL",61756,20.72,0.51,-1.78
"03/11/2019 01:00","MILLWD",61759,29.83,1.63,-9.77
"03/11/2019 01:00","N.Y.C.",61761,29.88,1.74,-9.71
"03/11/2019 01:00","NORTH",61755,17.59,-0.83,0.00
"03/11/2019 01:00","NPX",61845,33.28,1.34,-13.52
"03/11/2019 01:00","O H",61846,19.44,-0.58,-1.59
"03/11/2019 01:00","PJM",61847,24.16,0.61,-5.12
"03/11/2019 01:00","WEST",61752,19.66,-0.33,-1.57
"03/11/2019 02:00","CAPITL",61757,33.18,1.42,-12.14
"03/11/2019 02:00","CENTRL",61754,21.42,0.30,-1.51
"03/11/2019 02:00","DUNWOD",61760,30.31,1.82,-8.87
"03/11/2019 02:00","GENESE",61753,20.44,-0.28,-1.10
"03/11/2019 02:00","H Q",61844,19.01,-0.61,0.00
"03/11/2019 02:00","HUD VL",61758,29.97,1.64,-8.71
"03/11/2019 02:00","LONGIL",61762,31.17,2.68,-8.87
"03/11/2019 02:00","MHK VL",61756,21.79,0.55,-1.62
"03/11/2019 02:00","MILLWD",61759,30.33,1.79,-8.93
"03/11/2019 02:00","N.Y.C.",61761,30.40,1.92,-8.87
"03/11/2019 02:00","NORTH",61755,18.65,-0.96,0.00
"03/11/2019 02:00","NPX",61845,35.82,1.42,-14.79
"03/11/2019 02:00","O H",61846,20.56,-0.51,-1.45
"03/11/2019 02:00","PJM",61847,25.05,0.75,-4.68
"03/11/2019 02:00","WEST",61752,20.79,-0.26,-1.43
