"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/04/2017 00:00","CAPITL",61757,18.76,1.15,0.00
"10/04/2017 00:00","CENTRL",61754,17.89,0.28,0.00
"10/04/2017 00:00","DUNWOD",61760,19.27,1.67,0.00
"10/04/2017 00:00","GENESE",61753,17.66,0.05,0.00
"10/04/2017 00:00","H Q",61844,16.98,-0.62,0.00
"10/04/2017 00:00","HUD VL",61758,19.23,1.63,0.00
"10/04/2017 00:00","LONGIL",61762,41.99,2.31,-22.07
"10/04/2017 00:00","MHK VL",61756,17.93,0.33,0.00
"10/04/2017 00:00","MILLWD",61759,19.26,1.66,0.00
"10/04/2017 00:00","N.Y.C.",61761,19.45,1.85,0.00
"10/04/2017 00:00","NORTH",61755,16.58,-1.02,0.00
"10/04/2017 00:00","NPX",61845,19.01,1.41,0.00
"10/04/2017 00:00","O H",61846,17.36,-0.25,0.00
"10/04/2017 00:00","PJM",61847,18.62,1.02,0.00
"10/04/2017 00:00","WEST",61752,17.57,-0.04,0.00
"10/04/2017 01:00","CAPITL",61757,15.12,0.91,0.00
"10/04/2017 01:00","CENTRL",61754,14.41,0.20,0.00
"10/04/2017 01:00","DUNWOD",61760,15.55,1.34,0.00
"10/04/2017 01:00","GENESE",61753,14.20,-0.01,0.00
"10/04/2017 01:00","H Q",61844,13.73,-0.48,0.00
"10/04/2017 01:00","HUD VL",61758,15.51,1.30,0.00
"10/04/2017 01:00","LONGIL",61762,16.05,1.84,0.00
"10/04/2017 01:00","MHK VL",61756,14.48,0.27,0.00
"10/04/2017 01:00","MILLWD",61759,15.54,1.33,0.00
"10/04/2017 01:00","N.Y.C.",61761,15.69,1.48,0.00
"10/04/2017 01:00","NORTH",61755,13.48,-0.72,0.00
"10/04/2017 01:00","NPX",61845,15.34,1.14,0.00
"10/04/2017 01:00","O H",61846,13.97,-0.24,0.00
"10/04/2017 01:00","PJM",61847,15.02,0.81,0.00
"10/04/2017 01:00","WEST",61752,14.13,-0.08,0.00
"10/04/2017 02:00","CAPITL",61757,15.02,0.87,0.00
"10/04/2017 02:00","CENTRL",61754,14.37,0.22,0.00
"10/04/2017 02:00","DUNWOD",61760,15.43,1.29,0.00
"10/04/2017 02:00","GENESE",61753,14.14,-0.01,0.00
"10/04/2017 02:00","H Q",61844,13.69,-0.46,0.00
"10/04/2017 02:00","HUD VL",61758,15.41,1.26,0.00
"10/04/2017 02:00","LONGIL",61762,15.92,1.78,0.00
"10/04/2017 02:00","MHK VL",61756,14.43,0.28,0.00
"10/04/2017 02:00","MILLWD",61759,15.42,1.27,0.00
"10/04/2017 02:00","N.Y.C.",61761,15.58,1.43,0.00
"10/04/2017 02:00","NORTH",61755,13.47,-0.68,0.00
"10/04/2017 02:00","NPX",61845,13.50,1.09,1.74
"10/04/2017 02:00","O H",61846,13.96,-0.19,0.00
"10/04/2017 02:00","PJM",61847,14.96,0.81,0.00
"10/04/2017 02:00","WEST",61752,14.10,-0.05,0.00
"10/04/2017 03:00","CAPITL",61757,10.99,0.65,0.00
"10/04/2017 03:00","CENTRL",61754,10.49,0.16,0.00
"10/04/2017 03:00","DUNWOD",61760,11.28,0.95,0.00
"10/04/2017 03:00","GENESE",61753,10.33,-0.01,0.00
"10/04/2017 03:00","H Q",61844,9.99,-0.35,0.00
"10/04/2017 03:00","HUD VL",61758,11.27,0.93,0.00
"10/04/2017 03:00","LONGIL",61762,11.63,1.30,0.00
"10/04/2017 03:00","MHK VL",61756,10.53,0.19,0.00
"10/04/2017 03:00","MILLWD",61759,11.27,0.94,0.00
"10/04/2017 03:00","N.Y.C.",61761,11.39,1.05,0.00
"10/04/2017 03:00","NORTH",61755,9.81,-0.52,0.00
"10/04/2017 03:00","NPX",61845,10.61,0.82,0.54
"10/04/2017 03:00","O H",61846,10.20,-0.14,0.00
"10/04/2017 03:00","PJM",61847,10.93,0.59,0.00
"10/04/2017 03:00","WEST",61752,10.30,-0.03,0.00
"10/04/2017 04:00","CAPITL",61757,13.74,0.85,0.00
"10/04/2017 04:00","CENTRL",61754,13.06,0.17,0.00
"10/04/2017 04:00","DUNWOD",61760,14.09,1.20,0.00
"10/04/2017 04:00","GENESE",61753,12.87,-0.03,0.00
"10/04/2017 04:00","H Q",61844,12.48,-0.42,0.00
"10/04/2017 04:00","HUD VL",61758,14.07,1.18,0.00
"10/04/2017 04:00","LONGIL",61762,14.63,1.68,-0.05
"10/04/2017 04:00","MHK VL",61756,13.14,0.25,0.00
"10/04/2017 04:00","MILLWD",61759,14.08,1.19,0.00
"10/04/2017 04:00","N.Y.C.",61761,14.22,1.33,0.00
"10/04/2017 04:00","NORTH",61755,12.29,-0.60,0.00
"10/04/2017 04:00","NPX",61845,15.05,1.05,-1.10
"10/04/2017 04:00","O H",61846,12.71,-0.18,0.00
"10/04/2017 04:00","PJM",61847,13.64,0.75,0.00
"10/04/2017 04:00","WEST",61752,12.84,-0.06,0.00
"10/04/2017 05:00","CAPITL",61757,13.11,0.85,0.00
"10/04/2017 05:00","CENTRL",61754,12.44,0.18,0.00
"10/04/2017 05:00","DUNWOD",61760,13.46,1.19,0.00
"10/04/2017 05:00","GENESE",61753,12.27,0.01,0.00
"10/04/2017 05:00","H Q",61844,11.88,-0.39,0.00
"10/04/2017 05:00","HUD VL",61758,13.43,1.17,0.00
"10/04/2017 05:00","LONGIL",61762,15.43,1.66,-1.50
"10/04/2017 05:00","MHK VL",61756,12.55,0.28,0.00
"10/04/2017 05:00","MILLWD",61759,13.45,1.18,0.00
"10/04/2017 05:00","N.Y.C.",61761,13.59,1.32,0.00
"10/04/2017 05:00","NORTH",61755,11.72,-0.54,0.00
"10/04/2017 05:00","NPX",61845,13.29,1.02,0.00
"10/04/2017 05:00","O H",61846,12.15,-0.11,0.00
"10/04/2017 05:00","PJM",61847,13.03,0.77,0.00
"10/04/2017 05:00","WEST",61752,12.28,0.02,0.00
"10/04/2017 06:00","CAPITL",61757,22.30,1.55,0.00
"10/04/2017 06:00","CENTRL",61754,21.04,0.29,0.00
"10/04/2017 06:00","DUNWOD",61760,22.92,2.17,0.00
