"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/24/2021 00:00","CAPITL",61757,70.38,0.10,-68.89
"01/24/2021 00:00","CENTRL",61754,9.98,0.03,-8.55
"01/24/2021 00:00","DUNWOD",61760,52.10,0.14,-50.56
"01/24/2021 00:00","GENESE",61753,7.94,0.00,-6.54
"01/24/2021 00:00","H Q",61844,1.35,-0.05,0.00
"01/24/2021 00:00","HUD VL",61758,51.84,0.12,-50.31
"01/24/2021 00:00","LONGIL",61762,52.10,0.14,-50.55
"01/24/2021 00:00","MHK VL",61756,10.93,0.05,-9.48
"01/24/2021 00:00","MILLWD",61759,52.75,0.14,-51.21
"01/24/2021 00:00","N.Y.C.",61761,52.10,0.15,-50.55
"01/24/2021 00:00","NORTH",61755,1.33,-0.07,0.00
"01/24/2021 00:00","NPX",61845,60.94,0.10,-59.43
"01/24/2021 00:00","O H",61846,9.36,-0.05,-8.00
"01/24/2021 00:00","PJM",61847,32.82,0.06,-31.36
"01/24/2021 00:00","WEST",61752,10.04,-0.01,-8.65
"01/24/2021 01:00","CAPITL",61757,68.62,-0.28,-72.52
"01/24/2021 01:00","CENTRL",61754,5.29,-0.06,-8.96
"01/24/2021 01:00","DUNWOD",61760,49.35,-0.29,-53.25
"01/24/2021 01:00","GENESE",61753,3.26,-0.01,-6.89
"01/24/2021 01:00","H Q",61844,-3.50,0.12,0.00
"01/24/2021 01:00","HUD VL",61758,49.13,-0.27,-53.01
"01/24/2021 01:00","LONGIL",61762,49.35,-0.29,-53.25
"01/24/2021 01:00","MHK VL",61756,6.19,-0.12,-9.92
"01/24/2021 01:00","MILLWD",61759,50.04,-0.29,-53.94
"01/24/2021 01:00","N.Y.C.",61761,49.33,-0.30,-53.25
"01/24/2021 01:00","NORTH",61755,-3.46,0.16,0.00
"01/24/2021 01:00","NPX",61845,60.60,-0.26,-64.47
"01/24/2021 01:00","O H",61846,4.89,0.07,-8.43
"01/24/2021 01:00","PJM",61847,29.30,-0.12,-33.04
"01/24/2021 01:00","WEST",61752,5.48,-0.01,-9.11
"01/24/2021 02:00","CAPITL",61757,66.49,-0.64,-75.22
"01/24/2021 02:00","CENTRL",61754,1.02,-0.12,-9.23
"01/24/2021 02:00","DUNWOD",61760,46.50,-0.64,-55.23
"01/24/2021 02:00","GENESE",61753,-0.97,-0.02,-7.15
"01/24/2021 02:00","H Q",61844,-7.84,0.26,0.00
"01/24/2021 02:00","HUD VL",61758,46.29,-0.59,-54.99
"01/24/2021 02:00","LONGIL",61762,46.47,-0.67,-55.23
"01/24/2021 02:00","MHK VL",61756,1.96,-0.27,-10.32
"01/24/2021 02:00","MILLWD",61759,47.22,-0.64,-55.95
"01/24/2021 02:00","N.Y.C.",61761,46.47,-0.66,-55.23
"01/24/2021 02:00","NORTH",61755,-7.75,0.34,0.00
"01/24/2021 02:00","NPX",61845,56.71,-0.59,-65.38
"01/24/2021 02:00","O H",61846,0.82,0.18,-8.74
"01/24/2021 02:00","PJM",61847,25.93,-0.24,-34.27
"01/24/2021 02:00","WEST",61752,1.33,-0.02,-9.44
"01/24/2021 03:00","CAPITL",61757,69.84,-0.49,-76.64
"01/24/2021 03:00","CENTRL",61754,2.92,-0.10,-9.33
"01/24/2021 03:00","DUNWOD",61760,49.49,-0.49,-56.29
"01/24/2021 03:00","GENESE",61753,0.95,-0.03,-7.28
"01/24/2021 03:00","H Q",61844,-6.10,0.20,0.00
"01/24/2021 03:00","HUD VL",61758,49.29,-0.46,-56.05
"01/24/2021 03:00","LONGIL",61762,49.46,-0.52,-56.29
"01/24/2021 03:00","MHK VL",61756,3.95,-0.21,-10.46
"01/24/2021 03:00","MILLWD",61759,50.22,-0.49,-57.02
"01/24/2021 03:00","N.Y.C.",61761,49.46,-0.51,-56.28
"01/24/2021 03:00","NORTH",61755,-6.03,0.27,0.00
"01/24/2021 03:00","NPX",61845,60.07,-0.45,-66.82
"01/24/2021 03:00","O H",61846,2.72,0.12,-8.91
"01/24/2021 03:00","PJM",61847,28.42,-0.19,-34.92
"01/24/2021 03:00","WEST",61752,3.28,-0.03,-9.61
"01/24/2021 04:00","CAPITL",61757,71.02,-0.54,-78.44
"01/24/2021 04:00","CENTRL",61754,2.54,-0.12,-9.53
"01/24/2021 04:00","DUNWOD",61760,50.19,-0.54,-57.60
"01/24/2021 04:00","GENESE",61753,0.53,-0.05,-7.45
"01/24/2021 04:00","H Q",61844,-6.66,0.22,0.00
"01/24/2021 04:00","HUD VL",61758,49.99,-0.50,-57.37
"01/24/2021 04:00","LONGIL",61762,50.15,-0.58,-57.60
"01/24/2021 04:00","MHK VL",61756,3.68,-0.22,-10.78
"01/24/2021 04:00","MILLWD",61759,50.96,-0.54,-58.37
"01/24/2021 04:00","N.Y.C.",61761,50.17,-0.55,-57.60
"01/24/2021 04:00","NORTH",61755,-6.58,0.29,0.00
"01/24/2021 04:00","NPX",61845,60.34,-0.49,-67.71
"01/24/2021 04:00","O H",61846,2.34,0.09,-9.12
"01/24/2021 04:00","PJM",61847,28.66,-0.21,-35.74
"01/24/2021 04:00","WEST",61752,2.91,-0.05,-9.84
"01/24/2021 05:00","CAPITL",61757,67.79,0.08,-66.74
"01/24/2021 05:00","CENTRL",61754,9.09,0.01,-8.10
"01/24/2021 05:00","DUNWOD",61760,50.06,0.07,-49.01
"01/24/2021 05:00","GENESE",61753,7.32,0.00,-6.34
"01/24/2021 05:00","H Q",61844,0.95,-0.03,0.00
"01/24/2021 05:00","HUD VL",61758,49.87,0.07,-48.82
"01/24/2021 05:00","LONGIL",61762,50.06,0.08,-49.01
"01/24/2021 05:00","MHK VL",61756,10.16,0.03,-9.15
"01/24/2021 05:00","MILLWD",61759,50.71,0.07,-49.66
"01/24/2021 05:00","N.Y.C.",61761,50.06,0.08,-49.01
"01/24/2021 05:00","NORTH",61755,0.94,-0.04,0.00
"01/24/2021 05:00","NPX",61845,61.87,0.07,-60.82
"01/24/2021 05:00","O H",61846,8.71,-0.02,-7.76
"01/24/2021 05:00","PJM",61847,31.41,0.02,-30.40
"01/24/2021 05:00","WEST",61752,9.35,0.00,-8.38
"01/24/2021 06:00","CAPITL",61757,49.91,0.27,-46.56
"01/24/2021 06:00","CENTRL",61754,8.81,0.05,-5.67
"01/24/2021 06:00","DUNWOD",61760,37.54,0.27,-34.18
"01/24/2021 06:00","GENESE",61753,7.49,-0.03,-4.43
"01/24/2021 06:00","H Q",61844,2.99,-0.09,0.00
"01/24/2021 06:00","HUD VL",61758,37.40,0.25,-34.06
"01/24/2021 06:00","LONGIL",61762,66.47,0.28,-63.10
"01/24/2021 06:00","MHK VL",61756,9.52,0.12,-6.31
"01/24/2021 06:00","MILLWD",61759,38.00,0.27,-34.64
"01/24/2021 06:00","N.Y.C.",61761,37.54,0.28,-34.18
"01/24/2021 06:00","NORTH",61755,2.97,-0.12,0.00
"01/24/2021 06:00","NPX",61845,46.13,0.24,-42.79
"01/24/2021 06:00","O H",61846,8.38,-0.12,-5.41
"01/24/2021 06:00","PJM",61847,24.38,0.09,-21.20
"01/24/2021 06:00","WEST",61752,8.90,-0.04,-5.85
"01/24/2021 07:00","CAPITL",61757,25.50,1.21,-9.93
"01/24/2021 07:00","CENTRL",61754,15.78,0.21,-1.21
"01/24/2021 07:00","DUNWOD",61760,22.92,1.28,-7.28
"01/24/2021 07:00","GENESE",61753,15.16,-0.14,-0.94
"01/24/2021 07:00","H Q",61844,13.91,-0.45,0.00
"01/24/2021 07:00","HUD VL",61758,22.81,1.19,-7.26
"01/24/2021 07:00","LONGIL",61762,22.96,1.32,-7.28
"01/24/2021 07:00","MHK VL",61756,16.27,0.56,-1.34
"01/24/2021 07:00","MILLWD",61759,23.01,1.27,-7.38
"01/24/2021 07:00","N.Y.C.",61761,22.99,1.35,-7.28
"01/24/2021 07:00","NORTH",61755,13.82,-0.55,0.00
"01/24/2021 07:00","NPX",61845,35.90,1.12,-20.42
"01/24/2021 07:00","O H",61846,14.87,-0.64,-1.15
"01/24/2021 07:00","PJM",61847,19.30,0.42,-4.52
"01/24/2021 07:00","WEST",61752,15.37,-0.24,-1.25
"01/24/2021 08:00","CAPITL",61757,21.20,1.46,-3.12
"01/24/2021 08:00","CENTRL",61754,17.26,0.26,-0.38
"01/24/2021 08:00","DUNWOD",61760,20.46,1.55,-2.29
"01/24/2021 08:00","GENESE",61753,16.75,-0.17,-0.30
"01/24/2021 08:00","H Q",61844,16.11,-0.51,0.00
"01/24/2021 08:00","HUD VL",61758,20.35,1.44,-2.28
"01/24/2021 08:00","LONGIL",61762,20.37,1.46,-2.29
"01/24/2021 08:00","MHK VL",61756,17.74,0.69,-0.42
"01/24/2021 08:00","MILLWD",61759,20.48,1.54,-2.32
"01/24/2021 08:00","N.Y.C.",61761,20.55,1.64,-2.29
"01/24/2021 08:00","NORTH",61755,15.99,-0.63,0.00
"01/24/2021 08:00","NPX",61845,32.11,1.33,-14.16
