"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/29/2018 00:05:00","CAPITL",61757,46.40,2.99,0.00
"11/29/2018 00:05:00","CENTRL",61754,44.10,0.69,0.00
"11/29/2018 00:05:00","DUNWOD",61760,47.75,4.34,0.00
"11/29/2018 00:05:00","GENESE",61753,42.54,-0.87,0.00
"11/29/2018 00:05:00","H Q",61844,41.98,-1.43,0.00
"11/29/2018 00:05:00","HUD VL",61758,47.36,3.95,0.00
"11/29/2018 00:05:00","LONGIL",61762,49.18,5.77,0.00
"11/29/2018 00:05:00","MHK VL",61756,44.75,1.35,0.00
"11/29/2018 00:05:00","MILLWD",61759,47.58,4.17,0.00
"11/29/2018 00:05:00","N.Y.C.",61761,48.22,4.82,0.00
"11/29/2018 00:05:00","NORTH",61755,41.80,-1.61,0.00
"11/29/2018 00:05:00","NPX",61845,46.40,2.99,0.00
"11/29/2018 00:05:00","O H",61846,41.46,-1.95,0.00
"11/29/2018 00:05:00","PJM",61847,45.10,1.69,0.00
"11/29/2018 00:05:00","WEST",61752,42.28,-1.13,0.00
"11/29/2018 00:10:00","CAPITL",61757,37.38,2.41,0.00
"11/29/2018 00:10:00","CENTRL",61754,35.53,0.56,0.00
"11/29/2018 00:10:00","DUNWOD",61760,38.43,3.46,0.00
"11/29/2018 00:10:00","GENESE",61753,34.23,-0.74,0.00
"11/29/2018 00:10:00","H Q",61844,33.82,-1.15,0.00
"11/29/2018 00:10:00","HUD VL",61758,38.15,3.18,0.00
"11/29/2018 00:10:00","LONGIL",61762,39.58,4.62,0.00
"11/29/2018 00:10:00","MHK VL",61756,36.02,1.05,0.00
"11/29/2018 00:10:00","MILLWD",61759,38.29,3.32,0.00
"11/29/2018 00:10:00","N.Y.C.",61761,38.81,3.85,0.00
"11/29/2018 00:10:00","NORTH",61755,33.68,-1.29,0.00
"11/29/2018 00:10:00","NPX",61845,37.38,2.41,0.00
"11/29/2018 00:10:00","O H",61846,33.43,-1.54,0.00
"11/29/2018 00:10:00","PJM",61847,36.37,1.40,0.00
"11/29/2018 00:10:00","WEST",61752,34.13,-0.84,0.00
"11/29/2018 00:15:00","CAPITL",61757,35.53,2.29,0.00
"11/29/2018 00:15:00","CENTRL",61754,33.83,0.60,0.00
"11/29/2018 00:15:00","DUNWOD",61760,36.43,3.19,0.00
"11/29/2018 00:15:00","GENESE",61753,32.60,-0.63,0.00
"11/29/2018 00:15:00","H Q",61844,32.14,-1.10,0.00
"11/29/2018 00:15:00","HUD VL",61758,36.16,2.93,0.00
"11/29/2018 00:15:00","LONGIL",61762,37.55,4.32,0.00
"11/29/2018 00:15:00","MHK VL",61756,34.23,1.00,0.00
"11/29/2018 00:15:00","MILLWD",61759,36.29,3.06,0.00
"11/29/2018 00:15:00","N.Y.C.",61761,36.79,3.56,0.00
"11/29/2018 00:15:00","NORTH",61755,32.01,-1.23,0.00
"11/29/2018 00:15:00","NPX",61845,35.53,2.29,0.00
"11/29/2018 00:15:00","O H",61846,31.94,-1.30,0.00
"11/29/2018 00:15:00","PJM",61847,34.60,1.36,0.00
"11/29/2018 00:15:00","WEST",61752,32.60,-0.63,0.00
"11/29/2018 00:20:00","CAPITL",61757,35.62,2.33,0.00
"11/29/2018 00:20:00","CENTRL",61754,33.79,0.50,0.00
"11/29/2018 00:20:00","DUNWOD",61760,36.51,3.23,0.00
"11/29/2018 00:20:00","GENESE",61753,32.59,-0.70,0.00
"11/29/2018 00:20:00","H Q",61844,32.22,-1.07,0.00
"11/29/2018 00:20:00","HUD VL",61758,36.25,2.96,0.00
"11/29/2018 00:20:00","LONGIL",61762,37.71,4.43,0.00
"11/29/2018 00:20:00","MHK VL",61756,34.28,1.00,0.00
"11/29/2018 00:20:00","MILLWD",61759,36.38,3.10,0.00
"11/29/2018 00:20:00","N.Y.C.",61761,36.88,3.60,0.00
"11/29/2018 00:20:00","NORTH",61755,32.06,-1.23,0.00
"11/29/2018 00:20:00","NPX",61845,41.90,2.33,-6.28
"11/29/2018 00:20:00","O H",61846,31.86,-1.43,0.00
"11/29/2018 00:20:00","PJM",61847,34.58,1.30,0.00
"11/29/2018 00:20:00","WEST",61752,32.49,-0.80,0.00
"11/29/2018 00:25:00","CAPITL",61757,35.51,2.29,0.00
"11/29/2018 00:25:00","CENTRL",61754,33.78,0.56,0.00
"11/29/2018 00:25:00","DUNWOD",61760,36.38,3.16,0.00
"11/29/2018 00:25:00","GENESE",61753,32.59,-0.63,0.00
"11/29/2018 00:25:00","H Q",61844,32.15,-1.06,0.00
"11/29/2018 00:25:00","HUD VL",61758,36.11,2.89,0.00
"11/29/2018 00:25:00","LONGIL",61762,37.54,4.32,0.00
"11/29/2018 00:25:00","MHK VL",61756,34.21,1.00,0.00
"11/29/2018 00:25:00","MILLWD",61759,36.27,3.05,0.00
"11/29/2018 00:25:00","N.Y.C.",61761,36.74,3.52,0.00
"11/29/2018 00:25:00","NORTH",61755,32.02,-1.19,0.00
"11/29/2018 00:25:00","NPX",61845,41.83,2.32,-6.28
"11/29/2018 00:25:00","O H",61846,31.92,-1.30,0.00
"11/29/2018 00:25:00","PJM",61847,34.55,1.33,0.00
"11/29/2018 00:25:00","WEST",61752,32.56,-0.66,0.00
"11/29/2018 00:30:00","CAPITL",61757,34.79,2.24,0.00
"11/29/2018 00:30:00","CENTRL",61754,33.07,0.52,0.00
"11/29/2018 00:30:00","DUNWOD",61760,35.64,3.09,0.00
"11/29/2018 00:30:00","GENESE",61753,31.90,-0.65,0.00
"11/29/2018 00:30:00","H Q",61844,31.51,-1.04,0.00
"11/29/2018 00:30:00","HUD VL",61758,35.42,2.87,0.00
"11/29/2018 00:30:00","LONGIL",61762,36.78,4.23,0.00
"11/29/2018 00:30:00","MHK VL",61756,33.53,0.98,0.00
"11/29/2018 00:30:00","MILLWD",61759,35.54,2.99,0.00
"11/29/2018 00:30:00","N.Y.C.",61761,36.00,3.45,0.00
"11/29/2018 00:30:00","NORTH",61755,31.41,-1.14,0.00
"11/29/2018 00:30:00","NPX",61845,41.08,2.24,-6.28
"11/29/2018 00:30:00","O H",61846,31.18,-1.37,0.00
"11/29/2018 00:30:00","PJM",61847,33.82,1.27,0.00
"11/29/2018 00:30:00","WEST",61752,31.80,-0.75,0.00
"11/29/2018 00:35:00","CAPITL",61757,34.83,2.22,0.00
"11/29/2018 00:35:00","CENTRL",61754,33.23,0.62,0.00
"11/29/2018 00:35:00","DUNWOD",61760,35.61,3.00,0.00
"11/29/2018 00:35:00","GENESE",61753,32.09,-0.52,0.00
"11/29/2018 00:35:00","H Q",61844,31.56,-1.04,0.00
"11/29/2018 00:35:00","HUD VL",61758,35.38,2.77,0.00
"11/29/2018 00:35:00","LONGIL",61762,36.75,4.14,0.00
"11/29/2018 00:35:00","MHK VL",61756,33.59,0.98,0.00
"11/29/2018 00:35:00","MILLWD",61759,35.51,2.90,0.00
"11/29/2018 00:35:00","N.Y.C.",61761,35.97,3.36,0.00
