"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/26/2016 00:00","CAPITL",61757,16.72,1.21,0.00
"07/26/2016 00:00","CENTRL",61754,15.74,0.24,0.00
"07/26/2016 00:00","DUNWOD",61760,17.31,1.81,0.00
"07/26/2016 00:00","GENESE",61753,15.57,0.07,0.00
"07/26/2016 00:00","H Q",61844,14.89,-0.61,0.00
"07/26/2016 00:00","HUD VL",61758,17.21,1.71,0.00
"07/26/2016 00:00","LONGIL",61762,17.55,2.05,0.00
"07/26/2016 00:00","MHK VL",61756,16.06,0.56,0.00
"07/26/2016 00:00","MILLWD",61759,17.31,1.81,0.00
"07/26/2016 00:00","N.Y.C.",61761,22.22,1.97,-4.74
"07/26/2016 00:00","NORTH",61755,14.61,-0.89,0.00
"07/26/2016 00:00","NPX",61845,16.46,1.37,0.41
"07/26/2016 00:00","O H",61846,15.22,-0.28,0.00
"07/26/2016 00:00","PJM",61847,16.01,0.51,0.00
"07/26/2016 00:00","WEST",61752,15.49,-0.02,0.00
"07/26/2016 01:00","CAPITL",61757,16.79,1.25,0.00
"07/26/2016 01:00","CENTRL",61754,15.73,0.18,0.00
"07/26/2016 01:00","DUNWOD",61760,17.28,1.74,0.00
"07/26/2016 01:00","GENESE",61753,15.47,-0.07,0.00
"07/26/2016 01:00","H Q",61844,14.97,-0.58,0.00
"07/26/2016 01:00","HUD VL",61758,17.18,1.63,0.00
"07/26/2016 01:00","LONGIL",61762,17.62,2.08,0.00
"07/26/2016 01:00","MHK VL",61756,16.06,0.52,0.00
"07/26/2016 01:00","MILLWD",61759,17.27,1.73,0.00
"07/26/2016 01:00","N.Y.C.",61761,21.49,1.88,-4.06
"07/26/2016 01:00","NORTH",61755,14.70,-0.84,0.00
"07/26/2016 01:00","NPX",61845,16.94,1.40,0.00
"07/26/2016 01:00","O H",61846,15.14,-0.41,0.00
"07/26/2016 01:00","PJM",61847,15.98,0.43,0.00
"07/26/2016 01:00","WEST",61752,15.37,-0.17,0.00
"07/26/2016 02:00","CAPITL",61757,16.77,1.25,0.00
"07/26/2016 02:00","CENTRL",61754,15.66,0.13,0.00
"07/26/2016 02:00","DUNWOD",61760,17.22,1.70,0.00
"07/26/2016 02:00","GENESE",61753,15.35,-0.18,0.00
"07/26/2016 02:00","H Q",61844,14.97,-0.56,0.00
"07/26/2016 02:00","HUD VL",61758,17.13,1.60,0.00
"07/26/2016 02:00","LONGIL",61762,17.53,2.00,0.00
"07/26/2016 02:00","MHK VL",61756,16.02,0.49,0.00
"07/26/2016 02:00","MILLWD",61759,17.21,1.68,0.00
"07/26/2016 02:00","N.Y.C.",61761,18.06,1.84,-0.69
"07/26/2016 02:00","NORTH",61755,14.72,-0.81,0.00
"07/26/2016 02:00","NPX",61845,16.93,1.40,0.00
"07/26/2016 02:00","O H",61846,15.03,-0.49,0.00
"07/26/2016 02:00","PJM",61847,15.91,0.38,0.00
"07/26/2016 02:00","WEST",61752,15.24,-0.29,0.00
"07/26/2016 03:00","CAPITL",61757,16.01,1.16,0.00
"07/26/2016 03:00","CENTRL",61754,14.96,0.11,0.00
"07/26/2016 03:00","DUNWOD",61760,16.39,1.55,0.00
"07/26/2016 03:00","GENESE",61753,14.62,-0.23,0.00
"07/26/2016 03:00","H Q",61844,14.32,-0.52,0.00
"07/26/2016 03:00","HUD VL",61758,16.32,1.47,0.00
"07/26/2016 03:00","LONGIL",61762,16.58,1.74,0.00
"07/26/2016 03:00","MHK VL",61756,15.30,0.45,0.00
"07/26/2016 03:00","MILLWD",61759,16.38,1.54,0.00
"07/26/2016 03:00","N.Y.C.",61761,16.54,1.69,0.00
"07/26/2016 03:00","NORTH",61755,14.08,-0.76,0.00
"07/26/2016 03:00","NPX",61845,16.13,1.29,0.00
"07/26/2016 03:00","O H",61846,14.31,-0.53,0.00
"07/26/2016 03:00","PJM",61847,15.16,0.32,0.00
"07/26/2016 03:00","WEST",61752,14.49,-0.35,0.00
"07/26/2016 04:00","CAPITL",61757,13.19,0.94,0.00
"07/26/2016 04:00","CENTRL",61754,12.36,0.10,0.00
"07/26/2016 04:00","DUNWOD",61760,13.51,1.25,0.00
"07/26/2016 04:00","GENESE",61753,12.09,-0.17,0.00
"07/26/2016 04:00","H Q",61844,11.83,-0.42,0.00
"07/26/2016 04:00","HUD VL",61758,13.44,1.19,0.00
"07/26/2016 04:00","LONGIL",61762,13.67,1.42,0.00
"07/26/2016 04:00","MHK VL",61756,12.64,0.38,0.00
"07/26/2016 04:00","MILLWD",61759,13.50,1.24,0.00
"07/26/2016 04:00","N.Y.C.",61761,13.63,1.37,0.00
"07/26/2016 04:00","NORTH",61755,11.65,-0.60,0.00
"07/26/2016 04:00","NPX",61845,13.29,1.03,0.00
"07/26/2016 04:00","O H",61846,11.83,-0.43,0.00
"07/26/2016 04:00","PJM",61847,12.51,0.26,0.00
"07/26/2016 04:00","WEST",61752,11.97,-0.29,0.00
"07/26/2016 05:00","CAPITL",61757,12.30,0.87,0.00
"07/26/2016 05:00","CENTRL",61754,11.54,0.10,0.00
"07/26/2016 05:00","DUNWOD",61760,12.62,1.19,0.00
"07/26/2016 05:00","GENESE",61753,11.29,-0.14,0.00
"07/26/2016 05:00","H Q",61844,11.05,-0.38,0.00
"07/26/2016 05:00","HUD VL",61758,12.56,1.13,0.00
"07/26/2016 05:00","LONGIL",61762,12.88,1.44,0.00
"07/26/2016 05:00","MHK VL",61756,11.81,0.37,0.00
"07/26/2016 05:00","MILLWD",61759,12.61,1.18,0.00
"07/26/2016 05:00","N.Y.C.",61761,12.74,1.31,0.00
"07/26/2016 05:00","NORTH",61755,10.91,-0.52,0.00
"07/26/2016 05:00","NPX",61845,14.67,0.95,-2.29
"07/26/2016 05:00","O H",61846,11.01,-0.42,0.00
"07/26/2016 05:00","PJM",61847,11.64,0.21,0.00
"07/26/2016 05:00","WEST",61752,11.16,-0.28,0.00
