"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/26/2018 00:00","CAPITL",61757,20.55,1.74,0.00
"01/26/2018 00:00","CENTRL",61754,18.98,0.17,0.00
"01/26/2018 00:00","DUNWOD",61760,20.61,1.80,0.00
"01/26/2018 00:00","GENESE",61753,18.49,-0.32,0.00
"01/26/2018 00:00","H Q",61844,0.00,-0.53,18.28
"01/26/2018 00:00","HUD VL",61758,20.54,1.73,0.00
"01/26/2018 00:00","LONGIL",61762,21.28,2.48,0.00
"01/26/2018 00:00","MHK VL",61756,19.41,0.60,0.00
"01/26/2018 00:00","MILLWD",61759,20.61,1.81,0.00
"01/26/2018 00:00","N.Y.C.",61761,20.79,1.98,0.00
"01/26/2018 00:00","NORTH",61755,18.25,-0.56,0.00
"01/26/2018 00:00","NPX",61845,36.61,1.92,-15.89
"01/26/2018 00:00","O H",61846,17.97,-0.83,0.00
"01/26/2018 00:00","PJM",61847,19.30,0.49,0.00
"01/26/2018 00:00","WEST",61752,18.33,-0.48,0.00
"01/26/2018 01:00","CAPITL",61757,17.86,1.47,0.00
"01/26/2018 01:00","CENTRL",61754,16.55,0.16,0.00
"01/26/2018 01:00","DUNWOD",61760,17.87,1.48,0.00
"01/26/2018 01:00","GENESE",61753,16.08,-0.31,0.00
"01/26/2018 01:00","H Q",61844,15.96,-0.43,0.00
"01/26/2018 01:00","HUD VL",61758,17.82,1.44,0.00
"01/26/2018 01:00","LONGIL",61762,18.38,1.99,0.00
"01/26/2018 01:00","MHK VL",61756,16.92,0.53,0.00
"01/26/2018 01:00","MILLWD",61759,17.88,1.49,0.00
"01/26/2018 01:00","N.Y.C.",61761,18.02,1.63,0.00
"01/26/2018 01:00","NORTH",61755,15.97,-0.42,0.00
"01/26/2018 01:00","NPX",61845,39.56,1.58,-21.59
"01/26/2018 01:00","O H",61846,15.65,-0.74,0.00
"01/26/2018 01:00","PJM",61847,16.81,0.42,0.00
"01/26/2018 01:00","WEST",61752,15.92,-0.47,0.00
"01/26/2018 02:00","CAPITL",61757,12.27,1.01,0.00
"01/26/2018 02:00","CENTRL",61754,11.37,0.11,0.00
"01/26/2018 02:00","DUNWOD",61760,12.23,0.98,0.00
"01/26/2018 02:00","GENESE",61753,11.06,-0.19,0.00
"01/26/2018 02:00","H Q",61844,0.00,-0.29,10.97
"01/26/2018 02:00","HUD VL",61758,12.20,0.95,0.00
"01/26/2018 02:00","LONGIL",61762,12.57,1.32,0.00
"01/26/2018 02:00","MHK VL",61756,11.62,0.36,0.00
"01/26/2018 02:00","MILLWD",61759,12.24,0.99,0.00
"01/26/2018 02:00","N.Y.C.",61761,12.34,1.08,0.00
"01/26/2018 02:00","NORTH",61755,10.98,-0.27,0.00
"01/26/2018 02:00","NPX",61845,39.44,1.07,-27.12
"01/26/2018 02:00","O H",61846,10.77,-0.48,0.00
"01/26/2018 02:00","PJM",61847,11.52,0.27,0.00
"01/26/2018 02:00","WEST",61752,10.97,-0.29,0.00
"01/26/2018 03:00","CAPITL",61757,11.32,0.94,0.00
"01/26/2018 03:00","CENTRL",61754,10.48,0.10,0.00
"01/26/2018 03:00","DUNWOD",61760,11.32,0.94,0.00
"01/26/2018 03:00","GENESE",61753,10.15,-0.23,0.00
"01/26/2018 03:00","H Q",61844,0.00,-0.28,10.10
"01/26/2018 03:00","HUD VL",61758,11.30,0.92,0.00
"01/26/2018 03:00","LONGIL",61762,11.64,1.26,0.00
"01/26/2018 03:00","MHK VL",61756,10.72,0.34,0.00
"01/26/2018 03:00","MILLWD",61759,11.33,0.95,0.00
"01/26/2018 03:00","N.Y.C.",61761,11.42,1.04,0.00
"01/26/2018 03:00","NORTH",61755,10.11,-0.26,0.00
"01/26/2018 03:00","NPX",61845,38.98,1.02,-27.58
"01/26/2018 03:00","O H",61846,9.88,-0.50,0.00
"01/26/2018 03:00","PJM",61847,10.65,0.27,0.00
"01/26/2018 03:00","WEST",61752,10.02,-0.35,0.00
"01/26/2018 04:00","CAPITL",61757,20.51,1.72,0.00
"01/26/2018 04:00","CENTRL",61754,18.93,0.14,0.00
"01/26/2018 04:00","DUNWOD",61760,20.51,1.72,0.00
"01/26/2018 04:00","GENESE",61753,18.29,-0.49,0.00
"01/26/2018 04:00","H Q",61844,0.00,-0.48,18.31
"01/26/2018 04:00","HUD VL",61758,20.47,1.68,0.00
"01/26/2018 04:00","LONGIL",61762,21.12,2.33,0.00
"01/26/2018 04:00","MHK VL",61756,19.43,0.65,0.00
"01/26/2018 04:00","MILLWD",61759,20.53,1.75,0.00
"01/26/2018 04:00","N.Y.C.",61761,20.68,1.89,0.00
"01/26/2018 04:00","NORTH",61755,18.44,-0.35,0.00
"01/26/2018 04:00","NPX",61845,42.82,1.85,-22.18
"01/26/2018 04:00","O H",61846,17.75,-1.04,0.00
"01/26/2018 04:00","PJM",61847,19.24,0.45,0.00
"01/26/2018 04:00","WEST",61752,17.99,-0.79,0.00
"01/26/2018 05:00","CAPITL",61757,25.14,2.17,0.00
"01/26/2018 05:00","CENTRL",61754,23.16,0.20,0.00
"01/26/2018 05:00","DUNWOD",61760,25.13,2.17,0.00
"01/26/2018 05:00","GENESE",61753,22.48,-0.48,0.00
"01/26/2018 05:00","H Q",61844,0.00,-0.58,22.38
"01/26/2018 05:00","HUD VL",61758,25.09,2.12,0.00
"01/26/2018 05:00","LONGIL",61762,25.97,3.01,0.00
"01/26/2018 05:00","MHK VL",61756,23.83,0.87,0.00
"01/26/2018 05:00","MILLWD",61759,25.17,2.20,0.00
"01/26/2018 05:00","N.Y.C.",61761,25.34,2.37,0.00
"01/26/2018 05:00","NORTH",61755,22.59,-0.36,0.00
"01/26/2018 05:00","NPX",61845,40.70,2.31,-15.43
"01/26/2018 05:00","O H",61846,21.75,-1.21,0.00
"01/26/2018 05:00","PJM",61847,23.54,0.57,0.00
"01/26/2018 05:00","WEST",61752,22.11,-0.85,0.00
"01/26/2018 06:00","CAPITL",61757,28.50,2.34,-1.49
"01/26/2018 06:00","CENTRL",61754,25.03,0.18,-0.19
"01/26/2018 06:00","DUNWOD",61760,28.16,2.38,-1.12
"01/26/2018 06:00","GENESE",61753,24.06,-0.74,-0.14
"01/26/2018 06:00","H Q",61844,24.06,-0.61,0.00
"01/26/2018 06:00","HUD VL",61758,28.11,2.34,-1.11
"01/26/2018 06:00","LONGIL",61762,29.07,3.29,-1.12
"01/26/2018 06:00","MHK VL",61756,25.92,1.05,-0.21
"01/26/2018 06:00","MILLWD",61759,28.23,2.44,-1.13
"01/26/2018 06:00","N.Y.C.",61761,28.40,2.62,-1.12
"01/26/2018 06:00","NORTH",61755,24.27,-0.39,0.00
"01/26/2018 06:00","NPX",61845,48.34,2.50,-21.18
"01/26/2018 06:00","O H",61846,23.07,-1.78,-0.19
"01/26/2018 06:00","PJM",61847,25.84,0.52,-0.65
"01/26/2018 06:00","WEST",61752,23.38,-1.46,-0.18
"01/26/2018 07:00","CAPITL",61757,41.29,3.55,0.00
"01/26/2018 07:00","CENTRL",61754,38.16,0.42,0.00
"01/26/2018 07:00","DUNWOD",61760,41.41,3.67,0.00
"01/26/2018 07:00","GENESE",61753,36.82,-0.92,0.00
"01/26/2018 07:00","H Q",61844,36.80,-0.93,0.00
"01/26/2018 07:00","HUD VL",61758,41.35,3.61,0.00
"01/26/2018 07:00","LONGIL",61762,42.76,5.02,0.00
"01/26/2018 07:00","MHK VL",61756,39.46,1.72,0.00
"01/26/2018 07:00","MILLWD",61759,41.52,3.78,0.00
"01/26/2018 07:00","N.Y.C.",61761,54.64,4.01,-12.90
"01/26/2018 07:00","NORTH",61755,37.19,-0.55,0.00
"01/26/2018 07:00","NPX",61845,59.53,3.72,-18.07
"01/26/2018 07:00","O H",61846,35.25,-2.49,0.00
"01/26/2018 07:00","PJM",61847,38.71,0.97,0.00
"01/26/2018 07:00","WEST",61752,35.82,-1.92,0.00
"01/26/2018 08:00","CAPITL",61757,33.03,2.91,0.00
"01/26/2018 08:00","CENTRL",61754,30.41,0.29,0.00
"01/26/2018 08:00","DUNWOD",61760,33.22,3.10,0.00
