"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/17/2016 00:00","CAPITL",61757,75.11,4.04,-22.75
"12/17/2016 00:00","CENTRL",61754,50.66,0.09,-2.25
"12/17/2016 00:00","DUNWOD",61760,67.16,3.32,-15.53
"12/17/2016 00:00","GENESE",61753,49.01,-1.06,-1.75
"12/17/2016 00:00","H Q",61844,47.33,-0.98,0.00
"12/17/2016 00:00","HUD VL",61758,67.27,3.36,-15.60
"12/17/2016 00:00","LONGIL",61762,74.74,4.35,-22.08
"12/17/2016 00:00","MHK VL",61756,52.65,1.82,-2.52
"12/17/2016 00:00","MILLWD",61759,67.60,3.51,-15.78
"12/17/2016 00:00","N.Y.C.",61761,67.33,3.48,-15.53
"12/17/2016 00:00","NORTH",61755,47.95,-0.36,0.00
"12/17/2016 00:00","NPX",61845,74.11,3.85,-21.94
"12/17/2016 00:00","O H",61846,47.62,-3.09,-2.40
"12/17/2016 00:00","PJM",61847,56.56,-0.23,-8.47
"12/17/2016 00:00","WEST",61752,48.39,-2.18,-2.26
"12/17/2016 01:00","CAPITL",61757,73.93,5.01,-7.64
"12/17/2016 01:00","CENTRL",61754,62.13,0.09,-0.75
"12/17/2016 01:00","DUNWOD",61760,70.39,3.89,-5.21
"12/17/2016 01:00","GENESE",61753,60.82,-1.06,-0.59
"12/17/2016 01:00","H Q",61844,60.11,-1.19,0.00
"12/17/2016 01:00","HUD VL",61758,70.59,4.06,-5.24
"12/17/2016 01:00","LONGIL",61762,70.93,4.42,-5.22
"12/17/2016 01:00","MHK VL",61756,64.34,2.17,-0.88
"12/17/2016 01:00","MILLWD",61759,70.71,4.12,-5.30
"12/17/2016 01:00","N.Y.C.",61761,70.43,3.99,-5.16
"12/17/2016 01:00","NORTH",61755,60.92,-0.37,0.00
"12/17/2016 01:00","NPX",61845,79.29,4.72,-13.28
"12/17/2016 01:00","O H",61846,93.63,-3.55,-35.89
"12/17/2016 01:00","PJM",61847,63.74,-0.39,-2.84
"12/17/2016 01:00","WEST",61752,59.65,-2.40,-0.76
"12/17/2016 02:00","CAPITL",61757,45.31,1.94,-19.40
"12/17/2016 02:00","CENTRL",61754,25.85,-0.03,-1.92
"12/17/2016 02:00","DUNWOD",61760,38.72,1.51,-13.24
"12/17/2016 02:00","GENESE",61753,24.95,-0.51,-1.50
"12/17/2016 02:00","H Q",61844,23.50,-0.46,0.00
"12/17/2016 02:00","HUD VL",61758,38.85,1.57,-13.32
