"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/21/2019 00:05:00","CAPITL",61757,30.24,2.13,0.00
"02/21/2019 00:05:00","CENTRL",61754,28.78,0.67,0.00
"02/21/2019 00:05:00","DUNWOD",61760,30.35,2.25,0.00
"02/21/2019 00:05:00","GENESE",61753,27.82,-0.28,0.00
"02/21/2019 00:05:00","H Q",61844,27.26,-0.84,0.00
"02/21/2019 00:05:00","HUD VL",61758,30.30,2.19,0.00
"02/21/2019 00:05:00","LONGIL",61762,30.92,2.81,0.00
"02/21/2019 00:05:00","MHK VL",61756,28.89,0.79,0.00
"02/21/2019 00:05:00","MILLWD",61759,30.32,2.22,0.00
"02/21/2019 00:05:00","N.Y.C.",61761,30.44,2.33,0.00
"02/21/2019 00:05:00","NORTH",61755,27.04,-1.07,0.00
"02/21/2019 00:05:00","NPX",61845,30.30,2.19,0.00
"02/21/2019 00:05:00","O H",61846,27.29,-0.82,0.00
"02/21/2019 00:05:00","PJM",61847,29.06,0.96,0.00
"02/21/2019 00:05:00","WEST",61752,27.60,-0.51,0.00
"02/21/2019 00:10:00","CAPITL",61757,30.43,2.18,0.00
"02/21/2019 00:10:00","CENTRL",61754,29.05,0.79,0.00
"02/21/2019 00:10:00","DUNWOD",61760,30.49,2.23,0.00
"02/21/2019 00:10:00","GENESE",61753,28.12,-0.14,0.00
"02/21/2019 00:10:00","H Q",61844,27.33,-0.93,0.00
"02/21/2019 00:10:00","HUD VL",61758,30.43,2.18,0.00
"02/21/2019 00:10:00","LONGIL",61762,31.03,2.77,0.00
"02/21/2019 00:10:00","MHK VL",61756,29.05,0.79,0.00
"02/21/2019 00:10:00","MILLWD",61759,30.46,2.21,0.00
"02/21/2019 00:10:00","N.Y.C.",61761,30.57,2.32,0.00
"02/21/2019 00:10:00","NORTH",61755,27.16,-1.10,0.00
"02/21/2019 00:10:00","NPX",61845,30.46,2.21,0.00
"02/21/2019 00:10:00","O H",61846,27.69,-0.56,0.00
"02/21/2019 00:10:00","PJM",61847,29.36,1.10,0.00
"02/21/2019 00:10:00","WEST",61752,28.00,-0.25,0.00
"02/21/2019 00:15:00","CAPITL",61757,37.08,0.50,-29.96
"02/21/2019 00:15:00","CENTRL",61754,10.60,0.15,-3.85
"02/21/2019 00:15:00","DUNWOD",61760,29.57,0.52,-22.43
"02/21/2019 00:15:00","GENESE",61753,9.30,-0.07,-2.76
"02/21/2019 00:15:00","H Q",61844,6.41,-0.20,0.00
"02/21/2019 00:15:00","HUD VL",61758,29.53,0.51,-22.41
"02/21/2019 00:15:00","LONGIL",61762,29.72,0.65,-22.45
"02/21/2019 00:15:00","MHK VL",61756,10.85,0.18,-4.06
"02/21/2019 00:15:00","MILLWD",61759,29.80,0.52,-22.68
