"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/08/2016 00:00","CAPITL",61757,14.31,0.98,0.00
"10/08/2016 00:00","CENTRL",61754,13.41,0.08,0.00
"10/08/2016 00:00","DUNWOD",61760,14.48,1.15,0.00
"10/08/2016 00:00","GENESE",61753,13.14,-0.19,0.00
"10/08/2016 00:00","H Q",61844,12.97,-0.36,0.00
"10/08/2016 00:00","HUD VL",61758,14.46,1.12,0.00
"10/08/2016 00:00","LONGIL",61762,14.76,1.43,0.00
"10/08/2016 00:00","MHK VL",61756,13.69,0.36,0.00
"10/08/2016 00:00","MILLWD",61759,14.48,1.15,0.00
"10/08/2016 00:00","N.Y.C.",61761,14.55,1.22,0.00
"10/08/2016 00:00","NORTH",61755,12.99,-0.34,0.00
"10/08/2016 00:00","NPX",61845,14.34,1.01,0.00
"10/08/2016 00:00","O H",61846,12.94,-0.40,0.00
"10/08/2016 00:00","PJM",61847,13.79,0.46,0.00
"10/08/2016 00:00","WEST",61752,13.09,-0.24,0.00
"10/08/2016 01:00","CAPITL",61757,12.49,0.84,0.00
"10/08/2016 01:00","CENTRL",61754,11.70,0.05,0.00
"10/08/2016 01:00","DUNWOD",61760,12.52,0.87,0.00
"10/08/2016 01:00","GENESE",61753,11.48,-0.16,0.00
"10/08/2016 01:00","H Q",61844,11.36,-0.29,0.00
"10/08/2016 01:00","HUD VL",61758,12.52,0.87,0.00
"10/08/2016 01:00","LONGIL",61762,12.59,0.95,0.00
"10/08/2016 01:00","MHK VL",61756,11.94,0.29,0.00
"10/08/2016 01:00","MILLWD",61759,12.52,0.88,0.00
"10/08/2016 01:00","N.Y.C.",61761,12.58,0.93,0.00
"10/08/2016 01:00","NORTH",61755,11.35,-0.29,0.00
"10/08/2016 01:00","NPX",61845,12.49,0.84,0.00
"10/08/2016 01:00","O H",61846,11.32,-0.33,0.00
"10/08/2016 01:00","PJM",61847,11.98,0.34,0.00
"10/08/2016 01:00","WEST",61752,11.44,-0.20,0.00
"10/08/2016 02:00","CAPITL",61757,10.84,0.72,0.00
"10/08/2016 02:00","CENTRL",61754,10.16,0.04,0.00
"10/08/2016 02:00","DUNWOD",61760,10.83,0.71,0.00
"10/08/2016 02:00","GENESE",61753,9.98,-0.14,0.00
"10/08/2016 02:00","H Q",61844,9.87,-0.25,0.00
"10/08/2016 02:00","HUD VL",61758,10.83,0.71,0.00
