"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/27/2018 00:00","CAPITL",61757,40.51,0.69,-30.93
"01/27/2018 00:00","CENTRL",61754,12.82,0.07,-3.88
"01/27/2018 00:00","DUNWOD",61760,32.89,0.86,-23.15
"01/27/2018 00:00","GENESE",61753,11.53,-0.26,-2.91
"01/27/2018 00:00","H Q",61844,8.62,-0.26,0.00
"01/27/2018 00:00","HUD VL",61758,32.76,0.82,-23.05
"01/27/2018 00:00","LONGIL",61762,33.27,1.21,-23.18
"01/27/2018 00:00","MHK VL",61756,13.47,0.21,-4.38
"01/27/2018 00:00","MILLWD",61759,33.12,0.86,-23.38
"01/27/2018 00:00","N.Y.C.",61761,32.99,0.94,-23.17
"01/27/2018 00:00","NORTH",61755,8.51,-0.37,0.00
"01/27/2018 00:00","NPX",61845,48.30,0.83,-38.59
"01/27/2018 00:00","O H",61846,12.27,-0.52,-3.91
"01/27/2018 00:00","PJM",61847,22.59,0.25,-13.46
"01/27/2018 00:00","WEST",61752,12.22,-0.43,-3.77
"01/27/2018 01:00","CAPITL",61757,65.88,-0.10,-67.27
"01/27/2018 01:00","CENTRL",61754,7.12,-0.01,-8.42
"01/27/2018 01:00","DUNWOD",61760,48.90,-0.12,-50.32
"01/27/2018 01:00","GENESE",61753,5.04,0.03,-6.30
"01/27/2018 01:00","H Q",61844,-1.25,0.04,0.00
"01/27/2018 01:00","HUD VL",61758,48.71,-0.12,-50.12
"01/27/2018 01:00","LONGIL",61762,48.92,-0.17,-50.38
"01/27/2018 01:00","MHK VL",61756,8.21,-0.03,-9.54
"01/27/2018 01:00","MILLWD",61759,49.42,-0.12,-50.83
"01/27/2018 01:00","N.Y.C.",61761,48.95,-0.13,-50.37
"01/27/2018 01:00","NORTH",61755,-1.24,0.06,0.00
"01/27/2018 01:00","NPX",61845,81.13,-0.12,-82.55
"01/27/2018 01:00","O H",61846,7.27,0.06,-8.50
"01/27/2018 01:00","PJM",61847,27.93,-0.04,-29.27
"01/27/2018 01:00","WEST",61752,6.93,0.04,-8.18
"01/27/2018 02:00","CAPITL",61757,44.41,0.90,-31.79
"01/27/2018 02:00","CENTRL",61754,15.79,0.08,-3.98
"01/27/2018 02:00","DUNWOD",61760,36.61,1.11,-23.78
"01/27/2018 02:00","GENESE",61753,14.41,-0.30,-2.98
"01/27/2018 02:00","H Q",61844,11.41,-0.32,0.00
"01/27/2018 02:00","HUD VL",61758,36.49,1.07,-23.69
"01/27/2018 02:00","LONGIL",61762,37.04,1.50,-23.81
"01/27/2018 02:00","MHK VL",61756,16.53,0.29,-4.51
"01/27/2018 02:00","MILLWD",61759,36.85,1.11,-24.02
"01/27/2018 02:00","N.Y.C.",61761,36.74,1.22,-23.80
"01/27/2018 02:00","NORTH",61755,11.27,-0.46,0.00
"01/27/2018 02:00","NPX",61845,58.30,1.09,-45.48
"01/27/2018 02:00","O H",61846,15.15,-0.59,-4.02
"01/27/2018 02:00","PJM",61847,25.90,0.34,-13.83
"01/27/2018 02:00","WEST",61752,15.10,-0.49,-3.87
"01/27/2018 03:00","CAPITL",61757,32.23,0.20,-29.44
"01/27/2018 03:00","CENTRL",61754,6.29,0.01,-3.70
"01/27/2018 03:00","DUNWOD",61760,24.85,0.25,-22.02
"01/27/2018 03:00","GENESE",61753,5.26,-0.09,-2.76
"01/27/2018 03:00","H Q",61844,2.52,-0.07,0.00
"01/27/2018 03:00","HUD VL",61758,24.76,0.24,-21.94
"01/27/2018 03:00","LONGIL",61762,24.97,0.34,-22.05
"01/27/2018 03:00","MHK VL",61756,6.83,0.06,-4.19
"01/27/2018 03:00","MILLWD",61759,25.08,0.25,-22.25
"01/27/2018 03:00","N.Y.C.",61761,24.90,0.27,-22.05
"01/27/2018 03:00","NORTH",61755,2.49,-0.10,0.00
"01/27/2018 03:00","NPX",61845,34.65,0.25,-31.81
"01/27/2018 03:00","O H",61846,6.15,-0.15,-3.72
"01/27/2018 03:00","PJM",61847,15.47,0.07,-12.81
"01/27/2018 03:00","WEST",61752,6.03,-0.14,-3.58
"01/27/2018 04:00","CAPITL",61757,33.42,0.08,-32.28
"01/27/2018 04:00","CENTRL",61754,5.11,0.00,-4.06
"01/27/2018 04:00","DUNWOD",61760,25.31,0.10,-24.15
"01/27/2018 04:00","GENESE",61753,4.04,-0.03,-3.02
"01/27/2018 04:00","H Q",61844,1.02,-0.03,0.00
"01/27/2018 04:00","HUD VL",61758,25.21,0.10,-24.06
"01/27/2018 04:00","LONGIL",61762,25.37,0.13,-24.18
"01/27/2018 04:00","MHK VL",61756,5.66,0.03,-4.59
"01/27/2018 04:00","MILLWD",61759,25.56,0.10,-24.40
"01/27/2018 04:00","N.Y.C.",61761,25.34,0.11,-24.18
"01/27/2018 04:00","NORTH",61755,1.01,-0.04,0.00
"01/27/2018 04:00","NPX",61845,44.10,0.10,-42.94
"01/27/2018 04:00","O H",61846,5.07,-0.06,-4.08
"01/27/2018 04:00","PJM",61847,15.13,0.03,-14.05
"01/27/2018 04:00","WEST",61752,4.92,-0.05,-3.92
"01/27/2018 05:00","CAPITL",61757,51.27,0.28,-47.46
"01/27/2018 05:00","CENTRL",61754,9.51,0.02,-5.96
"01/27/2018 05:00","DUNWOD",61760,39.38,0.34,-35.50
"01/27/2018 05:00","GENESE",61753,7.87,-0.11,-4.44
"01/27/2018 05:00","H Q",61844,3.43,-0.10,0.00
"01/27/2018 05:00","HUD VL",61758,39.23,0.33,-35.37
"01/27/2018 05:00","LONGIL",61762,41.19,0.50,-37.16
"01/27/2018 05:00","MHK VL",61756,10.40,0.09,-6.78
"01/27/2018 05:00","MILLWD",61759,39.75,0.35,-35.87
"01/27/2018 05:00","N.Y.C.",61761,39.45,0.38,-35.54
