"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/08/2016 00:00","CAPITL",61757,11.38,0.71,0.00
"03/08/2016 00:00","CENTRL",61754,10.76,0.09,0.00
"03/08/2016 00:00","DUNWOD",61760,11.73,1.06,0.00
"03/08/2016 00:00","GENESE",61753,10.37,-0.30,0.00
"03/08/2016 00:00","H Q",61844,10.37,-0.30,0.00
"03/08/2016 00:00","HUD VL",61758,11.70,1.03,0.00
"03/08/2016 00:00","LONGIL",61762,12.02,1.35,0.00
"03/08/2016 00:00","MHK VL",61756,10.95,0.28,0.00
"03/08/2016 00:00","MILLWD",61759,11.73,1.06,0.00
"03/08/2016 00:00","N.Y.C.",61761,11.79,1.12,0.00
"03/08/2016 00:00","NORTH",61755,10.23,-0.44,0.00
"03/08/2016 00:00","NPX",61845,9.47,0.79,2.00
"03/08/2016 00:00","O H",61846,10.22,-0.45,0.00
"03/08/2016 00:00","PJM",61847,11.24,0.57,0.00
"03/08/2016 00:00","WEST",61752,10.33,-0.35,0.00
"03/08/2016 01:00","CAPITL",61757,10.04,0.67,0.00
"03/08/2016 01:00","CENTRL",61754,9.45,0.08,0.00
"03/08/2016 01:00","DUNWOD",61760,10.31,0.93,0.00
"03/08/2016 01:00","GENESE",61753,9.11,-0.27,0.00
"03/08/2016 01:00","H Q",61844,0.00,-0.28,9.09
"03/08/2016 01:00","HUD VL",61758,10.28,0.91,0.00
"03/08/2016 01:00","LONGIL",61762,10.57,1.21,0.00
"03/08/2016 01:00","MHK VL",61756,9.61,0.24,0.00
"03/08/2016 01:00","MILLWD",61759,10.31,0.94,0.00
"03/08/2016 01:00","N.Y.C.",61761,10.35,0.98,0.00
"03/08/2016 01:00","NORTH",61755,8.96,-0.41,0.00
"03/08/2016 01:00","NPX",61845,10.12,0.75,0.00
"03/08/2016 01:00","O H",61846,8.98,-0.38,0.00
"03/08/2016 01:00","PJM",61847,9.87,0.50,0.00
"03/08/2016 01:00","WEST",61752,9.08,-0.29,0.00
"03/08/2016 02:00","CAPITL",61757,10.91,0.50,-3.50
"03/08/2016 02:00","CENTRL",61754,7.32,0.05,-0.37
"03/08/2016 02:00","DUNWOD",61760,10.31,0.69,-2.72
"03/08/2016 02:00","GENESE",61753,6.98,-0.22,-0.30
"03/08/2016 02:00","H Q",61844,6.69,-0.21,0.00
"03/08/2016 02:00","HUD VL",61758,10.25,0.67,-2.67
"03/08/2016 02:00","LONGIL",61762,10.53,0.91,-2.72
"03/08/2016 02:00","MHK VL",61756,7.53,0.18,-0.45
"03/08/2016 02:00","MILLWD",61759,10.32,0.70,-2.73
"03/08/2016 02:00","N.Y.C.",61761,10.34,0.73,-2.72
"03/08/2016 02:00","NORTH",61755,6.59,-0.31,0.00
"03/08/2016 02:00","NPX",61845,10.61,0.56,-3.15
"03/08/2016 02:00","O H",61846,7.00,-0.31,-0.41
"03/08/2016 02:00","PJM",61847,9.06,0.36,-1.80
"03/08/2016 02:00","WEST",61752,7.04,-0.24,-0.38
"03/08/2016 03:00","CAPITL",61757,7.79,0.37,-2.37
"03/08/2016 03:00","CENTRL",61754,5.34,0.04,-0.25
"03/08/2016 03:00","DUNWOD",61760,7.39,0.51,-1.83
"03/08/2016 03:00","GENESE",61753,5.10,-0.15,-0.20
"03/08/2016 03:00","H Q",61844,4.90,-0.15,0.00
"03/08/2016 03:00","HUD VL",61758,7.35,0.50,-1.80
"03/08/2016 03:00","LONGIL",61762,7.57,0.68,-1.84
"03/08/2016 03:00","MHK VL",61756,5.50,0.13,-0.31
"03/08/2016 03:00","MILLWD",61759,7.40,0.51,-1.84
"03/08/2016 03:00","N.Y.C.",61761,7.42,0.53,-1.84
"03/08/2016 03:00","NORTH",61755,4.82,-0.23,0.00
"03/08/2016 03:00","NPX",61845,7.59,0.41,-2.13
"03/08/2016 03:00","O H",61846,5.12,-0.21,-0.28
"03/08/2016 03:00","PJM",61847,6.54,0.28,-1.21
"03/08/2016 03:00","WEST",61752,5.15,-0.16,-0.26
"03/08/2016 04:00","CAPITL",61757,7.02,0.48,0.00
"03/08/2016 04:00","CENTRL",61754,6.59,0.05,0.00
"03/08/2016 04:00","DUNWOD",61760,7.19,0.64,0.00
"03/08/2016 04:00","GENESE",61753,6.32,-0.22,0.00
"03/08/2016 04:00","H Q",61844,0.00,-0.19,6.35
"03/08/2016 04:00","HUD VL",61758,7.18,0.64,0.00
"03/08/2016 04:00","LONGIL",61762,7.41,0.87,0.00
"03/08/2016 04:00","MHK VL",61756,6.71,0.17,0.00
"03/08/2016 04:00","MILLWD",61759,7.20,0.65,0.00
"03/08/2016 04:00","N.Y.C.",61761,7.21,0.67,0.00
"03/08/2016 04:00","NORTH",61755,6.27,-0.27,0.00
"03/08/2016 04:00","NPX",61845,7.06,0.52,0.00
"03/08/2016 04:00","O H",61846,6.22,-0.32,0.00
"03/08/2016 04:00","PJM",61847,6.88,0.34,0.00
"03/08/2016 04:00","WEST",61752,6.28,-0.26,0.00
"03/08/2016 05:00","CAPITL",61757,8.37,0.59,0.00
"03/08/2016 05:00","CENTRL",61754,7.86,0.08,0.00
"03/08/2016 05:00","DUNWOD",61760,8.57,0.79,0.00
"03/08/2016 05:00","GENESE",61753,7.57,-0.21,0.00
"03/08/2016 05:00","H Q",61844,-1.68,-0.23,9.23
"03/08/2016 05:00","HUD VL",61758,8.57,0.78,0.00
"03/08/2016 05:00","LONGIL",61762,8.82,1.04,0.00
"03/08/2016 05:00","MHK VL",61756,8.01,0.23,0.00
