"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/30/2018 00:05:00","CAPITL",61757,37.27,2.57,0.00
"11/30/2018 00:05:00","CENTRL",61754,35.57,0.87,0.00
"11/30/2018 00:05:00","DUNWOD",61760,37.62,2.92,0.00
"11/30/2018 00:05:00","GENESE",61753,34.88,0.17,0.00
"11/30/2018 00:05:00","H Q",61844,33.53,-1.18,0.00
"11/30/2018 00:05:00","HUD VL",61758,37.42,2.71,0.00
"11/30/2018 00:05:00","LONGIL",61762,39.09,4.37,-0.01
"11/30/2018 00:05:00","MHK VL",61756,35.82,1.11,0.00
"11/30/2018 00:05:00","MILLWD",61759,37.55,2.85,0.00
"11/30/2018 00:05:00","N.Y.C.",61761,38.01,3.30,0.00
"11/30/2018 00:05:00","NORTH",61755,33.49,-1.22,0.00
"11/30/2018 00:05:00","NPX",61845,41.73,2.57,-4.45
"11/30/2018 00:05:00","O H",61846,34.50,-0.21,0.00
"11/30/2018 00:05:00","PJM",61847,36.30,1.60,0.00
"11/30/2018 00:05:00","WEST",61752,35.44,0.73,0.00
"11/30/2018 00:10:00","CAPITL",61757,37.29,2.57,0.00
"11/30/2018 00:10:00","CENTRL",61754,35.55,0.83,0.00
"11/30/2018 00:10:00","DUNWOD",61760,37.60,2.88,0.00
"11/30/2018 00:10:00","GENESE",61753,34.79,0.07,0.00
"11/30/2018 00:10:00","H Q",61844,33.57,-1.14,0.00
"11/30/2018 00:10:00","HUD VL",61758,37.39,2.67,0.00
"11/30/2018 00:10:00","LONGIL",61762,38.99,4.27,-0.01
"11/30/2018 00:10:00","MHK VL",61756,35.79,1.08,0.00
"11/30/2018 00:10:00","MILLWD",61759,37.53,2.81,0.00
"11/30/2018 00:10:00","N.Y.C.",61761,37.98,3.26,0.00
"11/30/2018 00:10:00","NORTH",61755,33.54,-1.18,0.00
"11/30/2018 00:10:00","NPX",61845,41.74,2.57,-4.45
"11/30/2018 00:10:00","O H",61846,34.37,-0.35,0.00
"11/30/2018 00:10:00","PJM",61847,36.24,1.53,0.00
"11/30/2018 00:10:00","WEST",61752,35.31,0.59,0.00
"11/30/2018 00:15:00","CAPITL",61757,43.09,2.93,0.00
"11/30/2018 00:15:00","CENTRL",61754,41.04,0.88,0.00
"11/30/2018 00:15:00","DUNWOD",61760,43.49,3.33,0.00
"11/30/2018 00:15:00","GENESE",61753,40.16,0.00,0.00
"11/30/2018 00:15:00","H Q",61844,38.87,-1.29,0.00
"11/30/2018 00:15:00","HUD VL",61758,43.25,3.09,0.00
"11/30/2018 00:15:00","LONGIL",61762,45.06,4.90,-0.01
"11/30/2018 00:15:00","MHK VL",61756,41.40,1.25,0.00
"11/30/2018 00:15:00","MILLWD",61759,43.41,3.25,0.00
"11/30/2018 00:15:00","N.Y.C.",61761,43.97,3.82,0.00
"11/30/2018 00:15:00","NORTH",61755,38.75,-1.41,0.00
"11/30/2018 00:15:00","NPX",61845,47.54,2.93,-4.45
"11/30/2018 00:15:00","O H",61846,39.63,-0.52,0.00
"11/30/2018 00:15:00","PJM",61847,41.84,1.69,0.00
"11/30/2018 00:15:00","WEST",61752,40.64,0.48,0.00
"11/30/2018 00:20:00","CAPITL",61757,43.05,2.89,0.00
"11/30/2018 00:20:00","CENTRL",61754,41.16,1.00,0.00
"11/30/2018 00:20:00","DUNWOD",61760,43.45,3.29,0.00
"11/30/2018 00:20:00","GENESE",61753,40.20,0.04,0.00
"11/30/2018 00:20:00","H Q",61844,38.87,-1.29,0.00
"11/30/2018 00:20:00","HUD VL",61758,43.21,3.05,0.00
"11/30/2018 00:20:00","LONGIL",61762,44.98,4.82,-0.01
"11/30/2018 00:20:00","MHK VL",61756,41.40,1.25,0.00
"11/30/2018 00:20:00","MILLWD",61759,43.37,3.21,0.00
"11/30/2018 00:20:00","N.Y.C.",61761,43.89,3.74,0.00
"11/30/2018 00:20:00","NORTH",61755,38.79,-1.37,0.00
"11/30/2018 00:20:00","NPX",61845,43.01,2.85,0.00
"11/30/2018 00:20:00","O H",61846,39.76,-0.40,0.00
"11/30/2018 00:20:00","PJM",61847,41.97,1.81,0.00
"11/30/2018 00:20:00","WEST",61752,40.80,0.64,0.00
"11/30/2018 00:25:00","CAPITL",61757,42.97,2.85,0.00
"11/30/2018 00:25:00","CENTRL",61754,41.24,1.12,0.00
"11/30/2018 00:25:00","DUNWOD",61760,43.29,3.17,0.00
"11/30/2018 00:25:00","GENESE",61753,40.24,0.12,0.00
"11/30/2018 00:25:00","H Q",61844,38.83,-1.29,0.00
"11/30/2018 00:25:00","HUD VL",61758,43.09,2.97,0.00
"11/30/2018 00:25:00","LONGIL",61762,44.82,4.69,-0.01
"11/30/2018 00:25:00","MHK VL",61756,41.40,1.28,0.00
