"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/15/2019 00:00","CAPITL",61757,21.75,1.28,0.00
"05/15/2019 00:00","CENTRL",61754,20.54,0.07,0.00
"05/15/2019 00:00","DUNWOD",61760,22.14,1.67,0.00
"05/15/2019 00:00","GENESE",61753,19.79,-0.68,0.00
"05/15/2019 00:00","H Q",61844,20.03,-0.45,0.00
"05/15/2019 00:00","HUD VL",61758,22.00,1.53,0.00
"05/15/2019 00:00","LONGIL",61762,22.68,2.21,0.00
"05/15/2019 00:00","MHK VL",61756,20.77,0.29,0.00
"05/15/2019 00:00","MILLWD",61759,22.09,1.62,0.00
"05/15/2019 00:00","N.Y.C.",61761,22.29,1.82,0.00
"05/15/2019 00:00","NORTH",61755,20.06,-0.42,0.00
"05/15/2019 00:00","NPX",61845,24.93,1.11,-3.34
"05/15/2019 00:00","O H",61846,18.93,-1.55,0.00
"05/15/2019 00:00","PJM",61847,20.76,0.29,0.00
"05/15/2019 00:00","WEST",61752,19.32,-1.16,0.00
"05/15/2019 01:00","CAPITL",61757,18.65,1.08,0.00
"05/15/2019 01:00","CENTRL",61754,17.65,0.08,0.00
"05/15/2019 01:00","DUNWOD",61760,18.97,1.41,0.00
"05/15/2019 01:00","GENESE",61753,17.04,-0.53,0.00
"05/15/2019 01:00","H Q",61844,17.18,-0.38,0.00
"05/15/2019 01:00","HUD VL",61758,18.85,1.29,0.00
"05/15/2019 01:00","LONGIL",61762,19.58,2.02,0.00
"05/15/2019 01:00","MHK VL",61756,17.81,0.24,0.00
"05/15/2019 01:00","MILLWD",61759,18.93,1.36,0.00
"05/15/2019 01:00","N.Y.C.",61761,19.08,1.52,0.00
"05/15/2019 01:00","NORTH",61755,17.21,-0.35,0.00
"05/15/2019 01:00","NPX",61845,25.01,0.96,-6.49
"05/15/2019 01:00","O H",61846,16.40,-1.16,0.00
"05/15/2019 01:00","PJM",61847,17.86,0.30,0.00
"05/15/2019 01:00","WEST",61752,16.73,-0.84,0.00
"05/15/2019 02:00","CAPITL",61757,18.98,1.09,0.00
"05/15/2019 02:00","CENTRL",61754,17.97,0.08,0.00
"05/15/2019 02:00","DUNWOD",61760,19.31,1.41,0.00
"05/15/2019 02:00","GENESE",61753,17.35,-0.54,0.00
"05/15/2019 02:00","H Q",61844,17.51,-0.38,0.00
"05/15/2019 02:00","HUD VL",61758,19.19,1.30,0.00
"05/15/2019 02:00","LONGIL",61762,19.90,2.01,0.00
"05/15/2019 02:00","MHK VL",61756,18.14,0.25,0.00
"05/15/2019 02:00","MILLWD",61759,19.26,1.37,0.00
"05/15/2019 02:00","N.Y.C.",61761,19.42,1.53,0.00
"05/15/2019 02:00","NORTH",61755,17.56,-0.33,0.00
"05/15/2019 02:00","NPX",61845,25.27,0.96,-6.42
"05/15/2019 02:00","O H",61846,16.75,-1.15,0.00
"05/15/2019 02:00","PJM",61847,18.22,0.33,0.00
"05/15/2019 02:00","WEST",61752,17.07,-0.82,0.00
"05/15/2019 03:00","CAPITL",61757,19.33,1.11,0.00
"05/15/2019 03:00","CENTRL",61754,18.31,0.09,0.00
"05/15/2019 03:00","DUNWOD",61760,19.67,1.45,0.00
"05/15/2019 03:00","GENESE",61753,17.65,-0.57,0.00
"05/15/2019 03:00","H Q",61844,17.83,-0.40,0.00
"05/15/2019 03:00","HUD VL",61758,19.56,1.34,0.00
"05/15/2019 03:00","LONGIL",61762,20.49,2.09,-0.18
"05/15/2019 03:00","MHK VL",61756,18.48,0.26,0.00
"05/15/2019 03:00","MILLWD",61759,19.63,1.41,0.00
"05/15/2019 03:00","N.Y.C.",61761,19.82,1.59,0.00
"05/15/2019 03:00","NORTH",61755,17.86,-0.36,0.00
"05/15/2019 03:00","NPX",61845,21.20,0.98,-2.00
"05/15/2019 03:00","O H",61846,17.03,-1.19,0.00
"05/15/2019 03:00","PJM",61847,18.58,0.36,0.00
"05/15/2019 03:00","WEST",61752,17.36,-0.86,0.00
"05/15/2019 04:00","CAPITL",61757,19.02,1.09,0.00
"05/15/2019 04:00","CENTRL",61754,18.04,0.10,0.00
"05/15/2019 04:00","DUNWOD",61760,19.38,1.44,0.00
"05/15/2019 04:00","GENESE",61753,17.41,-0.52,0.00
"05/15/2019 04:00","H Q",61844,17.53,-0.40,0.00
"05/15/2019 04:00","HUD VL",61758,19.27,1.34,0.00
"05/15/2019 04:00","LONGIL",61762,19.92,1.98,0.00
"05/15/2019 04:00","MHK VL",61756,18.22,0.28,0.00
"05/15/2019 04:00","MILLWD",61759,19.33,1.40,0.00
"05/15/2019 04:00","N.Y.C.",61761,19.53,1.60,0.00
"05/15/2019 04:00","NORTH",61755,17.57,-0.37,0.00
"05/15/2019 04:00","NPX",61845,19.80,0.94,-0.92
"05/15/2019 04:00","O H",61846,16.76,-1.17,0.00
"05/15/2019 04:00","PJM",61847,18.29,0.36,0.00
"05/15/2019 04:00","WEST",61752,17.09,-0.84,0.00
"05/15/2019 05:00","CAPITL",61757,19.31,1.16,0.00
"05/15/2019 05:00","CENTRL",61754,18.24,0.08,0.00
"05/15/2019 05:00","DUNWOD",61760,19.71,1.56,0.00
"05/15/2019 05:00","GENESE",61753,17.62,-0.54,0.00
"05/15/2019 05:00","H Q",61844,17.72,-0.44,0.00
"05/15/2019 05:00","HUD VL",61758,19.59,1.44,0.00
"05/15/2019 05:00","LONGIL",61762,20.29,2.13,0.00
"05/15/2019 05:00","MHK VL",61756,18.48,0.32,0.00
"05/15/2019 05:00","MILLWD",61759,19.67,1.52,0.00
"05/15/2019 05:00","N.Y.C.",61761,19.89,1.73,0.00
"05/15/2019 05:00","NORTH",61755,17.76,-0.40,0.00
"05/15/2019 05:00","NPX",61845,20.37,0.99,-1.23
"05/15/2019 05:00","O H",61846,16.78,-1.37,0.00
"05/15/2019 05:00","PJM",61847,18.45,0.30,0.00
"05/15/2019 05:00","WEST",61752,17.12,-1.04,0.00
"05/15/2019 06:00","CAPITL",61757,22.59,1.34,0.00
"05/15/2019 06:00","CENTRL",61754,21.96,0.20,-0.51
"05/15/2019 06:00","DUNWOD",61760,23.26,2.01,0.00
"05/15/2019 06:00","GENESE",61753,20.79,-0.50,-0.05
"05/15/2019 06:00","H Q",61844,20.70,-0.55,0.00
"05/15/2019 06:00","HUD VL",61758,23.09,1.84,0.00
"05/15/2019 06:00","LONGIL",61762,24.01,2.77,0.00
"05/15/2019 06:00","MHK VL",61756,21.78,0.53,0.00
"05/15/2019 06:00","MILLWD",61759,23.21,1.97,0.00
"05/15/2019 06:00","N.Y.C.",61761,23.46,2.20,-0.01
"05/15/2019 06:00","NORTH",61755,20.78,-0.46,0.00
"05/15/2019 06:00","NPX",61845,22.32,1.07,0.00
"05/15/2019 06:00","O H",61846,16.13,-1.49,3.63
"05/15/2019 06:00","PJM",61847,22.57,0.52,-0.80
"05/15/2019 06:00","WEST",61752,27.11,-1.05,-6.91
"05/15/2019 07:00","CAPITL",61757,27.32,1.68,0.00
"05/15/2019 07:00","CENTRL",61754,29.22,0.20,-3.37
"05/15/2019 07:00","DUNWOD",61760,28.12,2.48,0.00
"05/15/2019 07:00","GENESE",61753,25.09,-0.57,-0.02
"05/15/2019 07:00","H Q",61844,25.03,-0.61,0.00
"05/15/2019 07:00","HUD VL",61758,27.92,2.27,0.00
"05/15/2019 07:00","LONGIL",61762,28.86,3.31,0.10
"05/15/2019 07:00","MHK VL",61756,26.33,0.69,0.00
"05/15/2019 07:00","MILLWD",61759,28.07,2.43,0.00
"05/15/2019 07:00","N.Y.C.",61761,30.52,2.69,-2.19
"05/15/2019 07:00","NORTH",61755,25.16,-0.48,0.00
"05/15/2019 07:00","NPX",61845,27.29,1.35,-0.30
"05/15/2019 07:00","O H",61846,1.75,-1.76,22.14
"05/15/2019 07:00","PJM",61847,30.01,0.65,-3.72
"05/15/2019 07:00","WEST",61752,65.25,-1.14,-40.75
"05/15/2019 08:00","CAPITL",61757,22.67,1.32,0.00
"05/15/2019 08:00","CENTRL",61754,23.20,0.30,-1.55
"05/15/2019 08:00","DUNWOD",61760,23.42,2.07,0.00
"05/15/2019 08:00","GENESE",61753,21.09,-0.32,-0.06
"05/15/2019 08:00","H Q",61844,21.31,-0.52,-0.48
"05/15/2019 08:00","HUD VL",61758,23.24,1.89,0.00
"05/15/2019 08:00","LONGIL",61762,23.51,2.65,0.49
"05/15/2019 08:00","MHK VL",61756,21.98,0.58,-0.05
"05/15/2019 08:00","MILLWD",61759,23.37,2.02,0.00
"05/15/2019 08:00","N.Y.C.",61761,30.52,2.24,-6.93
"05/15/2019 08:00","NORTH",61755,20.92,-0.43,0.00
"05/15/2019 08:00","NPX",61845,25.68,1.06,-3.27
"05/15/2019 08:00","O H",61846,10.17,-1.20,9.99
"05/15/2019 08:00","PJM",61847,24.74,0.67,-2.72
"05/15/2019 08:00","WEST",61752,40.18,-0.67,-19.49
"05/15/2019 09:00","CAPITL",61757,20.95,1.20,0.00
"05/15/2019 09:00","CENTRL",61754,20.94,0.23,-0.96
"05/15/2019 09:00","DUNWOD",61760,21.68,1.93,0.00
"05/15/2019 09:00","GENESE",61753,19.51,-0.37,-0.13
"05/15/2019 09:00","H Q",61844,19.28,-0.47,0.00
"05/15/2019 09:00","HUD VL",61758,21.49,1.74,0.00
"05/15/2019 09:00","LONGIL",61762,21.77,2.61,0.59
"05/15/2019 09:00","MHK VL",61756,20.34,0.49,-0.10
"05/15/2019 09:00","MILLWD",61759,21.62,1.87,0.00
"05/15/2019 09:00","N.Y.C.",61761,32.67,2.08,-10.83
"05/15/2019 09:00","NORTH",61755,19.35,-0.40,0.00
"05/15/2019 09:00","NPX",61845,22.90,1.00,-2.15
"05/15/2019 09:00","O H",61846,13.49,-1.25,5.02
"05/15/2019 09:00","PJM",61847,21.94,0.54,-1.65
"05/15/2019 09:00","WEST",61752,28.89,-0.75,-9.88
"05/15/2019 10:00","CAPITL",61757,19.49,1.02,0.00
"05/15/2019 10:00","CENTRL",61754,18.88,0.16,-0.25
"05/15/2019 10:00","DUNWOD",61760,20.24,1.77,0.00
"05/15/2019 10:00","GENESE",61753,18.09,-0.38,0.00
"05/15/2019 10:00","H Q",61844,18.09,-0.38,0.00
"05/15/2019 10:00","HUD VL",61758,20.06,1.59,0.00
"05/15/2019 10:00","LONGIL",61762,21.32,2.42,-0.43
"05/15/2019 10:00","MHK VL",61756,18.90,0.43,0.00
"05/15/2019 10:00","MILLWD",61759,20.18,1.71,0.00
"05/15/2019 10:00","N.Y.C.",61761,25.68,1.91,-5.31
"05/15/2019 10:00","NORTH",61755,18.14,-0.33,0.00
"05/15/2019 10:00","NPX",61845,19.30,0.83,0.00
"05/15/2019 10:00","O H",61846,16.17,-1.17,1.13
"05/15/2019 10:00","PJM",61847,19.55,0.46,-0.62
"05/15/2019 10:00","WEST",61752,21.10,-0.69,-3.33
"05/15/2019 11:00","CAPITL",61757,17.31,0.92,0.00
"05/15/2019 11:00","CENTRL",61754,16.57,0.17,-0.02
"05/15/2019 11:00","DUNWOD",61760,17.98,1.60,0.00
"05/15/2019 11:00","GENESE",61753,16.11,-0.27,0.00
"05/15/2019 11:00","H Q",61844,16.01,-0.37,0.00
"05/15/2019 11:00","HUD VL",61758,17.81,1.43,0.00
"05/15/2019 11:00","LONGIL",61762,21.21,2.19,-2.63
"05/15/2019 11:00","MHK VL",61756,16.75,0.37,0.00
"05/15/2019 11:00","MILLWD",61759,17.93,1.54,0.00
"05/15/2019 11:00","N.Y.C.",61761,21.48,1.74,-3.36
"05/15/2019 11:00","NORTH",61755,16.07,-0.31,0.00
"05/15/2019 11:00","NPX",61845,17.19,0.81,0.00
"05/15/2019 11:00","O H",61846,15.40,-0.88,0.10
"05/15/2019 11:00","PJM",61847,17.10,0.48,-0.23
"05/15/2019 11:00","WEST",61752,16.13,-0.45,-0.20
"05/15/2019 12:00","CAPITL",61757,15.55,0.86,0.00
"05/15/2019 12:00","CENTRL",61754,14.93,0.11,-0.14
"05/15/2019 12:00","DUNWOD",61760,16.09,1.41,0.00
"05/15/2019 12:00","GENESE",61753,14.39,-0.30,0.00
"05/15/2019 12:00","H Q",61844,14.36,-0.32,0.00
"05/15/2019 12:00","HUD VL",61758,15.94,1.26,0.00
"05/15/2019 12:00","LONGIL",61762,16.06,1.84,0.46
"05/15/2019 12:00","MHK VL",61756,14.99,0.31,0.00
"05/15/2019 12:00","MILLWD",61759,16.04,1.36,0.00
"05/15/2019 12:00","N.Y.C.",61761,22.65,1.52,-6.44
"05/15/2019 12:00","NORTH",61755,14.43,-0.26,0.00
"05/15/2019 12:00","NPX",61845,15.49,0.76,-0.05
"05/15/2019 12:00","O H",61846,12.86,-0.91,0.92
"05/15/2019 12:00","PJM",61847,15.65,0.37,-0.60
"05/15/2019 12:00","WEST",61752,15.92,-0.54,-1.78
"05/15/2019 13:00","CAPITL",61757,1.62,0.09,0.00
"05/15/2019 13:00","CENTRL",61754,1.56,0.02,0.00
"05/15/2019 13:00","DUNWOD",61760,1.69,0.15,0.00
"05/15/2019 13:00","GENESE",61753,1.51,-0.02,0.00
"05/15/2019 13:00","H Q",61844,1.50,-0.04,0.00
"05/15/2019 13:00","HUD VL",61758,1.68,0.14,0.00
"05/15/2019 13:00","LONGIL",61762,0.18,0.20,1.56
"05/15/2019 13:00","MHK VL",61756,1.57,0.04,0.00
"05/15/2019 13:00","MILLWD",61759,1.69,0.15,0.00
"05/15/2019 13:00","N.Y.C.",61761,23.59,0.17,-21.88
"05/15/2019 13:00","NORTH",61755,1.51,-0.03,0.00
"05/15/2019 13:00","NPX",61845,1.61,0.07,0.00
"05/15/2019 13:00","O H",61846,1.46,-0.08,0.00
"05/15/2019 13:00","PJM",61847,3.01,0.05,-1.42
