"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/05/2021 00:05:00","CAPITL",61757,41.80,2.66,0.00
"10/05/2021 00:05:00","CENTRL",61754,39.76,0.62,0.00
"10/05/2021 00:05:00","DUNWOD",61760,42.66,3.52,0.00
"10/05/2021 00:05:00","GENESE",61753,39.92,0.78,0.00
"10/05/2021 00:05:00","H Q",61844,38.24,-0.90,0.00
"10/05/2021 00:05:00","HUD VL",61758,42.19,3.05,0.00
"10/05/2021 00:05:00","LONGIL",61762,43.21,4.07,0.00
"10/05/2021 00:05:00","MHK VL",61756,40.15,1.02,0.00
"10/05/2021 00:05:00","MILLWD",61759,42.46,3.32,0.00
"10/05/2021 00:05:00","N.Y.C.",61761,42.97,3.84,0.00
"10/05/2021 00:05:00","NORTH",61755,38.31,-0.82,0.00
"10/05/2021 00:05:00","NPX",61845,41.64,2.51,0.00
"10/05/2021 00:05:00","O H",61846,38.31,-0.82,0.00
"10/05/2021 00:05:00","PJM",61847,40.90,1.76,0.00
"10/05/2021 00:05:00","WEST",61752,39.45,0.31,0.00
"10/05/2021 00:10:00","CAPITL",61757,41.76,2.62,0.00
"10/05/2021 00:10:00","CENTRL",61754,39.72,0.59,0.00
"10/05/2021 00:10:00","DUNWOD",61760,42.70,3.56,0.00
"10/05/2021 00:10:00","GENESE",61753,39.92,0.78,0.00
"10/05/2021 00:10:00","H Q",61844,38.24,-0.90,0.00
"10/05/2021 00:10:00","HUD VL",61758,42.23,3.09,0.00
"10/05/2021 00:10:00","LONGIL",61762,43.21,4.07,0.00
"10/05/2021 00:10:00","MHK VL",61756,40.19,1.06,0.00
"10/05/2021 00:10:00","MILLWD",61759,42.46,3.32,0.00
"10/05/2021 00:10:00","N.Y.C.",61761,42.97,3.84,0.00
"10/05/2021 00:10:00","NORTH",61755,38.31,-0.82,0.00
"10/05/2021 00:10:00","NPX",61845,41.64,2.51,0.00
"10/05/2021 00:10:00","O H",61846,38.24,-0.90,0.00
"10/05/2021 00:10:00","PJM",61847,40.86,1.72,0.00
"10/05/2021 00:10:00","WEST",61752,39.41,0.28,0.00
"10/05/2021 00:15:00","CAPITL",61757,40.64,2.48,0.00
"10/05/2021 00:15:00","CENTRL",61754,38.81,0.65,0.00
"10/05/2021 00:15:00","DUNWOD",61760,41.64,3.47,0.00
"10/05/2021 00:15:00","GENESE",61753,38.97,0.80,0.00
"10/05/2021 00:15:00","H Q",61844,37.29,-0.88,0.00
"10/05/2021 00:15:00","HUD VL",61758,41.18,3.01,0.00
"10/05/2021 00:15:00","LONGIL",61762,42.13,3.97,0.00
"10/05/2021 00:15:00","MHK VL",61756,39.16,0.99,0.00
"10/05/2021 00:15:00","MILLWD",61759,41.41,3.24,0.00
"10/05/2021 00:15:00","N.Y.C.",61761,41.95,3.78,0.00
"10/05/2021 00:15:00","NORTH",61755,37.40,-0.76,0.00
"10/05/2021 00:15:00","NPX",61845,40.57,2.41,0.00
"10/05/2021 00:15:00","O H",61846,37.40,-0.76,0.00
"10/05/2021 00:15:00","PJM",61847,39.96,1.79,0.00
"10/05/2021 00:15:00","WEST",61752,38.59,0.42,0.00
"10/05/2021 00:20:00","CAPITL",61757,40.65,2.52,0.00
"10/05/2021 00:20:00","CENTRL",61754,38.59,0.46,0.00
"10/05/2021 00:20:00","DUNWOD",61760,41.64,3.51,0.00
"10/05/2021 00:20:00","GENESE",61753,38.74,0.61,0.00
"10/05/2021 00:20:00","H Q",61844,37.29,-0.84,0.00
"10/05/2021 00:20:00","HUD VL",61758,41.18,3.05,0.00
"10/05/2021 00:20:00","LONGIL",61762,42.10,3.97,0.00
"10/05/2021 00:20:00","MHK VL",61756,39.04,0.91,0.00
"10/05/2021 00:20:00","MILLWD",61759,41.45,3.32,0.00
"10/05/2021 00:20:00","N.Y.C.",61761,41.95,3.81,0.00
"10/05/2021 00:20:00","NORTH",61755,37.52,-0.61,0.00
"10/05/2021 00:20:00","NPX",61845,40.57,2.44,0.00
"10/05/2021 00:20:00","O H",61846,37.06,-1.07,0.00
"10/05/2021 00:20:00","PJM",61847,39.77,1.64,0.00
"10/05/2021 00:20:00","WEST",61752,38.17,0.04,0.00
"10/05/2021 00:25:00","CAPITL",61757,40.69,2.52,0.00
"10/05/2021 00:25:00","CENTRL",61754,38.67,0.49,0.00
"10/05/2021 00:25:00","DUNWOD",61760,41.64,3.47,0.00
"10/05/2021 00:25:00","GENESE",61753,38.75,0.57,0.00
"10/05/2021 00:25:00","H Q",61844,37.37,-0.80,0.00
"10/05/2021 00:25:00","HUD VL",61758,41.23,3.05,0.00
"10/05/2021 00:25:00","LONGIL",61762,42.10,3.93,0.00
"10/05/2021 00:25:00","MHK VL",61756,39.05,0.88,0.00
"10/05/2021 00:25:00","MILLWD",61759,41.46,3.28,0.00
"10/05/2021 00:25:00","N.Y.C.",61761,41.95,3.78,0.00
"10/05/2021 00:25:00","NORTH",61755,37.60,-0.57,0.00
"10/05/2021 00:25:00","NPX",61845,40.62,2.45,0.00
"10/05/2021 00:25:00","O H",61846,37.06,-1.11,0.00
"10/05/2021 00:25:00","PJM",61847,39.81,1.64,0.00
"10/05/2021 00:25:00","WEST",61752,38.21,0.04,0.00
"10/05/2021 00:30:00","CAPITL",61757,40.57,2.51,0.00
"10/05/2021 00:30:00","CENTRL",61754,38.55,0.49,0.00
"10/05/2021 00:30:00","DUNWOD",61760,41.56,3.50,0.00
"10/05/2021 00:30:00","GENESE",61753,38.63,0.57,0.00
"10/05/2021 00:30:00","H Q",61844,37.26,-0.80,0.00
"10/05/2021 00:30:00","HUD VL",61758,41.11,3.05,0.00
"10/05/2021 00:30:00","LONGIL",61762,41.90,3.84,0.00
"10/05/2021 00:30:00","MHK VL",61756,38.86,0.80,0.00
"10/05/2021 00:30:00","MILLWD",61759,41.33,3.27,0.00
"10/05/2021 00:30:00","N.Y.C.",61761,41.87,3.81,0.00
"10/05/2021 00:30:00","NORTH",61755,37.53,-0.53,0.00
"10/05/2021 00:30:00","NPX",61845,40.50,2.44,0.00
"10/05/2021 00:30:00","O H",61846,36.96,-1.10,0.00
"10/05/2021 00:30:00","PJM",61847,39.70,1.64,0.00
"10/05/2021 00:30:00","WEST",61752,38.10,0.04,0.00
"10/05/2021 00:35:00","CAPITL",61757,39.44,2.41,0.00
"10/05/2021 00:35:00","CENTRL",61754,37.59,0.56,0.00
"10/05/2021 00:35:00","DUNWOD",61760,40.41,3.37,0.00
"10/05/2021 00:35:00","GENESE",61753,37.74,0.70,0.00
"10/05/2021 00:35:00","H Q",61844,36.26,-0.78,0.00
"10/05/2021 00:35:00","HUD VL",61758,39.96,2.93,0.00
"10/05/2021 00:35:00","LONGIL",61762,40.70,3.67,0.00
"10/05/2021 00:35:00","MHK VL",61756,37.85,0.81,0.00
"10/05/2021 00:35:00","MILLWD",61759,40.18,3.15,0.00
"10/05/2021 00:35:00","N.Y.C.",61761,40.71,3.67,0.00
"10/05/2021 00:35:00","NORTH",61755,36.48,-0.55,0.00
"10/05/2021 00:35:00","NPX",61845,39.37,2.33,0.00
"10/05/2021 00:35:00","O H",61846,36.26,-0.78,0.00
"10/05/2021 00:35:00","PJM",61847,38.78,1.74,0.00
"10/05/2021 00:35:00","WEST",61752,37.41,0.37,0.00
"10/05/2021 00:40:00","CAPITL",61757,38.27,2.33,0.00
"10/05/2021 00:40:00","CENTRL",61754,36.47,0.54,0.00
"10/05/2021 00:40:00","DUNWOD",61760,39.20,3.27,0.00
"10/05/2021 00:40:00","GENESE",61753,36.65,0.72,0.00
"10/05/2021 00:40:00","H Q",61844,35.18,-0.76,0.00
"10/05/2021 00:40:00","HUD VL",61758,38.77,2.84,0.00
"10/05/2021 00:40:00","LONGIL",61762,39.49,3.56,0.00
"10/05/2021 00:40:00","MHK VL",61756,36.72,0.79,0.00
"10/05/2021 00:40:00","MILLWD",61759,39.03,3.09,0.00
"10/05/2021 00:40:00","N.Y.C.",61761,39.49,3.56,0.00
"10/05/2021 00:40:00","NORTH",61755,35.40,-0.54,0.00
"10/05/2021 00:40:00","NPX",61845,38.20,2.27,0.00
"10/05/2021 00:40:00","O H",61846,35.25,-0.68,0.00
"10/05/2021 00:40:00","PJM",61847,37.62,1.69,0.00
"10/05/2021 00:40:00","WEST",61752,36.33,0.40,0.00
"10/05/2021 00:45:00","CAPITL",61757,38.23,2.33,0.00
"10/05/2021 00:45:00","CENTRL",61754,36.47,0.57,0.00
"10/05/2021 00:45:00","DUNWOD",61760,39.13,3.23,0.00
"10/05/2021 00:45:00","GENESE",61753,36.65,0.76,0.00
"10/05/2021 00:45:00","H Q",61844,35.11,-0.79,0.00
"10/05/2021 00:45:00","HUD VL",61758,38.73,2.84,0.00
"10/05/2021 00:45:00","LONGIL",61762,39.42,3.52,0.00
"10/05/2021 00:45:00","MHK VL",61756,36.68,0.79,0.00
"10/05/2021 00:45:00","MILLWD",61759,38.95,3.05,0.00
"10/05/2021 00:45:00","N.Y.C.",61761,39.42,3.52,0.00
"10/05/2021 00:45:00","NORTH",61755,35.36,-0.54,0.00
"10/05/2021 00:45:00","NPX",61845,38.16,2.26,0.00
"10/05/2021 00:45:00","O H",61846,35.25,-0.65,0.00
"10/05/2021 00:45:00","PJM",61847,37.62,1.72,0.00
"10/05/2021 00:45:00","WEST",61752,36.36,0.47,0.00
"10/05/2021 00:50:00","CAPITL",61757,38.43,2.38,0.00
"10/05/2021 00:50:00","CENTRL",61754,36.51,0.47,0.00
"10/05/2021 00:50:00","DUNWOD",61760,39.36,3.31,0.00
"10/05/2021 00:50:00","GENESE",61753,36.70,0.65,0.00
"10/05/2021 00:50:00","H Q",61844,35.29,-0.76,0.00
"10/05/2021 00:50:00","HUD VL",61758,38.93,2.88,0.00
"10/05/2021 00:50:00","LONGIL",61762,39.58,3.53,0.00
"10/05/2021 00:50:00","MHK VL",61756,36.84,0.79,0.00
"10/05/2021 00:50:00","MILLWD",61759,39.15,3.10,0.00
"10/05/2021 00:50:00","N.Y.C.",61761,39.62,3.57,0.00
"10/05/2021 00:50:00","NORTH",61755,35.51,-0.54,0.00
"10/05/2021 00:50:00","NPX",61845,38.36,2.31,0.00
"10/05/2021 00:50:00","O H",61846,35.25,-0.79,0.00
"10/05/2021 00:50:00","PJM",61847,37.71,1.66,0.00
"10/05/2021 00:50:00","WEST",61752,36.30,0.25,0.00
"10/05/2021 00:55:00","CAPITL",61757,38.31,2.34,0.00
"10/05/2021 00:55:00","CENTRL",61754,36.51,0.54,0.00
"10/05/2021 00:55:00","DUNWOD",61760,39.21,3.24,0.00
"10/05/2021 00:55:00","GENESE",61753,36.65,0.68,0.00
"10/05/2021 00:55:00","H Q",61844,35.21,-0.76,0.00
"10/05/2021 00:55:00","HUD VL",61758,38.78,2.81,0.00
"10/05/2021 00:55:00","LONGIL",61762,39.39,3.42,0.00
"10/05/2021 00:55:00","MHK VL",61756,36.76,0.79,0.00
"10/05/2021 00:55:00","MILLWD",61759,38.99,3.02,0.00
"10/05/2021 00:55:00","N.Y.C.",61761,39.46,3.49,0.00
"10/05/2021 00:55:00","NORTH",61755,35.47,-0.50,0.00
"10/05/2021 00:55:00","NPX",61845,38.24,2.27,0.00
"10/05/2021 00:55:00","O H",61846,35.25,-0.72,0.00
"10/05/2021 00:55:00","PJM",61847,37.63,1.66,0.00
"10/05/2021 00:55:00","WEST",61752,36.33,0.36,0.00
"10/05/2021 01:00:00","CAPITL",61757,41.55,2.50,-1.73
"10/05/2021 01:00:00","CENTRL",61754,37.95,0.41,-0.22
"10/05/2021 01:00:00","DUNWOD",61760,41.81,3.32,-1.17
"10/05/2021 01:00:00","GENESE",61753,37.94,0.45,-0.17
"10/05/2021 01:00:00","H Q",61844,36.57,-0.75,0.00
"10/05/2021 01:00:00","HUD VL",61758,41.38,2.91,-1.15
"10/05/2021 01:00:00","LONGIL",61762,42.15,3.66,-1.17
"10/05/2021 01:00:00","MHK VL",61756,38.27,0.75,-0.21
"10/05/2021 01:00:00","MILLWD",61759,41.63,3.13,-1.18
"10/05/2021 01:00:00","N.Y.C.",61761,42.07,3.58,-1.17
"10/05/2021 01:00:00","NORTH",61755,36.83,-0.49,0.00
"10/05/2021 01:00:00","NPX",61845,41.17,2.42,-1.43
"10/05/2021 01:00:00","O H",61846,36.30,-1.23,-0.22
"10/05/2021 01:00:00","PJM",61847,39.54,1.49,-0.73
"10/05/2021 01:00:00","WEST",61752,37.39,-0.15,-0.23
"10/05/2021 01:05:00","CAPITL",61757,41.63,2.50,-1.88
"10/05/2021 01:05:00","CENTRL",61754,37.95,0.45,-0.24
"10/05/2021 01:05:00","DUNWOD",61760,41.84,3.31,-1.27
"10/05/2021 01:05:00","GENESE",61753,37.89,0.45,-0.19
"10/05/2021 01:05:00","H Q",61844,36.51,-0.74,0.00
"10/05/2021 01:05:00","HUD VL",61758,41.37,2.87,-1.24
"10/05/2021 01:05:00","LONGIL",61762,42.18,3.65,-1.27
"10/05/2021 01:05:00","MHK VL",61756,38.27,0.78,-0.23
"10/05/2021 01:05:00","MILLWD",61759,41.62,3.09,-1.28
"10/05/2021 01:05:00","N.Y.C.",61761,42.03,3.50,-1.27
