"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/23/2019 00:00","CAPITL",61757,24.29,1.83,0.00
"08/23/2019 00:00","CENTRL",61754,22.66,0.20,0.00
"08/23/2019 00:00","DUNWOD",61760,24.83,2.37,0.00
"08/23/2019 00:00","GENESE",61753,22.29,-0.17,0.00
"08/23/2019 00:00","H Q",61844,21.73,-0.73,0.00
"08/23/2019 00:00","HUD VL",61758,24.56,2.10,0.00
"08/23/2019 00:00","LONGIL",61762,40.11,3.12,-14.53
"08/23/2019 00:00","MHK VL",61756,23.16,0.70,0.00
"08/23/2019 00:00","MILLWD",61759,24.72,2.26,0.00
"08/23/2019 00:00","N.Y.C.",61761,26.25,2.61,-1.18
"08/23/2019 00:00","NORTH",61755,21.64,-0.82,0.00
"08/23/2019 00:00","NPX",61845,29.15,1.90,-4.79
"08/23/2019 00:00","O H",61846,21.76,-0.70,0.00
"08/23/2019 00:00","PJM",61847,22.37,0.85,0.95
"08/23/2019 00:00","WEST",61752,22.13,-0.33,0.00
"08/23/2019 01:00","CAPITL",61757,20.72,1.49,0.00
"08/23/2019 01:00","CENTRL",61754,19.44,0.21,0.00
"08/23/2019 01:00","DUNWOD",61760,21.24,2.00,0.00
"08/23/2019 01:00","GENESE",61753,19.18,-0.06,0.00
"08/23/2019 01:00","H Q",61844,18.60,-0.63,0.00
"08/23/2019 01:00","HUD VL",61758,21.00,1.77,0.00
"08/23/2019 01:00","LONGIL",61762,27.65,2.66,-5.76
"08/23/2019 01:00","MHK VL",61756,19.82,0.58,0.00
"08/23/2019 01:00","MILLWD",61759,21.14,1.90,0.00
"08/23/2019 01:00","N.Y.C.",61761,21.47,2.23,0.00
"08/23/2019 01:00","NORTH",61755,18.52,-0.71,0.00
"08/23/2019 01:00","NPX",61845,20.82,1.59,0.00
"08/23/2019 01:00","O H",61846,18.83,-0.40,0.00
"08/23/2019 01:00","PJM",61847,19.89,0.80,0.14
"08/23/2019 01:00","WEST",61752,19.13,-0.10,0.00
"08/23/2019 02:00","CAPITL",61757,21.36,1.44,-1.10
"08/23/2019 02:00","CENTRL",61754,19.25,0.28,-0.14
"08/23/2019 02:00","DUNWOD",61760,21.60,1.96,-0.81
"08/23/2019 02:00","GENESE",61753,18.95,0.02,-0.10
"08/23/2019 02:00","H Q",61844,18.19,-0.65,0.00
"08/23/2019 02:00","HUD VL",61758,21.36,1.73,-0.80
"08/23/2019 02:00","LONGIL",61762,36.16,2.66,-14.67
"08/23/2019 02:00","MHK VL",61756,19.55,0.57,-0.15
"08/23/2019 02:00","MILLWD",61759,21.51,1.86,-0.82
"08/23/2019 02:00","N.Y.C.",61761,21.82,2.17,-0.81
"08/23/2019 02:00","NORTH",61755,18.09,-0.74,0.00
"08/23/2019 02:00","NPX",61845,21.31,1.54,-0.94
"08/23/2019 02:00","O H",61846,18.78,-0.19,-0.14
"08/23/2019 02:00","PJM",61847,20.33,0.93,-0.58
"08/23/2019 02:00","WEST",61752,19.07,0.10,-0.14
"08/23/2019 03:00","CAPITL",61757,22.11,1.08,-7.30
"08/23/2019 03:00","CENTRL",61754,14.82,0.18,-0.91
"08/23/2019 03:00","DUNWOD",61760,20.60,1.45,-5.42
"08/23/2019 03:00","GENESE",61753,14.35,-0.07,-0.69
"08/23/2019 03:00","H Q",61844,13.25,-0.49,0.00
"08/23/2019 03:00","HUD VL",61758,20.38,1.29,-5.36
"08/23/2019 03:00","LONGIL",61762,40.32,1.97,-24.62
"08/23/2019 03:00","MHK VL",61756,15.12,0.40,-0.99
"08/23/2019 03:00","MILLWD",61759,20.57,1.38,-5.46
"08/23/2019 03:00","N.Y.C.",61761,20.77,1.62,-5.43
"08/23/2019 03:00","NORTH",61755,13.14,-0.60,0.00
"08/23/2019 03:00","NPX",61845,21.20,1.17,-6.30
"08/23/2019 03:00","O H",61846,14.41,-0.26,-0.94
"08/23/2019 03:00","PJM",61847,17.76,0.67,-3.35
"08/23/2019 03:00","WEST",61752,14.58,-0.05,-0.91
"08/23/2019 04:00","CAPITL",61757,17.30,1.15,-1.72
"08/23/2019 04:00","CENTRL",61754,14.85,0.21,-0.21
"08/23/2019 04:00","DUNWOD",61760,17.20,1.50,-1.28
"08/23/2019 04:00","GENESE",61753,14.53,-0.06,-0.16
"08/23/2019 04:00","H Q",61844,13.91,-0.51,0.00
"08/23/2019 04:00","HUD VL",61758,17.02,1.33,-1.27
"08/23/2019 04:00","LONGIL",61762,54.72,2.07,-38.23
