"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/29/2021 00:00","CAPITL",61757,20.28,0.08,-18.32
"03/29/2021 00:00","CENTRL",61754,4.05,0.03,-2.14
"03/29/2021 00:00","DUNWOD",61760,15.08,0.13,-13.07
"03/29/2021 00:00","GENESE",61753,3.60,0.01,-1.71
"03/29/2021 00:00","H Q",61844,1.84,-0.04,0.00
"03/29/2021 00:00","HUD VL",61758,14.51,0.12,-12.52
"03/29/2021 00:00","LONGIL",61762,18.04,0.19,-15.97
"03/29/2021 00:00","MHK VL",61756,3.82,0.03,-1.91
"03/29/2021 00:00","MILLWD",61759,15.15,0.13,-13.15
"03/29/2021 00:00","N.Y.C.",61761,4.38,0.15,-2.36
"03/29/2021 00:00","NORTH",61755,1.81,-0.07,0.00
"03/29/2021 00:00","NPX",61845,17.34,0.09,-15.38
"03/29/2021 00:00","O H",61846,3.91,-0.01,-2.05
"03/29/2021 00:00","PJM",61847,9.80,0.07,-7.85
"03/29/2021 00:00","WEST",61752,4.10,0.02,-2.20
"03/29/2021 01:00","CAPITL",61757,21.42,0.00,-21.39
"03/29/2021 01:00","CENTRL",61754,2.53,0.00,-2.50
"03/29/2021 01:00","DUNWOD",61760,15.28,0.00,-15.25
"03/29/2021 01:00","GENESE",61753,2.02,0.00,-1.99
"03/29/2021 01:00","H Q",61844,0.03,0.00,0.00
"03/29/2021 01:00","HUD VL",61758,14.64,0.00,-14.61
"03/29/2021 01:00","LONGIL",61762,15.30,0.00,-15.27
"03/29/2021 01:00","MHK VL",61756,2.25,0.00,-2.22
"03/29/2021 01:00","MILLWD",61759,15.38,0.00,-15.35
"03/29/2021 01:00","N.Y.C.",61761,15.30,0.00,-15.27
"03/29/2021 01:00","NORTH",61755,0.03,0.00,0.00
"03/29/2021 01:00","NPX",61845,17.98,0.00,-17.95
"03/29/2021 01:00","O H",61846,2.42,0.00,-2.39
"03/29/2021 01:00","PJM",61847,9.13,0.00,-9.10
"03/29/2021 01:00","WEST",61752,2.59,0.00,-2.56
"03/29/2021 02:00","CAPITL",61757,11.46,0.11,-9.00
"03/29/2021 02:00","CENTRL",61754,3.45,0.04,-1.06
"03/29/2021 02:00","DUNWOD",61760,8.93,0.16,-6.43
"03/29/2021 02:00","GENESE",61753,3.21,0.03,-0.84
"03/29/2021 02:00","H Q",61844,2.30,-0.05,0.00
"03/29/2021 02:00","HUD VL",61758,8.64,0.14,-6.16
"03/29/2021 02:00","LONGIL",61762,8.97,0.19,-6.43
"03/29/2021 02:00","MHK VL",61756,3.34,0.05,-0.95
"03/29/2021 02:00","MILLWD",61759,8.96,0.15,-6.46
"03/29/2021 02:00","N.Y.C.",61761,8.29,0.17,-5.77
"03/29/2021 02:00","NORTH",61755,2.26,-0.08,0.00
"03/29/2021 02:00","NPX",61845,10.01,0.10,-7.56
"03/29/2021 02:00","O H",61846,3.36,0.00,-1.01
"03/29/2021 02:00","PJM",61847,6.06,0.08,-3.63
"03/29/2021 02:00","WEST",61752,3.47,0.04,-1.08
"03/29/2021 03:00","CAPITL",61757,14.46,0.08,-12.60
"03/29/2021 03:00","CENTRL",61754,3.29,0.03,-1.48
"03/29/2021 03:00","DUNWOD",61760,10.88,0.12,-8.99
"03/29/2021 03:00","GENESE",61753,2.97,0.02,-1.17
"03/29/2021 03:00","H Q",61844,1.73,-0.04,0.00
"03/29/2021 03:00","HUD VL",61758,10.50,0.11,-8.62
"03/29/2021 03:00","LONGIL",61762,10.93,0.16,-9.00
"03/29/2021 03:00","MHK VL",61756,3.16,0.04,-1.35
"03/29/2021 03:00","MILLWD",61759,10.94,0.12,-9.05
"03/29/2021 03:00","N.Y.C.",61761,7.66,0.13,-5.76
"03/29/2021 03:00","NORTH",61755,1.70,-0.07,0.00
"03/29/2021 03:00","NPX",61845,12.43,0.08,-10.58
"03/29/2021 03:00","O H",61846,3.19,0.01,-1.41
"03/29/2021 03:00","PJM",61847,6.92,0.07,-5.08
"03/29/2021 03:00","WEST",61752,3.32,0.04,-1.51
"03/29/2021 04:00","CAPITL",61757,18.60,0.13,-15.94
"03/29/2021 04:00","CENTRL",61754,4.45,0.05,-1.87
"03/29/2021 04:00","DUNWOD",61760,14.08,0.18,-11.37
"03/29/2021 04:00","GENESE",61753,4.06,0.04,-1.49
"03/29/2021 04:00","H Q",61844,2.47,-0.06,0.00
"03/29/2021 04:00","HUD VL",61758,13.59,0.16,-10.90
"03/29/2021 04:00","LONGIL",61762,14.16,0.24,-11.38
"03/29/2021 04:00","MHK VL",61756,4.25,0.05,-1.67
"03/29/2021 04:00","MILLWD",61759,14.15,0.17,-11.45
"03/29/2021 04:00","N.Y.C.",61761,14.10,0.19,-11.38
"03/29/2021 04:00","NORTH",61755,2.42,-0.11,0.00
"03/29/2021 04:00","NPX",61845,15.86,0.12,-13.20
