"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/29/2018 00:00","CAPITL",61757,42.77,2.94,0.00
"08/29/2018 00:00","CENTRL",61754,40.17,0.35,0.00
"08/29/2018 00:00","DUNWOD",61760,43.04,3.22,0.00
"08/29/2018 00:00","GENESE",61753,39.53,-0.30,0.00
"08/29/2018 00:00","H Q",61844,38.62,-1.21,0.00
"08/29/2018 00:00","HUD VL",61758,42.94,3.12,0.00
"08/29/2018 00:00","LONGIL",61762,44.95,4.65,-0.48
"08/29/2018 00:00","MHK VL",61756,41.54,1.71,0.00
"08/29/2018 00:00","MILLWD",61759,43.07,3.25,0.00
"08/29/2018 00:00","N.Y.C.",61761,52.36,3.77,-8.77
"08/29/2018 00:00","NORTH",61755,38.78,-1.04,0.00
"08/29/2018 00:00","NPX",61845,43.17,2.91,-0.44
"08/29/2018 00:00","O H",61846,37.88,-1.95,0.00
"08/29/2018 00:00","PJM",61847,25.11,0.61,15.32
"08/29/2018 00:00","WEST",61752,38.77,-1.05,0.00
"08/29/2018 01:00","CAPITL",61757,38.23,2.80,0.00
"08/29/2018 01:00","CENTRL",61754,35.52,0.08,0.00
"08/29/2018 01:00","DUNWOD",61760,38.34,2.90,0.00
"08/29/2018 01:00","GENESE",61753,34.64,-0.80,0.00
"08/29/2018 01:00","H Q",61844,34.36,-1.07,0.00
"08/29/2018 01:00","HUD VL",61758,38.24,2.80,0.00
"08/29/2018 01:00","LONGIL",61762,39.51,4.07,0.00
"08/29/2018 01:00","MHK VL",61756,36.84,1.40,0.00
"08/29/2018 01:00","MILLWD",61759,38.35,2.91,0.00
"08/29/2018 01:00","N.Y.C.",61761,47.74,3.40,-8.89
"08/29/2018 01:00","NORTH",61755,34.46,-0.98,0.00
"08/29/2018 01:00","NPX",61845,37.73,2.77,0.48
"08/29/2018 01:00","O H",61846,33.09,-2.35,0.00
"08/29/2018 01:00","PJM",61847,23.10,0.37,12.70
"08/29/2018 01:00","WEST",61752,33.74,-1.70,0.00
"08/29/2018 02:00","CAPITL",61757,33.93,2.37,0.00
"08/29/2018 02:00","CENTRL",61754,31.65,0.09,0.00
"08/29/2018 02:00","DUNWOD",61760,34.18,2.62,0.00
"08/29/2018 02:00","GENESE",61753,30.82,-0.74,0.00
"08/29/2018 02:00","H Q",61844,30.62,-0.95,0.00
"08/29/2018 02:00","HUD VL",61758,34.08,2.51,0.00
"08/29/2018 02:00","LONGIL",61762,35.16,3.59,0.00
"08/29/2018 02:00","MHK VL",61756,32.80,1.23,0.00
"08/29/2018 02:00","MILLWD",61759,34.17,2.61,0.00
"08/29/2018 02:00","N.Y.C.",61761,42.81,3.10,-8.14
