"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/06/2018 00:00","CAPITL",61757,22.05,1.59,0.00
"11/06/2018 00:00","CENTRL",61754,20.80,0.33,0.00
"11/06/2018 00:00","DUNWOD",61760,22.41,1.95,0.00
"11/06/2018 00:00","GENESE",61753,20.28,-0.18,0.00
"11/06/2018 00:00","H Q",61844,19.82,-0.64,0.00
"11/06/2018 00:00","HUD VL",61758,22.26,1.80,0.00
"11/06/2018 00:00","LONGIL",61762,22.97,2.51,0.00
"11/06/2018 00:00","MHK VL",61756,20.89,0.43,0.00
"11/06/2018 00:00","MILLWD",61759,22.32,1.86,0.00
"11/06/2018 00:00","N.Y.C.",61761,22.62,2.16,0.00
"11/06/2018 00:00","NORTH",61755,19.75,-0.71,0.00
"11/06/2018 00:00","NPX",61845,25.15,1.79,-2.90
"11/06/2018 00:00","O H",61846,19.50,-0.96,0.00
"11/06/2018 00:00","PJM",61847,21.13,0.67,0.00
"11/06/2018 00:00","WEST",61752,19.81,-0.65,0.00
"11/06/2018 01:00","CAPITL",61757,17.10,1.24,0.00
"11/06/2018 01:00","CENTRL",61754,16.12,0.27,0.00
"11/06/2018 01:00","DUNWOD",61760,17.39,1.54,0.00
"11/06/2018 01:00","GENESE",61753,15.71,-0.15,0.00
"11/06/2018 01:00","H Q",61844,15.34,-0.51,0.00
"11/06/2018 01:00","HUD VL",61758,17.26,1.41,0.00
"11/06/2018 01:00","LONGIL",61762,17.85,1.99,0.00
"11/06/2018 01:00","MHK VL",61756,16.16,0.31,0.00
"11/06/2018 01:00","MILLWD",61759,17.32,1.46,0.00
"11/06/2018 01:00","N.Y.C.",61761,17.56,1.70,0.00
"11/06/2018 01:00","NORTH",61755,15.24,-0.62,0.00
"11/06/2018 01:00","NPX",61845,20.55,1.42,-3.28
"11/06/2018 01:00","O H",61846,15.14,-0.72,0.00
"11/06/2018 01:00","PJM",61847,16.41,0.56,0.00
"11/06/2018 01:00","WEST",61752,15.37,-0.49,0.00
"11/06/2018 02:00","CAPITL",61757,14.71,1.03,0.00
"11/06/2018 02:00","CENTRL",61754,13.88,0.21,0.00
"11/06/2018 02:00","DUNWOD",61760,14.90,1.23,0.00
"11/06/2018 02:00","GENESE",61753,13.53,-0.14,0.00
"11/06/2018 02:00","H Q",61844,13.28,-0.40,0.00
"11/06/2018 02:00","HUD VL",61758,14.80,1.13,0.00
"11/06/2018 02:00","LONGIL",61762,22.21,1.71,-6.83
"11/06/2018 02:00","MHK VL",61756,13.93,0.25,0.00
"11/06/2018 02:00","MILLWD",61759,14.85,1.18,0.00
"11/06/2018 02:00","N.Y.C.",61761,15.04,1.37,0.00
"11/06/2018 02:00","NORTH",61755,13.17,-0.51,0.00
"11/06/2018 02:00","NPX",61845,15.29,1.16,-0.45
"11/06/2018 02:00","O H",61846,13.06,-0.61,0.00
"11/06/2018 02:00","PJM",61847,14.14,0.46,0.00
"11/06/2018 02:00","WEST",61752,13.24,-0.43,0.00
"11/06/2018 03:00","CAPITL",61757,17.18,1.21,0.00
"11/06/2018 03:00","CENTRL",61754,16.20,0.22,0.00
"11/06/2018 03:00","DUNWOD",61760,17.38,1.40,0.00
"11/06/2018 03:00","GENESE",61753,15.78,-0.20,0.00
"11/06/2018 03:00","H Q",61844,15.53,-0.44,0.00
"11/06/2018 03:00","HUD VL",61758,17.27,1.29,0.00
"11/06/2018 03:00","LONGIL",61762,21.57,1.98,-3.62
"11/06/2018 03:00","MHK VL",61756,16.26,0.29,0.00
"11/06/2018 03:00","MILLWD",61759,17.32,1.34,0.00
"11/06/2018 03:00","N.Y.C.",61761,17.53,1.56,0.00
"11/06/2018 03:00","NORTH",61755,15.42,-0.56,0.00
"11/06/2018 03:00","NPX",61845,20.64,1.36,-3.30
"11/06/2018 03:00","O H",61846,15.22,-0.76,0.00
"11/06/2018 03:00","PJM",61847,16.48,0.50,0.00
"11/06/2018 03:00","WEST",61752,15.42,-0.56,0.00
"11/06/2018 04:00","CAPITL",61757,17.28,1.22,0.00
"11/06/2018 04:00","CENTRL",61754,16.26,0.20,0.00
"11/06/2018 04:00","DUNWOD",61760,17.47,1.42,0.00
"11/06/2018 04:00","GENESE",61753,15.86,-0.19,0.00
"11/06/2018 04:00","H Q",61844,15.61,-0.44,0.00
"11/06/2018 04:00","HUD VL",61758,17.36,1.31,0.00
"11/06/2018 04:00","LONGIL",61762,17.97,1.91,0.00
"11/06/2018 04:00","MHK VL",61756,16.36,0.31,0.00
"11/06/2018 04:00","MILLWD",61759,17.41,1.36,0.00
"11/06/2018 04:00","N.Y.C.",61761,17.62,1.57,0.00
"11/06/2018 04:00","NORTH",61755,15.52,-0.53,0.00
"11/06/2018 04:00","NPX",61845,18.22,1.37,-0.79
"11/06/2018 04:00","O H",61846,15.26,-0.79,0.00
"11/06/2018 04:00","PJM",61847,16.52,0.47,0.00
"11/06/2018 04:00","WEST",61752,15.46,-0.59,0.00
"11/06/2018 05:00","CAPITL",61757,18.78,1.31,-0.85
"11/06/2018 05:00","CENTRL",61754,16.99,0.26,-0.10
"11/06/2018 05:00","DUNWOD",61760,18.90,1.66,-0.62
"11/06/2018 05:00","GENESE",61753,16.62,-0.08,-0.08
"11/06/2018 05:00","H Q",61844,16.10,-0.52,0.00
"11/06/2018 05:00","HUD VL",61758,18.78,1.54,-0.62
"11/06/2018 05:00","LONGIL",61762,19.42,2.17,-0.62
"11/06/2018 05:00","MHK VL",61756,17.12,0.39,-0.11
"11/06/2018 05:00","MILLWD",61759,18.84,1.59,-0.63
"11/06/2018 05:00","N.Y.C.",61761,19.07,1.83,-0.62
"11/06/2018 05:00","NORTH",61755,16.03,-0.59,0.00
"11/06/2018 05:00","NPX",61845,22.16,1.50,-4.04
"11/06/2018 05:00","O H",61846,15.99,-0.73,-0.10
"11/06/2018 05:00","PJM",61847,17.53,0.59,-0.33
"11/06/2018 05:00","WEST",61752,16.24,-0.49,-0.10
"11/06/2018 06:00","CAPITL",61757,29.51,2.34,0.00
"11/06/2018 06:00","CENTRL",61754,27.82,0.65,0.00
"11/06/2018 06:00","DUNWOD",61760,29.97,2.79,0.00
"11/06/2018 06:00","GENESE",61753,27.37,0.20,0.00
"11/06/2018 06:00","H Q",61844,26.53,-0.94,-0.30
"11/06/2018 06:00","HUD VL",61758,29.80,2.63,0.00
"11/06/2018 06:00","LONGIL",61762,30.78,3.61,0.00
"11/06/2018 06:00","MHK VL",61756,27.93,0.76,0.00
"11/06/2018 06:00","MILLWD",61759,29.88,2.71,0.00
"11/06/2018 06:00","N.Y.C.",61761,30.27,3.10,0.00
"11/06/2018 06:00","NORTH",61755,26.02,-1.16,0.00
"11/06/2018 06:00","NPX",61845,29.26,2.53,0.44
"11/06/2018 06:00","O H",61846,26.30,-0.87,0.00
"11/06/2018 06:00","PJM",61847,28.66,1.19,-0.30
"11/06/2018 06:00","WEST",61752,26.84,-0.33,0.00
"11/06/2018 07:00","CAPITL",61757,27.09,2.11,0.00
"11/06/2018 07:00","CENTRL",61754,25.72,0.74,0.00
"11/06/2018 07:00","DUNWOD",61760,27.73,2.75,0.00
"11/06/2018 07:00","GENESE",61753,25.39,0.41,0.00
"11/06/2018 07:00","H Q",61844,24.09,-0.90,0.00
"11/06/2018 07:00","HUD VL",61758,27.56,2.58,0.00
