"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/04/2018 00:05:00","CAPITL",61757,-11.12,-0.91,0.00
"02/04/2018 00:05:00","CENTRL",61754,-10.24,-0.02,0.00
"02/04/2018 00:05:00","DUNWOD",61760,-11.26,-1.04,0.00
"02/04/2018 00:05:00","GENESE",61753,-9.90,0.32,0.00
"02/04/2018 00:05:00","H Q",61844,-9.91,0.31,0.00
"02/04/2018 00:05:00","HUD VL",61758,-11.21,-0.99,0.00
"02/04/2018 00:05:00","LONGIL",61762,-3.95,-1.50,-7.76
"02/04/2018 00:05:00","MHK VL",61756,-10.49,-0.28,0.00
"02/04/2018 00:05:00","MILLWD",61759,-11.27,-1.05,0.00
"02/04/2018 00:05:00","N.Y.C.",61761,-11.37,-1.15,0.00
"02/04/2018 00:05:00","NORTH",61755,-9.86,0.36,0.00
"02/04/2018 00:05:00","NPX",61845,13.63,-1.04,-24.89
"02/04/2018 00:05:00","O H",61846,-9.58,0.63,0.00
"02/04/2018 00:05:00","PJM",61847,-20.04,-0.24,9.59
"02/04/2018 00:05:00","WEST",61752,-9.71,0.50,0.00
"02/04/2018 00:10:00","CAPITL",61757,43.55,-0.03,-43.97
"02/04/2018 00:10:00","CENTRL",61754,5.17,0.00,-5.54
"02/04/2018 00:10:00","DUNWOD",61760,32.50,-0.04,-32.92
"02/04/2018 00:10:00","GENESE",61753,3.76,0.01,-4.13
"02/04/2018 00:10:00","H Q",61844,-0.37,0.01,0.00
"02/04/2018 00:10:00","HUD VL",61758,32.39,-0.04,-32.80
"02/04/2018 00:10:00","LONGIL",61762,35.81,-0.06,-36.24
"02/04/2018 00:10:00","MHK VL",61756,5.75,-0.01,-6.13
"02/04/2018 00:10:00","MILLWD",61759,32.86,-0.04,-33.27
"02/04/2018 00:10:00","N.Y.C.",61761,32.53,-0.04,-32.95
"02/04/2018 00:10:00","NORTH",61755,-0.36,0.01,0.00
"02/04/2018 00:10:00","NPX",61845,63.28,-0.04,-63.70
"02/04/2018 00:10:00","O H",61846,5.21,0.02,-5.56
"02/04/2018 00:10:00","PJM",61847,9.17,-0.01,-9.56
"02/04/2018 00:10:00","WEST",61752,5.01,0.02,-5.37
"02/04/2018 00:11:44","CAPITL",61757,5.51,0.44,0.00
"02/04/2018 00:11:44","CENTRL",61754,5.12,0.04,0.00
"02/04/2018 00:11:44","DUNWOD",61760,5.58,0.50,0.00
"02/04/2018 00:11:44","GENESE",61753,4.96,-0.12,0.00
"02/04/2018 00:11:44","H Q",61844,4.91,-0.16,0.00
"02/04/2018 00:11:44","HUD VL",61758,5.55,0.48,0.00
"02/04/2018 00:11:44","LONGIL",61762,5.81,0.73,-0.01
"02/04/2018 00:11:44","MHK VL",61756,5.22,0.14,0.00
"02/04/2018 00:11:44","MILLWD",61759,5.58,0.51,0.00
"02/04/2018 00:11:44","N.Y.C.",61761,5.63,0.55,0.00
"02/04/2018 00:11:44","NORTH",61755,4.88,-0.19,0.00
"02/04/2018 00:11:44","NPX",61845,30.46,0.50,-24.89
"02/04/2018 00:11:44","O H",61846,4.80,-0.28,0.00
"02/04/2018 00:11:44","PJM",61847,-4.37,0.14,9.59
"02/04/2018 00:11:44","WEST",61752,4.86,-0.21,0.00
"02/04/2018 00:14:20","CAPITL",61757,10.68,0.86,0.00
"02/04/2018 00:14:20","CENTRL",61754,9.90,0.09,0.00
"02/04/2018 00:14:20","DUNWOD",61760,10.76,0.94,0.00
"02/04/2018 00:14:20","GENESE",61753,9.57,-0.24,0.00
"02/04/2018 00:14:20","H Q",61844,1.30,-0.32,8.19
"02/04/2018 00:14:20","HUD VL",61758,10.71,0.89,0.00
"02/04/2018 00:14:20","LONGIL",61762,22.28,1.34,-11.12
"02/04/2018 00:14:20","MHK VL",61756,10.09,0.27,0.00
"02/04/2018 00:14:20","MILLWD",61759,10.77,0.95,0.00
"02/04/2018 00:14:20","N.Y.C.",61761,10.84,1.03,0.00
"02/04/2018 00:14:20","NORTH",61755,9.44,-0.37,0.00
"02/04/2018 00:14:20","NPX",61845,25.68,0.95,-14.91
"02/04/2018 00:14:20","O H",61846,9.25,-0.57,0.00
"02/04/2018 00:14:20","PJM",61847,1.89,0.27,8.19
"02/04/2018 00:14:20","WEST",61752,9.36,-0.45,0.00
"02/04/2018 00:15:00","CAPITL",61757,5.58,0.46,0.00
"02/04/2018 00:15:00","CENTRL",61754,5.17,0.04,0.00
"02/04/2018 00:15:00","DUNWOD",61760,5.62,0.49,0.00
"02/04/2018 00:15:00","GENESE",61753,4.99,-0.13,0.00
"02/04/2018 00:15:00","H Q",61844,-3.23,-0.16,8.19
"02/04/2018 00:15:00","HUD VL",61758,5.59,0.47,0.00
"02/04/2018 00:15:00","LONGIL",61762,17.90,0.71,-12.06
"02/04/2018 00:15:00","MHK VL",61756,5.27,0.14,0.00
"02/04/2018 00:15:00","MILLWD",61759,5.62,0.50,0.00
"02/04/2018 00:15:00","N.Y.C.",61761,5.66,0.54,0.00
"02/04/2018 00:15:00","NORTH",61755,4.94,-0.19,0.00
"02/04/2018 00:15:00","NPX",61845,20.54,0.50,-14.91
"02/04/2018 00:15:00","O H",61846,4.82,-0.30,0.00
"02/04/2018 00:15:00","PJM",61847,-2.93,0.14,8.19
"02/04/2018 00:15:00","WEST",61752,4.88,-0.24,0.00
"02/04/2018 00:20:00","CAPITL",61757,5.58,0.46,0.00
"02/04/2018 00:20:00","CENTRL",61754,5.17,0.04,0.00
"02/04/2018 00:20:00","DUNWOD",61760,5.62,0.49,0.00
"02/04/2018 00:20:00","GENESE",61753,4.99,-0.13,0.00
"02/04/2018 00:20:00","H Q",61844,-3.23,-0.16,8.19
"02/04/2018 00:20:00","HUD VL",61758,5.59,0.47,0.00
"02/04/2018 00:20:00","LONGIL",61762,17.90,0.71,-12.06
"02/04/2018 00:20:00","MHK VL",61756,5.27,0.14,0.00
"02/04/2018 00:20:00","MILLWD",61759,5.62,0.50,0.00
"02/04/2018 00:20:00","N.Y.C.",61761,5.66,0.54,0.00
"02/04/2018 00:20:00","NORTH",61755,4.94,-0.19,0.00
"02/04/2018 00:20:00","NPX",61845,20.54,0.50,-14.91
"02/04/2018 00:20:00","O H",61846,4.82,-0.30,0.00
"02/04/2018 00:20:00","PJM",61847,-2.93,0.14,8.19
"02/04/2018 00:20:00","WEST",61752,4.88,-0.24,0.00
"02/04/2018 00:20:44","CAPITL",61757,5.58,0.46,0.00
"02/04/2018 00:20:44","CENTRL",61754,5.17,0.04,0.00
"02/04/2018 00:20:44","DUNWOD",61760,5.62,0.49,0.00
"02/04/2018 00:20:44","GENESE",61753,4.99,-0.13,0.00
"02/04/2018 00:20:44","H Q",61844,-3.23,-0.16,8.19
"02/04/2018 00:20:44","HUD VL",61758,5.59,0.47,0.00
