"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/01/2019 00:00","CAPITL",61757,17.96,0.91,0.00
"05/01/2019 00:00","CENTRL",61754,17.26,0.20,0.00
"05/01/2019 00:00","DUNWOD",61760,18.24,1.19,0.00
"05/01/2019 00:00","GENESE",61753,16.71,-0.34,0.00
"05/01/2019 00:00","H Q",61844,16.83,-0.22,0.00
"05/01/2019 00:00","HUD VL",61758,18.09,1.03,0.00
"05/01/2019 00:00","LONGIL",61762,18.79,1.73,0.00
"05/01/2019 00:00","MHK VL",61756,17.36,0.30,0.00
"05/01/2019 00:00","MILLWD",61759,18.16,1.11,0.00
"05/01/2019 00:00","N.Y.C.",61761,18.39,1.34,0.00
"05/01/2019 00:00","NORTH",61755,16.97,-0.08,0.00
"05/01/2019 00:00","NPX",61845,17.83,0.78,0.00
"05/01/2019 00:00","O H",61846,16.37,-0.69,0.00
"05/01/2019 00:00","PJM",61847,17.39,0.33,0.00
"05/01/2019 00:00","WEST",61752,16.67,-0.38,0.00
"05/01/2019 01:00","CAPITL",61757,20.68,1.02,0.00
"05/01/2019 01:00","CENTRL",61754,19.84,0.18,0.00
"05/01/2019 01:00","DUNWOD",61760,20.98,1.32,0.00
"05/01/2019 01:00","GENESE",61753,18.79,-0.48,0.38
"05/01/2019 01:00","H Q",61844,19.45,-0.20,0.00
"05/01/2019 01:00","HUD VL",61758,20.80,1.14,0.00
"05/01/2019 01:00","LONGIL",61762,21.56,1.90,0.00
"05/01/2019 01:00","MHK VL",61756,19.97,0.31,0.00
"05/01/2019 01:00","MILLWD",61759,20.87,1.22,0.00
"05/01/2019 01:00","N.Y.C.",61761,21.14,1.48,0.00
"05/01/2019 01:00","NORTH",61755,19.65,-0.01,0.00
"05/01/2019 01:00","NPX",61845,20.55,0.89,0.00
"05/01/2019 01:00","O H",61846,18.40,-0.89,0.36
"05/01/2019 01:00","PJM",61847,20.75,0.33,-0.76
"05/01/2019 01:00","WEST",61752,21.34,-0.53,-2.21
"05/01/2019 02:00","CAPITL",61757,11.88,0.61,0.00
"05/01/2019 02:00","CENTRL",61754,11.37,0.11,0.00
"05/01/2019 02:00","DUNWOD",61760,12.01,0.75,0.00
