"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/25/2021 00:05:00","CAPITL",61757,56.37,1.34,-25.33
"11/25/2021 00:05:00","CENTRL",61754,32.93,0.03,-3.20
"11/25/2021 00:05:00","DUNWOD",61760,50.53,1.96,-18.87
"11/25/2021 00:05:00","GENESE",61753,31.73,-0.39,-2.41
"11/25/2021 00:05:00","H Q",61844,29.71,0.00,0.00
"11/25/2021 00:05:00","HUD VL",61758,49.88,1.75,-18.42
"11/25/2021 00:05:00","LONGIL",61762,51.34,2.67,-18.96
"11/25/2021 00:05:00","MHK VL",61756,34.02,0.39,-3.92
"11/25/2021 00:05:00","MILLWD",61759,50.53,1.87,-18.95
"11/25/2021 00:05:00","N.Y.C.",61761,50.60,2.02,-18.87
"11/25/2021 00:05:00","NORTH",61755,26.23,-2.94,0.53
"11/25/2021 00:05:00","NPX",61845,52.77,1.16,-21.91
"11/25/2021 00:05:00","O H",61846,31.43,-1.43,-3.15
"11/25/2021 00:05:00","PJM",61847,41.86,0.47,-11.68
"11/25/2021 00:05:00","WEST",61752,32.20,-0.83,-3.33
"11/25/2021 00:10:00","CAPITL",61757,56.38,1.35,-25.11
"11/25/2021 00:10:00","CENTRL",61754,33.08,0.00,-3.15
"11/25/2021 00:10:00","DUNWOD",61760,50.56,1.92,-18.72
"11/25/2021 00:10:00","GENESE",61753,31.80,-0.51,-2.39
"11/25/2021 00:10:00","H Q",61844,29.93,0.00,0.00
"11/25/2021 00:10:00","HUD VL",61758,49.90,1.70,-18.27
"11/25/2021 00:10:00","LONGIL",61762,51.34,2.60,-18.81
"11/25/2021 00:10:00","MHK VL",61756,34.32,0.45,-3.94
"11/25/2021 00:10:00","MILLWD",61759,50.55,1.83,-18.80
"11/25/2021 00:10:00","N.Y.C.",61761,50.62,1.97,-18.72
"11/25/2021 00:10:00","NORTH",61755,26.70,-2.69,0.53
"11/25/2021 00:10:00","NPX",61845,52.83,1.17,-21.73
"11/25/2021 00:10:00","O H",61846,31.40,-1.65,-3.12
"11/25/2021 00:10:00","PJM",61847,41.93,0.42,-11.58
"11/25/2021 00:10:00","WEST",61752,32.18,-1.05,-3.30
"11/25/2021 00:15:00","CAPITL",61757,56.26,1.70,-17.71
"11/25/2021 00:15:00","CENTRL",61754,38.97,-0.11,-2.22
"11/25/2021 00:15:00","DUNWOD",61760,52.42,2.36,-13.20
"11/25/2021 00:15:00","GENESE",61753,37.70,-0.85,-1.68
"11/25/2021 00:15:00","H Q",61844,36.86,0.00,0.00
"11/25/2021 00:15:00","HUD VL",61758,51.84,2.10,-12.89
"11/25/2021 00:15:00","LONGIL",61762,53.33,3.21,-13.27
"11/25/2021 00:15:00","MHK VL",61756,40.26,0.63,-2.78
"11/25/2021 00:15:00","MILLWD",61759,52.37,2.25,-13.26
"11/25/2021 00:15:00","N.Y.C.",61761,52.53,2.47,-13.21
"11/25/2021 00:15:00","NORTH",61755,33.90,-2.58,0.37
"11/25/2021 00:15:00","NPX",61845,53.62,1.44,-15.33
"11/25/2021 00:15:00","O H",61846,36.63,-2.43,-2.20
"11/25/2021 00:15:00","PJM",61847,45.36,0.33,-8.17
