"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/27/2016 00:00","CAPITL",61757,19.62,0.60,-12.83
"01/27/2016 00:00","CENTRL",61754,7.91,0.11,-1.61
"01/27/2016 00:00","DUNWOD",61760,16.53,0.73,-9.61
"01/27/2016 00:00","GENESE",61753,7.39,-0.17,-1.37
"01/27/2016 00:00","H Q",61844,5.03,-0.17,0.99
"01/27/2016 00:00","HUD VL",61758,16.51,0.72,-9.60
"01/27/2016 00:00","LONGIL",61762,16.70,0.89,-9.62
"01/27/2016 00:00","MHK VL",61756,8.27,0.33,-1.75
"01/27/2016 00:00","MILLWD",61759,16.58,0.74,-9.65
"01/27/2016 00:00","N.Y.C.",61761,16.59,0.78,-9.61
"01/27/2016 00:00","NORTH",61755,5.90,-0.29,0.00
"01/27/2016 00:00","NPX",61845,16.58,0.66,-9.73
"01/27/2016 00:00","O H",61846,7.47,-0.40,-1.67
"01/27/2016 00:00","PJM",61847,12.06,0.34,-5.54
"01/27/2016 00:00","WEST",61752,7.44,-0.38,-1.63
"01/27/2016 01:00","CAPITL",61757,13.14,0.49,-7.26
"01/27/2016 01:00","CENTRL",61754,6.39,0.08,-0.91
"01/27/2016 01:00","DUNWOD",61760,11.40,0.58,-5.44
"01/27/2016 01:00","GENESE",61753,6.00,-0.16,-0.77
"01/27/2016 01:00","H Q",61844,5.26,-0.13,0.00
"01/27/2016 01:00","HUD VL",61758,11.40,0.57,-5.44
"01/27/2016 01:00","LONGIL",61762,11.52,0.69,-5.44
"01/27/2016 01:00","MHK VL",61756,6.69,0.27,-1.03
"01/27/2016 01:00","MILLWD",61759,11.43,0.59,-5.46
"01/27/2016 01:00","N.Y.C.",61761,11.44,0.61,-5.44
"01/27/2016 01:00","NORTH",61755,5.18,-0.20,0.00
"01/27/2016 01:00","NPX",61845,13.63,0.53,-7.71
"01/27/2016 01:00","O H",61846,6.02,-0.34,-0.97
"01/27/2016 01:00","PJM",61847,9.35,0.26,-3.69
"01/27/2016 01:00","WEST",61752,5.99,-0.32,-0.92
"01/27/2016 02:00","CAPITL",61757,7.63,0.58,0.00
"01/27/2016 02:00","CENTRL",61754,7.17,0.12,0.00
"01/27/2016 02:00","DUNWOD",61760,7.77,0.72,0.00
"01/27/2016 02:00","GENESE",61753,6.85,-0.20,0.00
"01/27/2016 02:00","H Q",61844,6.89,-0.16,0.00
"01/27/2016 02:00","HUD VL",61758,7.76,0.71,0.00
"01/27/2016 02:00","LONGIL",61762,7.93,0.88,0.00
"01/27/2016 02:00","MHK VL",61756,7.41,0.36,0.00
"01/27/2016 02:00","MILLWD",61759,7.78,0.73,0.00
"01/27/2016 02:00","N.Y.C.",61761,7.82,0.77,0.00
"01/27/2016 02:00","NORTH",61755,6.79,-0.25,0.00
"01/27/2016 02:00","NPX",61845,-11.24,0.62,18.91
"01/27/2016 02:00","O H",61846,6.64,-0.40,0.00
"01/27/2016 02:00","PJM",61847,7.39,0.34,0.00
"01/27/2016 02:00","WEST",61752,6.67,-0.38,0.00
"01/27/2016 03:00","CAPITL",61757,7.44,0.60,0.00
"01/27/2016 03:00","CENTRL",61754,6.95,0.12,0.00
"01/27/2016 03:00","DUNWOD",61760,7.54,0.70,0.00
