"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/04/2016 00:00","CAPITL",61757,23.20,1.38,0.00
"04/04/2016 00:00","CENTRL",61754,22.32,0.49,0.00
"04/04/2016 00:00","DUNWOD",61760,24.34,2.51,0.00
"04/04/2016 00:00","GENESE",61753,21.58,-0.25,0.00
"04/04/2016 00:00","H Q",61844,21.12,-0.71,0.00
"04/04/2016 00:00","HUD VL",61758,24.21,2.39,0.00
"04/04/2016 00:00","LONGIL",61762,24.51,2.68,0.00
"04/04/2016 00:00","MHK VL",61756,23.37,1.55,0.00
"04/04/2016 00:00","MILLWD",61759,24.29,2.47,0.00
"04/04/2016 00:00","N.Y.C.",61761,24.43,2.60,0.00
"04/04/2016 00:00","NORTH",61755,21.14,-0.69,0.00
"04/04/2016 00:00","NPX",61845,23.65,1.83,0.00
"04/04/2016 00:00","O H",61846,21.23,-0.59,0.00
"04/04/2016 00:00","PJM",61847,23.31,1.48,0.00
"04/04/2016 00:00","WEST",61752,21.60,-0.23,0.00
"04/04/2016 01:00","CAPITL",61757,21.17,1.28,0.00
"04/04/2016 01:00","CENTRL",61754,20.29,0.40,0.00
"04/04/2016 01:00","DUNWOD",61760,22.11,2.22,0.00
"04/04/2016 01:00","GENESE",61753,19.60,-0.29,0.00
"04/04/2016 01:00","H Q",61844,19.24,-0.64,0.00
"04/04/2016 01:00","HUD VL",61758,22.04,2.15,0.00
"04/04/2016 01:00","LONGIL",61762,22.18,2.30,0.00
"04/04/2016 01:00","MHK VL",61756,21.33,1.44,0.00
"04/04/2016 01:00","MILLWD",61759,22.09,2.20,0.00
"04/04/2016 01:00","N.Y.C.",61761,22.18,2.29,0.00
"04/04/2016 01:00","NORTH",61755,19.27,-0.62,0.00
"04/04/2016 01:00","NPX",61845,21.93,1.72,-0.33
"04/04/2016 01:00","O H",61846,19.27,-0.61,0.00
"04/04/2016 01:00","PJM",61847,21.18,1.29,0.00
"04/04/2016 01:00","WEST",61752,19.57,-0.32,0.00
"04/04/2016 02:00","CAPITL",61757,20.71,1.27,0.00
"04/04/2016 02:00","CENTRL",61754,19.80,0.36,0.00
"04/04/2016 02:00","DUNWOD",61760,21.52,2.08,0.00
"04/04/2016 02:00","GENESE",61753,19.20,-0.24,0.00
"04/04/2016 02:00","H Q",61844,18.80,-0.64,0.00
"04/04/2016 02:00","HUD VL",61758,21.49,2.05,0.00
"04/04/2016 02:00","LONGIL",61762,21.57,2.13,0.00
"04/04/2016 02:00","MHK VL",61756,20.88,1.44,0.00
"04/04/2016 02:00","MILLWD",61759,21.53,2.09,0.00
"04/04/2016 02:00","N.Y.C.",61761,21.57,2.13,0.00
"04/04/2016 02:00","NORTH",61755,18.82,-0.63,0.00
"04/04/2016 02:00","NPX",61845,21.09,1.65,0.00
"04/04/2016 02:00","O H",61846,18.88,-0.56,0.00
"04/04/2016 02:00","PJM",61847,20.64,1.20,0.00
"04/04/2016 02:00","WEST",61752,19.21,-0.24,0.00
"04/04/2016 03:00","CAPITL",61757,21.46,1.29,0.00
"04/04/2016 03:00","CENTRL",61754,20.59,0.42,0.00
"04/04/2016 03:00","DUNWOD",61760,22.33,2.16,0.00
"04/04/2016 03:00","GENESE",61753,20.06,-0.12,0.00
"04/04/2016 03:00","H Q",61844,19.47,-0.70,0.00
"04/04/2016 03:00","HUD VL",61758,22.32,2.15,0.00
"04/04/2016 03:00","LONGIL",61762,22.38,2.20,0.00
"04/04/2016 03:00","MHK VL",61756,21.75,1.58,0.00
"04/04/2016 03:00","MILLWD",61759,22.34,2.17,0.00
"04/04/2016 03:00","N.Y.C.",61761,22.38,2.20,0.00
"04/04/2016 03:00","NORTH",61755,19.48,-0.70,0.00
"04/04/2016 03:00","NPX",61845,21.85,1.67,0.00
"04/04/2016 03:00","O H",61846,19.78,-0.39,0.00
"04/04/2016 03:00","PJM",61847,21.47,1.30,0.00
"04/04/2016 03:00","WEST",61752,20.18,0.00,0.00
"04/04/2016 04:00","CAPITL",61757,22.90,1.37,0.00
"04/04/2016 04:00","CENTRL",61754,21.98,0.44,0.00
"04/04/2016 04:00","DUNWOD",61760,23.87,2.34,0.00
"04/04/2016 04:00","GENESE",61753,21.46,-0.08,0.00
"04/04/2016 04:00","H Q",61844,20.79,-0.74,0.00
"04/04/2016 04:00","HUD VL",61758,23.86,2.32,0.00
"04/04/2016 04:00","LONGIL",61762,24.00,2.46,0.00
"04/04/2016 04:00","MHK VL",61756,23.25,1.71,0.00
"04/04/2016 04:00","MILLWD",61759,23.88,2.35,0.00
"04/04/2016 04:00","N.Y.C.",61761,23.94,2.40,0.00
"04/04/2016 04:00","NORTH",61755,20.81,-0.72,0.00
"04/04/2016 04:00","NPX",61845,23.28,1.78,0.04
"04/04/2016 04:00","O H",61846,21.14,-0.40,0.00
"04/04/2016 04:00","PJM",61847,22.93,1.39,0.00
"04/04/2016 04:00","WEST",61752,21.60,0.06,0.00
"04/04/2016 05:00","CAPITL",61757,27.21,1.61,0.00
"04/04/2016 05:00","CENTRL",61754,26.23,0.63,0.00
"04/04/2016 05:00","DUNWOD",61760,28.45,2.85,0.00
"04/04/2016 05:00","GENESE",61753,25.80,0.20,0.00
"04/04/2016 05:00","H Q",61844,24.78,-0.82,0.00
"04/04/2016 05:00","HUD VL",61758,28.39,2.79,0.00
"04/04/2016 05:00","LONGIL",61762,28.74,3.14,0.00
"04/04/2016 05:00","MHK VL",61756,27.66,2.06,0.00
"04/04/2016 05:00","MILLWD",61759,28.46,2.85,0.00
"04/04/2016 05:00","N.Y.C.",61761,28.55,2.95,0.00
"04/04/2016 05:00","NORTH",61755,24.86,-0.75,0.00
"04/04/2016 05:00","NPX",61845,27.64,2.04,0.00
"04/04/2016 05:00","O H",61846,25.44,-0.16,0.00
"04/04/2016 05:00","PJM",61847,27.36,1.76,0.00
"04/04/2016 05:00","WEST",61752,26.10,0.49,0.00
"04/04/2016 06:00","CAPITL",61757,26.08,1.77,0.00
"04/04/2016 06:00","CENTRL",61754,24.78,0.48,0.00
"04/04/2016 06:00","DUNWOD",61760,27.31,3.00,0.00
"04/04/2016 06:00","GENESE",61753,24.20,-0.11,0.00
"04/04/2016 06:00","H Q",61844,23.46,-0.84,0.00
"04/04/2016 06:00","HUD VL",61758,27.24,2.93,0.00
"04/04/2016 06:00","LONGIL",61762,27.69,3.38,0.00
"04/04/2016 06:00","MHK VL",61756,26.24,1.93,0.00
"04/04/2016 06:00","MILLWD",61759,27.32,3.01,0.00
"04/04/2016 06:00","N.Y.C.",61761,27.41,3.11,0.00
"04/04/2016 06:00","NORTH",61755,23.49,-0.81,0.00
"04/04/2016 06:00","NPX",61845,26.50,2.19,0.00
"04/04/2016 06:00","O H",61846,23.53,-0.78,0.00
"04/04/2016 06:00","PJM",61847,25.93,1.62,0.00
"04/04/2016 06:00","WEST",61752,24.21,-0.09,0.00
"04/04/2016 07:00","CAPITL",61757,23.52,1.64,-0.52
"04/04/2016 07:00","CENTRL",61754,21.94,0.48,-0.08
"04/04/2016 07:00","DUNWOD",61760,30.77,2.75,-6.65
"04/04/2016 07:00","GENESE",61753,21.19,-0.24,-0.06
"04/04/2016 07:00","H Q",61844,20.55,-0.79,0.04
"04/04/2016 07:00","HUD VL",61758,26.54,2.67,-2.50
"04/04/2016 07:00","LONGIL",61762,31.38,3.03,-6.98
"04/04/2016 07:00","MHK VL",61756,23.23,1.76,-0.10
"04/04/2016 07:00","MILLWD",61759,27.05,2.76,-2.91
"04/04/2016 07:00","N.Y.C.",61761,31.20,2.85,-6.98
"04/04/2016 07:00","NORTH",61755,20.69,-0.65,0.03
"04/04/2016 07:00","NPX",61845,25.90,2.00,-2.52
"04/04/2016 07:00","O H",61846,20.48,-0.94,-0.05
"04/04/2016 07:00","PJM",61847,27.35,1.42,-4.56
"04/04/2016 07:00","WEST",61752,21.20,-0.35,-0.17
"04/04/2016 08:00","CAPITL",61757,26.97,2.00,-0.03
"04/04/2016 08:00","CENTRL",61754,25.50,0.61,0.05
"04/04/2016 08:00","DUNWOD",61760,32.38,3.29,-4.15
"04/04/2016 08:00","GENESE",61753,24.72,-0.17,0.04
"04/04/2016 08:00","H Q",61844,19.67,-0.98,4.29
"04/04/2016 08:00","HUD VL",61758,29.61,3.24,-1.43
"04/04/2016 08:00","LONGIL",61762,32.72,3.42,-4.37
"04/04/2016 08:00","MHK VL",61756,27.06,2.11,-0.02
"04/04/2016 08:00","MILLWD",61759,29.93,3.30,-1.70
"04/04/2016 08:00","N.Y.C.",61761,32.76,3.46,-4.37
"04/04/2016 08:00","NORTH",61755,20.15,-0.84,3.95
"04/04/2016 08:00","NPX",61845,40.92,2.40,-13.58
"04/04/2016 08:00","O H",61846,23.95,-0.99,-0.01
"04/04/2016 08:00","PJM",61847,29.44,1.66,-2.84
"04/04/2016 08:00","WEST",61752,24.66,-0.29,-0.01
"04/04/2016 09:00","CAPITL",61757,62.07,4.56,0.00
"04/04/2016 09:00","CENTRL",61754,59.07,1.56,0.00
"04/04/2016 09:00","DUNWOD",61760,64.92,7.41,0.00
"04/04/2016 09:00","GENESE",61753,57.31,-0.20,0.00
"04/04/2016 09:00","H Q",61844,55.22,-2.29,0.01
"04/04/2016 09:00","HUD VL",61758,64.84,7.32,0.00
"04/04/2016 09:00","LONGIL",61762,65.34,7.82,0.00
"04/04/2016 09:00","MHK VL",61756,62.14,4.63,0.00
"04/04/2016 09:00","MILLWD",61759,64.94,7.43,0.00
"04/04/2016 09:00","N.Y.C.",61761,65.20,7.69,0.00
"04/04/2016 09:00","NORTH",61755,55.57,-1.93,0.01
"04/04/2016 09:00","NPX",61845,79.02,5.42,-16.09
"04/04/2016 09:00","O H",61846,55.55,-1.97,0.00
"04/04/2016 09:00","PJM",61847,61.35,3.83,0.00
