"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/16/2020 00:05:00","CAPITL",61757,13.72,0.83,0.00
"06/16/2020 00:05:00","CENTRL",61754,12.94,0.05,0.00
"06/16/2020 00:05:00","DUNWOD",61760,14.08,1.19,0.00
"06/16/2020 00:05:00","GENESE",61753,12.53,-0.36,0.00
"06/16/2020 00:05:00","H Q",61844,12.57,-0.32,0.00
"06/16/2020 00:05:00","HUD VL",61758,13.90,1.01,0.00
"06/16/2020 00:05:00","LONGIL",61762,14.36,1.47,0.00
"06/16/2020 00:05:00","MHK VL",61756,13.25,0.36,0.00
"06/16/2020 00:05:00","MILLWD",61759,14.01,1.12,0.00
"06/16/2020 00:05:00","N.Y.C.",61761,14.21,1.32,0.00
"06/16/2020 00:05:00","NORTH",61755,12.57,-0.32,0.00
"06/16/2020 00:05:00","NPX",61845,13.72,0.83,0.00
"06/16/2020 00:05:00","O H",61846,12.13,-0.76,0.00
"06/16/2020 00:05:00","PJM",61847,13.29,0.40,0.00
"06/16/2020 00:05:00","WEST",61752,12.49,-0.40,0.00
"06/16/2020 00:10:00","CAPITL",61757,13.76,0.83,0.00
"06/16/2020 00:10:00","CENTRL",61754,12.97,0.04,0.00
"06/16/2020 00:10:00","DUNWOD",61760,14.12,1.19,0.00
"06/16/2020 00:10:00","GENESE",61753,12.55,-0.39,0.00
"06/16/2020 00:10:00","H Q",61844,12.62,-0.31,0.00
"06/16/2020 00:10:00","HUD VL",61758,13.94,1.01,0.00
"06/16/2020 00:10:00","LONGIL",61762,14.41,1.47,0.00
"06/16/2020 00:10:00","MHK VL",61756,13.29,0.36,0.00
"06/16/2020 00:10:00","MILLWD",61759,14.06,1.12,0.00
"06/16/2020 00:10:00","N.Y.C.",61761,14.26,1.32,0.00
"06/16/2020 00:10:00","NORTH",61755,12.62,-0.31,0.00
"06/16/2020 00:10:00","NPX",61845,13.76,0.83,0.00
"06/16/2020 00:10:00","O H",61846,12.12,-0.81,0.00
"06/16/2020 00:10:00","PJM",61847,13.31,0.38,0.00
"06/16/2020 00:10:00","WEST",61752,12.48,-0.45,0.00
"06/16/2020 00:15:00","CAPITL",61757,14.32,0.86,0.00
"06/16/2020 00:15:00","CENTRL",61754,13.44,-0.01,0.00
"06/16/2020 00:15:00","DUNWOD",61760,14.72,1.26,0.00
"06/16/2020 00:15:00","GENESE",61753,12.97,-0.48,0.00
"06/16/2020 00:15:00","H Q",61844,13.15,-0.31,0.00
"06/16/2020 00:15:00","HUD VL",61758,14.53,1.08,0.00
"06/16/2020 00:15:00","LONGIL",61762,15.02,1.56,0.00
"06/16/2020 00:15:00","MHK VL",61756,13.82,0.36,0.00
"06/16/2020 00:15:00","MILLWD",61759,14.64,1.18,0.00
"06/16/2020 00:15:00","N.Y.C.",61761,14.85,1.39,0.00
"06/16/2020 00:15:00","NORTH",61755,13.13,-0.32,0.00
"06/16/2020 00:15:00","NPX",61845,14.34,0.89,0.00
"06/16/2020 00:15:00","O H",61846,12.47,-0.98,0.00
"06/16/2020 00:15:00","PJM",61847,13.79,0.34,0.00
"06/16/2020 00:15:00","WEST",61752,12.84,-0.62,0.00
"06/16/2020 00:20:00","CAPITL",61757,14.37,0.88,0.00
"06/16/2020 00:20:00","CENTRL",61754,13.48,-0.01,0.00
"06/16/2020 00:20:00","DUNWOD",61760,14.75,1.26,0.00
"06/16/2020 00:20:00","GENESE",61753,13.01,-0.49,0.00
"06/16/2020 00:20:00","H Q",61844,13.17,-0.32,0.00
"06/16/2020 00:20:00","HUD VL",61758,14.56,1.07,0.00
"06/16/2020 00:20:00","LONGIL",61762,15.09,1.59,0.00
"06/16/2020 00:20:00","MHK VL",61756,13.86,0.36,0.00
"06/16/2020 00:20:00","MILLWD",61759,14.68,1.19,0.00
"06/16/2020 00:20:00","N.Y.C.",61761,14.87,1.38,0.00
"06/16/2020 00:20:00","NORTH",61755,13.17,-0.32,0.00
"06/16/2020 00:20:00","NPX",61845,14.40,0.90,0.00
"06/16/2020 00:20:00","O H",61846,12.52,-0.97,0.00
"06/16/2020 00:20:00","PJM",61847,13.83,0.34,0.00
"06/16/2020 00:20:00","WEST",61752,12.89,-0.61,0.00
"06/16/2020 00:25:00","CAPITL",61757,14.45,0.88,0.00
"06/16/2020 00:25:00","CENTRL",61754,13.55,-0.01,0.00
"06/16/2020 00:25:00","DUNWOD",61760,14.83,1.26,0.00
"06/16/2020 00:25:00","GENESE",61753,13.07,-0.50,0.00
"06/16/2020 00:25:00","H Q",61844,13.24,-0.33,0.00
"06/16/2020 00:25:00","HUD VL",61758,14.64,1.07,0.00
"06/16/2020 00:25:00","LONGIL",61762,15.29,1.72,0.00
"06/16/2020 00:25:00","MHK VL",61756,13.93,0.37,0.00
"06/16/2020 00:25:00","MILLWD",61759,14.76,1.19,0.00
"06/16/2020 00:25:00","N.Y.C.",61761,14.95,1.38,0.00
"06/16/2020 00:25:00","NORTH",61755,13.24,-0.33,0.00
"06/16/2020 00:25:00","NPX",61845,14.48,0.91,0.00
"06/16/2020 00:25:00","O H",61846,12.56,-1.00,0.00
"06/16/2020 00:25:00","PJM",61847,13.92,0.35,0.00
"06/16/2020 00:25:00","WEST",61752,12.94,-0.62,0.00
"06/16/2020 00:30:00","CAPITL",61757,13.94,0.85,0.00
"06/16/2020 00:30:00","CENTRL",61754,13.06,-0.03,0.00
"06/16/2020 00:30:00","DUNWOD",61760,14.33,1.24,0.00
"06/16/2020 00:30:00","GENESE",61753,12.60,-0.48,0.00
"06/16/2020 00:30:00","H Q",61844,12.77,-0.31,0.00
"06/16/2020 00:30:00","HUD VL",61758,14.14,1.05,0.00
"06/16/2020 00:30:00","LONGIL",61762,14.75,1.66,0.00
"06/16/2020 00:30:00","MHK VL",61756,13.44,0.35,0.00
"06/16/2020 00:30:00","MILLWD",61759,14.25,1.16,0.00
"06/16/2020 00:30:00","N.Y.C.",61761,14.45,1.36,0.00
"06/16/2020 00:30:00","NORTH",61755,12.77,-0.31,0.00
"06/16/2020 00:30:00","NPX",61845,13.97,0.88,0.00
"06/16/2020 00:30:00","O H",61846,12.13,-0.95,0.00
"06/16/2020 00:30:00","PJM",61847,13.42,0.33,0.00
"06/16/2020 00:30:00","WEST",61752,12.47,-0.61,0.00
"06/16/2020 00:35:00","CAPITL",61757,13.90,0.84,0.00
"06/16/2020 00:35:00","CENTRL",61754,13.05,-0.01,0.00
"06/16/2020 00:35:00","DUNWOD",61760,14.31,1.25,0.00
"06/16/2020 00:35:00","GENESE",61753,12.59,-0.47,0.00
"06/16/2020 00:35:00","H Q",61844,12.75,-0.31,0.00
"06/16/2020 00:35:00","HUD VL",61758,14.12,1.06,0.00
"06/16/2020 00:35:00","LONGIL",61762,14.70,1.65,0.00
"06/16/2020 00:35:00","MHK VL",61756,13.41,0.35,0.00
"06/16/2020 00:35:00","MILLWD",61759,14.24,1.18,0.00
"06/16/2020 00:35:00","N.Y.C.",61761,14.43,1.37,0.00
"06/16/2020 00:35:00","NORTH",61755,12.75,-0.31,0.00
"06/16/2020 00:35:00","NPX",61845,13.93,0.88,0.00
"06/16/2020 00:35:00","O H",61846,12.12,-0.94,0.00
"06/16/2020 00:35:00","PJM",61847,13.41,0.35,0.00
"06/16/2020 00:35:00","WEST",61752,12.47,-0.59,0.00
"06/16/2020 00:40:00","CAPITL",61757,13.85,0.83,0.00
"06/16/2020 00:40:00","CENTRL",61754,13.00,-0.01,0.00
"06/16/2020 00:40:00","DUNWOD",61760,14.24,1.22,0.00
"06/16/2020 00:40:00","GENESE",61753,12.57,-0.44,0.00
"06/16/2020 00:40:00","H Q",61844,12.70,-0.31,0.00
"06/16/2020 00:40:00","HUD VL",61758,14.06,1.04,0.00
"06/16/2020 00:40:00","LONGIL",61762,14.64,1.63,0.00
"06/16/2020 00:40:00","MHK VL",61756,13.37,0.35,0.00
"06/16/2020 00:40:00","MILLWD",61759,14.18,1.16,0.00
"06/16/2020 00:40:00","N.Y.C.",61761,14.37,1.35,0.00
"06/16/2020 00:40:00","NORTH",61755,12.72,-0.30,0.00
"06/16/2020 00:40:00","NPX",61845,13.88,0.86,0.00
"06/16/2020 00:40:00","O H",61846,12.13,-0.89,0.00
"06/16/2020 00:40:00","PJM",61847,13.37,0.35,0.00
"06/16/2020 00:40:00","WEST",61752,12.47,-0.55,0.00
"06/16/2020 00:45:00","CAPITL",61757,13.54,0.82,0.00
"06/16/2020 00:45:00","CENTRL",61754,12.72,0.00,0.00
"06/16/2020 00:45:00","DUNWOD",61760,13.92,1.20,0.00
"06/16/2020 00:45:00","GENESE",61753,12.30,-0.42,0.00
"06/16/2020 00:45:00","H Q",61844,12.42,-0.31,0.00
"06/16/2020 00:45:00","HUD VL",61758,13.73,1.00,0.00
"06/16/2020 00:45:00","LONGIL",61762,14.30,1.58,0.00
"06/16/2020 00:45:00","MHK VL",61756,13.07,0.34,0.00
"06/16/2020 00:45:00","MILLWD",61759,13.84,1.12,0.00
"06/16/2020 00:45:00","N.Y.C.",61761,14.03,1.31,0.00
"06/16/2020 00:45:00","NORTH",61755,12.42,-0.31,0.00
"06/16/2020 00:45:00","NPX",61845,13.56,0.84,0.00
"06/16/2020 00:45:00","O H",61846,11.88,-0.84,0.00
"06/16/2020 00:45:00","PJM",61847,13.08,0.36,0.00
"06/16/2020 00:45:00","WEST",61752,12.21,-0.51,0.00
"06/16/2020 00:50:00","CAPITL",61757,13.21,0.78,0.00
"06/16/2020 00:50:00","CENTRL",61754,12.44,0.01,0.00
"06/16/2020 00:50:00","DUNWOD",61760,13.59,1.17,0.00
"06/16/2020 00:50:00","GENESE",61753,12.04,-0.39,0.00
"06/16/2020 00:50:00","H Q",61844,12.13,-0.30,0.00
"06/16/2020 00:50:00","HUD VL",61758,13.41,0.98,0.00
"06/16/2020 00:50:00","LONGIL",61762,13.95,1.53,0.00
"06/16/2020 00:50:00","MHK VL",61756,12.76,0.34,0.00
"06/16/2020 00:50:00","MILLWD",61759,13.52,1.09,0.00
"06/16/2020 00:50:00","N.Y.C.",61761,13.70,1.28,0.00
"06/16/2020 00:50:00","NORTH",61755,12.13,-0.30,0.00
"06/16/2020 00:50:00","NPX",61845,13.23,0.81,0.00
"06/16/2020 00:50:00","O H",61846,11.65,-0.77,0.00
"06/16/2020 00:50:00","PJM",61847,12.79,0.36,0.00
"06/16/2020 00:50:00","WEST",61752,11.98,-0.45,0.00
"06/16/2020 00:55:00","CAPITL",61757,13.21,0.78,0.00
"06/16/2020 00:55:00","CENTRL",61754,12.44,0.01,0.00
"06/16/2020 00:55:00","DUNWOD",61760,13.59,1.17,0.00
"06/16/2020 00:55:00","GENESE",61753,12.03,-0.40,0.00
"06/16/2020 00:55:00","H Q",61844,12.13,-0.30,0.00
"06/16/2020 00:55:00","HUD VL",61758,13.41,0.98,0.00
"06/16/2020 00:55:00","LONGIL",61762,13.94,1.52,0.00
"06/16/2020 00:55:00","MHK VL",61756,12.76,0.34,0.00
"06/16/2020 00:55:00","MILLWD",61759,13.52,1.09,0.00
"06/16/2020 00:55:00","N.Y.C.",61761,13.70,1.28,0.00
"06/16/2020 00:55:00","NORTH",61755,12.13,-0.30,0.00
"06/16/2020 00:55:00","NPX",61845,13.24,0.82,0.00
"06/16/2020 00:55:00","O H",61846,11.62,-0.81,0.00
"06/16/2020 00:55:00","PJM",61847,12.79,0.36,0.00
"06/16/2020 00:55:00","WEST",61752,11.95,-0.47,0.00
"06/16/2020 01:00:00","CAPITL",61757,14.32,0.87,0.00
"06/16/2020 01:00:00","CENTRL",61754,13.42,-0.03,0.00
"06/16/2020 01:00:00","DUNWOD",61760,14.72,1.26,0.00
"06/16/2020 01:00:00","GENESE",61753,12.91,-0.54,0.00
"06/16/2020 01:00:00","H Q",61844,13.14,-0.31,0.00
"06/16/2020 01:00:00","HUD VL",61758,14.51,1.06,0.00
"06/16/2020 01:00:00","LONGIL",61762,15.10,1.65,0.00
"06/16/2020 01:00:00","MHK VL",61756,13.80,0.35,0.00
"06/16/2020 01:00:00","MILLWD",61759,14.63,1.18,0.00
"06/16/2020 01:00:00","N.Y.C.",61761,14.84,1.39,0.00
"06/16/2020 01:00:00","NORTH",61755,13.14,-0.31,0.00
"06/16/2020 01:00:00","NPX",61845,14.37,0.92,0.00
"06/16/2020 01:00:00","O H",61846,12.43,-1.02,0.00
"06/16/2020 01:00:00","PJM",61847,13.79,0.34,0.00
"06/16/2020 01:00:00","WEST",61752,12.79,-0.66,0.00
"06/16/2020 01:05:00","CAPITL",61757,14.41,0.88,0.00
"06/16/2020 01:05:00","CENTRL",61754,13.49,-0.04,0.00
"06/16/2020 01:05:00","DUNWOD",61760,14.75,1.22,0.00
"06/16/2020 01:05:00","GENESE",61753,13.01,-0.53,0.00
"06/16/2020 01:05:00","H Q",61844,13.24,-0.30,0.00
"06/16/2020 01:05:00","HUD VL",61758,14.56,1.03,0.00
"06/16/2020 01:05:00","LONGIL",61762,15.17,1.64,0.00
"06/16/2020 01:05:00","MHK VL",61756,13.88,0.35,0.00
"06/16/2020 01:05:00","MILLWD",61759,14.68,1.15,0.00
"06/16/2020 01:05:00","N.Y.C.",61761,14.86,1.33,0.00
"06/16/2020 01:05:00","NORTH",61755,13.24,-0.30,0.00
"06/16/2020 01:05:00","NPX",61845,14.44,0.91,0.00
"06/16/2020 01:05:00","O H",61846,12.53,-1.00,0.00
"06/16/2020 01:05:00","PJM",61847,13.85,0.31,0.00
"06/16/2020 01:05:00","WEST",61752,12.89,-0.65,0.00
"06/16/2020 01:10:00","CAPITL",61757,13.88,0.82,0.00
"06/16/2020 01:10:00","CENTRL",61754,13.03,-0.03,0.00
"06/16/2020 01:10:00","DUNWOD",61760,14.22,1.16,0.00
"06/16/2020 01:10:00","GENESE",61753,12.58,-0.48,0.00
"06/16/2020 01:10:00","H Q",61844,12.78,-0.27,0.00
"06/16/2020 01:10:00","HUD VL",61758,14.04,0.98,0.00
"06/16/2020 01:10:00","LONGIL",61762,14.61,1.55,0.00
"06/16/2020 01:10:00","MHK VL",61756,13.40,0.34,0.00
"06/16/2020 01:10:00","MILLWD",61759,14.14,1.08,0.00
"06/16/2020 01:10:00","N.Y.C.",61761,14.32,1.27,0.00
"06/16/2020 01:10:00","NORTH",61755,12.80,-0.26,0.00
"06/16/2020 01:10:00","NPX",61845,13.92,0.86,0.00
"06/16/2020 01:10:00","O H",61846,12.13,-0.93,0.00
"06/16/2020 01:10:00","PJM",61847,13.35,0.29,0.00
"06/16/2020 01:10:00","WEST",61752,12.46,-0.60,0.00
"06/16/2020 01:15:00","CAPITL",61757,15.18,0.91,0.00
"06/16/2020 01:15:00","CENTRL",61754,14.18,-0.09,0.00
"06/16/2020 01:15:00","DUNWOD",61760,15.55,1.28,0.00
"06/16/2020 01:15:00","GENESE",61753,13.67,-0.60,0.00
"06/16/2020 01:15:00","H Q",61844,13.98,-0.29,0.00
"06/16/2020 01:15:00","HUD VL",61758,15.35,1.08,0.00
"06/16/2020 01:15:00","LONGIL",61762,15.97,1.70,0.00
"06/16/2020 01:15:00","MHK VL",61756,14.63,0.36,0.00
"06/16/2020 01:15:00","MILLWD",61759,15.48,1.21,0.00
