"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/25/2018 00:05:00","CAPITL",61757,32.78,2.22,-0.06
"11/25/2018 00:05:00","CENTRL",61754,30.93,0.43,-0.01
"11/25/2018 00:05:00","DUNWOD",61760,33.01,2.47,-0.05
"11/25/2018 00:05:00","GENESE",61753,29.61,-0.89,-0.01
"11/25/2018 00:05:00","H Q",61844,29.67,-0.82,0.00
"11/25/2018 00:05:00","HUD VL",61758,32.92,2.38,-0.05
"11/25/2018 00:05:00","LONGIL",61762,101.93,3.66,-67.78
"11/25/2018 00:05:00","MHK VL",61756,31.51,1.00,-0.01
"11/25/2018 00:05:00","MILLWD",61759,32.98,2.44,-0.05
"11/25/2018 00:05:00","N.Y.C.",61761,33.31,2.77,-0.05
"11/25/2018 00:05:00","NORTH",61755,29.73,-0.76,0.00
"11/25/2018 00:05:00","NPX",61845,32.93,2.38,-0.05
"11/25/2018 00:05:00","O H",61846,29.01,-1.49,-0.01
"11/25/2018 00:05:00","PJM",61847,31.62,1.10,-0.03
"11/25/2018 00:05:00","WEST",61752,29.37,-1.13,-0.01
"11/25/2018 00:10:00","CAPITL",61757,41.67,2.12,-10.13
"11/25/2018 00:10:00","CENTRL",61754,30.97,0.29,-1.26
"11/25/2018 00:10:00","DUNWOD",61760,39.32,2.35,-7.54
"11/25/2018 00:10:00","GENESE",61753,29.40,-0.97,-0.95
"11/25/2018 00:10:00","H Q",61844,28.69,-0.73,0.00
"11/25/2018 00:10:00","HUD VL",61758,39.23,2.27,-7.54
"11/25/2018 00:10:00","LONGIL",61762,101.38,3.47,-68.48
"11/25/2018 00:10:00","MHK VL",61756,31.72,0.94,-1.36
"11/25/2018 00:10:00","MILLWD",61759,39.39,2.32,-7.64
"11/25/2018 00:10:00","N.Y.C.",61761,39.58,2.62,-7.54
"11/25/2018 00:10:00","NORTH",61755,28.84,-0.59,0.00
"11/25/2018 00:10:00","NPX",61845,40.62,2.27,-8.93
"11/25/2018 00:10:00","O H",61846,29.01,-1.65,-1.23
"11/25/2018 00:10:00","PJM",61847,34.70,0.91,-4.36
"11/25/2018 00:10:00","WEST",61752,29.35,-1.29,-1.22
"11/25/2018 00:14:10","CAPITL",61757,52.29,0.46,-45.44
"11/25/2018 00:14:10","CENTRL",61754,12.11,0.08,-5.64
"11/25/2018 00:14:10","DUNWOD",61760,40.72,0.50,-33.83
"11/25/2018 00:14:10","GENESE",61753,10.46,-0.18,-4.24
"11/25/2018 00:14:10","H Q",61844,6.23,-0.16,0.00
"11/25/2018 00:14:10","HUD VL",61758,40.72,0.48,-33.85
"11/25/2018 00:14:10","LONGIL",61762,100.89,0.73,-93.76
"11/25/2018 00:14:10","MHK VL",61756,12.72,0.20,-6.12
"11/25/2018 00:14:10","MILLWD",61759,41.15,0.49,-34.26
"11/25/2018 00:14:10","N.Y.C.",61761,40.76,0.54,-33.82
"11/25/2018 00:14:10","NORTH",61755,6.24,-0.15,0.00
"11/25/2018 00:14:10","NPX",61845,46.94,0.49,-40.06
"11/25/2018 00:14:10","O H",61846,11.61,-0.31,-5.53
"11/25/2018 00:14:10","PJM",61847,26.16,0.20,-19.56
"11/25/2018 00:14:10","WEST",61752,11.62,-0.23,-5.46
"11/25/2018 00:15:00","CAPITL",61757,55.88,-0.02,-56.23
"11/25/2018 00:15:00","CENTRL",61754,6.65,0.00,-6.98
"11/25/2018 00:15:00","DUNWOD",61760,41.51,-0.02,-41.86
"11/25/2018 00:15:00","GENESE",61753,4.93,0.01,-5.25
"11/25/2018 00:15:00","H Q",61844,-0.32,0.01,0.00
"11/25/2018 00:15:00","HUD VL",61758,41.53,-0.02,-41.88
"11/25/2018 00:15:00","LONGIL",61762,84.99,-0.04,-85.35
"11/25/2018 00:15:00","MHK VL",61756,7.23,-0.01,-7.57
"11/25/2018 00:15:00","MILLWD",61759,42.05,-0.02,-42.40
"11/25/2018 00:15:00","N.Y.C.",61761,41.50,-0.03,-41.85
"11/25/2018 00:15:00","NORTH",61755,-0.32,0.00,0.00
"11/25/2018 00:15:00","NPX",61845,49.22,-0.02,-49.57
"11/25/2018 00:15:00","O H",61846,6.54,0.02,-6.85
"11/25/2018 00:15:00","PJM",61847,23.87,-0.01,-24.21
"11/25/2018 00:15:00","WEST",61752,6.44,0.01,-6.76
"11/25/2018 00:16:04","CAPITL",61757,55.88,-0.02,-56.23
"11/25/2018 00:16:04","CENTRL",61754,6.65,0.00,-6.98
"11/25/2018 00:16:04","DUNWOD",61760,41.51,-0.02,-41.86
"11/25/2018 00:16:04","GENESE",61753,4.93,0.01,-5.25
"11/25/2018 00:16:04","H Q",61844,-0.32,0.01,0.00
"11/25/2018 00:16:04","HUD VL",61758,41.53,-0.02,-41.88
"11/25/2018 00:16:04","LONGIL",61762,84.99,-0.04,-85.35
"11/25/2018 00:16:04","MHK VL",61756,7.23,-0.01,-7.57
"11/25/2018 00:16:04","MILLWD",61759,42.05,-0.02,-42.40
"11/25/2018 00:16:04","N.Y.C.",61761,41.50,-0.03,-41.85
"11/25/2018 00:16:04","NORTH",61755,-0.32,0.00,0.00
"11/25/2018 00:16:04","NPX",61845,49.22,-0.02,-49.57
"11/25/2018 00:16:04","O H",61846,6.54,0.02,-6.85
"11/25/2018 00:16:04","PJM",61847,23.87,-0.01,-24.21
"11/25/2018 00:16:04","WEST",61752,6.44,0.01,-6.76
"11/25/2018 00:20:00","CAPITL",61757,56.12,-0.07,-57.16
"11/25/2018 00:20:00","CENTRL",61754,6.11,-0.01,-7.10
"11/25/2018 00:20:00","DUNWOD",61760,41.51,-0.07,-42.55
"11/25/2018 00:20:00","GENESE",61753,4.38,0.02,-5.34
"11/25/2018 00:20:00","H Q",61844,-0.95,0.02,0.00
"11/25/2018 00:20:00","HUD VL",61758,41.54,-0.07,-42.58
"11/25/2018 00:20:00","LONGIL",61762,83.98,-0.11,-85.06
"11/25/2018 00:20:00","MHK VL",61756,6.69,-0.03,-7.70
"11/25/2018 00:20:00","MILLWD",61759,42.06,-0.07,-43.10
"11/25/2018 00:20:00","N.Y.C.",61761,41.50,-0.08,-42.55
"11/25/2018 00:20:00","NORTH",61755,-0.95,0.02,0.00
"11/25/2018 00:20:00","NPX",61845,49.35,-0.07,-50.40
"11/25/2018 00:20:00","O H",61846,6.03,0.04,-6.96
"11/25/2018 00:20:00","PJM",61847,23.61,-0.03,-24.61
"11/25/2018 00:20:00","WEST",61752,5.92,0.03,-6.87
"11/25/2018 00:25:00","CAPITL",61757,56.12,-0.07,-57.16
"11/25/2018 00:25:00","CENTRL",61754,6.11,-0.01,-7.10
"11/25/2018 00:25:00","DUNWOD",61760,41.51,-0.07,-42.55
"11/25/2018 00:25:00","GENESE",61753,4.38,0.02,-5.34
"11/25/2018 00:25:00","H Q",61844,-0.95,0.02,0.00
"11/25/2018 00:25:00","HUD VL",61758,41.54,-0.07,-42.58
"11/25/2018 00:25:00","LONGIL",61762,83.98,-0.11,-85.06
"11/25/2018 00:25:00","MHK VL",61756,6.69,-0.03,-7.70
"11/25/2018 00:25:00","MILLWD",61759,42.06,-0.07,-43.10
"11/25/2018 00:25:00","N.Y.C.",61761,41.50,-0.08,-42.55
"11/25/2018 00:25:00","NORTH",61755,-0.95,0.02,0.00
"11/25/2018 00:25:00","NPX",61845,49.35,-0.07,-50.40
"11/25/2018 00:25:00","O H",61846,6.03,0.04,-6.96
"11/25/2018 00:25:00","PJM",61847,23.61,-0.03,-24.61
"11/25/2018 00:25:00","WEST",61752,5.92,0.03,-6.87
"11/25/2018 00:30:00","CAPITL",61757,55.88,-0.02,-56.23
"11/25/2018 00:30:00","CENTRL",61754,6.65,0.00,-6.98
"11/25/2018 00:30:00","DUNWOD",61760,41.51,-0.02,-41.86
