"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/10/2020 00:05:00","CAPITL",61757,15.97,0.97,0.00
"03/10/2020 00:05:00","CENTRL",61754,10.50,0.17,4.66
"03/10/2020 00:05:00","DUNWOD",61760,15.97,0.97,0.00
"03/10/2020 00:05:00","GENESE",61753,10.93,-0.55,3.51
"03/10/2020 00:05:00","H Q",61844,14.65,-0.34,0.00
"03/10/2020 00:05:00","HUD VL",61758,15.85,0.85,0.00
"03/10/2020 00:05:00","LONGIL",61762,16.45,1.45,0.00
"03/10/2020 00:05:00","MHK VL",61756,14.13,0.15,1.01
"03/10/2020 00:05:00","MILLWD",61759,15.93,0.93,0.00
"03/10/2020 00:05:00","N.Y.C.",61761,16.04,1.05,0.00
"03/10/2020 00:05:00","NORTH",61755,14.49,-0.51,0.00
"03/10/2020 00:05:00","NPX",61845,15.83,0.84,0.00
"03/10/2020 00:05:00","O H",61846,-27.12,-1.03,41.08
"03/10/2020 00:05:00","PJM",61847,-0.56,0.19,15.75
"03/10/2020 00:05:00","WEST",61752,-20.87,-0.80,35.07
"03/10/2020 00:10:00","CAPITL",61757,12.98,0.82,0.00
"03/10/2020 00:10:00","CENTRL",61754,11.78,0.05,0.44
"03/10/2020 00:10:00","DUNWOD",61760,13.00,0.83,0.00
"03/10/2020 00:10:00","GENESE",61753,11.34,-0.51,0.32
"03/10/2020 00:10:00","H Q",61844,11.89,-0.28,0.00
"03/10/2020 00:10:00","HUD VL",61758,12.87,0.71,0.00
"03/10/2020 00:10:00","LONGIL",61762,13.36,1.19,0.00
"03/10/2020 00:10:00","MHK VL",61756,12.17,0.10,0.09
"03/10/2020 00:10:00","MILLWD",61759,12.95,0.78,0.00
"03/10/2020 00:10:00","N.Y.C.",61761,13.08,0.91,0.00
"03/10/2020 00:10:00","NORTH",61755,11.75,-0.41,0.00
"03/10/2020 00:10:00","NPX",61845,12.87,0.71,0.00
"03/10/2020 00:10:00","O H",61846,7.41,-0.96,3.79
"03/10/2020 00:10:00","PJM",61847,10.79,0.07,1.45
"03/10/2020 00:10:00","WEST",61752,8.10,-0.83,3.24
"03/10/2020 00:15:00","CAPITL",61757,12.29,0.76,0.00
"03/10/2020 00:15:00","CENTRL",61754,11.19,0.03,0.37
"03/10/2020 00:15:00","DUNWOD",61760,12.30,0.77,0.00
"03/10/2020 00:15:00","GENESE",61753,10.76,-0.50,0.27
"03/10/2020 00:15:00","H Q",61844,11.27,-0.25,0.00
"03/10/2020 00:15:00","HUD VL",61758,12.20,0.67,0.00
"03/10/2020 00:15:00","LONGIL",61762,12.62,1.10,0.00
"03/10/2020 00:15:00","MHK VL",61756,11.54,0.09,0.08
"03/10/2020 00:15:00","MILLWD",61759,12.27,0.74,0.00
"03/10/2020 00:15:00","N.Y.C.",61761,12.39,0.87,0.00
"03/10/2020 00:15:00","NORTH",61755,11.16,-0.37,0.00
"03/10/2020 00:15:00","NPX",61845,12.20,0.67,0.00
"03/10/2020 00:15:00","O H",61846,7.38,-0.92,3.23
"03/10/2020 00:15:00","PJM",61847,10.36,0.07,1.24
"03/10/2020 00:15:00","WEST",61752,7.98,-0.80,2.75
"03/10/2020 00:20:00","CAPITL",61757,12.90,0.79,0.00
"03/10/2020 00:20:00","CENTRL",61754,11.72,0.04,0.43
"03/10/2020 00:20:00","DUNWOD",61760,12.90,0.79,0.00
"03/10/2020 00:20:00","GENESE",61753,11.26,-0.53,0.32
"03/10/2020 00:20:00","H Q",61844,11.86,-0.25,0.00
"03/10/2020 00:20:00","HUD VL",61758,12.79,0.68,0.00
"03/10/2020 00:20:00","LONGIL",61762,13.24,1.13,0.00
"03/10/2020 00:20:00","MHK VL",61756,12.12,0.10,0.09
"03/10/2020 00:20:00","MILLWD",61759,12.86,0.75,0.00
"03/10/2020 00:20:00","N.Y.C.",61761,13.00,0.88,0.00
"03/10/2020 00:20:00","NORTH",61755,11.74,-0.38,0.00
"03/10/2020 00:20:00","NPX",61845,12.80,0.69,0.00
"03/10/2020 00:20:00","O H",61846,7.41,-0.98,3.72
"03/10/2020 00:20:00","PJM",61847,10.73,0.05,1.43
"03/10/2020 00:20:00","WEST",61752,8.09,-0.85,3.18
"03/10/2020 00:25:00","CAPITL",61757,12.79,0.78,0.00
"03/10/2020 00:25:00","CENTRL",61754,11.64,0.05,0.42
"03/10/2020 00:25:00","DUNWOD",61760,12.80,0.79,0.00
"03/10/2020 00:25:00","GENESE",61753,11.18,-0.52,0.31
"03/10/2020 00:25:00","H Q",61844,11.75,-0.25,0.00
"03/10/2020 00:25:00","HUD VL",61758,12.68,0.67,0.00
"03/10/2020 00:25:00","LONGIL",61762,13.13,1.13,0.00
"03/10/2020 00:25:00","MHK VL",61756,12.00,0.08,0.09
"03/10/2020 00:25:00","MILLWD",61759,12.75,0.74,0.00
"03/10/2020 00:25:00","N.Y.C.",61761,12.88,0.88,0.00
"03/10/2020 00:25:00","NORTH",61755,11.63,-0.37,0.00
"03/10/2020 00:25:00","NPX",61845,12.69,0.68,0.00
"03/10/2020 00:25:00","O H",61846,7.42,-0.95,3.64
"03/10/2020 00:25:00","PJM",61847,10.69,0.08,1.40
"03/10/2020 00:25:00","WEST",61752,8.09,-0.80,3.11
"03/10/2020 00:30:00","CAPITL",61757,12.16,0.73,0.00
"03/10/2020 00:30:00","CENTRL",61754,11.11,0.03,0.36
"03/10/2020 00:30:00","DUNWOD",61760,12.20,0.77,0.00
"03/10/2020 00:30:00","GENESE",61753,10.66,-0.50,0.27
"03/10/2020 00:30:00","H Q",61844,11.19,-0.24,0.00
"03/10/2020 00:30:00","HUD VL",61758,12.08,0.65,0.00
"03/10/2020 00:30:00","LONGIL",61762,12.51,1.07,0.00
"03/10/2020 00:30:00","MHK VL",61756,11.44,0.08,0.08
"03/10/2020 00:30:00","MILLWD",61759,12.15,0.72,0.00
"03/10/2020 00:30:00","N.Y.C.",61761,12.29,0.86,0.00
"03/10/2020 00:30:00","NORTH",61755,11.10,-0.33,0.00
