"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/19/2018 00:05:00","CAPITL",61757,25.13,1.60,-0.03
"06/19/2018 00:05:00","CENTRL",61754,23.97,0.47,0.00
"06/19/2018 00:05:00","DUNWOD",61760,26.81,2.44,-0.87
"06/19/2018 00:05:00","GENESE",61753,23.83,0.33,0.00
"06/19/2018 00:05:00","H Q",61844,14.34,-0.75,8.40
"06/19/2018 00:05:00","HUD VL",61758,26.62,2.40,-0.72
"06/19/2018 00:05:00","LONGIL",61762,30.80,2.68,-4.62
"06/19/2018 00:05:00","MHK VL",61756,24.44,0.89,-0.05
"06/19/2018 00:05:00","MILLWD",61759,26.78,2.42,-0.86
"06/19/2018 00:05:00","N.Y.C.",61761,38.24,2.82,-11.93
"06/19/2018 00:05:00","NORTH",61755,22.51,-0.99,0.00
"06/19/2018 00:05:00","NPX",61845,22.29,1.67,2.88
"06/19/2018 00:05:00","O H",61846,4.08,-0.23,19.18
"06/19/2018 00:05:00","PJM",61847,16.74,1.20,7.96
"06/19/2018 00:05:00","WEST",61752,23.85,0.35,0.00
"06/19/2018 00:10:00","CAPITL",61757,26.03,1.70,0.00
"06/19/2018 00:10:00","CENTRL",61754,24.84,0.51,0.00
"06/19/2018 00:10:00","DUNWOD",61760,26.81,2.48,0.00
"06/19/2018 00:10:00","GENESE",61753,24.64,0.32,0.00
"06/19/2018 00:10:00","H Q",61844,15.14,-0.78,8.40
"06/19/2018 00:10:00","HUD VL",61758,26.76,2.43,0.00
"06/19/2018 00:10:00","LONGIL",61762,30.78,2.70,-3.76
"06/19/2018 00:10:00","MHK VL",61756,25.22,0.90,0.00
"06/19/2018 00:10:00","MILLWD",61759,26.78,2.46,0.00
"06/19/2018 00:10:00","N.Y.C.",61761,35.49,2.84,-8.32
"06/19/2018 00:10:00","NORTH",61755,23.33,-1.00,0.00
"06/19/2018 00:10:00","NPX",61845,22.82,1.73,3.23
"06/19/2018 00:10:00","O H",61846,4.90,-0.24,19.18
"06/19/2018 00:10:00","PJM",61847,17.16,1.24,8.40
"06/19/2018 00:10:00","WEST",61752,24.69,0.37,0.00
"06/19/2018 00:15:00","CAPITL",61757,26.05,1.75,0.00
"06/19/2018 00:15:00","CENTRL",61754,24.76,0.46,0.00
