"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/22/2020 00:05:00","CAPITL",61757,35.06,2.63,0.00
"12/22/2020 00:05:00","CENTRL",61754,32.54,0.10,0.00
"12/22/2020 00:05:00","DUNWOD",61760,35.10,2.66,0.00
"12/22/2020 00:05:00","GENESE",61753,31.82,-0.62,0.00
"12/22/2020 00:05:00","H Q",61844,31.59,-0.84,0.00
"12/22/2020 00:05:00","HUD VL",61758,34.80,2.37,0.00
"12/22/2020 00:05:00","LONGIL",61762,57.67,3.34,-21.89
"12/22/2020 00:05:00","MHK VL",61756,33.48,1.04,0.00
"12/22/2020 00:05:00","MILLWD",61759,35.03,2.60,0.00
"12/22/2020 00:05:00","N.Y.C.",61761,35.29,2.86,0.00
"12/22/2020 00:05:00","NORTH",61755,31.86,-0.58,0.00
"12/22/2020 00:05:00","NPX",61845,34.77,2.34,0.00
"12/22/2020 00:05:00","O H",61846,30.40,-2.04,0.00
"12/22/2020 00:05:00","PJM",61847,32.96,0.52,0.00
"12/22/2020 00:05:00","WEST",61752,31.14,-1.30,0.00
"12/22/2020 00:10:00","CAPITL",61757,31.03,2.32,0.00
"12/22/2020 00:10:00","CENTRL",61754,28.88,0.17,0.00
"12/22/2020 00:10:00","DUNWOD",61760,31.08,2.38,0.00
"12/22/2020 00:10:00","GENESE",61753,28.07,-0.63,0.00
"12/22/2020 00:10:00","H Q",61844,27.96,-0.75,0.00
"12/22/2020 00:10:00","HUD VL",61758,30.80,2.09,0.00
"12/22/2020 00:10:00","LONGIL",61762,57.61,2.90,-26.01
"12/22/2020 00:10:00","MHK VL",61756,29.71,1.00,0.00
"12/22/2020 00:10:00","MILLWD",61759,31.00,2.30,0.00
"12/22/2020 00:10:00","N.Y.C.",61761,31.20,2.50,0.00
"12/22/2020 00:10:00","NORTH",61755,28.16,-0.55,0.00
"12/22/2020 00:10:00","NPX",61845,30.74,2.04,0.00
"12/22/2020 00:10:00","O H",61846,26.81,-1.90,0.00
"12/22/2020 00:10:00","PJM",61847,29.22,0.52,0.00
"12/22/2020 00:10:00","WEST",61752,27.52,-1.18,0.00
"12/22/2020 00:15:00","CAPITL",61757,38.21,1.39,-19.66
"12/22/2020 00:15:00","CENTRL",61754,19.63,0.07,-2.39
"12/22/2020 00:15:00","DUNWOD",61760,32.99,1.37,-14.45
"12/22/2020 00:15:00","GENESE",61753,18.58,-0.45,-1.86
"12/22/2020 00:15:00","H Q",61844,16.75,-0.41,0.00
"12/22/2020 00:15:00","HUD VL",61758,32.72,1.22,-14.34
"12/22/2020 00:15:00","LONGIL",61762,78.40,1.72,-59.52
"12/22/2020 00:15:00","MHK VL",61756,20.37,0.58,-2.62
"12/22/2020 00:15:00","MILLWD",61759,33.13,1.34,-14.62
"12/22/2020 00:15:00","N.Y.C.",61761,33.07,1.46,-14.45
"12/22/2020 00:15:00","NORTH",61755,16.89,-0.28,0.00
"12/22/2020 00:15:00","NPX",61845,35.25,1.22,-16.87
"12/22/2020 00:15:00","O H",61846,18.21,-1.22,-2.27
"12/22/2020 00:15:00","PJM",61847,26.37,0.24,-8.96
"12/22/2020 00:15:00","WEST",61752,18.80,-0.81,-2.44
"12/22/2020 00:20:00","CAPITL",61757,40.81,1.15,-25.49
"12/22/2020 00:20:00","CENTRL",61754,17.32,0.04,-3.10
"12/22/2020 00:20:00","DUNWOD",61760,34.00,1.09,-18.74
"12/22/2020 00:20:00","GENESE",61753,16.26,-0.33,-2.41
"12/22/2020 00:20:00","H Q",61844,13.83,-0.34,0.00
"12/22/2020 00:20:00","HUD VL",61758,33.75,0.98,-18.60
"12/22/2020 00:20:00","LONGIL",61762,79.25,1.37,-63.70
"12/22/2020 00:20:00","MHK VL",61756,18.04,0.47,-3.40
"12/22/2020 00:20:00","MILLWD",61759,34.20,1.06,-18.96
"12/22/2020 00:20:00","N.Y.C.",61761,34.06,1.15,-18.73
"12/22/2020 00:20:00","NORTH",61755,13.96,-0.21,0.00
"12/22/2020 00:20:00","NPX",61845,37.04,0.99,-21.87
"12/22/2020 00:20:00","O H",61846,16.18,-0.94,-2.94
"12/22/2020 00:20:00","PJM",61847,25.97,0.17,-11.62
"12/22/2020 00:20:00","WEST",61752,16.72,-0.62,-3.17
"12/22/2020 00:25:00","CAPITL",61757,43.45,0.92,-31.46
"12/22/2020 00:25:00","CENTRL",61754,15.00,0.10,-3.83
"12/22/2020 00:25:00","DUNWOD",61760,35.05,0.85,-23.13
"12/22/2020 00:25:00","GENESE",61753,13.90,-0.14,-2.98
"12/22/2020 00:25:00","H Q",61844,10.77,-0.30,0.00
"12/22/2020 00:25:00","HUD VL",61758,34.80,0.77,-22.96
"12/22/2020 00:25:00","LONGIL",61762,78.33,1.07,-66.19
"12/22/2020 00:25:00","MHK VL",61756,15.64,0.38,-4.20
"12/22/2020 00:25:00","MILLWD",61759,35.30,0.83,-23.41
"12/22/2020 00:25:00","N.Y.C.",61761,35.09,0.90,-23.13
"12/22/2020 00:25:00","NORTH",61755,10.86,-0.21,0.00
"12/22/2020 00:25:00","NPX",61845,38.85,0.79,-27.00
"12/22/2020 00:25:00","O H",61846,14.15,-0.55,-3.63
"12/22/2020 00:25:00","PJM",61847,25.62,0.21,-14.34
"12/22/2020 00:25:00","WEST",61752,14.68,-0.30,-3.91
"12/22/2020 00:30:00","CAPITL",61757,60.17,-2.11,-88.39
"12/22/2020 00:30:00","CENTRL",61754,-15.56,-0.21,-10.76
"12/22/2020 00:30:00","DUNWOD",61760,36.88,-1.98,-64.98
"12/22/2020 00:30:00","GENESE",61753,-17.45,0.29,-8.37
"12/22/2020 00:30:00","H Q",61844,-25.43,0.68,0.00
"12/22/2020 00:30:00","HUD VL",61758,36.58,-1.80,-64.49
"12/22/2020 00:30:00","LONGIL",61762,36.38,-2.48,-64.98
"12/22/2020 00:30:00","MHK VL",61756,-15.18,-0.86,-11.79
"12/22/2020 00:30:00","MILLWD",61759,37.71,-1.93,-65.76
"12/22/2020 00:30:00","N.Y.C.",61761,36.77,-2.09,-64.97
"12/22/2020 00:30:00","NORTH",61755,-25.67,0.44,0.00
"12/22/2020 00:30:00","NPX",61845,47.91,-1.83,-75.85
"12/22/2020 00:30:00","O H",61846,-14.65,1.25,-10.20
"12/22/2020 00:30:00","PJM",61847,13.74,-0.44,-40.30
"12/22/2020 00:30:00","WEST",61752,-14.42,0.70,-10.99
"12/22/2020 00:35:00","CAPITL",61757,47.85,0.54,-40.62
"12/22/2020 00:35:00","CENTRL",61754,11.70,0.07,-4.95
"12/22/2020 00:35:00","DUNWOD",61760,37.05,0.50,-29.86
"12/22/2020 00:35:00","GENESE",61753,10.49,-0.04,-3.85
"12/22/2020 00:35:00","H Q",61844,6.50,-0.18,0.00
"12/22/2020 00:35:00","HUD VL",61758,36.77,0.45,-29.64
"12/22/2020 00:35:00","LONGIL",61762,37.17,0.63,-29.86
"12/22/2020 00:35:00","MHK VL",61756,12.32,0.22,-5.42
"12/22/2020 00:35:00","MILLWD",61759,37.39,0.49,-30.22
"12/22/2020 00:35:00","N.Y.C.",61761,37.07,0.53,-29.86
"12/22/2020 00:35:00","NORTH",61755,6.55,-0.13,0.00
