"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/25/2016 00:00","CAPITL",61757,23.58,1.51,0.00
"07/25/2016 00:00","CENTRL",61754,22.18,0.12,0.00
"07/25/2016 00:00","DUNWOD",61760,24.58,2.51,0.00
"07/25/2016 00:00","GENESE",61753,21.79,-0.27,0.00
"07/25/2016 00:00","H Q",61844,21.40,-0.66,0.00
"07/25/2016 00:00","HUD VL",61758,24.46,2.39,0.00
"07/25/2016 00:00","LONGIL",61762,24.91,2.85,0.00
"07/25/2016 00:00","MHK VL",61756,22.82,0.76,0.00
"07/25/2016 00:00","MILLWD",61759,24.59,2.53,0.00
"07/25/2016 00:00","N.Y.C.",61761,56.11,2.73,-31.31
"07/25/2016 00:00","NORTH",61755,21.39,-0.68,0.00
"07/25/2016 00:00","NPX",61845,23.79,1.73,0.00
"07/25/2016 00:00","O H",61846,21.17,-0.90,0.00
"07/25/2016 00:00","PJM",61847,22.40,0.34,0.00
"07/25/2016 00:00","WEST",61752,21.57,-0.49,0.00
"07/25/2016 01:00","CAPITL",61757,22.59,1.48,0.00
"07/25/2016 01:00","CENTRL",61754,21.19,0.08,0.00
"07/25/2016 01:00","DUNWOD",61760,23.40,2.29,0.00
"07/25/2016 01:00","GENESE",61753,20.87,-0.24,0.00
"07/25/2016 01:00","H Q",61844,20.49,-0.62,0.00
"07/25/2016 01:00","HUD VL",61758,23.30,2.19,0.00
"07/25/2016 01:00","LONGIL",61762,23.71,2.60,0.00
"07/25/2016 01:00","MHK VL",61756,21.77,0.66,0.00
"07/25/2016 01:00","MILLWD",61759,23.42,2.31,0.00
"07/25/2016 01:00","N.Y.C.",61761,31.06,2.50,-7.45
"07/25/2016 01:00","NORTH",61755,20.47,-0.64,0.00
"07/25/2016 01:00","NPX",61845,22.78,1.67,0.00
"07/25/2016 01:00","O H",61846,20.30,-0.81,0.00
"07/25/2016 01:00","PJM",61847,21.39,0.28,0.00
"07/25/2016 01:00","WEST",61752,20.65,-0.46,0.00
"07/25/2016 02:00","CAPITL",61757,17.72,1.11,0.00
"07/25/2016 02:00","CENTRL",61754,16.70,0.08,0.00
"07/25/2016 02:00","DUNWOD",61760,18.34,1.72,0.00
"07/25/2016 02:00","GENESE",61753,16.48,-0.13,0.00
"07/25/2016 02:00","H Q",61844,16.13,-0.49,0.00
"07/25/2016 02:00","HUD VL",61758,18.26,1.64,0.00
"07/25/2016 02:00","LONGIL",61762,18.58,1.96,0.00
"07/25/2016 02:00","MHK VL",61756,17.12,0.51,0.00
"07/25/2016 02:00","MILLWD",61759,18.34,1.72,0.00
"07/25/2016 02:00","N.Y.C.",61761,22.83,1.89,-4.33
"07/25/2016 02:00","NORTH",61755,16.11,-0.50,0.00
"07/25/2016 02:00","NPX",61845,16.02,1.22,1.82
"07/25/2016 02:00","O H",61846,16.06,-0.55,0.00
"07/25/2016 02:00","PJM",61847,16.86,0.25,0.00
"07/25/2016 02:00","WEST",61752,16.31,-0.30,0.00
"07/25/2016 03:00","CAPITL",61757,18.31,1.14,0.00
"07/25/2016 03:00","CENTRL",61754,17.22,0.05,0.00
"07/25/2016 03:00","DUNWOD",61760,18.89,1.72,0.00
"07/25/2016 03:00","GENESE",61753,17.00,-0.17,0.00
"07/25/2016 03:00","H Q",61844,16.70,-0.47,0.00
"07/25/2016 03:00","HUD VL",61758,18.80,1.64,0.00
"07/25/2016 03:00","LONGIL",61762,19.15,1.98,0.00
"07/25/2016 03:00","MHK VL",61756,17.67,0.50,0.00
"07/25/2016 03:00","MILLWD",61759,18.88,1.71,0.00
"07/25/2016 03:00","N.Y.C.",61761,21.05,1.88,-2.00
"07/25/2016 03:00","NORTH",61755,16.68,-0.49,0.00
"07/25/2016 03:00","NPX",61845,18.42,1.26,0.00
"07/25/2016 03:00","O H",61846,16.56,-0.61,0.00
"07/25/2016 03:00","PJM",61847,17.37,0.20,0.00
"07/25/2016 03:00","WEST",61752,16.81,-0.36,0.00
"07/25/2016 04:00","CAPITL",61757,18.96,1.21,0.00
"07/25/2016 04:00","CENTRL",61754,17.80,0.05,0.00
"07/25/2016 04:00","DUNWOD",61760,19.57,1.82,0.00
"07/25/2016 04:00","GENESE",61753,17.57,-0.18,0.00
"07/25/2016 04:00","H Q",61844,17.24,-0.51,0.00
"07/25/2016 04:00","HUD VL",61758,19.46,1.72,0.00
"07/25/2016 04:00","LONGIL",61762,19.84,2.09,0.00
"07/25/2016 04:00","MHK VL",61756,18.26,0.52,0.00
"07/25/2016 04:00","MILLWD",61759,19.56,1.81,0.00
"07/25/2016 04:00","N.Y.C.",61761,21.74,1.99,-2.01
"07/25/2016 04:00","NORTH",61755,17.23,-0.52,0.00
"07/25/2016 04:00","NPX",61845,19.09,1.35,0.00
"07/25/2016 04:00","O H",61846,17.09,-0.66,0.00
"07/25/2016 04:00","PJM",61847,17.97,0.23,0.00
"07/25/2016 04:00","WEST",61752,17.33,-0.41,0.00
"07/25/2016 05:00","CAPITL",61757,19.20,1.23,0.00
"07/25/2016 05:00","CENTRL",61754,18.09,0.12,0.00
"07/25/2016 05:00","DUNWOD",61760,19.85,1.87,0.00
"07/25/2016 05:00","GENESE",61753,17.94,-0.04,0.00
"07/25/2016 05:00","H Q",61844,17.44,-0.53,0.00
"07/25/2016 05:00","HUD VL",61758,19.73,1.76,0.00
"07/25/2016 05:00","LONGIL",61762,20.16,2.18,0.00
"07/25/2016 05:00","MHK VL",61756,18.54,0.57,0.00
"07/25/2016 05:00","MILLWD",61759,19.84,1.86,0.00
"07/25/2016 05:00","N.Y.C.",61761,22.22,2.04,-2.20
"07/25/2016 05:00","NORTH",61755,17.41,-0.57,0.00
"07/25/2016 05:00","NPX",61845,19.31,1.34,0.00
"07/25/2016 05:00","O H",61846,17.43,-0.55,0.00
"07/25/2016 05:00","PJM",61847,18.29,0.31,0.00
"07/25/2016 05:00","WEST",61752,17.70,-0.27,0.00
"07/25/2016 06:00","CAPITL",61757,18.14,1.22,0.00
"07/25/2016 06:00","CENTRL",61754,17.01,0.09,0.00
"07/25/2016 06:00","DUNWOD",61760,18.76,1.83,0.00
"07/25/2016 06:00","GENESE",61753,16.86,-0.07,0.00
"07/25/2016 06:00","H Q",61844,16.42,-0.51,0.00
"07/25/2016 06:00","HUD VL",61758,18.64,1.72,0.00
"07/25/2016 06:00","LONGIL",61762,18.90,1.97,0.00
"07/25/2016 06:00","MHK VL",61756,17.50,0.58,0.00
"07/25/2016 06:00","MILLWD",61759,18.75,1.83,0.00
"07/25/2016 06:00","N.Y.C.",61761,20.83,2.02,-1.89
"07/25/2016 06:00","NORTH",61755,16.37,-0.55,0.00
"07/25/2016 06:00","NPX",61845,18.14,1.32,0.11
"07/25/2016 06:00","O H",61846,16.27,-0.66,0.00
"07/25/2016 06:00","PJM",61847,17.16,0.24,0.00
"07/25/2016 06:00","WEST",61752,16.53,-0.39,0.00
"07/25/2016 07:00","CAPITL",61757,17.06,1.17,0.00
"07/25/2016 07:00","CENTRL",61754,16.02,0.13,0.00
"07/25/2016 07:00","DUNWOD",61760,17.65,1.76,0.00
"07/25/2016 07:00","GENESE",61753,15.80,-0.08,0.00
"07/25/2016 07:00","H Q",61844,15.37,-0.51,0.00
"07/25/2016 07:00","HUD VL",61758,17.55,1.66,0.00
"07/25/2016 07:00","LONGIL",61762,17.76,1.87,0.00
"07/25/2016 07:00","MHK VL",61756,16.52,0.64,0.00
"07/25/2016 07:00","MILLWD",61759,17.65,1.77,0.00
"07/25/2016 07:00","N.Y.C.",61761,21.17,1.93,-3.35
"07/25/2016 07:00","NORTH",61755,15.28,-0.60,0.00
"07/25/2016 07:00","NPX",61845,17.14,1.25,0.00
"07/25/2016 07:00","O H",61846,15.18,-0.71,0.00
"07/25/2016 07:00","PJM",61847,16.12,0.23,0.00
"07/25/2016 07:00","WEST",61752,15.44,-0.44,0.00
"07/25/2016 08:00","CAPITL",61757,19.53,1.36,0.00
"07/25/2016 08:00","CENTRL",61754,18.37,0.20,0.00
"07/25/2016 08:00","DUNWOD",61760,20.13,1.97,0.00
"07/25/2016 08:00","GENESE",61753,18.13,-0.04,0.00
"07/25/2016 08:00","H Q",61844,17.56,-0.60,0.00
"07/25/2016 08:00","HUD VL",61758,20.06,1.89,0.00
"07/25/2016 08:00","LONGIL",61762,20.14,1.98,0.01
"07/25/2016 08:00","MHK VL",61756,18.96,0.79,0.00
"07/25/2016 08:00","MILLWD",61759,20.16,1.99,0.00
"07/25/2016 08:00","N.Y.C.",61761,20.33,2.16,0.00
"07/25/2016 08:00","NORTH",61755,17.43,-0.74,0.00
"07/25/2016 08:00","NPX",61845,19.57,1.40,0.00
"07/25/2016 08:00","O H",61846,17.38,-0.78,0.00
"07/25/2016 08:00","PJM",61847,18.43,0.27,0.00
"07/25/2016 08:00","WEST",61752,17.73,-0.44,0.00
"07/25/2016 09:00","CAPITL",61757,26.57,1.97,0.00
"07/25/2016 09:00","CENTRL",61754,24.89,0.29,0.00
"07/25/2016 09:00","DUNWOD",61760,27.28,2.68,0.00
"07/25/2016 09:00","GENESE",61753,24.50,-0.10,0.00
"07/25/2016 09:00","H Q",61844,23.76,-0.84,0.00
"07/25/2016 09:00","HUD VL",61758,27.20,2.60,0.00
"07/25/2016 09:00","LONGIL",61762,27.53,2.93,0.00
"07/25/2016 09:00","MHK VL",61756,25.70,1.10,0.00
"07/25/2016 09:00","MILLWD",61759,27.34,2.74,0.00
"07/25/2016 09:00","N.Y.C.",61761,27.50,2.90,0.00
"07/25/2016 09:00","NORTH",61755,23.52,-1.09,0.00
"07/25/2016 09:00","NPX",61845,26.60,2.00,0.00
"07/25/2016 09:00","O H",61846,23.50,-1.10,0.00
"07/25/2016 09:00","PJM",61847,24.98,0.38,0.00
"07/25/2016 09:00","WEST",61752,24.01,-0.59,0.00
"07/25/2016 10:00","CAPITL",61757,31.52,2.38,0.00
"07/25/2016 10:00","CENTRL",61754,30.13,0.37,-0.61
"07/25/2016 10:00","DUNWOD",61760,32.51,3.37,0.00
"07/25/2016 10:00","GENESE",61753,28.86,-0.28,0.00
"07/25/2016 10:00","H Q",61844,28.07,-1.07,0.00
"07/25/2016 10:00","HUD VL",61758,32.42,3.28,0.00
"07/25/2016 10:00","LONGIL",61762,33.06,3.92,0.00
"07/25/2016 10:00","MHK VL",61756,30.47,1.33,0.00
