"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/22/2017 00:05:00","CAPITL",61757,-27.20,-1.66,0.00
"02/22/2017 00:05:00","CENTRL",61754,-25.89,-0.36,0.00
"02/22/2017 00:05:00","DUNWOD",61760,-27.73,-2.20,0.00
"02/22/2017 00:05:00","GENESE",61753,-24.92,0.61,0.00
"02/22/2017 00:05:00","H Q",61844,-24.75,0.79,0.00
"02/22/2017 00:05:00","HUD VL",61758,-27.79,-2.25,0.00
"02/22/2017 00:05:00","LONGIL",61762,-28.22,-2.68,0.00
"02/22/2017 00:05:00","MHK VL",61756,-26.15,-0.61,0.00
"02/22/2017 00:05:00","MILLWD",61759,-27.76,-2.22,0.00
"02/22/2017 00:05:00","N.Y.C.",61761,-27.94,-2.40,0.00
"02/22/2017 00:05:00","NORTH",61755,-24.47,1.07,0.00
"02/22/2017 00:05:00","NPX",61845,-27.27,-1.74,0.00
"02/22/2017 00:05:00","O H",61846,-24.24,1.30,0.00
"02/22/2017 00:05:00","PJM",61847,-26.10,-0.56,0.00
"02/22/2017 00:05:00","WEST",61752,-24.59,0.94,0.00
"02/22/2017 00:10:00","CAPITL",61757,5.79,0.35,0.00
"02/22/2017 00:10:00","CENTRL",61754,5.53,0.08,0.00
"02/22/2017 00:10:00","DUNWOD",61760,5.91,0.46,0.00
"02/22/2017 00:10:00","GENESE",61753,5.34,-0.11,0.00
"02/22/2017 00:10:00","H Q",61844,5.28,-0.17,0.00
"02/22/2017 00:10:00","HUD VL",61758,5.92,0.47,0.00
"02/22/2017 00:10:00","LONGIL",61762,6.01,0.57,0.00
"02/22/2017 00:10:00","MHK VL",61756,5.57,0.13,0.00
"02/22/2017 00:10:00","MILLWD",61759,5.91,0.47,0.00
"02/22/2017 00:10:00","N.Y.C.",61761,5.94,0.50,0.00
"02/22/2017 00:10:00","NORTH",61755,5.22,-0.22,0.00
"02/22/2017 00:10:00","NPX",61845,5.80,0.36,0.00
"02/22/2017 00:10:00","O H",61846,5.20,-0.24,0.00
"02/22/2017 00:10:00","PJM",61847,5.57,0.13,0.00
"02/22/2017 00:10:00","WEST",61752,5.28,-0.17,0.00
"02/22/2017 00:15:00","CAPITL",61757,21.49,1.26,0.00
"02/22/2017 00:15:00","CENTRL",61754,20.56,0.32,0.00
"02/22/2017 00:15:00","DUNWOD",61760,21.98,1.74,0.00
"02/22/2017 00:15:00","GENESE",61753,19.85,-0.39,0.00
"02/22/2017 00:15:00","H Q",61844,19.59,-0.65,0.00
"02/22/2017 00:15:00","HUD VL",61758,22.02,1.78,0.00
"02/22/2017 00:15:00","LONGIL",61762,22.42,2.19,0.00
"02/22/2017 00:15:00","MHK VL",61756,20.76,0.53,0.00
"02/22/2017 00:15:00","MILLWD",61759,21.99,1.76,0.00
"02/22/2017 00:15:00","N.Y.C.",61761,22.14,1.90,0.00
"02/22/2017 00:15:00","NORTH",61755,19.39,-0.85,0.00
"02/22/2017 00:15:00","NPX",61845,21.59,1.36,0.00
"02/22/2017 00:15:00","O H",61846,19.35,-0.89,0.00
"02/22/2017 00:15:00","PJM",61847,20.74,0.51,0.00
"02/22/2017 00:15:00","WEST",61752,19.65,-0.59,0.00
"02/22/2017 00:20:00","CAPITL",61757,21.63,1.28,0.00
"02/22/2017 00:20:00","CENTRL",61754,20.69,0.35,0.00
"02/22/2017 00:20:00","DUNWOD",61760,22.09,1.75,0.00
"02/22/2017 00:20:00","GENESE",61753,19.92,-0.43,0.00
"02/22/2017 00:20:00","H Q",61844,19.71,-0.63,0.00
"02/22/2017 00:20:00","HUD VL",61758,22.13,1.79,0.00
"02/22/2017 00:20:00","LONGIL",61762,22.52,2.18,0.00
"02/22/2017 00:20:00","MHK VL",61756,20.87,0.53,0.00
"02/22/2017 00:20:00","MILLWD",61759,22.09,1.75,0.00
"02/22/2017 00:20:00","N.Y.C.",61761,22.24,1.89,0.00
"02/22/2017 00:20:00","NORTH",61755,19.51,-0.83,0.00
"02/22/2017 00:20:00","NPX",61845,21.71,1.36,0.00
"02/22/2017 00:20:00","O H",61846,19.41,-0.94,0.00
"02/22/2017 00:20:00","PJM",61847,20.87,0.53,0.00
"02/22/2017 00:20:00","WEST",61752,19.69,-0.65,0.00
"02/22/2017 00:25:00","CAPITL",61757,21.58,1.28,0.00
"02/22/2017 00:25:00","CENTRL",61754,20.67,0.37,0.00
"02/22/2017 00:25:00","DUNWOD",61760,22.02,1.72,0.00
"02/22/2017 00:25:00","GENESE",61753,19.89,-0.41,0.00
"02/22/2017 00:25:00","H Q",61844,19.65,-0.65,0.00
"02/22/2017 00:25:00","HUD VL",61758,22.06,1.77,0.00
"02/22/2017 00:25:00","LONGIL",61762,22.45,2.15,0.00
"02/22/2017 00:25:00","MHK VL",61756,20.85,0.55,0.00
"02/22/2017 00:25:00","MILLWD",61759,22.02,1.72,0.00
"02/22/2017 00:25:00","N.Y.C.",61761,22.17,1.87,0.00
"02/22/2017 00:25:00","NORTH",61755,19.45,-0.85,0.00
"02/22/2017 00:25:00","NPX",61845,21.64,1.34,0.00
"02/22/2017 00:25:00","O H",61846,19.43,-0.87,0.00
"02/22/2017 00:25:00","PJM",61847,20.85,0.55,0.00
"02/22/2017 00:25:00","WEST",61752,19.71,-0.59,0.00
"02/22/2017 00:30:00","CAPITL",61757,21.63,1.28,0.00
"02/22/2017 00:30:00","CENTRL",61754,20.69,0.35,0.00
"02/22/2017 00:30:00","DUNWOD",61760,22.05,1.71,0.00
"02/22/2017 00:30:00","GENESE",61753,19.94,-0.41,0.00
"02/22/2017 00:30:00","H Q",61844,19.71,-0.63,0.00
"02/22/2017 00:30:00","HUD VL",61758,22.09,1.75,0.00
"02/22/2017 00:30:00","LONGIL",61762,22.48,2.14,0.00
"02/22/2017 00:30:00","MHK VL",61756,20.89,0.55,0.00
"02/22/2017 00:30:00","MILLWD",61759,22.07,1.73,0.00
"02/22/2017 00:30:00","N.Y.C.",61761,22.19,1.85,0.00
"02/22/2017 00:30:00","NORTH",61755,19.51,-0.83,0.00
"02/22/2017 00:30:00","NPX",61845,21.69,1.34,0.00
"02/22/2017 00:30:00","O H",61846,19.45,-0.89,0.00
"02/22/2017 00:30:00","PJM",61847,20.85,0.51,0.00
"02/22/2017 00:30:00","WEST",61752,19.71,-0.63,0.00
"02/22/2017 00:35:00","CAPITL",61757,21.67,1.29,0.00
"02/22/2017 00:35:00","CENTRL",61754,20.73,0.35,0.00
"02/22/2017 00:35:00","DUNWOD",61760,22.10,1.71,0.00
"02/22/2017 00:35:00","GENESE",61753,19.96,-0.43,0.00
"02/22/2017 00:35:00","H Q",61844,19.75,-0.63,0.00
"02/22/2017 00:35:00","HUD VL",61758,22.14,1.75,0.00
"02/22/2017 00:35:00","LONGIL",61762,22.49,2.10,0.00
"02/22/2017 00:35:00","MHK VL",61756,20.92,0.53,0.00
"02/22/2017 00:35:00","MILLWD",61759,22.10,1.71,0.00
"02/22/2017 00:35:00","N.Y.C.",61761,22.24,1.85,0.00
"02/22/2017 00:35:00","NORTH",61755,19.55,-0.84,0.00
"02/22/2017 00:35:00","NPX",61845,21.75,1.37,0.00
"02/22/2017 00:35:00","O H",61846,19.47,-0.92,0.00
"02/22/2017 00:35:00","PJM",61847,20.92,0.53,0.00
"02/22/2017 00:35:00","WEST",61752,19.73,-0.65,0.00
"02/22/2017 00:40:00","CAPITL",61757,21.56,1.28,0.00
"02/22/2017 00:40:00","CENTRL",61754,20.64,0.37,0.00
"02/22/2017 00:40:00","DUNWOD",61760,21.94,1.66,0.00
"02/22/2017 00:40:00","GENESE",61753,19.89,-0.39,0.00
"02/22/2017 00:40:00","H Q",61844,19.65,-0.63,0.00
"02/22/2017 00:40:00","HUD VL",61758,21.98,1.70,0.00
"02/22/2017 00:40:00","LONGIL",61762,22.35,2.07,0.00
"02/22/2017 00:40:00","MHK VL",61756,20.80,0.53,0.00
"02/22/2017 00:40:00","MILLWD",61759,21.96,1.68,0.00
"02/22/2017 00:40:00","N.Y.C.",61761,22.10,1.83,0.00
"02/22/2017 00:40:00","NORTH",61755,19.44,-0.83,0.00
"02/22/2017 00:40:00","NPX",61845,21.61,1.34,0.00
"02/22/2017 00:40:00","O H",61846,19.44,-0.83,0.00
"02/22/2017 00:40:00","PJM",61847,20.80,0.53,0.00
"02/22/2017 00:40:00","WEST",61752,19.71,-0.57,0.00
"02/22/2017 00:45:00","CAPITL",61757,19.27,1.13,0.00
"02/22/2017 00:45:00","CENTRL",61754,18.47,0.33,0.00
"02/22/2017 00:45:00","DUNWOD",61760,19.61,1.47,0.00
"02/22/2017 00:45:00","GENESE",61753,17.80,-0.35,0.00
"02/22/2017 00:45:00","H Q",61844,17.58,-0.56,0.00
"02/22/2017 00:45:00","HUD VL",61758,19.67,1.52,0.00
"02/22/2017 00:45:00","LONGIL",61762,19.99,1.85,0.00
"02/22/2017 00:45:00","MHK VL",61756,18.60,0.45,0.00
"02/22/2017 00:45:00","MILLWD",61759,19.63,1.49,0.00
"02/22/2017 00:45:00","N.Y.C.",61761,19.74,1.60,0.00
"02/22/2017 00:45:00","NORTH",61755,17.40,-0.74,0.00
"02/22/2017 00:45:00","NPX",61845,19.32,1.18,0.00
"02/22/2017 00:45:00","O H",61846,17.40,-0.74,0.00
"02/22/2017 00:45:00","PJM",61847,18.61,0.47,0.00
"02/22/2017 00:45:00","WEST",61752,17.63,-0.51,0.00
"02/22/2017 00:50:00","CAPITL",61757,19.13,1.12,0.00
"02/22/2017 00:50:00","CENTRL",61754,18.33,0.32,0.00
"02/22/2017 00:50:00","DUNWOD",61760,19.47,1.46,0.00
"02/22/2017 00:50:00","GENESE",61753,17.74,-0.27,0.00
"02/22/2017 00:50:00","H Q",61844,17.45,-0.56,0.00
"02/22/2017 00:50:00","HUD VL",61758,19.50,1.49,0.00
"02/22/2017 00:50:00","LONGIL",61762,19.83,1.82,0.00
"02/22/2017 00:50:00","MHK VL",61756,18.46,0.45,0.00
"02/22/2017 00:50:00","MILLWD",61759,19.47,1.46,0.00
