"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/19/2018 00:05:00","CAPITL",61757,16.30,0.95,0.00
"05/19/2018 00:05:00","CENTRL",61754,15.62,0.28,0.00
"05/19/2018 00:05:00","DUNWOD",61760,16.77,1.43,0.00
"05/19/2018 00:05:00","GENESE",61753,14.84,-0.51,0.00
"05/19/2018 00:05:00","H Q",61844,14.74,-0.60,0.00
"05/19/2018 00:05:00","HUD VL",61758,16.68,1.33,0.00
"05/19/2018 00:05:00","LONGIL",61762,17.23,1.89,0.00
"05/19/2018 00:05:00","MHK VL",61756,15.54,0.20,0.00
"05/19/2018 00:05:00","MILLWD",61759,16.72,1.38,0.00
"05/19/2018 00:05:00","N.Y.C.",61761,16.95,1.61,0.00
"05/19/2018 00:05:00","NORTH",61755,14.45,-0.89,0.00
"05/19/2018 00:05:00","NPX",61845,16.04,1.11,0.41
"05/19/2018 00:05:00","O H",61846,14.59,-0.75,0.00
"05/19/2018 00:05:00","PJM",61847,15.88,0.54,0.00
"05/19/2018 00:05:00","WEST",61752,14.71,-0.63,0.00
"05/19/2018 00:10:00","CAPITL",61757,3.74,0.23,0.00
"05/19/2018 00:10:00","CENTRL",61754,3.57,0.06,0.00
"05/19/2018 00:10:00","DUNWOD",61760,3.84,0.32,0.00
"05/19/2018 00:10:00","GENESE",61753,3.39,-0.12,0.00
"05/19/2018 00:10:00","H Q",61844,3.38,-0.13,0.00
"05/19/2018 00:10:00","HUD VL",61758,3.82,0.30,0.00
"05/19/2018 00:10:00","LONGIL",61762,3.94,0.42,0.00
"05/19/2018 00:10:00","MHK VL",61756,3.56,0.04,0.00
"05/19/2018 00:10:00","MILLWD",61759,3.83,0.32,0.00
"05/19/2018 00:10:00","N.Y.C.",61761,3.88,0.36,0.00
"05/19/2018 00:10:00","NORTH",61755,3.31,-0.20,0.00
"05/19/2018 00:10:00","NPX",61845,3.36,0.26,0.41
"05/19/2018 00:10:00","O H",61846,3.33,-0.19,0.00
"05/19/2018 00:10:00","PJM",61847,3.63,0.12,0.00
"05/19/2018 00:10:00","WEST",61752,3.36,-0.16,0.00
"05/19/2018 00:15:00","CAPITL",61757,16.31,1.01,0.00
"05/19/2018 00:15:00","CENTRL",61754,15.51,0.21,0.00
"05/19/2018 00:15:00","DUNWOD",61760,16.74,1.44,0.00
"05/19/2018 00:15:00","GENESE",61753,14.72,-0.58,0.00
"05/19/2018 00:15:00","H Q",61844,14.72,-0.58,0.00
"05/19/2018 00:15:00","HUD VL",61758,16.63,1.33,0.00
"05/19/2018 00:15:00","LONGIL",61762,17.17,1.87,0.00
"05/19/2018 00:15:00","MHK VL",61756,15.47,0.17,0.00
"05/19/2018 00:15:00","MILLWD",61759,16.69,1.39,0.00
"05/19/2018 00:15:00","N.Y.C.",61761,16.89,1.59,0.00
"05/19/2018 00:15:00","NORTH",61755,14.43,-0.87,0.00
"05/19/2018 00:15:00","NPX",61845,16.04,1.15,0.41
"05/19/2018 00:15:00","O H",61846,14.41,-0.89,0.00
