"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/23/2018 00:00","CAPITL",61757,23.88,1.62,0.00
"12/23/2018 00:00","CENTRL",61754,22.76,0.49,0.00
"12/23/2018 00:00","DUNWOD",61760,24.19,1.93,0.00
"12/23/2018 00:00","GENESE",61753,22.02,-0.24,0.00
"12/23/2018 00:00","H Q",61844,21.73,-0.54,0.00
"12/23/2018 00:00","HUD VL",61758,24.11,1.84,0.00
"12/23/2018 00:00","LONGIL",61762,24.93,2.67,0.00
"12/23/2018 00:00","MHK VL",61756,22.96,0.70,0.00
"12/23/2018 00:00","MILLWD",61759,24.15,1.88,0.00
"12/23/2018 00:00","N.Y.C.",61761,24.41,2.14,0.00
"12/23/2018 00:00","NORTH",61755,21.71,-0.56,0.00
"12/23/2018 00:00","NPX",61845,23.39,1.56,0.44
"12/23/2018 00:00","O H",61846,21.69,-0.58,0.00
"12/23/2018 00:00","PJM",61847,23.30,1.03,0.00
"12/23/2018 00:00","WEST",61752,22.10,-0.17,0.00
"12/23/2018 01:00","CAPITL",61757,22.36,1.38,-1.96
"12/23/2018 01:00","CENTRL",61754,19.72,0.42,-0.29
"12/23/2018 01:00","DUNWOD",61760,22.23,1.61,-1.60
"12/23/2018 01:00","GENESE",61753,18.94,-0.29,-0.21
"12/23/2018 01:00","H Q",61844,18.57,-0.45,0.00
"12/23/2018 01:00","HUD VL",61758,22.17,1.55,-1.60
"12/23/2018 01:00","LONGIL",61762,22.75,2.13,-1.60
"12/23/2018 01:00","MHK VL",61756,19.95,0.57,-0.36
"12/23/2018 01:00","MILLWD",61759,22.21,1.57,-1.61
"12/23/2018 01:00","N.Y.C.",61761,22.42,1.80,-1.60
"12/23/2018 01:00","NORTH",61755,18.55,-0.47,0.00
"12/23/2018 01:00","NPX",61845,22.54,1.35,-2.17
"12/23/2018 01:00","O H",61846,18.75,-0.54,-0.27
"12/23/2018 01:00","PJM",61847,20.90,0.87,-1.00
"12/23/2018 01:00","WEST",61752,19.08,-0.21,-0.27
"12/23/2018 02:00","CAPITL",61757,23.52,1.52,0.00
"12/23/2018 02:00","CENTRL",61754,22.51,0.51,0.00
"12/23/2018 02:00","DUNWOD",61760,23.70,1.70,0.00
"12/23/2018 02:00","GENESE",61753,21.66,-0.34,0.00
"12/23/2018 02:00","H Q",61844,21.50,-0.50,0.00
"12/23/2018 02:00","HUD VL",61758,23.66,1.66,0.00
"12/23/2018 02:00","LONGIL",61762,24.37,2.37,0.00
"12/23/2018 02:00","MHK VL",61756,22.67,0.67,0.00
"12/23/2018 02:00","MILLWD",61759,23.66,1.66,0.00
"12/23/2018 02:00","N.Y.C.",61761,23.90,1.90,0.00
"12/23/2018 02:00","NORTH",61755,21.48,-0.52,0.00
"12/23/2018 02:00","NPX",61845,23.30,1.43,0.12
"12/23/2018 02:00","O H",61846,21.42,-0.58,0.00
"12/23/2018 02:00","PJM",61847,22.95,0.95,0.00
"12/23/2018 02:00","WEST",61752,21.78,-0.21,0.00
"12/23/2018 03:00","CAPITL",61757,22.80,1.48,0.00
"12/23/2018 03:00","CENTRL",61754,21.81,0.50,0.00
"12/23/2018 03:00","DUNWOD",61760,22.91,1.60,0.00
"12/23/2018 03:00","GENESE",61753,20.99,-0.32,0.00
"12/23/2018 03:00","H Q",61844,20.84,-0.48,0.00
"12/23/2018 03:00","HUD VL",61758,22.88,1.56,0.00
"12/23/2018 03:00","LONGIL",61762,23.53,2.21,0.00
"12/23/2018 03:00","MHK VL",61756,21.97,0.66,0.00
"12/23/2018 03:00","MILLWD",61759,22.88,1.56,0.00
"12/23/2018 03:00","N.Y.C.",61761,23.10,1.79,0.00
"12/23/2018 03:00","NORTH",61755,20.83,-0.48,0.00
"12/23/2018 03:00","NPX",61845,22.69,1.38,0.00
"12/23/2018 03:00","O H",61846,20.77,-0.55,0.00
"12/23/2018 03:00","PJM",61847,22.22,0.90,0.00
"12/23/2018 03:00","WEST",61752,21.12,-0.19,0.00
"12/23/2018 04:00","CAPITL",61757,22.53,1.46,0.00
"12/23/2018 04:00","CENTRL",61754,21.61,0.54,0.00
"12/23/2018 04:00","DUNWOD",61760,22.69,1.62,0.00
"12/23/2018 04:00","GENESE",61753,20.86,-0.20,0.00
"12/23/2018 04:00","H Q",61844,20.56,-0.51,0.00
"12/23/2018 04:00","HUD VL",61758,22.66,1.60,0.00
"12/23/2018 04:00","LONGIL",61762,23.31,2.25,0.00
"12/23/2018 04:00","MHK VL",61756,21.74,0.67,0.00
"12/23/2018 04:00","MILLWD",61759,22.66,1.59,0.00
"12/23/2018 04:00","N.Y.C.",61761,22.87,1.81,0.00
"12/23/2018 04:00","NORTH",61755,20.56,-0.51,0.00
"12/23/2018 04:00","NPX",61845,22.42,1.35,0.00
"12/23/2018 04:00","O H",61846,20.67,-0.40,0.00
"12/23/2018 04:00","PJM",61847,22.03,0.96,0.00
"12/23/2018 04:00","WEST",61752,21.03,-0.04,0.00
"12/23/2018 05:00","CAPITL",61757,21.20,1.37,0.00
"12/23/2018 05:00","CENTRL",61754,20.38,0.56,0.00
"12/23/2018 05:00","DUNWOD",61760,21.40,1.57,0.00
"12/23/2018 05:00","GENESE",61753,19.72,-0.10,0.00
"12/23/2018 05:00","H Q",61844,19.34,-0.49,0.00
"12/23/2018 05:00","HUD VL",61758,21.37,1.55,0.00
"12/23/2018 05:00","LONGIL",61762,21.96,2.14,0.00
"12/23/2018 05:00","MHK VL",61756,20.47,0.64,0.00
"12/23/2018 05:00","MILLWD",61759,21.37,1.55,0.00
"12/23/2018 05:00","N.Y.C.",61761,21.59,1.77,0.00
"12/23/2018 05:00","NORTH",61755,19.34,-0.48,0.00
"12/23/2018 05:00","NPX",61845,20.84,1.27,0.24
"12/23/2018 05:00","O H",61846,19.54,-0.28,0.00
"12/23/2018 05:00","PJM",61847,20.79,0.97,0.00
"12/23/2018 05:00","WEST",61752,19.90,0.08,0.00
"12/23/2018 06:00","CAPITL",61757,23.15,1.64,0.00
"12/23/2018 06:00","CENTRL",61754,22.24,0.73,0.00
"12/23/2018 06:00","DUNWOD",61760,23.45,1.94,0.00
"12/23/2018 06:00","GENESE",61753,21.60,0.09,0.00
"12/23/2018 06:00","H Q",61844,20.88,-0.63,0.00
"12/23/2018 06:00","HUD VL",61758,23.40,1.89,0.00
"12/23/2018 06:00","LONGIL",61762,24.24,2.73,0.00
"12/23/2018 06:00","MHK VL",61756,22.27,0.75,0.00
"12/23/2018 06:00","MILLWD",61759,23.42,1.91,0.00
"12/23/2018 06:00","N.Y.C.",61761,23.66,2.15,0.00
"12/23/2018 06:00","NORTH",61755,20.73,-0.78,0.00
"12/23/2018 06:00","NPX",61845,23.63,1.56,-0.57
"12/23/2018 06:00","O H",61846,21.48,-0.03,0.00
"12/23/2018 06:00","PJM",61847,22.82,1.31,0.00
"12/23/2018 06:00","WEST",61752,21.90,0.39,0.00
"12/23/2018 07:00","CAPITL",61757,29.15,2.09,0.00
"12/23/2018 07:00","CENTRL",61754,27.95,0.89,0.00
"12/23/2018 07:00","DUNWOD",61760,29.45,2.39,0.00
"12/23/2018 07:00","GENESE",61753,27.04,-0.02,0.00
"12/23/2018 07:00","H Q",61844,26.29,-0.76,0.00
"12/23/2018 07:00","HUD VL",61758,29.40,2.34,0.00
"12/23/2018 07:00","LONGIL",61762,30.15,3.09,0.00
"12/23/2018 07:00","MHK VL",61756,28.04,0.98,0.00
"12/23/2018 07:00","MILLWD",61759,29.42,2.36,0.00
"12/23/2018 07:00","N.Y.C.",61761,29.70,2.65,0.00
"12/23/2018 07:00","NORTH",61755,26.11,-0.95,0.00
"12/23/2018 07:00","NPX",61845,29.01,1.95,0.00
"12/23/2018 07:00","O H",61846,26.75,-0.31,0.00
"12/23/2018 07:00","PJM",61847,28.58,1.53,0.00
"12/23/2018 07:00","WEST",61752,27.24,0.18,0.00
"12/23/2018 08:00","CAPITL",61757,76.24,5.09,-8.73
"12/23/2018 08:00","CENTRL",61754,65.94,2.24,-1.28
"12/23/2018 08:00","DUNWOD",61760,75.55,6.01,-7.11
"12/23/2018 08:00","GENESE",61753,63.54,0.18,-0.93
"12/23/2018 08:00","H Q",61844,60.41,-2.02,0.00
"12/23/2018 08:00","HUD VL",61758,75.51,5.94,-7.14
"12/23/2018 08:00","LONGIL",61762,77.25,7.71,-7.12
"12/23/2018 08:00","MHK VL",61756,66.54,2.57,-1.54
"12/23/2018 08:00","MILLWD",61759,75.56,5.96,-7.18
"12/23/2018 08:00","N.Y.C.",61761,76.16,6.62,-7.12
"12/23/2018 08:00","NORTH",61755,60.12,-2.31,0.00
"12/23/2018 08:00","NPX",61845,75.12,4.76,-7.94
"12/23/2018 08:00","O H",61846,62.91,-0.72,-1.21
"12/23/2018 08:00","PJM",61847,70.65,3.77,-4.46
"12/23/2018 08:00","WEST",61752,64.14,0.52,-1.20
"12/23/2018 09:00","CAPITL",61757,23.10,1.61,-2.83
"12/23/2018 09:00","CENTRL",61754,19.74,0.66,-0.42
"12/23/2018 09:00","DUNWOD",61760,22.79,1.83,-2.30
"12/23/2018 09:00","GENESE",61753,18.97,0.01,-0.30
"12/23/2018 09:00","H Q",61844,18.04,-0.62,0.00
"12/23/2018 09:00","HUD VL",61758,22.76,1.78,-2.31
"12/23/2018 09:00","LONGIL",61762,23.35,2.39,-2.30
"12/23/2018 09:00","MHK VL",61756,19.92,0.76,-0.50
"12/23/2018 09:00","MILLWD",61759,22.79,1.81,-2.32
"12/23/2018 09:00","N.Y.C.",61761,22.98,2.01,-2.30
"12/23/2018 09:00","NORTH",61755,18.01,-0.65,0.00
"12/23/2018 09:00","NPX",61845,22.71,1.48,-2.57
"12/23/2018 09:00","O H",61846,18.72,-0.33,-0.39
"12/23/2018 09:00","PJM",61847,21.19,1.09,-1.45
"12/23/2018 09:00","WEST",61752,19.09,0.04,-0.39
"12/23/2018 10:00","CAPITL",61757,21.76,1.56,-2.14
"12/23/2018 10:00","CENTRL",61754,18.95,0.57,-0.31
"12/23/2018 10:00","DUNWOD",61760,21.50,1.70,-1.74
"12/23/2018 10:00","GENESE",61753,18.21,-0.08,-0.23
"12/23/2018 10:00","H Q",61844,17.51,-0.56,0.00
"12/23/2018 10:00","HUD VL",61758,21.47,1.65,-1.75
"12/23/2018 10:00","LONGIL",61762,22.10,2.28,-1.75
"12/23/2018 10:00","MHK VL",61756,19.15,0.70,-0.37
"12/23/2018 10:00","MILLWD",61759,21.50,1.68,-1.76
"12/23/2018 10:00","N.Y.C.",61761,21.68,1.87,-1.74
"12/23/2018 10:00","NORTH",61755,17.47,-0.60,0.00
"12/23/2018 10:00","NPX",61845,21.42,1.41,-1.94
"12/23/2018 10:00","O H",61846,17.88,-0.49,-0.30
"12/23/2018 10:00","PJM",61847,20.08,0.92,-1.09
"12/23/2018 10:00","WEST",61752,18.24,-0.12,-0.29
"12/23/2018 11:00","CAPITL",61757,20.23,1.58,0.00
"12/23/2018 11:00","CENTRL",61754,19.27,0.62,0.00
"12/23/2018 11:00","DUNWOD",61760,20.43,1.78,0.00
"12/23/2018 11:00","GENESE",61753,18.59,-0.06,0.00
"12/23/2018 11:00","H Q",61844,18.06,-0.59,0.00
"12/23/2018 11:00","HUD VL",61758,20.38,1.73,0.00
"12/23/2018 11:00","LONGIL",61762,21.07,2.41,-0.01
"12/23/2018 11:00","MHK VL",61756,19.39,0.74,0.00
"12/23/2018 11:00","MILLWD",61759,20.41,1.76,0.00
"12/23/2018 11:00","N.Y.C.",61761,20.62,1.97,0.00
"12/23/2018 11:00","NORTH",61755,18.06,-0.59,0.00
"12/23/2018 11:00","NPX",61845,20.10,1.44,0.00
"12/23/2018 11:00","O H",61846,18.21,-0.44,0.00
"12/23/2018 11:00","PJM",61847,19.67,1.02,0.00
"12/23/2018 11:00","WEST",61752,18.59,-0.07,0.00
"12/23/2018 12:00","CAPITL",61757,19.64,1.53,0.00
"12/23/2018 12:00","CENTRL",61754,18.73,0.63,0.00
"12/23/2018 12:00","DUNWOD",61760,19.83,1.73,0.00
"12/23/2018 12:00","GENESE",61753,18.06,-0.05,0.00
"12/23/2018 12:00","H Q",61844,17.52,-0.58,0.00
"12/23/2018 12:00","HUD VL",61758,19.79,1.68,0.00
"12/23/2018 12:00","LONGIL",61762,20.42,2.31,-0.01
"12/23/2018 12:00","MHK VL",61756,18.84,0.74,0.00
"12/23/2018 12:00","MILLWD",61759,19.81,1.70,0.00
"12/23/2018 12:00","N.Y.C.",61761,20.01,1.90,0.00
"12/23/2018 12:00","NORTH",61755,17.53,-0.57,0.00
"12/23/2018 12:00","NPX",61845,19.52,1.42,0.00
"12/23/2018 12:00","O H",61846,17.71,-0.40,0.00
"12/23/2018 12:00","PJM",61847,19.15,1.04,-0.01
"12/23/2018 12:00","WEST",61752,18.10,-0.01,-0.01
"12/23/2018 13:00","CAPITL",61757,24.25,1.87,0.00
"12/23/2018 13:00","CENTRL",61754,23.18,0.80,0.00
"12/23/2018 13:00","DUNWOD",61760,24.50,2.12,0.00
"12/23/2018 13:00","GENESE",61753,22.47,0.00,-0.09
"12/23/2018 13:00","H Q",61844,21.66,-0.72,0.00
"12/23/2018 13:00","HUD VL",61758,24.43,2.05,0.00
"12/23/2018 13:00","LONGIL",61762,25.30,2.91,-0.01
"12/23/2018 13:00","MHK VL",61756,23.29,0.91,0.00
"12/23/2018 13:00","MILLWD",61759,24.46,2.08,0.00
"12/23/2018 13:00","N.Y.C.",61761,24.71,2.33,0.00
"12/23/2018 13:00","NORTH",61755,21.69,-0.69,0.00
"12/23/2018 13:00","NPX",61845,24.12,1.75,0.00
"12/23/2018 13:00","O H",61846,21.85,-0.39,0.15
"12/23/2018 13:00","PJM",61847,24.05,1.32,-0.35
"12/23/2018 13:00","WEST",61752,23.41,0.11,-0.92
"12/23/2018 14:00","CAPITL",61757,22.88,1.81,0.00
"12/23/2018 14:00","CENTRL",61754,21.78,0.71,0.00
"12/23/2018 14:00","DUNWOD",61760,23.11,2.04,0.00
"12/23/2018 14:00","GENESE",61753,20.98,-0.04,0.06
"12/23/2018 14:00","H Q",61844,20.39,-0.68,0.00
"12/23/2018 14:00","HUD VL",61758,23.05,1.98,0.00
"12/23/2018 14:00","LONGIL",61762,23.86,2.79,0.00
"12/23/2018 14:00","MHK VL",61756,21.91,0.84,0.00
"12/23/2018 14:00","MILLWD",61759,23.08,2.01,0.00
"12/23/2018 14:00","N.Y.C.",61761,23.30,2.24,0.00
"12/23/2018 14:00","NORTH",61755,20.44,-0.63,0.00
"12/23/2018 14:00","NPX",61845,22.79,1.72,0.00
"12/23/2018 14:00","O H",61846,20.55,-0.39,0.13
"12/23/2018 14:00","PJM",61847,22.67,1.26,-0.35
"12/23/2018 14:00","WEST",61752,22.48,0.08,-1.33
"12/23/2018 15:00","CAPITL",61757,27.27,1.99,-2.74
"12/23/2018 15:00","CENTRL",61754,23.69,0.76,-0.40
"12/23/2018 15:00","DUNWOD",61760,26.94,2.17,-2.23
"12/23/2018 15:00","GENESE",61753,22.75,-0.02,-0.22
"12/23/2018 15:00","H Q",61844,21.81,-0.73,0.00
"12/23/2018 15:00","HUD VL",61758,26.91,2.14,-2.24
"12/23/2018 15:00","LONGIL",61762,27.78,3.01,-2.23
"12/23/2018 15:00","MHK VL",61756,23.91,0.91,-0.46
"12/23/2018 15:00","MILLWD",61759,26.93,2.15,-2.25
"12/23/2018 15:00","N.Y.C.",61761,27.12,2.36,-2.23
"12/23/2018 15:00","NORTH",61755,21.87,-0.67,0.00
"12/23/2018 15:00","NPX",61845,26.46,1.90,-2.02
"12/23/2018 15:00","O H",61846,22.38,-0.39,-0.23
"12/23/2018 15:00","PJM",61847,25.69,1.35,-1.81
"12/23/2018 15:00","WEST",61752,24.67,0.11,-2.02
"12/23/2018 16:00","CAPITL",61757,29.85,2.41,-0.36
"12/23/2018 16:00","CENTRL",61754,28.01,0.88,-0.05
"12/23/2018 16:00","DUNWOD",61760,29.96,2.60,-0.29
"12/23/2018 16:00","GENESE",61753,27.10,-0.01,-0.04
"12/23/2018 16:00","H Q",61844,26.23,-0.85,0.00
"12/23/2018 16:00","HUD VL",61758,29.97,2.60,-0.29
"12/23/2018 16:00","LONGIL",61762,33.89,3.61,-3.20
"12/23/2018 16:00","MHK VL",61756,28.26,1.12,-0.06
"12/23/2018 16:00","MILLWD",61759,29.95,2.58,-0.29
"12/23/2018 16:00","N.Y.C.",61761,30.12,2.75,-0.29
"12/23/2018 16:00","NORTH",61755,26.36,-0.72,0.00
"12/23/2018 16:00","NPX",61845,30.06,2.24,-0.75
"12/23/2018 16:00","O H",61846,26.50,-0.62,-0.05
"12/23/2018 16:00","PJM",61847,28.77,1.51,-0.18
"12/23/2018 16:00","WEST",61752,27.13,0.00,-0.05
"12/23/2018 17:00","CAPITL",61757,26.50,2.15,0.00
"12/23/2018 17:00","CENTRL",61754,25.11,0.76,0.00
"12/23/2018 17:00","DUNWOD",61760,26.65,2.30,0.00
"12/23/2018 17:00","GENESE",61753,24.42,0.07,0.00
"12/23/2018 17:00","H Q",61844,23.60,-0.75,0.00
"12/23/2018 17:00","HUD VL",61758,26.68,2.33,0.00
"12/23/2018 17:00","LONGIL",61762,27.56,3.21,0.00
"12/23/2018 17:00","MHK VL",61756,25.37,1.01,0.00
"12/23/2018 17:00","MILLWD",61759,26.67,2.32,0.00
"12/23/2018 17:00","N.Y.C.",61761,26.77,2.42,0.00
"12/23/2018 17:00","NORTH",61755,23.74,-0.61,0.00
"12/23/2018 17:00","NPX",61845,26.30,1.95,0.00
"12/23/2018 17:00","O H",61846,23.74,-0.62,0.00
"12/23/2018 17:00","PJM",61847,25.55,1.20,0.00
"12/23/2018 17:00","WEST",61752,24.33,-0.02,0.00
"12/23/2018 18:00","CAPITL",61757,39.74,3.22,0.00
"12/23/2018 18:00","CENTRL",61754,37.63,1.10,0.00
"12/23/2018 18:00","DUNWOD",61760,40.09,3.57,0.00
"12/23/2018 18:00","GENESE",61753,36.52,0.00,0.00
"12/23/2018 18:00","H Q",61844,35.42,-1.11,0.00
"12/23/2018 18:00","HUD VL",61758,40.10,3.58,0.00
"12/23/2018 18:00","LONGIL",61762,41.48,4.95,0.00
"12/23/2018 18:00","MHK VL",61756,38.02,1.50,0.00
"12/23/2018 18:00","MILLWD",61759,40.12,3.60,0.00
"12/23/2018 18:00","N.Y.C.",61761,40.30,3.77,0.00
"12/23/2018 18:00","NORTH",61755,35.66,-0.86,0.00
"12/23/2018 18:00","NPX",61845,39.49,2.97,0.00
"12/23/2018 18:00","O H",61846,35.53,-0.99,0.00
"12/23/2018 18:00","PJM",61847,38.38,1.86,0.00
"12/23/2018 18:00","WEST",61752,36.41,-0.11,0.00
"12/23/2018 19:00","CAPITL",61757,41.48,3.18,-2.85
"12/23/2018 19:00","CENTRL",61754,36.89,1.03,-0.41
"12/23/2018 19:00","DUNWOD",61760,41.28,3.51,-2.32
"12/23/2018 19:00","GENESE",61753,35.61,-0.14,-0.30
"12/23/2018 19:00","H Q",61844,34.36,-1.09,0.00
"12/23/2018 19:00","HUD VL",61758,41.29,3.51,-2.33
"12/23/2018 19:00","LONGIL",61762,44.85,4.87,-4.54
"12/23/2018 19:00","MHK VL",61756,37.37,1.42,-0.50
"12/23/2018 19:00","MILLWD",61759,41.33,3.54,-2.35
"12/23/2018 19:00","N.Y.C.",61761,41.49,3.72,-2.32
"12/23/2018 19:00","NORTH",61755,34.56,-0.89,0.00
"12/23/2018 19:00","NPX",61845,41.04,3.00,-2.59
"12/23/2018 19:00","O H",61846,34.74,-1.11,-0.40
"12/23/2018 19:00","PJM",61847,38.72,1.82,-1.46
"12/23/2018 19:00","WEST",61752,35.56,-0.28,-0.39
"12/23/2018 20:00","CAPITL",61757,63.44,4.31,-9.93
"12/23/2018 20:00","CENTRL",61754,52.20,1.56,-1.44
"12/23/2018 20:00","DUNWOD",61760,62.20,4.92,-8.08
"12/23/2018 20:00","GENESE",61753,50.22,-0.10,-1.12
"12/23/2018 20:00","H Q",61844,47.64,-1.56,0.00
"12/23/2018 20:00","HUD VL",61758,62.21,4.90,-8.11
"12/23/2018 20:00","LONGIL",61762,84.85,6.97,-28.68
"12/23/2018 20:00","MHK VL",61756,52.92,1.97,-1.75
"12/23/2018 20:00","MILLWD",61759,62.31,4.95,-8.16
"12/23/2018 20:00","N.Y.C.",61761,62.54,5.25,-8.08
"12/23/2018 20:00","NORTH",61755,47.83,-1.37,0.00
"12/23/2018 20:00","NPX",61845,62.34,4.12,-9.02
"12/23/2018 20:00","O H",61846,49.34,-1.14,-1.28
"12/23/2018 20:00","PJM",61847,57.30,2.80,-5.31
"12/23/2018 20:00","WEST",61752,51.52,-0.01,-2.33
"12/23/2018 21:00","CAPITL",61757,55.72,1.86,-32.48
"12/23/2018 21:00","CENTRL",61754,26.73,0.65,-4.71
"12/23/2018 21:00","DUNWOD",61760,50.00,2.18,-26.44
"12/23/2018 21:00","GENESE",61753,24.76,-0.07,-3.46
"12/23/2018 21:00","H Q",61844,20.71,-0.67,0.00
"12/23/2018 21:00","HUD VL",61758,50.04,2.14,-26.53
"12/23/2018 21:00","LONGIL",61762,51.42,3.06,-26.99
"12/23/2018 21:00","MHK VL",61756,27.93,0.84,-5.71
"12/23/2018 21:00","MILLWD",61759,50.23,2.17,-26.68
"12/23/2018 21:00","N.Y.C.",61761,50.18,2.35,-26.45
"12/23/2018 21:00","NORTH",61755,20.75,-0.63,0.00
"12/23/2018 21:00","NPX",61845,54.27,1.81,-31.08
"12/23/2018 21:00","O H",61846,25.39,-0.50,-4.51
"12/23/2018 21:00","PJM",61847,39.19,1.22,-16.59
"12/23/2018 21:00","WEST",61752,25.82,-0.01,-4.46
"12/23/2018 22:00","CAPITL",61757,44.56,1.39,-26.77
"12/23/2018 22:00","CENTRL",61754,20.69,0.42,-3.88
"12/23/2018 22:00","DUNWOD",61760,39.80,1.61,-21.80
"12/23/2018 22:00","GENESE",61753,19.08,-0.17,-2.85
"12/23/2018 22:00","H Q",61844,15.94,-0.45,0.00
"12/23/2018 22:00","HUD VL",61758,39.82,1.57,-21.86
"12/23/2018 22:00","LONGIL",61762,40.49,2.28,-21.81
"12/23/2018 22:00","MHK VL",61756,21.76,0.64,-4.73
"12/23/2018 22:00","MILLWD",61759,39.99,1.60,-21.99
"12/23/2018 22:00","N.Y.C.",61761,39.94,1.74,-21.80
"12/23/2018 22:00","NORTH",61755,16.03,-0.37,0.00
"12/23/2018 22:00","NPX",61845,40.90,1.35,-23.15
"12/23/2018 22:00","O H",61846,19.64,-0.47,-3.72
"12/23/2018 22:00","PJM",61847,30.94,0.87,-13.68
"12/23/2018 22:00","WEST",61752,19.93,-0.14,-3.67
"12/23/2018 23:00","CAPITL",61757,74.85,-0.26,-78.20
"12/23/2018 23:00","CENTRL",61754,8.15,-0.07,-11.31
"12/23/2018 23:00","DUNWOD",61760,60.33,-0.26,-63.68
