"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/04/2017 00:05:00","CAPITL",61757,16.18,0.80,0.00
"06/04/2017 00:05:00","CENTRL",61754,15.63,0.25,0.00
"06/04/2017 00:05:00","DUNWOD",61760,16.77,1.39,0.00
"06/04/2017 00:05:00","GENESE",61753,15.28,-0.11,0.00
"06/04/2017 00:05:00","H Q",61844,14.95,-0.43,0.00
"06/04/2017 00:05:00","HUD VL",61758,16.65,1.26,0.00
"06/04/2017 00:05:00","LONGIL",61762,17.25,1.86,-0.01
"06/04/2017 00:05:00","MHK VL",61756,15.72,0.34,0.00
"06/04/2017 00:05:00","MILLWD",61759,16.71,1.32,0.00
"06/04/2017 00:05:00","N.Y.C.",61761,16.88,1.49,0.00
"06/04/2017 00:05:00","NORTH",61755,14.85,-0.54,0.00
"06/04/2017 00:05:00","NPX",61845,16.41,1.03,0.00
"06/04/2017 00:05:00","O H",61846,15.28,-0.11,0.00
"06/04/2017 00:05:00","PJM",61847,16.17,0.78,0.00
"06/04/2017 00:05:00","WEST",61752,15.48,0.09,0.00
"06/04/2017 00:10:00","CAPITL",61757,15.13,0.73,0.00
"06/04/2017 00:10:00","CENTRL",61754,14.63,0.23,0.00
"06/04/2017 00:10:00","DUNWOD",61760,15.71,1.31,0.00
"06/04/2017 00:10:00","GENESE",61753,14.30,-0.10,0.00
"06/04/2017 00:10:00","H Q",61844,13.99,-0.40,0.00
"06/04/2017 00:10:00","HUD VL",61758,15.59,1.19,0.00
"06/04/2017 00:10:00","LONGIL",61762,16.20,1.80,-0.01
"06/04/2017 00:10:00","MHK VL",61756,14.71,0.32,0.00
"06/04/2017 00:10:00","MILLWD",61759,15.65,1.25,0.00
"06/04/2017 00:10:00","N.Y.C.",61761,15.82,1.43,0.00
"06/04/2017 00:10:00","NORTH",61755,13.91,-0.49,0.00
"06/04/2017 00:10:00","NPX",61845,15.36,0.96,0.00
"06/04/2017 00:10:00","O H",61846,14.30,-0.10,0.00
"06/04/2017 00:10:00","PJM",61847,15.14,0.75,0.00
"06/04/2017 00:10:00","WEST",61752,14.48,0.09,0.00
"06/04/2017 00:15:00","CAPITL",61757,14.59,0.75,0.00
"06/04/2017 00:15:00","CENTRL",61754,13.97,0.12,0.00
"06/04/2017 00:15:00","DUNWOD",61760,15.17,1.33,0.00
"06/04/2017 00:15:00","GENESE",61753,13.64,-0.21,0.00
"06/04/2017 00:15:00","H Q",61844,13.44,-0.40,0.00
"06/04/2017 00:15:00","HUD VL",61758,15.05,1.20,0.00
"06/04/2017 00:15:00","LONGIL",61762,17.04,1.81,-1.38
"06/04/2017 00:15:00","MHK VL",61756,14.15,0.30,0.00
"06/04/2017 00:15:00","MILLWD",61759,15.10,1.26,0.00
"06/04/2017 00:15:00","N.Y.C.",61761,15.28,1.44,0.00
"06/04/2017 00:15:00","NORTH",61755,13.37,-0.47,0.00
"06/04/2017 00:15:00","NPX",61845,14.81,0.97,0.00
"06/04/2017 00:15:00","O H",61846,13.55,-0.29,0.00
"06/04/2017 00:15:00","PJM",61847,14.48,0.64,0.00
"06/04/2017 00:15:00","WEST",61752,13.72,-0.12,0.00
"06/04/2017 00:20:00","CAPITL",61757,14.55,0.77,0.00
"06/04/2017 00:20:00","CENTRL",61754,13.90,0.12,0.00
"06/04/2017 00:20:00","DUNWOD",61760,15.09,1.31,0.00
"06/04/2017 00:20:00","GENESE",61753,13.53,-0.25,0.00
"06/04/2017 00:20:00","H Q",61844,13.39,-0.39,0.00
"06/04/2017 00:20:00","HUD VL",61758,14.96,1.19,0.00
"06/04/2017 00:20:00","LONGIL",61762,15.56,1.78,-0.01
"06/04/2017 00:20:00","MHK VL",61756,14.08,0.30,0.00
"06/04/2017 00:20:00","MILLWD",61759,15.02,1.24,0.00
"06/04/2017 00:20:00","N.Y.C.",61761,15.18,1.41,0.00
"06/04/2017 00:20:00","NORTH",61755,13.31,-0.47,0.00
"06/04/2017 00:20:00","NPX",61845,14.73,0.95,0.00
"06/04/2017 00:20:00","O H",61846,13.45,-0.33,0.00
"06/04/2017 00:20:00","PJM",61847,14.41,0.63,0.00
"06/04/2017 00:20:00","WEST",61752,13.61,-0.16,0.00
"06/04/2017 00:25:00","CAPITL",61757,10.97,0.58,0.00
"06/04/2017 00:25:00","CENTRL",61754,10.52,0.13,0.00
"06/04/2017 00:25:00","DUNWOD",61760,11.33,0.94,0.00
"06/04/2017 00:25:00","GENESE",61753,10.24,-0.15,0.00
"06/04/2017 00:25:00","H Q",61844,10.09,-0.29,0.00
"06/04/2017 00:25:00","HUD VL",61758,11.25,0.86,0.00
"06/04/2017 00:25:00","LONGIL",61762,11.70,1.31,-0.01
"06/04/2017 00:25:00","MHK VL",61756,10.61,0.23,0.00
"06/04/2017 00:25:00","MILLWD",61759,11.29,0.90,0.00
"06/04/2017 00:25:00","N.Y.C.",61761,11.41,1.03,0.00
"06/04/2017 00:25:00","NORTH",61755,10.02,-0.36,0.00
"06/04/2017 00:25:00","NPX",61845,11.09,0.71,0.00
"06/04/2017 00:25:00","O H",61846,10.22,-0.17,0.00
"06/04/2017 00:25:00","PJM",61847,10.89,0.51,0.00
"06/04/2017 00:25:00","WEST",61752,10.33,-0.05,0.00
"06/04/2017 00:30:00","CAPITL",61757,14.54,0.76,0.00
"06/04/2017 00:30:00","CENTRL",61754,13.97,0.19,0.00
"06/04/2017 00:30:00","DUNWOD",61760,15.04,1.27,0.00
"06/04/2017 00:30:00","GENESE",61753,13.59,-0.19,0.00
"06/04/2017 00:30:00","H Q",61844,13.38,-0.40,0.00
"06/04/2017 00:30:00","HUD VL",61758,14.94,1.16,0.00
"06/04/2017 00:30:00","LONGIL",61762,15.52,1.74,-0.01
"06/04/2017 00:30:00","MHK VL",61756,14.08,0.30,0.00
"06/04/2017 00:30:00","MILLWD",61759,14.98,1.20,0.00
"06/04/2017 00:30:00","N.Y.C.",61761,15.15,1.38,0.00
"06/04/2017 00:30:00","NORTH",61755,13.28,-0.50,0.00
"06/04/2017 00:30:00","NPX",61845,14.70,0.92,0.00
"06/04/2017 00:30:00","O H",61846,13.56,-0.22,0.00
"06/04/2017 00:30:00","PJM",61847,14.48,0.70,0.00
"06/04/2017 00:30:00","WEST",61752,13.71,-0.07,0.00
"06/04/2017 00:35:00","CAPITL",61757,14.53,0.74,0.00
"06/04/2017 00:35:00","CENTRL",61754,13.96,0.17,0.00
"06/04/2017 00:35:00","DUNWOD",61760,15.10,1.31,0.00
"06/04/2017 00:35:00","GENESE",61753,13.58,-0.21,0.00
"06/04/2017 00:35:00","H Q",61844,13.39,-0.40,0.00
"06/04/2017 00:35:00","HUD VL",61758,14.98,1.19,0.00
"06/04/2017 00:35:00","LONGIL",61762,15.56,1.77,-0.01
"06/04/2017 00:35:00","MHK VL",61756,14.09,0.30,0.00
"06/04/2017 00:35:00","MILLWD",61759,15.03,1.24,0.00
"06/04/2017 00:35:00","N.Y.C.",61761,15.21,1.42,0.00
"06/04/2017 00:35:00","NORTH",61755,13.29,-0.50,0.00
"06/04/2017 00:35:00","NPX",61845,14.10,0.94,0.63
"06/04/2017 00:35:00","O H",61846,13.54,-0.25,0.00
"06/04/2017 00:35:00","PJM",61847,14.49,0.70,0.00
"06/04/2017 00:35:00","WEST",61752,13.69,-0.10,0.00
"06/04/2017 00:40:00","CAPITL",61757,10.96,0.56,0.00
"06/04/2017 00:40:00","CENTRL",61754,10.53,0.13,0.00
"06/04/2017 00:40:00","DUNWOD",61760,11.37,0.98,0.00
"06/04/2017 00:40:00","GENESE",61753,10.25,-0.15,0.00
"06/04/2017 00:40:00","H Q",61844,10.09,-0.30,0.00
"06/04/2017 00:40:00","HUD VL",61758,11.28,0.88,0.00
"06/04/2017 00:40:00","LONGIL",61762,11.71,1.31,-0.01
"06/04/2017 00:40:00","MHK VL",61756,10.62,0.23,0.00
"06/04/2017 00:40:00","MILLWD",61759,11.32,0.92,0.00
"06/04/2017 00:40:00","N.Y.C.",61761,11.45,1.06,0.00
"06/04/2017 00:40:00","NORTH",61755,10.02,-0.37,0.00
"06/04/2017 00:40:00","NPX",61845,10.46,0.70,0.63
"06/04/2017 00:40:00","O H",61846,10.22,-0.18,0.00
"06/04/2017 00:40:00","PJM",61847,10.91,0.52,0.00
"06/04/2017 00:40:00","WEST",61752,10.33,-0.06,0.00
"06/04/2017 00:45:00","CAPITL",61757,10.75,0.53,0.00
"06/04/2017 00:45:00","CENTRL",61754,10.45,0.24,0.00
"06/04/2017 00:45:00","DUNWOD",61760,11.11,0.90,0.00
"06/04/2017 00:45:00","GENESE",61753,10.17,-0.04,0.00
"06/04/2017 00:45:00","H Q",61844,9.92,-0.30,0.00
"06/04/2017 00:45:00","HUD VL",61758,11.03,0.82,0.00
"06/04/2017 00:45:00","LONGIL",61762,11.44,1.22,-0.01
"06/04/2017 00:45:00","MHK VL",61756,10.45,0.24,0.00
"06/04/2017 00:45:00","MILLWD",61759,11.06,0.85,0.00
"06/04/2017 00:45:00","N.Y.C.",61761,11.19,0.98,0.00
"06/04/2017 00:45:00","NORTH",61755,9.84,-0.38,0.00
"06/04/2017 00:45:00","NPX",61845,10.23,0.64,0.63
"06/04/2017 00:45:00","O H",61846,10.24,0.02,0.00
"06/04/2017 00:45:00","PJM",61847,10.82,0.60,0.00
"06/04/2017 00:45:00","WEST",61752,10.36,0.14,0.00
"06/04/2017 00:50:00","CAPITL",61757,6.03,0.31,0.00
"06/04/2017 00:50:00","CENTRL",61754,5.82,0.10,0.00
"06/04/2017 00:50:00","DUNWOD",61760,6.23,0.51,0.00
"06/04/2017 00:50:00","GENESE",61753,5.67,-0.05,0.00
"06/04/2017 00:50:00","H Q",61844,5.56,-0.16,0.00
"06/04/2017 00:50:00","HUD VL",61758,6.18,0.46,0.00
"06/04/2017 00:50:00","LONGIL",61762,6.40,0.67,-0.01
"06/04/2017 00:50:00","MHK VL",61756,5.85,0.13,0.00
"06/04/2017 00:50:00","MILLWD",61759,6.20,0.48,0.00
"06/04/2017 00:50:00","N.Y.C.",61761,6.27,0.55,0.00
"06/04/2017 00:50:00","NORTH",61755,5.51,-0.21,0.00
"06/04/2017 00:50:00","NPX",61845,6.10,0.38,0.00
"06/04/2017 00:50:00","O H",61846,5.69,-0.03,0.00
"06/04/2017 00:50:00","PJM",61847,6.03,0.31,0.00
"06/04/2017 00:50:00","WEST",61752,5.75,0.03,0.00
"06/04/2017 00:55:00","CAPITL",61757,6.03,0.31,0.00
"06/04/2017 00:55:00","CENTRL",61754,5.83,0.10,0.00
"06/04/2017 00:55:00","DUNWOD",61760,6.23,0.50,0.00
"06/04/2017 00:55:00","GENESE",61753,5.69,-0.03,0.00
"06/04/2017 00:55:00","H Q",61844,5.56,-0.17,0.00
"06/04/2017 00:55:00","HUD VL",61758,6.18,0.46,0.00
"06/04/2017 00:55:00","LONGIL",61762,6.40,0.67,-0.01
"06/04/2017 00:55:00","MHK VL",61756,5.85,0.13,0.00
"06/04/2017 00:55:00","MILLWD",61759,6.20,0.47,0.00
"06/04/2017 00:55:00","N.Y.C.",61761,6.27,0.55,0.00
"06/04/2017 00:55:00","NORTH",61755,5.51,-0.21,0.00
"06/04/2017 00:55:00","NPX",61845,6.10,0.37,0.00
"06/04/2017 00:55:00","O H",61846,5.71,-0.01,0.00
"06/04/2017 00:55:00","PJM",61847,6.04,0.31,0.00
"06/04/2017 00:55:00","WEST",61752,5.78,0.06,0.00
"06/04/2017 01:00:00","CAPITL",61757,14.56,0.76,0.00
"06/04/2017 01:00:00","CENTRL",61754,13.99,0.19,0.00
"06/04/2017 01:00:00","DUNWOD",61760,15.07,1.27,0.00
"06/04/2017 01:00:00","GENESE",61753,13.59,-0.21,0.00
"06/04/2017 01:00:00","H Q",61844,13.41,-0.39,0.00
"06/04/2017 01:00:00","HUD VL",61758,14.94,1.14,0.00
"06/04/2017 01:00:00","LONGIL",61762,15.53,1.72,-0.01
"06/04/2017 01:00:00","MHK VL",61756,14.10,0.30,0.00
"06/04/2017 01:00:00","MILLWD",61759,15.00,1.20,0.00
"06/04/2017 01:00:00","N.Y.C.",61761,15.19,1.39,0.00
"06/04/2017 01:00:00","NORTH",61755,13.29,-0.51,0.00
"06/04/2017 01:00:00","NPX",61845,14.72,0.92,0.00
"06/04/2017 01:00:00","O H",61846,13.59,-0.21,0.00
"06/04/2017 01:00:00","PJM",61847,14.51,0.72,0.00
"06/04/2017 01:00:00","WEST",61752,13.73,-0.07,0.00
"06/04/2017 01:05:00","CAPITL",61757,14.57,0.73,0.00
"06/04/2017 01:05:00","CENTRL",61754,14.00,0.17,0.00
"06/04/2017 01:05:00","DUNWOD",61760,15.14,1.30,0.00
"06/04/2017 01:05:00","GENESE",61753,13.60,-0.24,0.00
"06/04/2017 01:05:00","H Q",61844,13.45,-0.39,0.00
"06/04/2017 01:05:00","HUD VL",61758,15.01,1.18,0.00
"06/04/2017 01:05:00","LONGIL",61762,19.77,1.77,-4.16
"06/04/2017 01:05:00","MHK VL",61756,14.13,0.29,0.00
"06/04/2017 01:05:00","MILLWD",61759,15.07,1.23,0.00
"06/04/2017 01:05:00","N.Y.C.",61761,15.26,1.43,0.00
"06/04/2017 01:05:00","NORTH",61755,13.33,-0.51,0.00
"06/04/2017 01:05:00","NPX",61845,14.78,0.94,0.00
"06/04/2017 01:05:00","O H",61846,13.57,-0.26,0.00
"06/04/2017 01:05:00","PJM",61847,14.54,0.71,0.00
"06/04/2017 01:05:00","WEST",61752,13.71,-0.12,0.00
"06/04/2017 01:10:00","CAPITL",61757,14.56,0.73,0.00
"06/04/2017 01:10:00","CENTRL",61754,14.06,0.23,0.00
"06/04/2017 01:10:00","DUNWOD",61760,15.08,1.26,0.00
"06/04/2017 01:10:00","GENESE",61753,13.64,-0.18,0.00
"06/04/2017 01:10:00","H Q",61844,13.42,-0.40,0.00
"06/04/2017 01:10:00","HUD VL",61758,14.96,1.13,0.00
"06/04/2017 01:10:00","LONGIL",61762,19.72,1.73,-4.17
"06/04/2017 01:10:00","MHK VL",61756,14.13,0.30,0.00
"06/04/2017 01:10:00","MILLWD",61759,15.01,1.19,0.00
"06/04/2017 01:10:00","N.Y.C.",61761,15.21,1.38,0.00
"06/04/2017 01:10:00","NORTH",61755,13.30,-0.53,0.00
"06/04/2017 01:10:00","NPX",61845,14.74,0.91,0.00
"06/04/2017 01:10:00","O H",61846,13.70,-0.12,0.00
"06/04/2017 01:10:00","PJM",61847,14.60,0.77,0.00
"06/04/2017 01:10:00","WEST",61752,13.82,0.00,0.00
"06/04/2017 01:15:00","CAPITL",61757,14.56,0.76,0.00
"06/04/2017 01:15:00","CENTRL",61754,14.00,0.21,0.00
"06/04/2017 01:15:00","DUNWOD",61760,15.04,1.24,0.00
"06/04/2017 01:15:00","GENESE",61753,13.60,-0.19,0.00
"06/04/2017 01:15:00","H Q",61844,13.41,-0.39,0.00
"06/04/2017 01:15:00","HUD VL",61758,14.91,1.12,0.00
"06/04/2017 01:15:00","LONGIL",61762,19.65,1.71,-4.14
"06/04/2017 01:15:00","MHK VL",61756,14.10,0.30,0.00
"06/04/2017 01:15:00","MILLWD",61759,14.97,1.17,0.00
"06/04/2017 01:15:00","N.Y.C.",61761,15.15,1.35,0.00
"06/04/2017 01:15:00","NORTH",61755,13.29,-0.51,0.00
"06/04/2017 01:15:00","NPX",61845,14.72,0.92,0.00
"06/04/2017 01:15:00","O H",61846,13.62,-0.18,0.00
"06/04/2017 01:15:00","PJM",61847,14.53,0.73,0.00
"06/04/2017 01:15:00","WEST",61752,13.76,-0.04,0.00
"06/04/2017 01:20:00","CAPITL",61757,14.56,0.76,0.00
"06/04/2017 01:20:00","CENTRL",61754,14.00,0.21,0.00
"06/04/2017 01:20:00","DUNWOD",61760,15.02,1.23,0.00
"06/04/2017 01:20:00","GENESE",61753,13.62,-0.18,0.00
"06/04/2017 01:20:00","H Q",61844,13.41,-0.39,0.00
"06/04/2017 01:20:00","HUD VL",61758,14.91,1.12,0.00
"06/04/2017 01:20:00","LONGIL",61762,19.64,1.70,-4.14
"06/04/2017 01:20:00","MHK VL",61756,14.09,0.29,0.00
"06/04/2017 01:20:00","MILLWD",61759,14.96,1.16,0.00
"06/04/2017 01:20:00","N.Y.C.",61761,15.14,1.34,0.00
"06/04/2017 01:20:00","NORTH",61755,13.29,-0.51,0.00
"06/04/2017 01:20:00","NPX",61845,14.72,0.92,0.00
"06/04/2017 01:20:00","O H",61846,13.63,-0.16,0.00
"06/04/2017 01:20:00","PJM",61847,14.51,0.72,0.00
"06/04/2017 01:20:00","WEST",61752,13.77,-0.03,0.00
"06/04/2017 01:25:00","CAPITL",61757,14.56,0.76,0.00
"06/04/2017 01:25:00","CENTRL",61754,14.03,0.23,0.00
"06/04/2017 01:25:00","DUNWOD",61760,15.02,1.23,0.00
"06/04/2017 01:25:00","GENESE",61753,13.63,-0.16,0.00
"06/04/2017 01:25:00","H Q",61844,13.40,-0.40,0.00
"06/04/2017 01:25:00","HUD VL",61758,14.91,1.12,0.00
"06/04/2017 01:25:00","LONGIL",61762,19.42,1.72,-3.90
"06/04/2017 01:25:00","MHK VL",61756,14.10,0.30,0.00
