"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/25/2016 00:00","CAPITL",61757,23.06,1.62,0.00
"01/25/2016 00:00","CENTRL",61754,21.75,0.31,0.00
"01/25/2016 00:00","DUNWOD",61760,23.31,1.87,0.00
"01/25/2016 00:00","GENESE",61753,21.26,-0.18,0.00
"01/25/2016 00:00","H Q",61844,20.96,-0.49,0.00
"01/25/2016 00:00","HUD VL",61758,23.33,1.89,0.00
"01/25/2016 00:00","LONGIL",61762,24.42,2.98,0.00
"01/25/2016 00:00","MHK VL",61756,22.46,1.02,0.00
"01/25/2016 00:00","MILLWD",61759,23.36,1.92,0.00
"01/25/2016 00:00","N.Y.C.",61761,23.41,1.97,0.00
"01/25/2016 00:00","NORTH",61755,21.09,-0.35,0.00
"01/25/2016 00:00","NPX",61845,24.20,1.72,-1.05
"01/25/2016 00:00","O H",61846,20.61,-0.84,0.00
"01/25/2016 00:00","PJM",61847,22.20,0.76,0.00
"01/25/2016 00:00","WEST",61752,20.95,-0.49,0.00
"01/25/2016 01:00","CAPITL",61757,27.98,1.92,0.00
"01/25/2016 01:00","CENTRL",61754,26.48,0.42,0.00
"01/25/2016 01:00","DUNWOD",61760,28.19,2.13,0.00
"01/25/2016 01:00","GENESE",61753,25.80,-0.26,0.00
"01/25/2016 01:00","H Q",61844,23.52,-0.60,1.94
"01/25/2016 01:00","HUD VL",61758,28.24,2.18,0.00
"01/25/2016 01:00","LONGIL",61762,29.30,3.24,0.00
"01/25/2016 01:00","MHK VL",61756,27.33,1.27,0.00
"01/25/2016 01:00","MILLWD",61759,28.26,2.20,0.00
"01/25/2016 01:00","N.Y.C.",61761,28.29,2.23,0.00
"01/25/2016 01:00","NORTH",61755,25.62,-0.44,0.00
"01/25/2016 01:00","NPX",61845,27.05,1.97,0.99
"01/25/2016 01:00","O H",61846,25.03,-1.03,0.00
"01/25/2016 01:00","PJM",61847,26.93,0.87,0.00
"01/25/2016 01:00","WEST",61752,25.40,-0.66,0.00
"01/25/2016 02:00","CAPITL",61757,33.65,2.40,0.00
"01/25/2016 02:00","CENTRL",61754,31.64,0.39,0.00
"01/25/2016 02:00","DUNWOD",61760,33.86,2.60,0.00
"01/25/2016 02:00","GENESE",61753,30.80,-0.46,0.00
"01/25/2016 02:00","H Q",61844,0.00,-0.72,30.53
"01/25/2016 02:00","HUD VL",61758,33.93,2.68,0.00
"01/25/2016 02:00","LONGIL",61762,34.97,3.71,0.00
"01/25/2016 02:00","MHK VL",61756,32.74,1.49,0.00
"01/25/2016 02:00","MILLWD",61759,33.97,2.72,0.00
"01/25/2016 02:00","N.Y.C.",61761,33.98,2.73,0.00
"01/25/2016 02:00","NORTH",61755,30.68,-0.57,0.00
"01/25/2016 02:00","NPX",61845,34.54,2.52,-0.78
"01/25/2016 02:00","O H",61846,29.79,-1.46,0.00
"01/25/2016 02:00","PJM",61847,32.22,0.97,0.00
"01/25/2016 02:00","WEST",61752,30.21,-1.05,0.00
"01/25/2016 03:00","CAPITL",61757,33.40,2.36,0.00
"01/25/2016 03:00","CENTRL",61754,31.44,0.41,0.00
"01/25/2016 03:00","DUNWOD",61760,33.59,2.56,0.00
"01/25/2016 03:00","GENESE",61753,30.66,-0.37,0.00
"01/25/2016 03:00","H Q",61844,0.00,-0.72,30.31
"01/25/2016 03:00","HUD VL",61758,33.67,2.65,0.00
"01/25/2016 03:00","LONGIL",61762,34.59,3.56,0.00
"01/25/2016 03:00","MHK VL",61756,32.54,1.51,0.00
"01/25/2016 03:00","MILLWD",61759,33.71,2.68,0.00
"01/25/2016 03:00","N.Y.C.",61761,33.71,2.68,0.00
"01/25/2016 03:00","NORTH",61755,30.49,-0.54,0.00
"01/25/2016 03:00","NPX",61845,33.51,2.48,0.00
"01/25/2016 03:00","O H",61846,29.68,-1.35,0.00
"01/25/2016 03:00","PJM",61847,32.01,0.98,0.00
"01/25/2016 03:00","WEST",61752,30.12,-0.92,0.00
"01/25/2016 04:00","CAPITL",61757,25.19,1.80,0.00
"01/25/2016 04:00","CENTRL",61754,23.69,0.29,0.00
"01/25/2016 04:00","DUNWOD",61760,25.38,1.98,0.00
"01/25/2016 04:00","GENESE",61753,23.18,-0.22,0.00
"01/25/2016 04:00","H Q",61844,0.00,-0.53,22.86
"01/25/2016 04:00","HUD VL",61758,25.43,2.04,0.00
"01/25/2016 04:00","LONGIL",61762,26.27,2.87,0.00
"01/25/2016 04:00","MHK VL",61756,24.54,1.14,0.00
"01/25/2016 04:00","MILLWD",61759,25.46,2.07,0.00
"01/25/2016 04:00","N.Y.C.",61761,25.47,2.07,0.00
"01/25/2016 04:00","NORTH",61755,23.00,-0.40,0.00
"01/25/2016 04:00","NPX",61845,24.30,1.88,0.98
"01/25/2016 04:00","O H",61846,22.37,-1.02,0.00
"01/25/2016 04:00","PJM",61847,24.12,0.73,0.00
"01/25/2016 04:00","WEST",61752,22.74,-0.66,0.00
"01/25/2016 05:00","CAPITL",61757,39.00,2.87,0.00
"01/25/2016 05:00","CENTRL",61754,36.65,0.52,0.00
"01/25/2016 05:00","DUNWOD",61760,39.35,3.22,0.00
"01/25/2016 05:00","GENESE",61753,35.88,-0.25,0.00
"01/25/2016 05:00","H Q",61844,0.00,-0.81,35.32
"01/25/2016 05:00","HUD VL",61758,39.42,3.29,0.00
"01/25/2016 05:00","LONGIL",61762,40.81,4.67,0.00
"01/25/2016 05:00","MHK VL",61756,38.00,1.87,0.00
"01/25/2016 05:00","MILLWD",61759,39.49,3.36,0.00
"01/25/2016 05:00","N.Y.C.",61761,39.52,3.39,0.00
"01/25/2016 05:00","NORTH",61755,35.53,-0.60,0.00
"01/25/2016 05:00","NPX",61845,49.68,3.00,-10.55
"01/25/2016 05:00","O H",61846,34.54,-1.59,0.00
"01/25/2016 05:00","PJM",61847,37.36,1.23,0.00
"01/25/2016 05:00","WEST",61752,35.08,-1.05,0.00
"01/25/2016 06:00","CAPITL",61757,44.29,3.20,-2.50
"01/25/2016 06:00","CENTRL",61754,39.43,0.52,-0.33
"01/25/2016 06:00","DUNWOD",61760,44.36,3.82,-1.95
"01/25/2016 06:00","GENESE",61753,37.98,-0.88,-0.27
"01/25/2016 06:00","H Q",61844,37.66,-0.93,0.00
"01/25/2016 06:00","HUD VL",61758,44.43,3.90,-1.94
"01/25/2016 06:00","LONGIL",61762,46.07,5.54,-1.95
"01/25/2016 06:00","MHK VL",61756,41.13,2.15,-0.39
"01/25/2016 06:00","MILLWD",61759,44.54,4.00,-1.96
"01/25/2016 06:00","N.Y.C.",61761,44.56,4.02,-1.95
"01/25/2016 06:00","NORTH",61755,37.85,-0.74,0.00
"01/25/2016 06:00","NPX",61845,44.70,3.31,-2.81
"01/25/2016 06:00","O H",61846,36.17,-2.77,-0.34
"01/25/2016 06:00","PJM",61847,41.28,1.37,-1.32
"01/25/2016 06:00","WEST",61752,36.53,-2.39,-0.33
"01/25/2016 07:00","CAPITL",61757,53.48,2.41,-23.50
"01/25/2016 07:00","CENTRL",61754,31.00,0.36,-3.06
"01/25/2016 07:00","DUNWOD",61760,48.79,2.89,-18.32
"01/25/2016 07:00","GENESE",61753,29.21,-0.94,-2.59
"01/25/2016 07:00","H Q",61844,26.86,-0.71,0.00
"01/25/2016 07:00","HUD VL",61758,48.73,2.94,-18.22
"01/25/2016 07:00","LONGIL",61762,49.77,3.87,-18.33
"01/25/2016 07:00","MHK VL",61756,32.82,1.67,-3.59
