"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/23/2018 00:05:00","CAPITL",61757,23.00,1.70,0.00
"11/23/2018 00:05:00","CENTRL",61754,21.60,0.30,0.00
"11/23/2018 00:05:00","DUNWOD",61760,22.85,1.55,0.00
"11/23/2018 00:05:00","GENESE",61753,21.02,-0.28,0.00
"11/23/2018 00:05:00","H Q",61844,0.00,-0.62,20.68
"11/23/2018 00:05:00","HUD VL",61758,22.85,1.55,0.00
"11/23/2018 00:05:00","LONGIL",61762,23.60,2.30,0.00
"11/23/2018 00:05:00","MHK VL",61756,22.15,0.85,0.00
"11/23/2018 00:05:00","MILLWD",61759,22.90,1.60,0.00
"11/23/2018 00:05:00","N.Y.C.",61761,22.90,1.60,0.00
"11/23/2018 00:05:00","NORTH",61755,20.66,-0.64,0.00
"11/23/2018 00:05:00","NPX",61845,40.45,1.66,-17.49
"11/23/2018 00:05:00","O H",61846,20.34,-0.96,0.00
"11/23/2018 00:05:00","PJM",61847,21.68,0.38,0.00
"11/23/2018 00:05:00","WEST",61752,20.75,-0.55,0.00
"11/23/2018 00:10:00","CAPITL",61757,35.02,2.54,0.00
"11/23/2018 00:10:00","CENTRL",61754,32.94,0.45,0.00
"11/23/2018 00:10:00","DUNWOD",61760,34.86,2.37,0.00
"11/23/2018 00:10:00","GENESE",61753,31.87,-0.62,0.00
"11/23/2018 00:10:00","H Q",61844,0.00,-0.91,31.58
"11/23/2018 00:10:00","HUD VL",61758,34.86,2.37,0.00
"11/23/2018 00:10:00","LONGIL",61762,36.03,3.54,0.00
"11/23/2018 00:10:00","MHK VL",61756,33.79,1.30,0.00
"11/23/2018 00:10:00","MILLWD",61759,34.89,2.40,0.00
"11/23/2018 00:10:00","N.Y.C.",61761,34.95,2.47,0.00
"11/23/2018 00:10:00","NORTH",61755,31.71,-0.78,0.00
"11/23/2018 00:10:00","NPX",61845,52.45,2.47,-17.49
"11/23/2018 00:10:00","O H",61846,30.83,-1.66,0.00
"11/23/2018 00:10:00","PJM",61847,33.10,0.62,0.00
"11/23/2018 00:10:00","WEST",61752,31.45,-1.04,0.00
"11/23/2018 00:15:00","CAPITL",61757,29.23,2.12,0.00
"11/23/2018 00:15:00","CENTRL",61754,27.41,0.30,0.00
"11/23/2018 00:15:00","DUNWOD",61760,29.15,2.03,0.00
"11/23/2018 00:15:00","GENESE",61753,26.49,-0.62,0.00
"11/23/2018 00:15:00","H Q",61844,0.00,-0.76,26.36
"11/23/2018 00:15:00","HUD VL",61758,29.15,2.03,0.00
"11/23/2018 00:15:00","LONGIL",61762,30.12,3.01,0.00
"11/23/2018 00:15:00","MHK VL",61756,28.20,1.09,0.00
"11/23/2018 00:15:00","MILLWD",61759,29.17,2.06,0.00
"11/23/2018 00:15:00","N.Y.C.",61761,29.26,2.14,0.00
"11/23/2018 00:15:00","NORTH",61755,26.46,-0.65,0.00
"11/23/2018 00:15:00","NPX",61845,46.67,2.06,-17.49
"11/23/2018 00:15:00","O H",61846,25.54,-1.57,0.00
"11/23/2018 00:15:00","PJM",61847,27.55,0.43,0.00
"11/23/2018 00:15:00","WEST",61752,26.00,-1.11,0.00
"11/23/2018 00:20:00","CAPITL",61757,29.27,2.09,0.00
"11/23/2018 00:20:00","CENTRL",61754,27.53,0.35,0.00
"11/23/2018 00:20:00","DUNWOD",61760,29.21,2.04,0.00
"11/23/2018 00:20:00","GENESE",61753,26.52,-0.65,0.00
"11/23/2018 00:20:00","H Q",61844,0.00,-0.76,26.41
"11/23/2018 00:20:00","HUD VL",61758,29.21,2.04,0.00
"11/23/2018 00:20:00","LONGIL",61762,30.24,3.07,0.00
"11/23/2018 00:20:00","MHK VL",61756,28.29,1.11,0.00
"11/23/2018 00:20:00","MILLWD",61759,29.24,2.06,0.00
"11/23/2018 00:20:00","N.Y.C.",61761,29.32,2.15,0.00
"11/23/2018 00:20:00","NORTH",61755,26.52,-0.65,0.00
"11/23/2018 00:20:00","NPX",61845,47.70,2.04,-18.49
"11/23/2018 00:20:00","O H",61846,25.65,-1.52,0.00
"11/23/2018 00:20:00","PJM",61847,27.69,0.52,0.00
"11/23/2018 00:20:00","WEST",61752,26.11,-1.06,0.00
"11/23/2018 00:25:00","CAPITL",61757,29.17,2.06,0.00
"11/23/2018 00:25:00","CENTRL",61754,27.49,0.38,0.00
"11/23/2018 00:25:00","DUNWOD",61760,29.17,2.06,0.00
"11/23/2018 00:25:00","GENESE",61753,26.49,-0.62,0.00
"11/23/2018 00:25:00","H Q",61844,0.00,-0.79,26.33
"11/23/2018 00:25:00","HUD VL",61758,29.17,2.06,0.00
