"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"09/16/2015 00:00","CAPITL",61757,18.15,1.01,0.00
"09/16/2015 00:00","CENTRL",61754,17.47,0.33,0.00
"09/16/2015 00:00","DUNWOD",61760,18.68,1.54,0.00
"09/16/2015 00:00","GENESE",61753,17.44,0.29,0.00
"09/16/2015 00:00","H Q",61844,16.76,-0.39,0.00
"09/16/2015 00:00","HUD VL",61758,18.68,1.54,0.00
"09/16/2015 00:00","LONGIL",61762,18.79,1.65,0.00
"09/16/2015 00:00","MHK VL",61756,17.69,0.55,0.00
"09/16/2015 00:00","MILLWD",61759,18.66,1.51,0.00
"09/16/2015 00:00","N.Y.C.",61761,19.51,1.65,-0.72
"09/16/2015 00:00","NORTH",61755,16.63,-0.51,0.00
"09/16/2015 00:00","NPX",61845,18.09,1.08,0.13
"09/16/2015 00:00","O H",61846,17.17,0.15,0.13
"09/16/2015 00:00","PJM",61847,18.13,0.99,0.00
"09/16/2015 00:00","WEST",61752,17.51,0.37,0.00
"09/16/2015 01:00","CAPITL",61757,16.75,0.94,0.00
"09/16/2015 01:00","CENTRL",61754,16.10,0.28,0.00
"09/16/2015 01:00","DUNWOD",61760,17.12,1.30,0.00
"09/16/2015 01:00","GENESE",61753,16.09,0.27,0.00
"09/16/2015 01:00","H Q",61844,15.50,-0.32,0.00
"09/16/2015 01:00","HUD VL",61758,17.12,1.30,0.00
"09/16/2015 01:00","LONGIL",61762,17.20,1.38,0.00
"09/16/2015 01:00","MHK VL",61756,16.29,0.48,0.00
"09/16/2015 01:00","MILLWD",61759,17.10,1.28,0.00
"09/16/2015 01:00","N.Y.C.",61761,18.40,1.41,-1.17
"09/16/2015 01:00","NORTH",61755,15.45,-0.37,0.00
"09/16/2015 01:00","NPX",61845,16.33,1.00,0.49
"09/16/2015 01:00","O H",61846,15.52,0.20,0.49
"09/16/2015 01:00","PJM",61847,16.66,0.84,0.00
"09/16/2015 01:00","WEST",61752,16.21,0.39,0.00
"09/16/2015 02:00","CAPITL",61757,18.15,1.00,0.00
"09/16/2015 02:00","CENTRL",61754,17.42,0.27,0.00
"09/16/2015 02:00","DUNWOD",61760,18.57,1.42,0.00
"09/16/2015 02:00","GENESE",61753,17.40,0.24,0.00
"09/16/2015 02:00","H Q",61844,16.82,-0.34,0.00
"09/16/2015 02:00","HUD VL",61758,18.57,1.42,0.00
"09/16/2015 02:00","LONGIL",61762,18.63,1.47,0.00
"09/16/2015 02:00","MHK VL",61756,17.66,0.51,0.00
"09/16/2015 02:00","MILLWD",61759,18.54,1.39,0.00
"09/16/2015 02:00","N.Y.C.",61761,18.67,1.52,0.00
"09/16/2015 02:00","NORTH",61755,16.80,-0.36,0.00
"09/16/2015 02:00","NPX",61845,18.28,1.12,0.00
"09/16/2015 02:00","O H",61846,17.32,0.16,0.00
"09/16/2015 02:00","PJM",61847,18.05,0.90,0.00
"09/16/2015 02:00","WEST",61752,17.52,0.37,0.00
"09/16/2015 03:00","CAPITL",61757,17.10,0.92,0.00
"09/16/2015 03:00","CENTRL",61754,16.40,0.22,0.00
"09/16/2015 03:00","DUNWOD",61760,17.49,1.31,0.00
"09/16/2015 03:00","GENESE",61753,16.35,0.17,0.00
"09/16/2015 03:00","H Q",61844,15.88,-0.30,0.00
"09/16/2015 03:00","HUD VL",61758,17.50,1.32,0.00
"09/16/2015 03:00","LONGIL",61762,17.54,1.36,0.00
"09/16/2015 03:00","MHK VL",61756,16.65,0.47,0.00
"09/16/2015 03:00","MILLWD",61759,17.46,1.28,0.00
"09/16/2015 03:00","N.Y.C.",61761,17.58,1.40,0.00
"09/16/2015 03:00","NORTH",61755,15.85,-0.34,0.00
"09/16/2015 03:00","NPX",61845,17.22,1.05,0.00
"09/16/2015 03:00","O H",61846,16.24,0.06,0.00
"09/16/2015 03:00","PJM",61847,16.98,0.80,0.00
"09/16/2015 03:00","WEST",61752,16.43,0.24,0.00
"09/16/2015 04:00","CAPITL",61757,18.03,0.96,0.00
"09/16/2015 04:00","CENTRL",61754,17.29,0.23,0.00
"09/16/2015 04:00","DUNWOD",61760,18.40,1.34,0.00
"09/16/2015 04:00","GENESE",61753,17.25,0.19,0.00
"09/16/2015 04:00","H Q",61844,16.76,-0.30,0.00
"09/16/2015 04:00","HUD VL",61758,18.42,1.36,0.00
"09/16/2015 04:00","LONGIL",61762,18.46,1.40,0.00
"09/16/2015 04:00","MHK VL",61756,17.56,0.50,0.00
"09/16/2015 04:00","MILLWD",61759,18.38,1.32,0.00
"09/16/2015 04:00","N.Y.C.",61761,18.49,1.43,0.00
"09/16/2015 04:00","NORTH",61755,16.74,-0.32,0.00
"09/16/2015 04:00","NPX",61845,18.15,1.09,0.00
"09/16/2015 04:00","O H",61846,17.12,0.06,0.00
"09/16/2015 04:00","PJM",61847,17.87,0.81,0.00
"09/16/2015 04:00","WEST",61752,17.32,0.25,0.00
"09/16/2015 05:00","CAPITL",61757,19.23,0.99,0.00
"09/16/2015 05:00","CENTRL",61754,18.68,0.44,0.00
"09/16/2015 05:00","DUNWOD",61760,19.71,1.47,0.00
"09/16/2015 05:00","GENESE",61753,18.80,0.57,0.00
"09/16/2015 05:00","H Q",61844,17.86,-0.38,0.00
"09/16/2015 05:00","HUD VL",61758,19.74,1.50,0.00
"09/16/2015 05:00","LONGIL",61762,19.86,1.62,0.00
"09/16/2015 05:00","MHK VL",61756,18.88,0.65,0.00
"09/16/2015 05:00","MILLWD",61759,19.68,1.45,0.00
"09/16/2015 05:00","N.Y.C.",61761,19.79,1.55,0.00
"09/16/2015 05:00","NORTH",61755,17.90,-0.34,0.00
"09/16/2015 05:00","NPX",61845,19.33,1.10,0.00
"09/16/2015 05:00","O H",61846,18.87,0.64,0.00
"09/16/2015 05:00","PJM",61847,19.34,1.10,0.00
"09/16/2015 05:00","WEST",61752,19.13,0.90,0.00
"09/16/2015 06:00","CAPITL",61757,22.98,1.23,0.00
"09/16/2015 06:00","CENTRL",61754,22.32,0.57,0.00
"09/16/2015 06:00","DUNWOD",61760,23.50,1.75,0.00
"09/16/2015 06:00","GENESE",61753,22.54,0.79,0.00
"09/16/2015 06:00","H Q",61844,21.28,-0.47,0.00
"09/16/2015 06:00","HUD VL",61758,23.58,1.83,0.00
"09/16/2015 06:00","LONGIL",61762,23.68,1.93,0.00
"09/16/2015 06:00","MHK VL",61756,22.65,0.90,0.00
"09/16/2015 06:00","MILLWD",61759,23.50,1.75,0.00
"09/16/2015 06:00","N.Y.C.",61761,25.21,1.83,-1.63
"09/16/2015 06:00","NORTH",61755,21.46,-0.29,0.00
"09/16/2015 06:00","NPX",61845,23.10,1.35,0.00
"09/16/2015 06:00","O H",61846,22.32,0.57,0.00
"09/16/2015 06:00","PJM",61847,22.96,1.21,0.00
"09/16/2015 06:00","WEST",61752,22.70,0.94,0.00
"09/16/2015 07:00","CAPITL",61757,23.34,1.21,0.00
"09/16/2015 07:00","CENTRL",61754,22.68,0.55,0.00
"09/16/2015 07:00","DUNWOD",61760,23.95,1.83,0.00
"09/16/2015 07:00","GENESE",61753,22.83,0.70,0.00
"09/16/2015 07:00","H Q",61844,21.68,-0.45,0.00
"09/16/2015 07:00","HUD VL",61758,24.05,1.92,0.00
"09/16/2015 07:00","LONGIL",61762,24.16,2.03,0.00
"09/16/2015 07:00","MHK VL",61756,23.09,0.96,0.00
"09/16/2015 07:00","MILLWD",61759,23.96,1.83,0.00
"09/16/2015 07:00","N.Y.C.",61761,25.19,1.90,-1.16
"09/16/2015 07:00","NORTH",61755,21.97,-0.15,0.00
"09/16/2015 07:00","NPX",61845,23.48,1.36,0.00
"09/16/2015 07:00","O H",61846,22.42,0.29,0.00
"09/16/2015 07:00","PJM",61847,23.33,1.20,0.00
"09/16/2015 07:00","WEST",61752,22.78,0.66,0.00
"09/16/2015 08:00","CAPITL",61757,25.14,1.31,0.00
"09/16/2015 08:00","CENTRL",61754,24.47,0.64,0.00
