"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/24/2019 00:05:00","CAPITL",61757,51.64,3.56,0.00
"01/24/2019 00:05:00","CENTRL",61754,48.47,0.38,0.00
"01/24/2019 00:05:00","DUNWOD",61760,52.70,4.62,0.00
"01/24/2019 00:05:00","GENESE",61753,46.40,-1.68,0.00
"01/24/2019 00:05:00","H Q",61844,46.59,-1.49,0.00
"01/24/2019 00:05:00","HUD VL",61758,52.46,4.37,0.00
"01/24/2019 00:05:00","LONGIL",61762,54.86,6.78,0.00
"01/24/2019 00:05:00","MHK VL",61756,49.52,1.44,0.00
"01/24/2019 00:05:00","MILLWD",61759,52.55,4.47,0.00
"01/24/2019 00:05:00","N.Y.C.",61761,53.13,5.05,0.00
"01/24/2019 00:05:00","NORTH",61755,45.87,-2.21,0.00
"01/24/2019 00:05:00","NPX",61845,52.17,4.08,0.00
"01/24/2019 00:05:00","O H",61846,45.00,-3.08,0.00
"01/24/2019 00:05:00","PJM",61847,49.19,1.11,0.00
"01/24/2019 00:05:00","WEST",61752,45.73,-2.35,0.00
"01/24/2019 00:10:00","CAPITL",61757,38.66,2.60,0.00
"01/24/2019 00:10:00","CENTRL",61754,36.25,0.18,0.00
"01/24/2019 00:10:00","DUNWOD",61760,39.42,3.35,0.00
"01/24/2019 00:10:00","GENESE",61753,34.62,-1.44,0.00
"01/24/2019 00:10:00","H Q",61844,35.02,-1.05,0.00
"01/24/2019 00:10:00","HUD VL",61758,39.27,3.21,0.00
"01/24/2019 00:10:00","LONGIL",61762,41.15,5.09,0.00
"01/24/2019 00:10:00","MHK VL",61756,37.14,1.08,0.00
"01/24/2019 00:10:00","MILLWD",61759,39.35,3.28,0.00
"01/24/2019 00:10:00","N.Y.C.",61761,39.74,3.68,0.00
"01/24/2019 00:10:00","NORTH",61755,34.73,-1.33,0.00
"01/24/2019 00:10:00","NPX",61845,39.06,2.99,0.00
"01/24/2019 00:10:00","O H",61846,33.47,-2.60,0.00
"01/24/2019 00:10:00","PJM",61847,36.71,0.65,0.00
